Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
48.25,0.3,,,,2.38407e-005,0.999976,999.302,399.721,5.04006,,0,1,1871.55,7299.06,543.931,0.000196497,0.000196497,0.000196497,-10,-15,0.5,806.975,637.299,371.092,0.109464,0.015,0.0624251,,,,,0.5,,3394.61,,0,849.732,60.0563,0.0837799,5,,,1385.48,0,,6.07813,6.07813,6.07813,0.5,,,,42486.6,1.04725,,0.272285,,,0.14068,,0.999646,0.999646,0,,,,0,101.312,273.715,1540.14,71.3352,0.20945,0.749982,0.249994,0,0,0,0.033512,1405.63,2,1385.57,12.0354,,0.0078125,,,0.504006,13.9449,,,,,,,,0.4189,,13243.7,0,1405.66,55730.3,10,1385.69,649.429,461.897,274.366,1,1524.26,5944.6,,,1,0.0907616,0.127611,0.0539122,,,
48.2578,0.3,,,,2.38032e-005,0.999976,999.763,399.905,5.04003,,0,1,1871.57,7299.14,543.935,0.000196188,0.000196188,0.000196188,-10,-15,0.5,806.986,637.305,371.097,0.109464,0.015,0.0624253,,,,,0.5,,3394.64,,0,849.74,60.0562,0.083649,5,,,1385.5,0,,6.07813,6.07813,6.07813,0.5,,,,42487,1.04561,,0.271859,,,0.140461,,0.999647,0.999647,0,,,,0,101.312,273.718,1540.15,71.3358,0.209123,0.749982,0.249994,0,0,0,0.0334596,1405.64,2,1385.58,12.0356,,0.0078125,,,0.504003,13.9451,,,,,,,,0.418245,,13243.8,0,1405.67,55730.8,10,1385.71,649.436,461.902,274.368,1,1524.27,5944.65,,,1,0.0906198,0.127412,0.0538278,,,
48.2656,0.3,,,,2.37658e-005,0.999976,1000.22,400.09,5.03999,,0,1,1871.6,7299.22,543.94,0.00019588,0.00019588,0.00019588,-10,-15,0.5,806.997,637.311,371.101,0.109465,0.015,0.0624256,,,,,0.5,,3394.68,,0,849.748,60.0561,0.0835183,5,,,1385.51,0,,6.07813,6.07813,6.07813,0.5,,,,42487.4,1.04398,,0.271434,,,0.140241,,0.999647,0.999647,0,,,,0,101.312,273.721,1540.17,71.3363,0.208796,0.749982,0.249994,0,0,0,0.0334073,1405.66,2,1385.6,12.0357,,0.0078125,,,0.503999,13.9453,,,,,,,,0.417592,,13243.9,0,1405.69,55731.3,10,1385.72,649.444,461.907,274.371,1,1524.28,5944.69,,,1,0.0904782,0.127213,0.0537436,,,
48.2734,0.3,,,,2.37284e-005,0.999976,1000.68,400.274,5.03996,,0,1,1871.62,7299.31,543.944,0.000195571,0.000195571,0.000195571,-10,-15,0.5,807.008,637.318,371.106,0.109465,0.015,0.0624259,,,,,0.5,,3394.71,,0,849.757,60.056,0.0833877,5,,,1385.53,0,,6.07813,6.07813,6.07813,0.5,,,,42487.8,1.04235,,0.27101,,,0.140022,,0.999648,0.999648,0,,,,0,101.312,273.724,1540.18,71.3369,0.20847,0.749982,0.249994,0,0,0,0.0333551,1405.67,2,1385.61,12.0358,,0.0078125,,,0.503996,13.9456,,,,,,,,0.416939,,13244,0,1405.7,55731.9,10,1385.74,649.451,461.912,274.373,1,1524.29,5944.74,,,1,0.0903368,0.127014,0.0536595,,,
48.2813,0.3,,,,2.36911e-005,0.999976,1001.15,400.458,5.03993,,0,1,1871.64,7299.39,543.948,0.000195264,0.000195264,0.000195264,-10,-15,0.5,807.018,637.324,371.11,0.109465,0.015,0.0624261,,,,,0.5,,3394.75,,0,849.765,60.0559,0.0832574,5,,,1385.54,0,,6.07813,6.07813,6.07813,0.5,,,,42488.3,1.04072,,0.270587,,,0.139803,,0.999649,0.999649,0,,,,0,101.312,273.727,1540.2,71.3375,0.208144,0.749982,0.249994,0,0,0,0.033303,1405.69,2,1385.63,12.0359,,0.0078125,,,0.503993,13.9458,,,,,,,,0.416288,,13244.2,0,1405.72,55732.4,10,1385.75,649.459,461.917,274.375,1,1524.3,5944.79,,,1,0.0901956,0.126816,0.0535755,,,
48.2891,0.3,,,,2.36538e-005,0.999976,1001.61,400.643,5.0399,,0,1,1871.66,7299.47,543.953,0.000194957,0.000194957,0.000194957,-10,-15,0.5,807.029,637.33,371.115,0.109465,0.015,0.0624264,,,,,0.5,,3394.79,,0,849.773,60.0558,0.0831274,5,,,1385.56,0,,6.07813,6.07813,6.07813,0.5,,,,42488.7,1.03909,,0.270164,,,0.139585,,0.999649,0.999649,0,,,,0,101.312,273.73,1540.21,71.338,0.207819,0.749982,0.249994,0,0,0,0.033251,1405.7,2,1385.64,12.0361,,0.0078125,,,0.50399,13.946,,,,,,,,0.415637,,13244.3,0,1405.73,55733,10,1385.76,649.466,461.922,274.377,1,1524.32,5944.84,,,1,0.0900547,0.126618,0.0534917,,,
48.2969,0.3,,,,2.36166e-005,0.999976,1002.07,400.827,5.03987,,0,1,1871.68,7299.56,543.957,0.00019465,0.00019465,0.00019465,-10,-15,0.5,807.04,637.336,371.119,0.109465,0.015,0.0624266,,,,,0.5,,3394.82,,0,849.782,60.0558,0.0829975,5,,,1385.57,0,,6.07813,6.07813,6.07813,0.5,,,,42489.1,1.03747,,0.269742,,,0.139367,,0.99965,0.99965,0,,,,0,101.312,273.733,1540.23,71.3386,0.207494,0.749982,0.249994,0,0,0,0.033199,1405.71,2,1385.65,12.0362,,0.0078125,,,0.503987,13.9463,,,,,,,,0.414988,,13244.4,0,1405.75,55733.5,10,1385.78,649.473,461.926,274.379,1,1524.33,5944.88,,,1,0.089914,0.12642,0.0534079,,,
48.3047,0.3,,,,2.35795e-005,0.999976,1002.53,401.012,5.03984,,0,1,1871.7,7299.64,543.961,0.000194344,0.000194344,0.000194344,-10,-15,0.5,807.051,637.342,371.124,0.109466,0.015,0.0624269,,,,,0.5,,3394.86,,0,849.79,60.0557,0.0828678,5,,,1385.59,0,,6.07813,6.07813,6.07813,0.5,,,,42489.5,1.03585,,0.269321,,,0.139149,,0.99965,0.99965,0,,,,0,101.312,273.737,1540.24,71.3392,0.20717,0.749982,0.249994,0,0,0,0.0331471,1405.73,2,1385.67,12.0363,,0.0078125,,,0.503984,13.9465,,,,,,,,0.414339,,13244.6,0,1405.76,55734.1,10,1385.79,649.481,461.931,274.381,1,1524.34,5944.93,,,1,0.0897735,0.126223,0.0533244,,,
48.3125,0.3,,,,2.35424e-005,0.999976,1002.99,401.196,5.03981,,0,1,1871.72,7299.72,543.966,0.000194038,0.000194038,0.000194038,-10,-15,0.5,807.062,637.349,371.128,0.109466,0.015,0.0624272,,,,,0.5,,3394.89,,0,849.798,60.0556,0.0827383,5,,,1385.6,0,,6.07813,6.07813,6.07813,0.5,,,,42489.9,1.03423,,0.2689,,,0.138932,,0.999651,0.999651,0,,,,0,101.312,273.74,1540.26,71.3397,0.206846,0.749982,0.249994,0,0,0,0.0330953,1405.74,2,1385.68,12.0364,,0.0078125,,,0.503981,13.9467,,,,,,,,0.413692,,13244.7,0,1405.78,55734.6,10,1385.81,649.488,461.936,274.384,1,1524.35,5944.98,,,1,0.0896332,0.126026,0.0532409,,,
48.3203,0.3,,,,2.35054e-005,0.999976,1003.45,401.381,5.03978,,0,1,1871.74,7299.81,543.97,0.000193733,0.000193733,0.000193733,-10,-15,0.5,807.072,637.355,371.133,0.109466,0.015,0.0624274,,,,,0.5,,3394.93,,0,849.806,60.0555,0.082609,5,,,1385.62,0,,6.07813,6.07813,6.07813,0.5,,,,42490.3,1.03261,,0.26848,,,0.138714,,0.999651,0.999651,0,,,,0,101.312,273.743,1540.27,71.3403,0.206523,0.749982,0.249994,0,0,0,0.0330436,1405.76,2,1385.7,12.0366,,0.0078125,,,0.503978,13.947,,,,,,,,0.413045,,13244.8,0,1405.79,55735.2,10,1385.82,649.496,461.941,274.386,1,1524.37,5945.03,,,1,0.0894932,0.125829,0.0531576,,,
48.3281,0.3,,,,2.34684e-005,0.999977,1003.91,401.565,5.03975,,0,1,1871.77,7299.89,543.974,0.000193428,0.000193428,0.000193428,-10,-15,0.5,807.083,637.361,371.137,0.109466,0.015,0.0624277,,,,,0.5,,3394.96,,0,849.815,60.0554,0.08248,5,,,1385.63,0,,6.07813,6.07813,6.07813,0.5,,,,42490.7,1.031,,0.26806,,,0.138498,,0.999652,0.999652,0,,,,0,101.312,273.746,1540.29,71.3409,0.2062,0.749982,0.249994,0,0,0,0.032992,1405.77,2,1385.71,12.0367,,0.0078125,,,0.503975,13.9472,,,,,,,,0.4124,,13245,0,1405.81,55735.7,10,1385.84,649.503,461.945,274.388,1,1524.38,5945.07,,,1,0.0893534,0.125632,0.0530744,,,
48.3359,0.3,,,,2.34315e-005,0.999977,1004.37,401.749,5.03972,,0,1,1871.79,7299.97,543.979,0.000193124,0.000193124,0.000193124,-10,-15,0.5,807.094,637.367,371.142,0.109467,0.015,0.0624279,,,,,0.5,,3395,,0,849.823,60.0553,0.0823511,5,,,1385.64,0,,6.07813,6.07813,6.07813,0.5,,,,42491.1,1.02939,,0.267641,,,0.138281,,0.999652,0.999652,0,,,,0,101.312,273.749,1540.3,71.3414,0.205878,0.749982,0.249994,0,0,0,0.0329405,1405.79,2,1385.73,12.0368,,0.0078125,,,0.503972,13.9474,,,,,,,,0.411756,,13245.1,0,1405.82,55736.2,10,1385.85,649.51,461.95,274.39,1,1524.39,5945.12,,,1,0.0892137,0.125436,0.0529914,,,
48.3438,0.3,,,,2.33946e-005,0.999977,1004.83,401.934,5.03968,,0,1,1871.81,7300.05,543.983,0.00019282,0.00019282,0.00019282,-10,-15,0.5,807.105,637.373,371.146,0.109467,0.015,0.0624282,,,,,0.5,,3395.03,,0,849.831,60.0552,0.0822224,5,,,1385.66,0,,6.07813,6.07813,6.07813,0.5,,,,42491.6,1.02778,,0.267223,,,0.138065,,0.999653,0.999653,0,,,,0,101.312,273.752,1540.32,71.342,0.205556,0.749982,0.249994,0,0,0,0.032889,1405.8,2,1385.74,12.0369,,0.0078125,,,0.503968,13.9477,,,,,,,,0.411112,,13245.2,0,1405.84,55736.8,10,1385.86,649.518,461.955,274.392,1,1524.4,5945.17,,,1,0.0890743,0.12524,0.0529084,,,
48.3516,0.3,,,,2.33578e-005,0.999977,1005.3,402.118,5.03965,,0,1,1871.83,7300.14,543.987,0.000192517,0.000192517,0.000192517,-10,-15,0.5,807.116,637.38,371.151,0.109467,0.015,0.0624284,,,,,0.5,,3395.07,,0,849.84,60.0551,0.082094,5,,,1385.67,0,,6.07813,6.07813,6.07813,0.5,,,,42492,1.02618,,0.266805,,,0.13785,,0.999653,0.999653,0,,,,0,101.312,273.755,1540.33,71.3426,0.205235,0.749982,0.249994,0,0,0,0.0328376,1405.82,2,1385.76,12.0371,,0.0078125,,,0.503965,13.9479,,,,,,,,0.41047,,13245.4,0,1405.85,55737.3,10,1385.88,649.525,461.96,274.395,1,1524.41,5945.22,,,1,0.0889352,0.125045,0.0528256,,,
48.3594,0.3,,,,2.33211e-005,0.999977,1005.76,402.303,5.03962,,0,1,1871.85,7300.22,543.992,0.000192214,0.000192214,0.000192214,-10,-15,0.5,807.126,637.386,371.155,0.109467,0.015,0.0624287,,,,,0.5,,3395.1,,0,849.848,60.0551,0.0819657,5,,,1385.69,0,,6.07813,6.07813,6.07813,0.5,,,,42492.4,1.02457,,0.266389,,,0.137634,,0.999654,0.999654,0,,,,0,101.312,273.758,1540.35,71.3432,0.204914,0.749982,0.249994,0,0,0,0.0327863,1405.83,2,1385.77,12.0372,,0.0078125,,,0.503962,13.9481,,,,,,,,0.409829,,13245.5,0,1405.86,55737.9,10,1385.89,649.532,461.965,274.397,1,1524.43,5945.26,,,1,0.0887962,0.124849,0.052743,,,
48.3672,0.3,,,,2.32844e-005,0.999977,1006.22,402.487,5.03959,,0,1,1871.87,7300.3,543.996,0.000191912,0.000191912,0.000191912,-10,-15,0.5,807.137,637.392,371.16,0.109467,0.015,0.062429,,,,,0.5,,3395.14,,0,849.856,60.055,0.0818376,5,,,1385.7,0,,6.07813,6.07813,6.07813,0.5,,,,42492.8,1.02297,,0.265972,,,0.137419,,0.999655,0.999655,0,,,,0,101.312,273.761,1540.36,71.3437,0.204594,0.749983,0.249994,0,0,0,0.0327351,1405.85,2,1385.79,12.0373,,0.0078125,,,0.503959,13.9483,,,,,,,,0.409188,,13245.6,0,1405.88,55738.4,10,1385.91,649.54,461.969,274.399,1,1524.44,5945.31,,,1,0.0886575,0.124654,0.0526604,,,
48.375,0.3,,,,2.32478e-005,0.999977,1006.68,402.672,5.03956,,0,1,1871.89,7300.39,544,0.00019161,0.00019161,0.00019161,-10,-15,0.5,807.148,637.398,371.164,0.109468,0.015,0.0624292,,,,,0.5,,3395.17,,0,849.864,60.0549,0.0817098,5,,,1385.72,0,,6.07813,6.07813,6.07813,0.5,,,,42493.2,1.02137,,0.265557,,,0.137204,,0.999655,0.999655,0,,,,0,101.312,273.765,1540.38,71.3443,0.204274,0.749983,0.249994,0,0,0,0.0326839,1405.86,2,1385.8,12.0374,,0.0078125,,,0.503956,13.9486,,,,,,,,0.408549,,13245.7,0,1405.89,55739,10,1385.92,649.547,461.974,274.401,1,1524.45,5945.36,,,1,0.0885189,0.12446,0.052578,,,
48.3828,0.3,,,,2.32112e-005,0.999977,1007.14,402.856,5.03953,,0,1,1871.92,7300.47,544.005,0.000191309,0.000191309,0.000191309,-10,-15,0.5,807.159,637.405,371.169,0.109468,0.015,0.0624295,,,,,0.5,,3395.21,,0,849.873,60.0548,0.0815821,5,,,1385.73,0,,6.07813,6.07813,6.07813,0.5,,,,42493.6,1.01978,,0.265142,,,0.13699,,0.999656,0.999656,0,,,,0,101.312,273.768,1540.39,71.3449,0.203955,0.749983,0.249994,0,0,0,0.0326328,1405.88,2,1385.81,12.0376,,0.0078125,,,0.503953,13.9488,,,,,,,,0.407911,,13245.9,0,1405.91,55739.5,10,1385.94,649.555,461.979,274.403,1,1524.46,5945.4,,,1,0.0883806,0.124265,0.0524958,,,
48.3906,0.3,,,,2.31747e-005,0.999977,1007.6,403.041,5.0395,,0,1,1871.94,7300.55,544.009,0.000191008,0.000191008,0.000191008,-10,-15,0.5,807.17,637.411,371.173,0.109468,0.015,0.0624297,,,,,0.5,,3395.24,,0,849.881,60.0547,0.0814546,5,,,1385.75,0,,6.07813,6.07813,6.07813,0.5,,,,42494,1.01818,,0.264728,,,0.136776,,0.999656,0.999656,0,,,,0,101.312,273.771,1540.41,71.3454,0.203637,0.749983,0.249994,0,0,0,0.0325819,1405.89,2,1385.83,12.0377,,0.0078125,,,0.50395,13.949,,,,,,,,0.407273,,13246,0,1405.92,55740.1,10,1385.95,649.562,461.984,274.405,1,1524.47,5945.45,,,1,0.0882425,0.124071,0.0524136,,,
48.3984,0.3,,,,2.31383e-005,0.999977,1008.06,403.225,5.03947,,0,1,1871.96,7300.64,544.013,0.000190707,0.000190707,0.000190707,-10,-15,0.5,807.181,637.417,371.177,0.109468,0.015,0.06243,,,,,0.5,,3395.28,,0,849.889,60.0546,0.0813274,5,,,1385.76,0,,6.07813,6.07813,6.07813,0.5,,,,42494.5,1.01659,,0.264314,,,0.136562,,0.999657,0.999657,0,,,,0,101.312,273.774,1540.42,71.346,0.203318,0.749983,0.249994,0,0,0,0.0325309,1405.9,2,1385.84,12.0378,,0.0078125,,,0.503947,13.9493,,,,,,,,0.406637,,13246.1,0,1405.94,55740.6,10,1385.97,649.569,461.989,274.408,1,1524.49,5945.5,,,1,0.0881047,0.123878,0.0523316,,,
48.4063,0.3,,,,2.31019e-005,0.999977,1008.52,403.41,5.03944,,0,1,1871.98,7300.72,544.018,0.000190407,0.000190407,0.000190407,-10,-15,0.5,807.191,637.423,371.182,0.109469,0.015,0.0624303,,,,,0.5,,3395.31,,0,849.897,60.0545,0.0812002,5,,,1385.78,0,,6.07813,6.07813,6.07813,0.5,,,,42494.9,1.015,,0.263901,,,0.136349,,0.999657,0.999657,0,,,,0,101.312,273.777,1540.44,71.3466,0.203001,0.749983,0.249994,0,0,0,0.0324801,1405.92,2,1385.86,12.0379,,0.0078125,,,0.503944,13.9495,,,,,,,,0.406002,,13246.3,0,1405.95,55741.1,10,1385.98,649.577,461.993,274.41,1,1524.5,5945.55,,,1,0.087967,0.123684,0.0522497,,,
48.4141,0.3,,,,2.30655e-005,0.999977,1008.99,403.594,5.03941,,0,1,1872,7300.8,544.022,0.000190108,0.000190108,0.000190108,-10,-15,0.5,807.202,637.429,371.187,0.109469,0.015,0.0624305,,,,,0.5,,3395.35,,0,849.906,60.0545,0.0810734,5,,,1385.79,0,,6.07813,6.07813,6.07813,0.5,,,,42495.3,1.01342,,0.263489,,,0.136136,,0.999658,0.999658,0,,,,0,101.312,273.78,1540.45,71.3471,0.202684,0.749983,0.249994,0,0,0,0.0324294,1405.93,2,1385.87,12.0381,,0.0078125,,,0.503941,13.9497,,,,,,,,0.405367,,13246.4,0,1405.97,55741.7,10,1385.99,649.584,461.998,274.412,1,1524.51,5945.59,,,1,0.0878295,0.123491,0.0521679,,,
48.4219,0.3,,,,2.30293e-005,0.999977,1009.45,403.779,5.03937,,0,1,1872.02,7300.88,544.026,0.000189809,0.000189809,0.000189809,-10,-15,0.5,807.213,637.436,371.191,0.109469,0.015,0.0624308,,,,,0.5,,3395.38,,0,849.914,60.0544,0.0809468,5,,,1385.81,0,,6.07813,6.07813,6.07813,0.5,,,,42495.7,1.01183,,0.263077,,,0.135923,,0.999658,0.999658,0,,,,0,101.312,273.783,1540.47,71.3477,0.202367,0.749983,0.249994,0,0,0,0.0323787,1405.95,2,1385.89,12.0382,,0.0078125,,,0.503937,13.95,,,,,,,,0.404734,,13246.5,0,1405.98,55742.2,10,1386.01,649.592,462.003,274.414,1,1524.52,5945.64,,,1,0.0876923,0.123298,0.0520863,,,
48.4297,0.3,,,,2.2993e-005,0.999977,1009.91,403.963,5.03934,,0,1,1872.04,7300.97,544.031,0.00018951,0.00018951,0.00018951,-10,-15,0.5,807.224,637.442,371.195,0.109469,0.015,0.062431,,,,,0.5,,3395.42,,0,849.922,60.0543,0.0808203,5,,,1385.82,0,,6.07813,6.07813,6.07813,0.5,,,,42496.1,1.01025,,0.262666,,,0.135711,,0.999659,0.999659,0,,,,0,101.312,273.786,1540.48,71.3483,0.202051,0.749983,0.249994,0,0,0,0.0323281,1405.96,2,1385.9,12.0383,,0.0078125,,,0.503934,13.9502,,,,,,,,0.404101,,13246.7,0,1406,55742.8,10,1386.02,649.599,462.008,274.416,1,1524.54,5945.69,,,1,0.0875553,0.123106,0.0520048,,,
48.4375,0.3,,,,2.29569e-005,0.999977,1010.37,404.148,5.03931,,0,1,1872.06,7301.05,544.035,0.000189212,0.000189212,0.000189212,-10,-15,0.5,807.235,637.448,371.2,0.109469,0.015,0.0624313,,,,,0.5,,3395.46,,0,849.931,60.0542,0.0806939,5,,,1385.84,0,,6.07813,6.07813,6.07813,0.5,,,,42496.5,1.00867,,0.262255,,,0.135499,,0.999659,0.999659,0,,,,0,101.312,273.789,1540.5,71.3488,0.201735,0.749983,0.249994,0,0,0,0.0322776,1405.98,2,1385.92,12.0384,,0.0078125,,,0.503931,13.9504,,,,,,,,0.40347,,13246.8,0,1406.01,55743.3,10,1386.04,649.606,462.012,274.419,1,1524.55,5945.74,,,1,0.0874185,0.122914,0.0519234,,,
48.4453,0.3,,,,2.29208e-005,0.999977,1010.83,404.332,5.03928,,0,1,1872.09,7301.13,544.039,0.000188915,0.000188915,0.000188915,-10,-15,0.5,807.245,637.454,371.204,0.10947,0.015,0.0624315,,,,,0.5,,3395.49,,0,849.939,60.0541,0.0805679,5,,,1385.85,0,,6.07813,6.07813,6.07813,0.5,,,,42496.9,1.0071,,0.261846,,,0.135287,,0.99966,0.99966,0,,,,0,101.312,273.792,1540.51,71.3494,0.20142,0.749983,0.249994,0,0,0,0.0322272,1405.99,2,1385.93,12.0386,,0.0078125,,,0.503928,13.9506,,,,,,,,0.40284,,13246.9,0,1406.02,55743.9,10,1386.05,649.614,462.017,274.421,1,1524.56,5945.78,,,1,0.0872819,0.122722,0.0518422,,,
48.4531,0.3,,,,2.28847e-005,0.999977,1011.29,404.517,5.03925,,0,1,1872.11,7301.22,544.044,0.000188618,0.000188618,0.000188618,-10,-15,0.5,807.256,637.46,371.209,0.10947,0.015,0.0624318,,,,,0.5,,3395.53,,0,849.947,60.054,0.080442,5,,,1385.86,0,,6.07813,6.07813,6.07813,0.5,,,,42497.4,1.00553,,0.261437,,,0.135076,,0.99966,0.99966,0,,,,0,101.312,273.796,1540.53,71.35,0.201105,0.749983,0.249994,0,0,0,0.0321768,1406.01,2,1385.95,12.0387,,0.0078125,,,0.503925,13.9509,,,,,,,,0.40221,,13247,0,1406.04,55744.4,10,1386.07,649.621,462.022,274.423,1,1524.57,5945.83,,,1,0.0871455,0.12253,0.051761,,,
48.4609,0.3,,,,2.28487e-005,0.999977,1011.75,404.701,5.03922,,0,1,1872.13,7301.3,544.048,0.000188321,0.000188321,0.000188321,-10,-15,0.5,807.267,637.467,371.213,0.10947,0.015,0.0624321,,,,,0.5,,3395.56,,0,849.955,60.0539,0.0803163,5,,,1385.88,0,,6.07813,6.07813,6.07813,0.5,,,,42497.8,1.00395,,0.261028,,,0.134865,,0.999661,0.999661,0,,,,0,101.312,273.799,1540.54,71.3505,0.200791,0.749983,0.249994,0,0,0,0.0321265,1406.02,2,1385.96,12.0388,,0.0078125,,,0.503922,13.9511,,,,,,,,0.401582,,13247.2,0,1406.05,55744.9,10,1386.08,649.628,462.027,274.425,1,1524.58,5945.88,,,1,0.0870094,0.122339,0.05168,,,
48.4688,0.3,,,,2.28128e-005,0.999977,1012.21,404.886,5.03919,,0,1,1872.15,7301.38,544.052,0.000188025,0.000188025,0.000188025,-10,-15,0.5,807.278,637.473,371.218,0.10947,0.015,0.0624323,,,,,0.5,,3395.6,,0,849.964,60.0539,0.0801908,5,,,1385.89,0,,6.07813,6.07813,6.07813,0.5,,,,42498.2,1.00239,,0.26062,,,0.134654,,0.999662,0.999662,0,,,,0,101.312,273.802,1540.56,71.3511,0.200477,0.749983,0.249994,0,0,0,0.0320763,1406.04,2,1385.97,12.0389,,0.0078125,,,0.503919,13.9513,,,,,,,,0.400954,,13247.3,0,1406.07,55745.5,10,1386.09,649.636,462.031,274.427,1,1524.6,5945.93,,,1,0.0868734,0.122148,0.0515992,,,
48.4766,0.3,,,,2.27769e-005,0.999977,1012.68,405.07,5.03916,,0,1,1872.17,7301.46,544.057,0.000187729,0.000187729,0.000187729,-10,-15,0.5,807.288,637.479,371.222,0.109471,0.015,0.0624326,,,,,0.5,,3395.63,,0,849.972,60.0538,0.0800655,5,,,1385.91,0,,6.07813,6.07813,6.07813,0.5,,,,42498.6,1.00082,,0.260213,,,0.134443,,0.999662,0.999662,0,,,,0,101.312,273.805,1540.57,71.3517,0.200164,0.749983,0.249994,0,0,0,0.0320262,1406.05,2,1385.99,12.0391,,0.0078125,,,0.503916,13.9516,,,,,,,,0.400328,,13247.4,0,1406.08,55746,10,1386.11,649.643,462.036,274.43,1,1524.61,5945.97,,,1,0.0867377,0.121957,0.0515184,,,
48.4844,0.3,,,,2.27411e-005,0.999977,1013.14,405.255,5.03913,,0,1,1872.19,7301.55,544.061,0.000187434,0.000187434,0.000187434,-10,-15,0.5,807.299,637.485,371.227,0.109471,0.015,0.0624328,,,,,0.5,,3395.67,,0,849.98,60.0537,0.0799404,5,,,1385.92,0,,6.07813,6.07813,6.07813,0.5,,,,42499,0.999255,,0.259806,,,0.134233,,0.999663,0.999663,0,,,,0,101.312,273.808,1540.59,71.3522,0.199851,0.749983,0.249994,0,0,0,0.0319762,1406.06,2,1386,12.0392,,0.0078125,,,0.503913,13.9518,,,,,,,,0.399702,,13247.6,0,1406.1,55746.6,10,1386.12,649.65,462.041,274.432,1,1524.62,5946.02,,,1,0.0866021,0.121766,0.0514378,,,
48.4922,0.3,,,,2.27053e-005,0.999977,1013.6,405.439,5.0391,,0,1,1872.21,7301.63,544.065,0.000187139,0.000187139,0.000187139,-10,-15,0.5,807.31,637.491,371.231,0.109471,0.015,0.0624331,,,,,0.5,,3395.7,,0,849.989,60.0536,0.0798155,5,,,1385.94,0,,6.07813,6.07813,6.07813,0.5,,,,42499.4,0.997694,,0.2594,,,0.134024,,0.999663,0.999663,0,,,,0,101.312,273.811,1540.6,71.3528,0.199539,0.749983,0.249994,0,0,0,0.0319262,1406.08,2,1386.02,12.0393,,0.0078125,,,0.50391,13.952,,,,,,,,0.399078,,13247.7,0,1406.11,55747.1,10,1386.14,649.658,462.046,274.434,1,1524.63,5946.07,,,1,0.0864668,0.121576,0.0513573,,,
48.5,0.3,,,,2.26696e-005,0.999977,1014.06,405.624,5.03907,,0,1,1872.23,7301.71,544.07,0.000186845,0.000186845,0.000186845,-10,-15,0.5,807.32,637.498,371.236,0.109471,0.015,0.0624334,,,,,0.5,,3395.74,,0,849.997,60.0535,0.0796908,5,,,1385.95,0,,6.07813,6.07813,6.07813,0.5,,,,42499.8,0.996135,,0.258995,,,0.133814,,0.999664,0.999664,0,,,,0,101.312,273.814,1540.62,71.3534,0.199227,0.749983,0.249994,0,0,0,0.0318763,1406.09,2,1386.03,12.0394,,0.0078125,,,0.503907,13.9522,,,,,,,,0.398454,,13247.8,0,1406.13,55747.7,10,1386.15,649.665,462.051,274.436,1,1524.64,5946.12,,,1,0.0863317,0.121386,0.0512769,,,
