Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
43.2422,0.3,,,,6.65125e-005,0.999934,803.248,321.299,5.06611,,0,1,1877.17,7320.95,541.162,0.000547487,0.000547487,0.000547487,-10,-15,0.5,801.809,633.318,368.227,0.109523,0.015,0.06226,,,,,0.5,,3390.32,,0,844.424,66.1726,0.23357,5,,,1385.93,0,,6.375,6.375,6.375,0.5,,,,42221.2,2.91962,,0.759102,,,0.392202,,0.999014,0.999014,0,,,,0,93.2883,274.535,1530.52,70.9721,0.583924,0.74995,0.249983,0,0,0,0.0934279,1404.57,2,1386.17,12.0202,,0.0078125,,,0.506611,13.8634,,,,,,,,1.16785,,13235.3,0,1404.67,55456.5,10,1386.52,651.376,462.173,272.969,1,1516.5,5914.34,,,1,0.253034,0.35662,0.149447,,,
43.25,0.3,,,,6.64077e-005,0.999934,803.742,321.497,5.06606,,0,1,1877.19,7321.05,541.166,0.000546625,0.000546625,0.000546625,-10,-15,0.5,801.823,633.324,368.231,0.109523,0.015,0.0622603,,,,,0.5,,3390.36,,0,844.432,66.1723,0.233205,5,,,1385.95,0,,6.375,6.375,6.375,0.5,,,,42221.6,2.91506,,0.757915,,,0.39159,,0.999016,0.999016,0,,,,0,93.2883,274.54,1530.53,70.9726,0.583012,0.74995,0.249983,0,0,0,0.0932819,1404.59,2,1386.19,12.0204,,0.0078125,,,0.506606,13.8637,,,,,,,,1.16602,,13235.4,0,1404.68,55457,10,1386.54,651.386,462.179,272.972,1,1516.51,5914.38,,,1,0.252639,0.356064,0.149213,,,
43.2578,0.3,,,,6.63031e-005,0.999934,804.237,321.695,5.066,,0,1,1877.22,7321.16,541.17,0.000545764,0.000545764,0.000545764,-10,-15,0.5,801.836,633.33,368.236,0.109523,0.015,0.0622605,,,,,0.5,,3390.41,,0,844.44,66.172,0.23284,5,,,1385.97,0,,6.375,6.375,6.375,0.5,,,,42222,2.9105,,0.756731,,,0.390978,,0.999018,0.999018,0,,,,0,93.2883,274.544,1530.55,70.9732,0.582101,0.74995,0.249983,0,0,0,0.0931362,1404.61,2,1386.2,12.0205,,0.0078125,,,0.5066,13.864,,,,,,,,1.1642,,13235.6,0,1404.7,55457.6,10,1386.55,651.396,462.185,272.974,1,1516.52,5914.43,,,1,0.252244,0.355508,0.148979,,,
43.2656,0.3,,,,6.61987e-005,0.999934,804.731,321.892,5.06595,,0,1,1877.25,7321.27,541.175,0.000544904,0.000544904,0.000544904,-10,-15,0.5,801.851,633.336,368.24,0.109523,0.015,0.0622608,,,,,0.5,,3390.45,,0,844.448,66.1718,0.232477,5,,,1385.99,0,,6.375,6.375,6.375,0.5,,,,42222.4,2.90596,,0.755549,,,0.390367,,0.999019,0.999019,0,,,,0,93.2883,274.548,1530.56,70.9737,0.581191,0.74995,0.249983,0,0,0,0.0929906,1404.63,2,1386.22,12.0207,,0.0078125,,,0.506595,13.8643,,,,,,,,1.16238,,13235.8,0,1404.72,55458.2,10,1386.57,651.405,462.191,272.976,1,1516.53,5914.48,,,1,0.25185,0.354954,0.148746,,,
43.2734,0.3,,,,6.60944e-005,0.999934,805.225,322.09,5.0659,,0,1,1877.28,7321.38,541.179,0.000544046,0.000544046,0.000544046,-10,-15,0.5,801.865,633.343,368.245,0.109524,0.015,0.062261,,,,,0.5,,3390.5,,0,844.457,66.1715,0.232113,5,,,1386.01,0,,6.375,6.375,6.375,0.5,,,,42222.8,2.90142,,0.754368,,,0.389757,,0.999021,0.999021,0,,,,0,93.2883,274.552,1530.58,70.9743,0.580283,0.74995,0.249983,0,0,0,0.0928453,1404.65,2,1386.24,12.0209,,0.0078125,,,0.50659,13.8646,,,,,,,,1.16057,,13235.9,0,1404.74,55458.7,10,1386.59,651.415,462.197,272.978,1,1516.54,5914.53,,,1,0.251456,0.3544,0.148513,,,
43.2813,0.3,,,,6.59902e-005,0.999934,805.719,322.288,5.06585,,0,1,1877.3,7321.49,541.183,0.000543189,0.000543189,0.000543189,-10,-15,0.5,801.878,633.349,368.249,0.109524,0.015,0.0622613,,,,,0.5,,3390.54,,0,844.465,66.1712,0.231751,5,,,1386.03,0,,6.375,6.375,6.375,0.5,,,,42223.3,2.89688,,0.75319,,,0.389148,,0.999022,0.999022,0,,,,0,93.2883,274.556,1530.59,70.9749,0.579377,0.749951,0.249984,0,0,0,0.0927003,1404.66,2,1386.26,12.021,,0.0078125,,,0.506585,13.865,,,,,,,,1.15875,,13236.1,0,1404.76,55459.3,10,1386.61,651.425,462.203,272.98,1,1516.56,5914.57,,,1,0.251063,0.353847,0.14828,,,
43.2891,0.3,,,,6.58863e-005,0.999934,806.214,322.485,5.0658,,0,1,1877.33,7321.6,541.188,0.000542333,0.000542333,0.000542333,-10,-15,0.5,801.893,633.355,368.253,0.109524,0.015,0.0622616,,,,,0.5,,3390.59,,0,844.473,66.171,0.231388,5,,,1386.05,0,,6.375,6.375,6.375,0.5,,,,42223.7,2.89236,,0.752013,,,0.38854,,0.999024,0.999024,0,,,,0,93.2883,274.56,1530.61,70.9754,0.578471,0.749951,0.249984,0,0,0,0.0925554,1404.68,2,1386.28,12.0212,,0.0078125,,,0.50658,13.8653,,,,,,,,1.15694,,13236.2,0,1404.78,55459.9,10,1386.63,651.434,462.208,272.982,1,1516.57,5914.62,,,1,0.250671,0.353294,0.148047,,,
43.2969,0.3,,,,6.57825e-005,0.999934,806.708,322.683,5.06575,,0,1,1877.36,7321.71,541.192,0.000541479,0.000541479,0.000541479,-10,-15,0.5,801.906,633.361,368.258,0.109525,0.015,0.0622618,,,,,0.5,,3390.63,,0,844.482,66.1707,0.231027,5,,,1386.07,0,,6.375,6.375,6.375,0.5,,,,42224.1,2.88784,,0.750838,,,0.387933,,0.999025,0.999025,0,,,,0,93.2883,274.564,1530.62,70.976,0.577568,0.749951,0.249984,0,0,0,0.0924108,1404.7,2,1386.3,12.0213,,0.0078125,,,0.506575,13.8656,,,,,,,,1.15514,,13236.4,0,1404.79,55460.4,10,1386.64,651.444,462.214,272.985,1,1516.58,5914.67,,,1,0.250279,0.352743,0.147815,,,
43.3047,0.3,,,,6.56788e-005,0.999934,807.202,322.881,5.0657,,0,1,1877.39,7321.81,541.196,0.000540626,0.000540626,0.000540626,-10,-15,0.5,801.92,633.367,368.262,0.109525,0.015,0.0622621,,,,,0.5,,3390.68,,0,844.49,66.1704,0.230666,5,,,1386.08,0,,6.375,6.375,6.375,0.5,,,,42224.5,2.88333,,0.749665,,,0.387327,,0.999027,0.999027,0,,,,0,93.2883,274.568,1530.64,70.9766,0.576665,0.749951,0.249984,0,0,0,0.0922664,1404.72,2,1386.31,12.0215,,0.0078125,,,0.50657,13.8659,,,,,,,,1.15333,,13236.5,0,1404.81,55461,10,1386.66,651.454,462.22,272.987,1,1516.59,5914.71,,,1,0.249888,0.352193,0.147584,,,
43.3125,0.3,,,,6.55754e-005,0.999934,807.697,323.079,5.06564,,0,1,1877.42,7321.92,541.201,0.000539774,0.000539774,0.000539774,-10,-15,0.5,801.934,633.374,368.267,0.109525,0.015,0.0622623,,,,,0.5,,3390.72,,0,844.498,66.1702,0.230306,5,,,1386.1,0,,6.375,6.375,6.375,0.5,,,,42224.9,2.87882,,0.748493,,,0.386721,,0.999028,0.999028,0,,,,0,93.2883,274.572,1530.65,70.9771,0.575764,0.749951,0.249984,0,0,0,0.0921222,1404.74,2,1386.33,12.0217,,0.0078125,,,0.506564,13.8663,,,,,,,,1.15153,,13236.7,0,1404.83,55461.6,10,1386.68,651.463,462.226,272.989,1,1516.6,5914.76,,,1,0.249498,0.351643,0.147352,,,
43.3203,0.3,,,,6.54721e-005,0.999935,808.191,323.277,5.06559,,0,1,1877.44,7322.03,541.205,0.000538924,0.000538924,0.000538924,-10,-15,0.5,801.948,633.38,368.271,0.109525,0.015,0.0622626,,,,,0.5,,3390.77,,0,844.506,66.1699,0.229946,5,,,1386.12,0,,6.375,6.375,6.375,0.5,,,,42225.3,2.87432,,0.747324,,,0.386117,,0.99903,0.99903,0,,,,0,93.2883,274.576,1530.67,70.9777,0.574864,0.749951,0.249984,0,0,0,0.0919783,1404.76,2,1386.35,12.0218,,0.0078125,,,0.506559,13.8666,,,,,,,,1.14973,,13236.8,0,1404.85,55462.2,10,1386.7,651.473,462.232,272.991,1,1516.62,5914.81,,,1,0.249108,0.351094,0.147121,,,
43.3281,0.3,,,,6.53689e-005,0.999935,808.686,323.474,5.06554,,0,1,1877.47,7322.14,541.209,0.000538075,0.000538075,0.000538075,-10,-15,0.5,801.962,633.386,368.276,0.109526,0.015,0.0622628,,,,,0.5,,3390.81,,0,844.515,66.1696,0.229586,5,,,1386.14,0,,6.375,6.375,6.375,0.5,,,,42225.7,2.86983,,0.746156,,,0.385514,,0.999031,0.999031,0,,,,0,93.2883,274.58,1530.68,70.9782,0.573966,0.749951,0.249984,0,0,0,0.0918346,1404.77,2,1386.37,12.022,,0.0078125,,,0.506554,13.8669,,,,,,,,1.14793,,13237,0,1404.87,55462.7,10,1386.71,651.482,462.238,272.993,1,1516.63,5914.85,,,1,0.248719,0.350546,0.146891,,,
43.3359,0.3,,,,6.52659e-005,0.999935,809.18,323.672,5.06549,,0,1,1877.5,7322.25,541.213,0.000537227,0.000537227,0.000537227,-10,-15,0.5,801.976,633.392,368.28,0.109526,0.015,0.0622631,,,,,0.5,,3390.86,,0,844.523,66.1694,0.229228,5,,,1386.16,0,,6.375,6.375,6.375,0.5,,,,42226.1,2.86535,,0.74499,,,0.384912,,0.999033,0.999033,0,,,,0,93.2883,274.584,1530.7,70.9788,0.573069,0.749951,0.249984,0,0,0,0.0916911,1404.79,2,1386.39,12.0221,,0.0078125,,,0.506549,13.8672,,,,,,,,1.14614,,13237.1,0,1404.88,55463.3,10,1386.73,651.492,462.244,272.995,1,1516.64,5914.9,,,1,0.24833,0.349999,0.146661,,,
43.3438,0.3,,,,6.51631e-005,0.999935,809.675,323.87,5.06544,,0,1,1877.53,7322.35,541.218,0.000536381,0.000536381,0.000536381,-10,-15,0.5,801.99,633.398,368.284,0.109526,0.015,0.0622633,,,,,0.5,,3390.9,,0,844.531,66.1691,0.228869,5,,,1386.18,0,,6.375,6.375,6.375,0.5,,,,42226.6,2.86087,,0.743826,,,0.38431,,0.999035,0.999035,0,,,,0,93.2883,274.588,1530.71,70.9794,0.572174,0.749951,0.249984,0,0,0,0.0915478,1404.81,2,1386.41,12.0223,,0.0078125,,,0.506544,13.8675,,,,,,,,1.14435,,13237.3,0,1404.9,55463.9,10,1386.75,651.502,462.25,272.998,1,1516.65,5914.95,,,1,0.247942,0.349453,0.146431,,,
43.3516,0.3,,,,6.50605e-005,0.999935,810.169,324.068,5.06539,,0,1,1877.55,7322.46,541.222,0.000535536,0.000535536,0.000535536,-10,-15,0.5,802.004,633.405,368.289,0.109527,0.015,0.0622636,,,,,0.5,,3390.95,,0,844.539,66.1688,0.228512,5,,,1386.2,0,,6.375,6.375,6.375,0.5,,,,42227,2.8564,,0.742664,,,0.38371,,0.999036,0.999036,0,,,,0,93.2883,274.592,1530.73,70.9799,0.57128,0.749951,0.249984,0,0,0,0.0914048,1404.83,2,1386.42,12.0224,,0.0078125,,,0.506539,13.8678,,,,,,,,1.14256,,13237.5,0,1404.92,55464.4,10,1386.77,651.511,462.255,273,1,1516.67,5914.99,,,1,0.247555,0.348908,0.146201,,,
43.3594,0.3,,,,6.4958e-005,0.999935,810.664,324.266,5.06534,,0,1,1877.58,7322.57,541.226,0.000534693,0.000534693,0.000534693,-10,-15,0.5,802.018,633.411,368.293,0.109527,0.015,0.0622639,,,,,0.5,,3390.99,,0,844.548,66.1686,0.228155,5,,,1386.21,0,,6.375,6.375,6.375,0.5,,,,42227.4,2.85194,,0.741503,,,0.38311,,0.999038,0.999038,0,,,,0,93.2883,274.596,1530.74,70.9805,0.570387,0.749951,0.249984,0,0,0,0.091262,1404.85,2,1386.44,12.0226,,0.0078125,,,0.506534,13.8682,,,,,,,,1.14077,,13237.6,0,1404.94,55465,10,1386.78,651.521,462.261,273.002,1,1516.68,5915.04,,,1,0.247168,0.348363,0.145972,,,
43.3672,0.3,,,,6.48556e-005,0.999935,811.159,324.464,5.06529,,0,1,1877.61,7322.68,541.231,0.000533851,0.000533851,0.000533851,-10,-15,0.5,802.032,633.417,368.298,0.109527,0.015,0.0622641,,,,,0.5,,3391.04,,0,844.556,66.1683,0.227798,5,,,1386.23,0,,6.375,6.375,6.375,0.5,,,,42227.8,2.84748,,0.740345,,,0.382511,,0.999039,0.999039,0,,,,0,93.2883,274.6,1530.76,70.9811,0.569496,0.749951,0.249984,0,0,0,0.0911194,1404.87,2,1386.46,12.0228,,0.0078125,,,0.506529,13.8685,,,,,,,,1.13899,,13237.8,0,1404.96,55465.6,10,1386.8,651.531,462.267,273.004,1,1516.69,5915.09,,,1,0.246782,0.34782,0.145743,,,
43.375,0.3,,,,6.47535e-005,0.999935,811.653,324.661,5.06524,,0,1,1877.64,7322.79,541.235,0.00053301,0.00053301,0.00053301,-10,-15,0.5,802.046,633.423,368.302,0.109527,0.015,0.0622644,,,,,0.5,,3391.08,,0,844.564,66.168,0.227442,5,,,1386.25,0,,6.375,6.375,6.375,0.5,,,,42228.2,2.84303,,0.739188,,,0.381914,,0.999041,0.999041,0,,,,0,93.2883,274.604,1530.77,70.9816,0.568606,0.749951,0.249984,0,0,0,0.090977,1404.88,2,1386.48,12.0229,,0.0078125,,,0.506524,13.8688,,,,,,,,1.13721,,13237.9,0,1404.97,55466.1,10,1386.82,651.54,462.273,273.006,1,1516.7,5915.13,,,1,0.246396,0.347277,0.145515,,,
43.3828,0.3,,,,6.46514e-005,0.999935,812.148,324.859,5.06518,,0,1,1877.66,7322.89,541.239,0.00053217,0.00053217,0.00053217,-10,-15,0.5,802.06,633.43,368.307,0.109528,0.015,0.0622646,,,,,0.5,,3391.13,,0,844.573,66.1678,0.227087,5,,,1386.27,0,,6.375,6.375,6.375,0.5,,,,42228.6,2.83859,,0.738033,,,0.381317,,0.999042,0.999042,0,,,,0,93.2883,274.608,1530.79,70.9822,0.567718,0.749952,0.249984,0,0,0,0.0908348,1404.9,2,1386.5,12.0231,,0.0078125,,,0.506518,13.8691,,,,,,,,1.13544,,13238.1,0,1404.99,55466.7,10,1386.84,651.55,462.279,273.008,1,1516.71,5915.18,,,1,0.246011,0.346735,0.145287,,,
43.3906,0.3,,,,6.45496e-005,0.999935,812.643,325.057,5.06513,,0,1,1877.69,7323,541.243,0.000531332,0.000531332,0.000531332,-10,-15,0.5,802.074,633.436,368.311,0.109528,0.015,0.0622649,,,,,0.5,,3391.17,,0,844.581,66.1675,0.226732,5,,,1386.29,0,,6.375,6.375,6.375,0.5,,,,42229,2.83415,,0.73688,,,0.380721,,0.999044,0.999044,0,,,,0,93.2883,274.613,1530.8,70.9827,0.566831,0.749952,0.249984,0,0,0,0.0906929,1404.92,2,1386.51,12.0232,,0.0078125,,,0.506513,13.8694,,,,,,,,1.13366,,13238.2,0,1405.01,55467.3,10,1386.85,651.559,462.285,273.011,1,1516.73,5915.23,,,1,0.245627,0.346194,0.145059,,,
43.3984,0.3,,,,6.44479e-005,0.999936,813.138,325.255,5.06508,,0,1,1877.72,7323.11,541.248,0.000530495,0.000530495,0.000530495,-10,-15,0.5,802.088,633.442,368.315,0.109528,0.015,0.0622651,,,,,0.5,,3391.22,,0,844.589,66.1673,0.226378,5,,,1386.31,0,,6.375,6.375,6.375,0.5,,,,42229.5,2.82973,,0.735729,,,0.380126,,0.999045,0.999045,0,,,,0,93.2883,274.617,1530.82,70.9833,0.565945,0.749952,0.249984,0,0,0,0.0905512,1404.94,2,1386.53,12.0234,,0.0078125,,,0.506508,13.8698,,,,,,,,1.13189,,13238.4,0,1405.03,55467.8,10,1386.87,651.569,462.291,273.013,1,1516.74,5915.28,,,1,0.245243,0.345654,0.144832,,,
43.4063,0.3,,,,6.43464e-005,0.999936,813.633,325.453,5.06503,,0,1,1877.75,7323.22,541.252,0.000529659,0.000529659,0.000529659,-10,-15,0.5,802.102,633.448,368.32,0.109529,0.015,0.0622654,,,,,0.5,,3391.26,,0,844.597,66.167,0.226024,5,,,1386.32,0,,6.375,6.375,6.375,0.5,,,,42229.9,2.8253,,0.734579,,,0.379532,,0.999047,0.999047,0,,,,0,93.2883,274.621,1530.83,70.9839,0.565061,0.749952,0.249984,0,0,0,0.0904097,1404.96,2,1386.55,12.0236,,0.0078125,,,0.506503,13.8701,,,,,,,,1.13012,,13238.5,0,1405.05,55468.4,10,1386.89,651.578,462.297,273.015,1,1516.75,5915.32,,,1,0.24486,0.345114,0.144605,,,
43.4141,0.3,,,,6.4245e-005,0.999936,814.127,325.651,5.06498,,0,1,1877.78,7323.32,541.256,0.000528825,0.000528825,0.000528825,-10,-15,0.5,802.115,633.454,368.324,0.109529,0.015,0.0622656,,,,,0.5,,3391.31,,0,844.606,66.1667,0.225671,5,,,1386.34,0,,6.375,6.375,6.375,0.5,,,,42230.3,2.82089,,0.733431,,,0.378939,,0.999048,0.999048,0,,,,0,93.2883,274.625,1530.85,70.9844,0.564178,0.749952,0.249984,0,0,0,0.0902684,1404.98,2,1386.57,12.0237,,0.0078125,,,0.506498,13.8704,,,,,,,,1.12836,,13238.7,0,1405.07,55469,10,1386.91,651.588,462.303,273.017,1,1516.76,5915.37,,,1,0.244477,0.344576,0.144378,,,
43.4219,0.3,,,,6.41438e-005,0.999936,814.622,325.849,5.06493,,0,1,1877.8,7323.43,541.261,0.000527992,0.000527992,0.000527992,-10,-15,0.5,802.129,633.461,368.329,0.109529,0.015,0.0622659,,,,,0.5,,3391.35,,0,844.614,66.1665,0.225318,5,,,1386.36,0,,6.375,6.375,6.375,0.5,,,,42230.7,2.81648,,0.732285,,,0.378347,,0.99905,0.99905,0,,,,0,93.2883,274.629,1530.86,70.985,0.563296,0.749952,0.249984,0,0,0,0.0901274,1404.99,2,1386.59,12.0239,,0.0078125,,,0.506493,13.8707,,,,,,,,1.12659,,13238.8,0,1405.08,55469.5,10,1386.93,651.598,462.308,273.019,1,1516.77,5915.42,,,1,0.244095,0.344038,0.144152,,,
43.4297,0.3,,,,6.40428e-005,0.999936,815.117,326.047,5.06488,,0,1,1877.83,7323.54,541.265,0.00052716,0.00052716,0.00052716,-10,-15,0.5,802.143,633.467,368.333,0.109529,0.015,0.0622662,,,,,0.5,,3391.39,,0,844.622,66.1662,0.224966,5,,,1386.38,0,,6.375,6.375,6.375,0.5,,,,42231.1,2.81208,,0.731141,,,0.377756,,0.999051,0.999051,0,,,,0,93.2883,274.633,1530.88,70.9856,0.562416,0.749952,0.249984,0,0,0,0.0899866,1405.01,2,1386.61,12.024,,0.0078125,,,0.506488,13.871,,,,,,,,1.12483,,13239,0,1405.1,55470.1,10,1386.94,651.607,462.314,273.021,1,1516.79,5915.46,,,1,0.243714,0.343501,0.143926,,,
43.4375,0.3,,,,6.39419e-005,0.999936,815.612,326.245,5.06483,,0,1,1877.86,7323.65,541.269,0.00052633,0.00052633,0.00052633,-10,-15,0.5,802.157,633.473,368.338,0.10953,0.015,0.0622664,,,,,0.5,,3391.44,,0,844.631,66.166,0.224615,5,,,1386.4,0,,6.375,6.375,6.375,0.5,,,,42231.5,2.80769,,0.729999,,,0.377166,,0.999053,0.999053,0,,,,0,93.2883,274.637,1530.89,70.9861,0.561537,0.749952,0.249984,0,0,0,0.089846,1405.03,2,1386.62,12.0242,,0.0078125,,,0.506483,13.8713,,,,,,,,1.12307,,13239.2,0,1405.12,55470.7,10,1386.96,651.617,462.32,273.024,1,1516.8,5915.51,,,1,0.243333,0.342965,0.1437,,,
43.4453,0.3,,,,6.38411e-005,0.999936,816.107,326.443,5.06478,,0,1,1877.89,7323.75,541.273,0.000525501,0.000525501,0.000525501,-10,-15,0.5,802.171,633.479,368.342,0.10953,0.015,0.0622667,,,,,0.5,,3391.48,,0,844.639,66.1657,0.224264,5,,,1386.42,0,,6.375,6.375,6.375,0.5,,,,42231.9,2.8033,,0.728858,,,0.376577,,0.999054,0.999054,0,,,,0,93.2883,274.641,1530.91,70.9867,0.56066,0.749952,0.249984,0,0,0,0.0897056,1405.05,2,1386.64,12.0244,,0.0078125,,,0.506478,13.8717,,,,,,,,1.12132,,13239.3,0,1405.14,55471.3,10,1386.98,651.626,462.326,273.026,1,1516.81,5915.56,,,1,0.242953,0.34243,0.143475,,,
43.4531,0.3,,,,6.37406e-005,0.999936,816.602,326.641,5.06473,,0,1,1877.91,7323.86,541.278,0.000524673,0.000524673,0.000524673,-10,-15,0.5,802.185,633.485,368.346,0.10953,0.015,0.0622669,,,,,0.5,,3391.53,,0,844.647,66.1654,0.223914,5,,,1386.44,0,,6.375,6.375,6.375,0.5,,,,42232.4,2.79892,,0.727719,,,0.375988,,0.999056,0.999056,0,,,,0,93.2883,274.645,1530.92,70.9872,0.559784,0.749952,0.249984,0,0,0,0.0895654,1405.07,2,1386.66,12.0245,,0.0078125,,,0.506473,13.872,,,,,,,,1.11957,,13239.5,0,1405.16,55471.8,10,1387,651.636,462.332,273.028,1,1516.82,5915.6,,,1,0.242573,0.341896,0.14325,,,
43.4609,0.3,,,,6.36402e-005,0.999936,817.097,326.839,5.06468,,0,1,1877.94,7323.97,541.282,0.000523847,0.000523847,0.000523847,-10,-15,0.5,802.198,633.492,368.351,0.109531,0.015,0.0622672,,,,,0.5,,3391.57,,0,844.655,66.1652,0.223564,5,,,1386.45,0,,6.375,6.375,6.375,0.5,,,,42232.8,2.79455,,0.726582,,,0.375401,,0.999057,0.999057,0,,,,0,93.2883,274.649,1530.94,70.9878,0.558909,0.749952,0.249984,0,0,0,0.0894255,1405.08,2,1386.68,12.0247,,0.0078125,,,0.506468,13.8723,,,,,,,,1.11782,,13239.6,0,1405.17,55472.4,10,1387.01,651.645,462.338,273.03,1,1516.83,5915.65,,,1,0.242194,0.341362,0.143026,,,
43.4688,0.3,,,,6.35399e-005,0.999937,817.592,327.037,5.06463,,0,1,1877.97,7324.08,541.286,0.000523022,0.000523021,0.000523022,-10,-15,0.5,802.212,633.498,368.355,0.109531,0.015,0.0622674,,,,,0.5,,3391.62,,0,844.664,66.1649,0.223214,5,,,1386.47,0,,6.375,6.375,6.375,0.5,,,,42233.2,2.79018,,0.725447,,,0.374814,,0.999059,0.999059,0,,,,0,93.2883,274.653,1530.95,70.9884,0.558036,0.749952,0.249984,0,0,0,0.0892858,1405.1,2,1386.7,12.0248,,0.0078125,,,0.506463,13.8726,,,,,,,,1.11607,,13239.8,0,1405.19,55473,10,1387.03,651.655,462.344,273.032,1,1516.85,5915.7,,,1,0.241816,0.34083,0.142802,,,
43.4766,0.3,,,,6.34398e-005,0.999937,818.087,327.235,5.06458,,0,1,1878,7324.18,541.291,0.000522198,0.000522198,0.000522198,-10,-15,0.5,802.226,633.504,368.36,0.109531,0.015,0.0622677,,,,,0.5,,3391.66,,0,844.672,66.1647,0.222865,5,,,1386.49,0,,6.375,6.375,6.375,0.5,,,,42233.6,2.78582,,0.724313,,,0.374229,,0.99906,0.99906,0,,,,0,93.2883,274.657,1530.97,70.9889,0.557164,0.749952,0.249984,0,0,0,0.0891463,1405.12,2,1386.71,12.025,,0.0078125,,,0.506458,13.8729,,,,,,,,1.11433,,13239.9,0,1405.21,55473.5,10,1387.05,651.664,462.349,273.034,1,1516.86,5915.74,,,1,0.241438,0.340298,0.142578,,,
43.4844,0.3,,,,6.33399e-005,0.999937,818.583,327.433,5.06453,,0,1,1878.02,7324.29,541.295,0.000521375,0.000521375,0.000521375,-10,-15,0.5,802.24,633.51,368.364,0.109531,0.015,0.062268,,,,,0.5,,3391.71,,0,844.68,66.1644,0.222517,5,,,1386.51,0,,6.375,6.375,6.375,0.5,,,,42234,2.78147,,0.723182,,,0.373644,,0.999062,0.999062,0,,,,0,93.2883,274.661,1530.98,70.9895,0.556294,0.749953,0.249984,0,0,0,0.089007,1405.14,2,1386.73,12.0251,,0.0078125,,,0.506453,13.8732,,,,,,,,1.11259,,13240.1,0,1405.23,55474.1,10,1387.07,651.674,462.355,273.037,1,1516.87,5915.79,,,1,0.241061,0.339767,0.142354,,,
43.4922,0.3,,,,6.32401e-005,0.999937,819.078,327.631,5.06448,,0,1,1878.05,7324.4,541.299,0.000520554,0.000520554,0.000520554,-10,-15,0.5,802.254,633.516,368.369,0.109532,0.015,0.0622682,,,,,0.5,,3391.75,,0,844.689,66.1642,0.22217,5,,,1386.53,0,,6.375,6.375,6.375,0.5,,,,42234.4,2.77712,,0.722052,,,0.37306,,0.999063,0.999063,0,,,,0,93.2883,274.665,1531,70.9901,0.555424,0.749953,0.249984,0,0,0,0.0888679,1405.16,2,1386.75,12.0253,,0.0078125,,,0.506447,13.8736,,,,,,,,1.11085,,13240.2,0,1405.25,55474.7,10,1387.08,651.684,462.361,273.039,1,1516.88,5915.84,,,1,0.240684,0.339236,0.142131,,,
