Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
15.3516,0.3,,,,0.0205098,0.97949,108.887,43.5548,6.07646,,0,1,1577.36,6151.72,527.183,0.159938,0.159938,0.159938,-10,-15,0.5,654.571,611.625,353.914,0.106405,0.015,0.0614267,,,,,0.5,,2175.28,,0,815.499,99.3191,60.0333,5,,,1069.81,0,,6.01563,6.01563,6.01563,0.5,,,,40775,108.887,,195.108,,,100.806,,0.712111,0.712111,0,,,,0,102.359,230.689,1478.09,69.1387,150.083,0.734618,0.244873,0,0,0,24.0133,1146.81,2,1129.84,7.71234,,0.0078125,,,0.607646,9.6341,,,,,,,,300.166,,11913.3,0,1170.82,52688.2,10,1219.9,547.345,406.632,265.918,1,1477.32,5761.56,,,1,65.036,87.5415,42.5305,,,
15.3594,0.3,,,,0.0204739,0.979526,108.812,43.5249,6.07562,,0,1,1577.57,6152.53,527.185,0.159674,0.159674,0.159674,-10,-15,0.5,654.67,611.63,353.916,0.106407,0.015,0.0614268,,,,,0.5,,2176.88,,0,815.507,99.2567,59.9394,5,,,1070.16,0,,6.01563,6.01563,6.01563,0.5,,,,40775.4,108.812,,194.803,,,100.648,,0.712586,0.712586,0,,,,0,102.359,230.72,1478.11,69.139,149.849,0.734645,0.244882,0,0,0,23.9758,1147.07,2,1130.1,7.71803,,0.0078125,,,0.607562,9.63722,,,,,,,,299.697,,11914.1,0,1171.04,52689.5,10,1220,547.417,406.668,265.919,1,1477.33,5761.59,,,1,64.9344,87.4084,42.4605,,,
15.3672,0.3,,,,0.0204381,0.979562,108.738,43.495,6.07478,,0,1,1577.78,6153.33,527.188,0.15941,0.15941,0.15941,-10,-15,0.5,654.769,611.636,353.919,0.106409,0.015,0.061427,,,,,0.5,,2178.48,,0,815.515,99.1945,59.8458,5,,,1070.5,0,,6.01563,6.01563,6.01563,0.5,,,,40775.8,108.738,,194.499,,,100.491,,0.713061,0.713061,0,,,,0,102.359,230.75,1478.12,69.1394,149.615,0.734671,0.24489,0,0,0,23.9383,1147.32,2,1130.35,7.72372,,0.0078125,,,0.607478,9.64033,,,,,,,,299.229,,11914.9,0,1171.26,52690.7,10,1220.11,547.489,406.705,265.921,1,1477.34,5761.62,,,1,64.833,87.2754,42.3905,,,
15.375,0.3,,,,0.0204024,0.979598,108.663,43.4652,6.07394,,0,1,1577.98,6154.14,527.19,0.159147,0.159147,0.159147,-10,-15,0.5,654.868,611.642,353.921,0.106411,0.015,0.0614271,,,,,0.5,,2180.08,,0,815.523,99.1323,59.7523,5,,,1070.84,0,,6.01563,6.01563,6.01563,0.5,,,,40776.2,108.663,,194.195,,,100.334,,0.713535,0.713535,0,,,,0,102.359,230.78,1478.14,69.1397,149.381,0.734698,0.244899,0,0,0,23.9009,1147.57,2,1130.6,7.72939,,0.0078125,,,0.607394,9.64345,,,,,,,,298.762,,11915.8,0,1171.47,52691.9,10,1220.22,547.561,406.741,265.922,1,1477.34,5761.64,,,1,64.7317,87.1426,42.3207,,,
15.3828,0.3,,,,0.0203668,0.979633,108.589,43.4354,6.0731,,0,1,1578.19,6154.94,527.193,0.158884,0.158884,0.158884,-10,-15,0.5,654.967,611.648,353.924,0.106413,0.015,0.0614273,,,,,0.5,,2181.68,,0,815.531,99.0702,59.6589,5,,,1071.19,0,,6.01563,6.01563,6.01563,0.5,,,,40776.6,108.589,,193.892,,,100.177,,0.714009,0.714009,0,,,,0,102.359,230.81,1478.15,69.1401,149.147,0.734725,0.244908,0,0,0,23.8636,1147.83,2,1130.84,7.73506,,0.0078125,,,0.60731,9.64656,,,,,,,,298.295,,11916.6,0,1171.69,52693.2,10,1220.33,547.632,406.778,265.923,1,1477.35,5761.67,,,1,64.6305,87.0101,42.251,,,
15.3906,0.3,,,,0.0203312,0.979669,108.514,43.4057,6.07226,,0,1,1578.4,6155.75,527.195,0.158622,0.158622,0.158622,-10,-15,0.5,655.066,611.654,353.926,0.106415,0.015,0.0614274,,,,,0.5,,2183.28,,0,815.539,99.0082,59.5657,5,,,1071.53,0,,6.01563,6.01563,6.01563,0.5,,,,40777,108.514,,193.589,,,100.021,,0.714481,0.714481,0,,,,0,102.359,230.841,1478.16,69.1404,148.914,0.734752,0.244917,0,0,0,23.8263,1148.08,2,1131.09,7.74072,,0.0078125,,,0.607226,9.64967,,,,,,,,297.829,,11917.4,0,1171.91,52694.4,10,1220.44,547.704,406.814,265.925,1,1477.36,5761.7,,,1,64.5295,86.8777,42.1814,,,
15.3984,0.3,,,,0.0202957,0.979704,108.44,43.376,6.07142,,0,1,1578.6,6156.55,527.198,0.15836,0.15836,0.15836,-10,-15,0.5,655.165,611.66,353.929,0.106417,0.015,0.0614276,,,,,0.5,,2184.87,,0,815.547,98.9463,59.4726,5,,,1071.87,0,,6.01563,6.01563,6.01563,0.5,,,,40777.4,108.44,,193.286,,,99.8645,,0.714953,0.714953,0,,,,0,102.359,230.871,1478.18,69.1407,148.682,0.734778,0.244926,0,0,0,23.7891,1148.33,2,1131.34,7.74637,,0.0078125,,,0.607142,9.65278,,,,,,,,297.363,,11918.3,0,1172.12,52695.6,10,1220.55,547.775,406.851,265.926,1,1477.37,5761.73,,,1,64.4287,86.7455,42.1119,,,
15.4063,0.3,,,,0.0202603,0.97974,108.366,43.3463,6.07058,,0,1,1578.81,6157.36,527.201,0.158098,0.158098,0.158098,-10,-15,0.5,655.264,611.666,353.932,0.10642,0.015,0.0614277,,,,,0.5,,2186.47,,0,815.555,98.8846,59.3797,5,,,1072.21,0,,6.01563,6.01563,6.01563,0.5,,,,40777.8,108.366,,192.984,,,99.7085,,0.715424,0.715424,0,,,,0,102.359,230.901,1478.19,69.1411,148.449,0.734805,0.244935,0,0,0,23.7519,1148.59,2,1131.59,7.75201,,0.0078125,,,0.607058,9.65588,,,,,,,,296.899,,11919.1,0,1172.34,52696.9,10,1220.66,547.847,406.887,265.927,1,1477.37,5761.75,,,1,64.328,86.6135,42.0425,,,
15.4141,0.3,,,,0.0202249,0.979775,108.292,43.3167,6.06975,,0,1,1579.02,6158.16,527.203,0.157837,0.157837,0.157837,-10,-15,0.5,655.362,611.672,353.934,0.106422,0.015,0.0614279,,,,,0.5,,2188.05,,0,815.563,98.8229,59.2869,5,,,1072.55,0,,6.01563,6.01563,6.01563,0.5,,,,40778.2,108.292,,192.683,,,99.5527,,0.715894,0.715894,0,,,,0,102.359,230.931,1478.21,69.1414,148.217,0.734831,0.244944,0,0,0,23.7148,1148.84,2,1131.84,7.75765,,0.0078125,,,0.606975,9.65899,,,,,,,,296.435,,11919.9,0,1172.55,52698.1,10,1220.77,547.918,406.923,265.928,1,1477.38,5761.78,,,1,64.2275,86.4817,41.9733,,,
15.4219,0.3,,,,0.0201896,0.97981,108.218,43.2871,6.06891,,0,1,1579.22,6158.96,527.206,0.157576,0.157576,0.157576,-10,-15,0.5,655.461,611.678,353.937,0.106424,0.015,0.0614281,,,,,0.5,,2189.64,,0,815.571,98.7613,59.1943,5,,,1072.89,0,,6.01563,6.01563,6.01563,0.5,,,,40778.6,108.218,,192.382,,,99.3971,,0.716363,0.716363,0,,,,0,102.359,230.961,1478.22,69.1417,147.986,0.734858,0.244953,0,0,0,23.6777,1149.09,2,1132.09,7.76327,,0.0078125,,,0.606891,9.66209,,,,,,,,295.972,,11920.8,0,1172.77,52699.3,10,1220.88,547.99,406.96,265.93,1,1477.39,5761.81,,,1,64.1272,86.3501,41.9042,,,
15.4297,0.3,,,,0.0201544,0.979846,108.144,43.2575,6.06808,,0,1,1579.43,6159.77,527.208,0.157316,0.157316,0.157316,-10,-15,0.5,655.56,611.684,353.939,0.106426,0.015,0.0614282,,,,,0.5,,2191.23,,0,815.579,98.6998,59.1018,5,,,1073.23,0,,6.01563,6.01563,6.01563,0.5,,,,40778.9,108.144,,192.081,,,99.2418,,0.716831,0.716831,0,,,,0,102.359,230.991,1478.24,69.1421,147.755,0.734884,0.244961,0,0,0,23.6407,1149.34,2,1132.34,7.76889,,0.0078125,,,0.606808,9.66519,,,,,,,,295.509,,11921.6,0,1172.98,52700.6,10,1220.99,548.061,406.996,265.931,1,1477.39,5761.84,,,1,64.027,86.2188,41.8352,,,
15.4375,0.3,,,,0.0201192,0.979881,108.07,43.228,6.06724,,0,1,1579.63,6160.57,527.211,0.157056,0.157056,0.157056,-10,-15,0.5,655.658,611.69,353.942,0.106428,0.015,0.0614284,,,,,0.5,,2192.81,,0,815.587,98.6384,59.0094,5,,,1073.57,0,,6.01563,6.01563,6.01563,0.5,,,,40779.3,108.07,,191.781,,,99.0867,,0.717299,0.717299,0,,,,0,102.359,231.021,1478.25,69.1424,147.524,0.734911,0.24497,0,0,0,23.6038,1149.59,2,1132.58,7.7745,,0.0078125,,,0.606724,9.66828,,,,,,,,295.047,,11922.4,0,1173.2,52701.8,10,1221.1,548.133,407.032,265.932,1,1477.4,5761.87,,,1,63.9269,86.0876,41.7663,,,
15.4453,0.3,,,,0.0200841,0.979916,107.996,43.1985,6.06641,,0,1,1579.84,6161.37,527.213,0.156797,0.156797,0.156797,-10,-15,0.5,655.757,611.696,353.945,0.10643,0.015,0.0614285,,,,,0.5,,2194.39,,0,815.595,98.577,58.9172,5,,,1073.91,0,,6.01563,6.01563,6.01563,0.5,,,,40779.7,107.996,,191.481,,,98.9319,,0.717766,0.717766,0,,,,0,102.359,231.051,1478.27,69.1427,147.293,0.734937,0.244979,0,0,0,23.5669,1149.84,2,1132.83,7.7801,,0.0078125,,,0.606641,9.67138,,,,,,,,294.586,,11923.3,0,1173.41,52703,10,1221.21,548.204,407.069,265.934,1,1477.41,5761.89,,,1,63.827,85.9566,41.6975,,,
15.4531,0.3,,,,0.0200491,0.979951,107.923,43.1691,6.06558,,0,1,1580.04,6162.17,527.216,0.156538,0.156538,0.156538,-10,-15,0.5,655.855,611.702,353.947,0.106432,0.015,0.0614287,,,,,0.5,,2195.96,,0,815.603,98.5158,58.8252,5,,,1074.25,0,,6.01563,6.01563,6.01563,0.5,,,,40780.1,107.923,,191.182,,,98.7773,,0.718232,0.718232,0,,,,0,102.359,231.081,1478.28,69.1431,147.063,0.734963,0.244988,0,0,0,23.5301,1150.09,2,1133.08,7.78569,,0.0078125,,,0.606558,9.67447,,,,,,,,294.126,,11924.1,0,1173.62,52704.2,10,1221.31,548.275,407.105,265.935,1,1477.42,5761.92,,,1,63.7273,85.8258,41.6288,,,
15.4609,0.3,,,,0.0200141,0.979986,107.849,43.1397,6.06474,,0,1,1580.25,6162.97,527.218,0.156279,0.156279,0.156279,-10,-15,0.5,655.953,611.708,353.95,0.106435,0.015,0.0614288,,,,,0.5,,2197.54,,0,815.611,98.4547,58.7333,5,,,1074.59,0,,6.01563,6.01563,6.01563,0.5,,,,40780.5,107.849,,190.883,,,98.623,,0.718697,0.718697,0,,,,0,102.359,231.111,1478.29,69.1434,146.833,0.734989,0.244996,0,0,0,23.4933,1150.35,2,1133.32,7.79128,,0.0078125,,,0.606474,9.67756,,,,,,,,293.667,,11924.9,0,1173.84,52705.5,10,1221.42,548.346,407.141,265.936,1,1477.42,5761.95,,,1,63.6277,85.6952,41.5603,,,
15.4688,0.3,,,,0.0199792,0.980021,107.776,43.1104,6.06391,,0,1,1580.45,6163.77,527.221,0.156021,0.156021,0.156021,-10,-15,0.5,656.051,611.714,353.952,0.106437,0.015,0.061429,,,,,0.5,,2199.11,,0,815.619,98.3937,58.6415,5,,,1074.93,0,,6.01563,6.01563,6.01563,0.5,,,,40780.9,107.776,,190.585,,,98.4689,,0.719162,0.719162,0,,,,0,102.359,231.141,1478.31,69.1437,146.604,0.735016,0.245005,0,0,0,23.4566,1150.6,2,1133.57,7.79686,,0.0078125,,,0.606391,9.68065,,,,,,,,293.208,,11925.7,0,1174.05,52706.7,10,1221.53,548.417,407.177,265.937,1,1477.43,5761.98,,,1,63.5283,85.5648,41.4919,,,
15.4766,0.3,,,,0.0199443,0.980056,107.703,43.081,6.06308,,0,1,1580.66,6164.57,527.223,0.155764,0.155764,0.155764,-10,-15,0.5,656.15,611.72,353.955,0.106439,0.015,0.0614291,,,,,0.5,,2200.68,,0,815.627,98.3328,58.5499,5,,,1075.27,0,,6.01563,6.01563,6.01563,0.5,,,,40781.3,107.703,,190.287,,,98.315,,0.719626,0.719626,0,,,,0,102.359,231.171,1478.32,69.1441,146.375,0.735042,0.245014,0,0,0,23.42,1150.85,2,1133.82,7.80243,,0.0078125,,,0.606308,9.68374,,,,,,,,292.75,,11926.6,0,1174.27,52707.9,10,1221.64,548.489,407.214,265.939,1,1477.44,5762,,,1,63.4291,85.4345,41.4236,,,
15.4844,0.3,,,,0.0199096,0.98009,107.629,43.0518,6.06225,,0,1,1580.86,6165.37,527.226,0.155506,0.155506,0.155506,-10,-15,0.5,656.248,611.726,353.957,0.106441,0.015,0.0614293,,,,,0.5,,2202.25,,0,815.635,98.2719,58.4584,5,,,1075.6,0,,6.01563,6.01563,6.01563,0.5,,,,40781.7,107.629,,189.99,,,98.1614,,0.720088,0.720088,0,,,,0,102.359,231.201,1478.34,69.1444,146.146,0.735068,0.245023,0,0,0,23.3834,1151.1,2,1134.06,7.80799,,0.0078125,,,0.606225,9.68682,,,,,,,,292.292,,11927.4,0,1174.48,52709.1,10,1221.75,548.56,407.25,265.94,1,1477.44,5762.03,,,1,63.3299,85.3045,41.3554,,,
15.4922,0.3,,,,0.0198749,0.980125,107.556,43.0225,6.06142,,0,1,1581.07,6166.17,527.229,0.15525,0.15525,0.15525,-10,-15,0.5,656.346,611.732,353.96,0.106443,0.015,0.0614294,,,,,0.5,,2203.82,,0,815.643,98.2112,58.367,5,,,1075.94,0,,6.01563,6.01563,6.01563,0.5,,,,40782.1,107.556,,189.693,,,98.0081,,0.720551,0.720551,0,,,,0,102.359,231.231,1478.35,69.1447,145.918,0.735094,0.245031,0,0,0,23.3468,1151.34,2,1134.31,7.81354,,0.0078125,,,0.606142,9.6899,,,,,,,,291.835,,11928.2,0,1174.69,52710.4,10,1221.86,548.631,407.286,265.941,1,1477.45,5762.06,,,1,63.231,85.1747,41.2873,,,
15.5,0.3,,,,0.0198402,0.98016,107.483,42.9933,6.06059,,0,1,1581.27,6166.96,527.231,0.154993,0.154993,0.154993,-10,-15,0.5,656.444,611.738,353.963,0.106445,0.015,0.0614296,,,,,0.5,,2205.38,,0,815.651,98.1506,58.2759,5,,,1076.28,0,,6.01563,6.01563,6.01563,0.5,,,,40782.5,107.483,,189.397,,,97.8549,,0.721012,0.721012,0,,,,0,102.359,231.261,1478.37,69.1451,145.69,0.73512,0.24504,0,0,0,23.3104,1151.59,2,1134.55,7.81908,,0.0078125,,,0.606059,9.69298,,,,,,,,291.379,,11929.1,0,1174.9,52711.6,10,1221.97,548.702,407.322,265.943,1,1477.46,5762.09,,,1,63.1322,85.0451,41.2193,,,
15.5078,0.3,,,,0.0198056,0.980194,107.41,42.9641,6.05976,,0,1,1581.48,6167.76,527.234,0.154737,0.154737,0.154737,-10,-15,0.5,656.542,611.744,353.965,0.106447,0.015,0.0614297,,,,,0.5,,2206.94,,0,815.659,98.09,58.1848,5,,,1076.61,0,,6.01563,6.01563,6.01563,0.5,,,,40782.9,107.41,,189.101,,,97.702,,0.721473,0.721473,0,,,,0,102.359,231.291,1478.38,69.1454,145.462,0.735146,0.245049,0,0,0,23.2739,1151.84,2,1134.8,7.82462,,0.0078125,,,0.605976,9.69606,,,,,,,,290.924,,11929.9,0,1175.12,52712.8,10,1222.07,548.773,407.358,265.944,1,1477.47,5762.12,,,1,63.0336,84.9156,41.1515,,,
15.5156,0.3,,,,0.0197711,0.980229,107.338,42.935,6.05893,,0,1,1581.68,6168.56,527.236,0.154482,0.154482,0.154482,-10,-15,0.5,656.64,611.75,353.968,0.106449,0.015,0.0614299,,,,,0.5,,2208.5,,0,815.667,98.0295,58.0939,5,,,1076.95,0,,6.01563,6.01563,6.01563,0.5,,,,40783.3,107.338,,188.805,,,97.5493,,0.721933,0.721933,0,,,,0,102.359,231.321,1478.4,69.1458,145.235,0.735172,0.245057,0,0,0,23.2376,1152.09,2,1135.04,7.83015,,0.0078125,,,0.605893,9.69914,,,,,,,,290.47,,11930.7,0,1175.33,52714,10,1222.18,548.844,407.394,265.945,1,1477.47,5762.15,,,1,62.9351,84.7864,41.0837,,,
15.5234,0.3,,,,0.0197367,0.980263,107.265,42.9059,6.05811,,0,1,1581.89,6169.35,527.239,0.154227,0.154227,0.154227,-10,-15,0.5,656.738,611.756,353.971,0.106452,0.015,0.06143,,,,,0.5,,2210.06,,0,815.675,97.9692,58.0031,5,,,1077.28,0,,6.01563,6.01563,6.01563,0.5,,,,40783.7,107.265,,188.51,,,97.3969,,0.722392,0.722392,0,,,,0,102.359,231.351,1478.41,69.1461,145.008,0.735197,0.245066,0,0,0,23.2013,1152.34,2,1135.29,7.83567,,0.0078125,,,0.605811,9.70221,,,,,,,,290.016,,11931.5,0,1175.54,52715.3,10,1222.29,548.914,407.43,265.947,1,1477.48,5762.17,,,1,62.8367,84.6573,41.0161,,,
15.5313,0.3,,,,0.0197023,0.980298,107.192,42.8769,6.05728,,0,1,1582.09,6170.15,527.242,0.153972,0.153972,0.153972,-10,-15,0.5,656.836,611.762,353.973,0.106454,0.015,0.0614302,,,,,0.5,,2211.62,,0,815.683,97.9089,57.9125,5,,,1077.62,0,,6.01563,6.01563,6.01563,0.5,,,,40784.1,107.192,,188.216,,,97.2448,,0.72285,0.72285,0,,,,0,102.359,231.381,1478.42,69.1464,144.781,0.735223,0.245074,0,0,0,23.165,1152.59,2,1135.53,7.84118,,0.0078125,,,0.605728,9.70529,,,,,,,,289.563,,11932.4,0,1175.75,52716.5,10,1222.4,548.985,407.467,265.948,1,1477.49,5762.2,,,1,62.7385,84.5285,40.9486,,,
15.5391,0.3,,,,0.019668,0.980332,107.12,42.8479,6.05645,,0,1,1582.29,6170.95,527.244,0.153718,0.153718,0.153718,-10,-15,0.5,656.933,611.768,353.976,0.106456,0.015,0.0614303,,,,,0.5,,2213.17,,0,815.691,97.8487,57.822,5,,,1077.95,0,,6.01563,6.01563,6.01563,0.5,,,,40784.5,107.12,,187.922,,,97.0928,,0.723307,0.723307,0,,,,0,102.359,231.41,1478.44,69.1468,144.555,0.735249,0.245083,0,0,0,23.1288,1152.84,2,1135.77,7.84669,,0.0078125,,,0.605645,9.70835,,,,,,,,289.11,,11933.2,0,1175.96,52717.7,10,1222.51,549.056,407.503,265.949,1,1477.5,5762.23,,,1,62.6405,84.3998,40.8812,,,
15.5469,0.3,,,,0.0196337,0.980366,107.047,42.8189,6.05563,,0,1,1582.5,6171.74,527.247,0.153464,0.153464,0.153464,-10,-15,0.5,657.031,611.774,353.978,0.106458,0.015,0.0614305,,,,,0.5,,2214.72,,0,815.698,97.7887,57.7317,5,,,1078.29,0,,6.01563,6.01563,6.01563,0.5,,,,40784.9,107.047,,187.628,,,96.9411,,0.723764,0.723764,0,,,,0,102.359,231.44,1478.45,69.1471,144.329,0.735275,0.245092,0,0,0,23.0927,1153.08,2,1136.02,7.85218,,0.0078125,,,0.605563,9.71142,,,,,,,,288.658,,11934,0,1176.18,52718.9,10,1222.62,549.127,407.539,265.95,1,1477.5,5762.26,,,1,62.5426,84.2714,40.8139,,,
15.5547,0.3,,,,0.0195995,0.9804,106.975,42.79,6.0548,,0,1,1582.7,6172.54,527.249,0.153211,0.153211,0.153211,-10,-15,0.5,657.129,611.78,353.981,0.10646,0.015,0.0614307,,,,,0.5,,2216.27,,0,815.706,97.7287,57.6414,5,,,1078.62,0,,6.01563,6.01563,6.01563,0.5,,,,40785.3,106.975,,187.335,,,96.7896,,0.72422,0.72422,0,,,,0,102.359,231.47,1478.47,69.1475,144.104,0.7353,0.2451,0,0,0,23.0566,1153.33,2,1136.26,7.85767,,0.0078125,,,0.60548,9.71449,,,,,,,,288.207,,11934.8,0,1176.39,52720.1,10,1222.72,549.197,407.575,265.952,1,1477.51,5762.29,,,1,62.4449,84.1431,40.7467,,,
15.5625,0.3,,,,0.0195654,0.980435,106.903,42.7611,6.05398,,0,1,1582.9,6173.33,527.252,0.152958,0.152958,0.152958,-10,-15,0.5,657.226,611.786,353.984,0.106462,0.015,0.0614308,,,,,0.5,,2217.81,,0,815.714,97.6688,57.5514,5,,,1078.95,0,,6.01563,6.01563,6.01563,0.5,,,,40785.7,106.903,,187.042,,,96.6384,,0.724675,0.724675,0,,,,0,102.359,231.5,1478.48,69.1478,143.879,0.735326,0.245109,0,0,0,23.0206,1153.58,2,1136.5,7.86315,,0.0078125,,,0.605398,9.71755,,,,,,,,287.757,,11935.6,0,1176.6,52721.4,10,1222.83,549.268,407.61,265.953,1,1477.52,5762.32,,,1,62.3474,84.015,40.6797,,,
15.5703,0.3,,,,0.0195313,0.980469,106.831,42.7322,6.05316,,0,1,1583.11,6174.12,527.255,0.152706,0.152706,0.152706,-10,-15,0.5,657.324,611.792,353.986,0.106464,0.015,0.061431,,,,,0.5,,2219.36,,0,815.722,97.609,57.4614,5,,,1079.29,0,,6.01563,6.01563,6.01563,0.5,,,,40786.1,106.831,,186.75,,,96.4874,,0.72513,0.72513,0,,,,0,102.359,231.53,1478.5,69.1481,143.654,0.735352,0.245117,0,0,0,22.9846,1153.82,2,1136.75,7.86862,,0.0078125,,,0.605316,9.72061,,,,,,,,287.307,,11936.5,0,1176.81,52722.6,10,1222.94,549.339,407.646,265.954,1,1477.52,5762.34,,,1,62.2499,83.8871,40.6128,,,
15.5781,0.3,,,,0.0194973,0.980503,106.758,42.7034,6.05233,,0,1,1583.31,6174.91,527.257,0.152454,0.152454,0.152454,-10,-15,0.5,657.421,611.798,353.989,0.106466,0.015,0.0614311,,,,,0.5,,2220.9,,0,815.73,97.5493,57.3717,5,,,1079.62,0,,6.01563,6.01563,6.01563,0.5,,,,40786.5,106.758,,186.458,,,96.3366,,0.725583,0.725583,0,,,,0,102.359,231.559,1478.51,69.1485,143.429,0.735377,0.245126,0,0,0,22.9487,1154.07,2,1136.99,7.87409,,0.0078125,,,0.605233,9.72367,,,,,,,,286.858,,11937.3,0,1177.02,52723.8,10,1223.05,549.409,407.682,265.956,1,1477.53,5762.37,,,1,62.1527,83.7594,40.5459,,,
15.5859,0.3,,,,0.0194634,0.980537,106.687,42.6746,6.05151,,0,1,1583.51,6175.71,527.26,0.152202,0.152202,0.152202,-10,-15,0.5,657.518,611.804,353.992,0.106469,0.015,0.0614313,,,,,0.5,,2222.44,,0,815.738,97.4897,57.282,5,,,1079.95,0,,6.01563,6.01563,6.01563,0.5,,,,40786.9,106.687,,186.167,,,96.1861,,0.726036,0.726036,0,,,,0,102.359,231.589,1478.53,69.1488,143.205,0.735402,0.245134,0,0,0,22.9128,1154.32,2,1137.23,7.87954,,0.0078125,,,0.605151,9.72673,,,,,,,,286.41,,11938.1,0,1177.23,52725,10,1223.15,549.479,407.718,265.957,1,1477.54,5762.4,,,1,62.0556,83.6319,40.4792,,,
15.5938,0.3,,,,0.0194295,0.98057,106.615,42.6459,6.05069,,0,1,1583.72,6176.5,527.262,0.151951,0.151951,0.151951,-10,-15,0.5,657.616,611.81,353.994,0.106471,0.015,0.0614314,,,,,0.5,,2223.97,,0,815.746,97.4302,57.1925,5,,,1080.28,0,,6.01563,6.01563,6.01563,0.5,,,,40787.3,106.615,,185.876,,,96.0358,,0.726488,0.726488,0,,,,0,102.359,231.619,1478.54,69.1492,142.981,0.735428,0.245143,0,0,0,22.877,1154.56,2,1137.47,7.88499,,0.0078125,,,0.605069,9.72979,,,,,,,,285.963,,11938.9,0,1177.44,52726.2,10,1223.26,549.55,407.754,265.958,1,1477.55,5762.43,,,1,61.9586,83.5046,40.4126,,,
15.6016,0.3,,,,0.0193957,0.980604,106.543,42.6172,6.04987,,0,1,1583.92,6177.29,527.265,0.1517,0.1517,0.1517,-10,-15,0.5,657.713,611.816,353.997,0.106473,0.015,0.0614316,,,,,0.5,,2225.51,,0,815.754,97.3708,57.1032,5,,,1080.61,0,,6.01563,6.01563,6.01563,0.5,,,,40787.7,106.543,,185.585,,,95.8858,,0.72694,0.72694,0,,,,0,102.359,231.648,1478.55,69.1495,142.758,0.735453,0.245151,0,0,0,22.8413,1154.81,2,1137.72,7.89043,,0.0078125,,,0.604987,9.73284,,,,,,,,285.516,,11939.7,0,1177.65,52727.5,10,1223.37,549.62,407.79,265.96,1,1477.55,5762.46,,,1,61.8618,83.3775,40.3461,,,
15.6094,0.3,,,,0.0193619,0.980638,106.471,42.5885,6.04905,,0,1,1584.12,6178.08,527.267,0.15145,0.15145,0.15145,-10,-15,0.5,657.81,611.822,354,0.106475,0.015,0.0614317,,,,,0.5,,2227.04,,0,815.762,97.3114,57.0139,5,,,1080.94,0,,6.01563,6.01563,6.01563,0.5,,,,40788.1,106.471,,185.295,,,95.7359,,0.72739,0.72739,0,,,,0,102.359,231.678,1478.57,69.1498,142.535,0.735479,0.24516,0,0,0,22.8056,1155.05,2,1137.96,7.89586,,0.0078125,,,0.604905,9.73589,,,,,,,,285.07,,11940.6,0,1177.86,52728.7,10,1223.48,549.691,407.826,265.961,1,1477.56,5762.49,,,1,61.7651,83.2505,40.2797,,,
