Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
7.46094,0.3,,,,0.115087,0.884913,242.081,96.8323,7.37038,,25.8519,0.331887,1283.02,5003.77,526.05,0.715295,0.715295,0.715295,-10,-14.7268,0.496354,517.107,603.973,352.765,0.103343,0.015,0.0613592,,,,,0.5,,0,,0,805.297,217.559,220.817,5.27318,,,479.382,0,,6.04688,6.04688,6.04688,0.496354,,,,40264.9,242.081,,762.384,,,393.898,,0,0,0.145694,,,,32.6107,129.26,187.641,1445.01,68.9902,586.449,0.663684,0.221228,9.78322,3.26107,1.69648,93.1526,716.255,2,700.199,0,,0.0078125,,,0.737038,5.49094,,,,,,,,1164.41,,10753,14.7408,809.407,51017.8,3.31887,1065.83,445.207,355.277,265.347,0.331887,1474.15,5749.18,,,0.331887,254.128,318.455,189.801,,,
7.46875,0.3,,,,0.114852,0.885148,241.889,96.7557,7.36853,,25.8625,0.335251,1283.41,5005.31,526.047,0.714219,0.714219,0.714219,-10,-14.7271,0.496358,517.286,603.977,352.762,0.103347,0.015,0.061359,,,,,0.5,,0,,0,805.303,217.352,220.539,5.27291,,,480.356,0,,6.04688,6.04688,6.04688,0.496358,,,,40265.1,241.889,,761.381,,,393.38,,0,0,0.14555,,,,32.6112,129.313,187.699,1445.02,68.9897,585.678,0.663861,0.221287,9.78336,3.26112,1.69258,93.0308,716.975,2,700.895,0,,0.0078125,,,0.736853,5.49639,,,,,,,,1162.88,,10754.5,14.7371,810.006,51019.6,3.35251,1066.03,445.344,355.344,265.345,0.335251,1474.14,5749.14,,,0.335251,253.794,318.073,189.514,,,
7.47656,0.3,,,,0.114617,0.885383,241.698,96.679,7.36668,,25.873,0.33863,1283.81,5006.84,526.044,0.713144,0.713144,0.713144,-10,-14.7274,0.496361,517.465,603.981,352.758,0.103352,0.015,0.0613588,,,,,0.5,,0,,0,805.308,217.145,220.262,5.27264,,,481.328,0,,6.04688,6.04688,6.04688,0.496361,,,,40265.4,241.698,,760.38,,,392.863,,0,0,0.145406,,,,32.6117,129.365,187.757,1445.03,68.9893,584.908,0.664037,0.221346,9.7835,3.26117,1.6887,92.9091,717.695,2,701.591,0,,0.0078125,,,0.736668,5.50183,,,,,,,,1161.36,,10756,14.7334,810.604,51021.4,3.3863,1066.24,445.48,355.412,265.344,0.33863,1474.13,5749.11,,,0.33863,253.46,317.692,189.228,,,
7.48438,0.3,,,,0.114383,0.885617,241.506,96.6023,7.36483,,25.8836,0.342022,1284.2,5008.37,526.04,0.712072,0.712072,0.712071,-10,-14.7276,0.496365,517.644,603.985,352.755,0.103356,0.015,0.0613586,,,,,0.5,,0,,0,805.314,216.939,219.985,5.27237,,,482.299,0,,6.04688,6.04688,6.04688,0.496365,,,,40265.7,241.506,,759.38,,,392.346,,0,0,0.145263,,,,32.6121,129.418,187.814,1445.04,68.9889,584.139,0.664213,0.221404,9.78363,3.26121,1.68482,92.7876,718.413,2,702.285,0,,0.0078125,,,0.736483,5.50726,,,,,,,,1159.84,,10757.4,14.7297,811.201,51023.1,3.42022,1066.44,445.617,355.479,265.342,0.342022,1474.12,5749.07,,,0.342022,253.127,317.311,188.942,,,
7.49219,0.3,,,,0.11415,0.88585,241.314,96.5255,7.36298,,25.8941,0.345429,1284.59,5009.91,526.037,0.711001,0.711001,0.711001,-10,-14.7279,0.496368,517.823,603.99,352.752,0.10336,0.015,0.0613584,,,,,0.5,,0,,0,805.319,216.732,219.709,5.2721,,,483.269,0,,6.04688,6.04688,6.04688,0.496368,,,,40266,241.314,,758.382,,,391.831,,0,0,0.14512,,,,32.6125,129.47,187.872,1445.05,68.9885,583.371,0.664388,0.221463,9.78375,3.26125,1.68096,92.6663,719.131,2,702.979,0,,0.0078125,,,0.736298,5.51269,,,,,,,,1158.33,,10758.9,14.726,811.797,51024.9,3.45428,1066.64,445.753,355.547,265.34,0.345429,1474.11,5749.04,,,0.345428,252.794,316.931,188.657,,,
7.5,0.3,,,,0.113917,0.886083,241.122,96.4487,7.36114,,25.9046,0.348849,1284.98,5011.44,526.034,0.709932,0.709932,0.709932,-10,-14.7282,0.496372,518.002,603.994,352.749,0.103364,0.015,0.0613582,,,,,0.5,,0,,0,805.325,216.526,219.433,5.27184,,,484.238,0,,6.04688,6.04688,6.04688,0.496372,,,,40266.3,241.122,,757.385,,,391.316,,0,0,0.144977,,,,32.6129,129.523,187.929,1445.05,68.988,582.604,0.664562,0.221521,9.78387,3.26129,1.67711,92.5451,719.847,2,703.671,0,,0.0078125,,,0.736114,5.51812,,,,,,,,1156.81,,10760.4,14.7223,812.393,51026.7,3.48849,1066.84,445.89,355.614,265.339,0.348849,1474.1,5749,,,0.348849,252.462,316.551,188.372,,,
7.50781,0.3,,,,0.113685,0.886315,240.93,96.3718,7.35929,,25.9151,0.352284,1285.38,5012.97,526.031,0.708865,0.708865,0.708865,-10,-14.7284,0.496376,518.18,603.998,352.745,0.103368,0.015,0.061358,,,,,0.5,,0,,0,805.331,216.321,219.157,5.27157,,,485.206,0,,6.04688,6.04688,6.04688,0.496376,,,,40266.5,240.93,,756.39,,,390.802,,0,0,0.144835,,,,32.6133,129.575,187.986,1445.07,68.9876,581.839,0.664737,0.221579,9.78398,3.26133,1.67328,92.4242,720.563,2,704.363,0,,0.0078125,,,0.735929,5.52354,,,,,,,,1155.3,,10761.9,14.7186,812.987,51028.5,3.52283,1067.04,446.026,355.681,265.337,0.352283,1474.09,5748.97,,,0.352284,252.13,316.172,188.088,,,
7.51563,0.3,,,,0.113453,0.886547,240.737,96.2949,7.35745,,25.9255,0.355732,1285.77,5014.5,526.027,0.7078,0.7078,0.7078,-10,-14.7287,0.496379,518.359,604.002,352.742,0.103372,0.015,0.0613578,,,,,0.5,,0,,0,805.336,216.115,218.882,5.2713,,,486.172,0,,6.04688,6.04688,6.04688,0.496379,,,,40266.8,240.737,,755.396,,,390.288,,0,0,0.144693,,,,32.6136,129.628,188.044,1445.07,68.9872,581.074,0.66491,0.221637,9.78408,3.26136,1.66945,92.3034,721.278,2,705.054,0,,0.0078125,,,0.735745,5.52896,,,,,,,,1153.79,,10763.4,14.7149,813.581,51030.2,3.55732,1067.25,446.162,355.749,265.335,0.355732,1474.09,5748.93,,,0.355732,251.799,315.793,187.804,,,
7.52344,0.3,,,,0.113223,0.886778,240.545,96.218,7.35561,,25.936,0.359194,1286.16,5016.03,526.024,0.706736,0.706736,0.706736,-10,-14.729,0.496383,518.537,604.006,352.739,0.103376,0.015,0.0613576,,,,,0.5,,0,,0,805.342,215.91,218.607,5.27104,,,487.137,0,,6.04688,6.04688,6.04688,0.496383,,,,40267.1,240.545,,754.404,,,389.775,,0,0,0.144551,,,,32.6139,129.68,188.101,1445.08,68.9868,580.311,0.665083,0.221694,9.78418,3.26139,1.66564,92.1828,721.991,2,705.744,0,,0.0078125,,,0.735561,5.53438,,,,,,,,1152.29,,10764.9,14.7112,814.174,51032,3.59194,1067.45,446.298,355.816,265.334,0.359194,1474.08,5748.9,,,0.359194,251.468,315.415,187.521,,,
7.53125,0.3,,,,0.112992,0.887008,240.353,96.141,7.35377,,25.9464,0.36267,1286.55,5017.56,526.021,0.705675,0.705675,0.705675,-10,-14.7292,0.496386,518.716,604.01,352.736,0.10338,0.015,0.0613574,,,,,0.5,,0,,0,805.347,215.705,218.332,5.27077,,,488.1,0,,6.04688,6.04688,6.04688,0.496386,,,,40267.4,240.353,,753.413,,,389.263,,0,0,0.14441,,,,32.6142,129.732,188.158,1445.09,68.9864,579.549,0.665256,0.221752,9.78427,3.26142,1.66184,92.0624,722.704,2,706.433,0,,0.0078125,,,0.735377,5.53979,,,,,,,,1150.78,,10766.4,14.7075,814.766,51033.8,3.6267,1067.65,446.434,355.883,265.332,0.36267,1474.07,5748.86,,,0.36267,251.138,315.037,187.238,,,
7.53906,0.3,,,,0.112763,0.887237,240.16,96.064,7.35193,,25.9568,0.36616,1286.94,5019.08,526.018,0.704615,0.704615,0.704615,-10,-14.7295,0.49639,518.894,604.015,352.732,0.103384,0.015,0.0613573,,,,,0.5,,0,,0,805.353,215.501,218.058,5.2705,,,489.063,0,,6.04688,6.04688,6.04688,0.49639,,,,40267.6,240.16,,752.424,,,388.752,,0,0,0.144269,,,,32.6145,129.784,188.216,1445.1,68.986,578.788,0.665428,0.221809,9.78436,3.26145,1.65805,91.9422,723.416,2,707.121,0,,0.0078125,,,0.735193,5.5452,,,,,,,,1149.28,,10767.9,14.7039,815.358,51035.5,3.6616,1067.85,446.57,355.95,265.331,0.36616,1474.06,5748.83,,,0.36616,250.808,314.66,186.956,,,
7.54688,0.3,,,,0.112534,0.887466,239.967,95.9869,7.35009,,25.9672,0.369663,1287.34,5020.61,526.015,0.703558,0.703558,0.703558,-10,-14.7298,0.496393,519.072,604.019,352.729,0.103388,0.015,0.0613571,,,,,0.5,,0,,0,805.358,215.297,217.784,5.27024,,,490.024,0,,6.04688,6.04688,6.04688,0.496393,,,,40267.9,239.967,,751.436,,,388.242,,0,0,0.144129,,,,32.6148,129.836,188.273,1445.11,68.9855,578.028,0.665599,0.221866,9.78443,3.26148,1.65427,91.8221,724.126,2,707.808,0,,0.0078125,,,0.735009,5.5506,,,,,,,,1147.78,,10769.4,14.7002,815.948,51037.3,3.69663,1068.05,446.705,356.017,265.329,0.369663,1474.05,5748.8,,,0.369663,250.479,314.283,186.674,,,
7.55469,0.3,,,,0.112306,0.887694,239.775,95.9098,7.34826,,25.9776,0.37318,1287.73,5022.13,526.012,0.702502,0.702502,0.702502,-10,-14.73,0.496397,519.25,604.023,352.726,0.103392,0.015,0.0613569,,,,,0.5,,0,,0,805.364,215.093,217.511,5.26998,,,490.984,0,,6.04688,6.04688,6.04688,0.496397,,,,40268.2,239.775,,750.45,,,387.732,,0,0,0.143988,,,,32.615,129.888,188.33,1445.12,68.9851,577.269,0.66577,0.221923,9.7845,3.2615,1.65051,91.7022,724.836,2,708.495,0,,0.0078125,,,0.734825,5.556,,,,,,,,1146.28,,10770.9,14.6965,816.538,51039.1,3.7318,1068.25,446.841,356.084,265.327,0.373181,1474.04,5748.76,,,0.37318,250.15,313.907,186.393,,,
7.5625,0.3,,,,0.112079,0.887921,239.582,95.8327,7.34642,,25.988,0.376711,1288.12,5023.66,526.009,0.701448,0.701448,0.701448,-10,-14.7303,0.4964,519.428,604.027,352.723,0.103396,0.015,0.0613567,,,,,0.5,,0,,0,805.369,214.889,217.238,5.26972,,,491.942,0,,6.04688,6.04688,6.04688,0.4964,,,,40268.5,239.582,,749.465,,,387.224,,0,0,0.143849,,,,32.6152,129.94,188.387,1445.13,68.9847,576.512,0.665941,0.22198,9.78457,3.26152,1.64675,91.5825,725.545,2,709.18,0,,0.0078125,,,0.734642,5.5614,,,,,,,,1144.78,,10772.4,14.6928,817.127,51040.9,3.76711,1068.45,446.977,356.151,265.326,0.376711,1474.03,5748.73,,,0.376711,249.822,313.531,186.112,,,
7.57031,0.3,,,,0.111852,0.888148,239.389,95.7555,7.34459,,25.9983,0.380256,1288.51,5025.18,526.005,0.700396,0.700396,0.700396,-10,-14.7305,0.496404,519.606,604.031,352.72,0.1034,0.015,0.0613565,,,,,0.5,,0,,0,805.375,214.686,216.965,5.26945,,,492.9,0,,6.04688,6.04688,6.04688,0.496404,,,,40268.7,239.389,,748.482,,,386.715,,0,0,0.143709,,,,32.6154,129.992,188.444,1445.14,68.9843,575.755,0.666111,0.222037,9.78462,3.26154,1.64301,91.463,726.253,2,709.865,0,,0.0078125,,,0.734459,5.56679,,,,,,,,1143.29,,10773.9,14.6892,817.716,51042.6,3.80256,1068.65,447.112,356.218,265.324,0.380256,1474.02,5748.69,,,0.380256,249.494,313.156,185.832,,,
7.57813,0.3,,,,0.111626,0.888374,239.196,95.6784,7.34276,,26.0087,0.383814,1288.9,5026.7,526.002,0.699346,0.699346,0.699346,-10,-14.7308,0.496407,519.784,604.035,352.717,0.103405,0.015,0.0613563,,,,,0.5,,0,,0,805.38,214.483,216.693,5.26919,,,493.856,0,,6.04688,6.04688,6.04688,0.496407,,,,40269,239.196,,747.5,,,386.208,,0,0,0.14357,,,,32.6156,130.043,188.501,1445.15,68.9839,575,0.666281,0.222094,9.78467,3.26156,1.63928,91.3436,726.959,2,710.548,0,,0.0078125,,,0.734276,5.57218,,,,,,,,1141.8,,10775.4,14.6855,818.303,51044.4,3.83814,1068.86,447.248,356.285,265.323,0.383814,1474.02,5748.66,,,0.383814,249.167,312.781,185.552,,,
7.58594,0.3,,,,0.1114,0.8886,239.003,95.6011,7.34093,,26.019,0.387386,1289.29,5028.22,525.999,0.698298,0.698298,0.698298,-10,-14.7311,0.496411,519.962,604.04,352.713,0.103409,0.015,0.0613561,,,,,0.5,,0,,0,805.386,214.281,216.42,5.26894,,,494.811,0,,6.04688,6.04688,6.04688,0.496411,,,,40269.3,239.003,,746.519,,,385.702,,0,0,0.143432,,,,32.6157,130.095,188.558,1445.16,68.9835,574.246,0.66645,0.22215,9.78472,3.26157,1.63556,91.2244,727.665,2,711.231,0,,0.0078125,,,0.734093,5.57756,,,,,,,,1140.31,,10776.8,14.6819,818.89,51046.1,3.87386,1069.06,447.383,356.352,265.321,0.387386,1474.01,5748.62,,,0.387386,248.84,312.406,185.273,,,
7.59375,0.3,,,,0.111175,0.888825,238.81,95.5239,7.3391,,26.0293,0.390971,1289.68,5029.74,525.996,0.697251,0.697251,0.697251,-10,-14.7313,0.496414,520.139,604.044,352.71,0.103413,0.015,0.0613559,,,,,0.5,,0,,0,805.392,214.078,216.149,5.26868,,,495.764,0,,6.04688,6.04688,6.04688,0.496414,,,,40269.6,238.81,,745.54,,,385.196,,0,0,0.143293,,,,32.6159,130.147,188.615,1445.17,68.9831,573.493,0.666619,0.222206,9.78476,3.26159,1.63185,91.1054,728.37,2,711.913,0,,0.0078125,,,0.73391,5.58295,,,,,,,,1138.82,,10778.3,14.6782,819.476,51047.9,3.90971,1069.26,447.518,356.419,265.32,0.390971,1474,5748.59,,,0.390971,248.513,312.033,184.994,,,
7.60156,0.3,,,,0.110951,0.889049,238.616,95.4466,7.33727,,26.0396,0.39457,1290.07,5031.26,525.993,0.696206,0.696206,0.696206,-10,-14.7316,0.496418,520.317,604.048,352.707,0.103417,0.015,0.0613558,,,,,0.5,,0,,0,805.397,213.876,215.877,5.26842,,,496.717,0,,6.04688,6.04688,6.04688,0.496418,,,,40269.9,238.616,,744.563,,,384.691,,0,0,0.143156,,,,32.616,130.198,188.672,1445.18,68.9827,572.741,0.666787,0.222262,9.78479,3.2616,1.62816,90.9866,729.074,2,712.594,0,,0.0078125,,,0.733727,5.58833,,,,,,,,1137.33,,10779.8,14.6745,820.061,51049.7,3.9457,1069.46,447.654,356.486,265.318,0.39457,1473.99,5748.56,,,0.39457,248.188,311.659,184.716,,,
7.60938,0.3,,,,0.110727,0.889273,238.423,95.3693,7.33544,,26.0499,0.398182,1290.46,5032.78,525.99,0.695163,0.695163,0.695163,-10,-14.7318,0.496421,520.494,604.052,352.704,0.103421,0.015,0.0613556,,,,,0.5,,0,,0,805.403,213.675,215.607,5.26816,,,497.668,0,,6.04688,6.04688,6.04688,0.496421,,,,40270.1,238.423,,743.587,,,384.186,,0,0,0.143018,,,,32.616,130.249,188.729,1445.19,68.9823,571.99,0.666954,0.222318,9.78481,3.2616,1.62447,90.868,729.778,2,713.274,0,,0.0078125,,,0.733544,5.5937,,,,,,,,1135.85,,10781.3,14.6709,820.646,51051.4,3.98182,1069.66,447.789,356.553,265.316,0.398182,1473.98,5748.52,,,0.398182,247.862,311.286,184.438,,,
7.61719,0.3,,,,0.110504,0.889495,238.23,95.2919,7.33362,,26.0601,0.401808,1290.85,5034.3,525.987,0.694122,0.694122,0.694122,-10,-14.7321,0.496425,520.672,604.056,352.701,0.103425,0.015,0.0613554,,,,,0.5,,0,,0,805.408,213.473,215.336,5.2679,,,498.618,0,,6.04688,6.04688,6.04688,0.496425,,,,40270.4,238.23,,742.612,,,383.683,,0,0,0.142881,,,,32.6161,130.301,188.786,1445.2,68.9819,571.24,0.667122,0.222374,9.78483,3.26161,1.6208,90.7495,730.48,2,713.954,0,,0.0078125,,,0.733362,5.59907,,,,,,,,1134.37,,10782.8,14.6672,821.229,51053.2,4.01808,1069.86,447.924,356.619,265.315,0.401808,1473.97,5748.49,,,0.401808,247.537,310.914,184.161,,,
7.625,0.3,,,,0.110282,0.889718,238.036,95.2146,7.3318,,26.0704,0.405447,1291.24,5035.82,525.984,0.693083,0.693083,0.693083,-10,-14.7324,0.496428,520.849,604.06,352.698,0.103429,0.015,0.0613552,,,,,0.5,,0,,0,805.414,213.272,215.066,5.26764,,,499.566,0,,6.04688,6.04688,6.04688,0.496428,,,,40270.7,238.036,,741.639,,,383.18,,0,0,0.142744,,,,32.6162,130.352,188.843,1445.21,68.9815,570.492,0.667288,0.222429,9.78485,3.26162,1.61713,90.6312,731.181,2,714.632,0,,0.0078125,,,0.73318,5.60444,,,,,,,,1132.89,,10784.3,14.6636,821.812,51055,4.05447,1070.06,448.059,356.686,265.313,0.405447,1473.96,5748.46,,,0.405447,247.213,310.542,183.884,,,
7.63281,0.3,,,,0.11006,0.88994,237.843,95.1372,7.32998,,26.0806,0.409099,1291.62,5037.33,525.981,0.692046,0.692046,0.692046,-10,-14.7326,0.496431,521.026,604.065,352.695,0.103433,0.015,0.061355,,,,,0.5,,0,,0,805.419,213.071,214.796,5.26739,,,500.514,0,,6.04688,6.04688,6.04688,0.496431,,,,40271,237.843,,740.667,,,382.678,,0,0,0.142607,,,,32.6162,130.403,188.9,1445.22,68.9811,569.744,0.667455,0.222485,9.78485,3.26162,1.61348,90.5131,731.881,2,715.309,0,,0.0078125,,,0.732998,5.6098,,,,,,,,1131.41,,10785.8,14.66,822.394,51056.7,4.09099,1070.26,448.193,356.753,265.312,0.409099,1473.95,5748.42,,,0.409099,246.889,310.17,183.608,,,
7.64063,0.3,,,,0.109839,0.890161,237.649,95.0598,7.32816,,26.0908,0.412765,1292.01,5038.85,525.978,0.69101,0.69101,0.69101,-10,-14.7329,0.496435,521.203,604.069,352.692,0.103437,0.015,0.0613548,,,,,0.5,,0,,0,805.425,212.871,214.526,5.26713,,,501.46,0,,6.04688,6.04688,6.04688,0.496435,,,,40271.2,237.649,,739.697,,,382.177,,0,0,0.142471,,,,32.6162,130.454,188.957,1445.23,68.9807,568.998,0.667621,0.22254,9.78485,3.26162,1.60984,90.3951,732.581,2,715.986,0,,0.0078125,,,0.732816,5.61516,,,,,,,,1129.94,,10787.2,14.6563,822.976,51058.5,4.12765,1070.46,448.328,356.819,265.31,0.412765,1473.95,5748.39,,,0.412765,246.566,309.799,183.332,,,
7.64844,0.3,,,,0.109619,0.890381,237.456,94.9823,7.32634,,26.101,0.416444,1292.4,5040.36,525.975,0.689976,0.689976,0.689976,-10,-14.7331,0.496438,521.38,604.073,352.688,0.103441,0.015,0.0613547,,,,,0.5,,0,,0,805.43,212.671,214.257,5.26688,,,502.405,0,,6.04688,6.04688,6.04688,0.496438,,,,40271.5,237.456,,738.728,,,381.676,,0,0,0.142336,,,,32.6162,130.505,189.014,1445.24,68.9803,568.253,0.667786,0.222595,9.78485,3.26162,1.60621,90.2773,733.279,2,716.662,0,,0.0078125,,,0.732634,5.62052,,,,,,,,1128.47,,10788.7,14.6527,823.557,51060.2,4.16444,1070.66,448.463,356.886,265.309,0.416444,1473.94,5748.36,,,0.416444,246.243,309.429,183.057,,,
7.65625,0.3,,,,0.109399,0.890601,237.262,94.9049,7.32452,,26.1112,0.420136,1292.79,5041.87,525.972,0.688945,0.688945,0.688945,-10,-14.7334,0.496442,521.557,604.077,352.685,0.103445,0.015,0.0613545,,,,,0.5,,0,,0,805.436,212.471,213.988,5.26663,,,503.348,0,,6.04688,6.04688,6.04688,0.496442,,,,40271.8,237.262,,737.761,,,381.177,,0,0,0.1422,,,,32.6161,130.556,189.07,1445.25,68.9799,567.509,0.667951,0.22265,9.78484,3.26161,1.60259,90.1597,733.977,2,717.337,0,,0.0078125,,,0.732452,5.62587,,,,,,,,1127,,10790.2,14.649,824.136,51062,4.20136,1070.86,448.597,356.952,265.307,0.420136,1473.93,5748.32,,,0.420136,245.92,309.059,182.782,,,
7.66406,0.3,,,,0.10918,0.89082,237.069,94.8274,7.3227,,26.1214,0.423841,1293.18,5043.39,525.969,0.687915,0.687915,0.687915,-10,-14.7336,0.496445,521.733,604.081,352.682,0.103449,0.015,0.0613543,,,,,0.5,,0,,0,805.441,212.271,213.72,5.26637,,,504.291,0,,6.04688,6.04688,6.04688,0.496445,,,,40272.1,237.069,,736.795,,,380.678,,0,0,0.142065,,,,32.6161,130.607,189.127,1445.26,68.9795,566.766,0.668115,0.222705,9.78482,3.26161,1.59898,90.0423,734.673,2,718.011,0,,0.0078125,,,0.73227,5.63122,,,,,,,,1125.53,,10791.7,14.6454,824.716,51063.8,4.23841,1071.06,448.732,357.019,265.306,0.423841,1473.92,5748.29,,,0.423841,245.598,308.689,182.508,,,
7.67188,0.3,,,,0.108961,0.891039,236.875,94.7499,7.32089,,26.1315,0.42756,1293.56,5044.9,525.965,0.686886,0.686886,0.686886,-10,-14.7339,0.496448,521.91,604.085,352.679,0.103453,0.015,0.0613541,,,,,0.5,,0,,0,805.447,212.072,213.452,5.26612,,,505.232,0,,6.04688,6.04688,6.04688,0.496448,,,,40272.4,236.875,,735.831,,,380.179,,0,0,0.14193,,,,32.616,130.658,189.184,1445.27,68.9791,566.024,0.668279,0.22276,9.78479,3.2616,1.59539,89.9251,735.369,2,718.684,0,,0.0078125,,,0.732089,5.63657,,,,,,,,1124.06,,10793.2,14.6418,825.294,51065.5,4.2756,1071.26,448.866,357.085,265.304,0.42756,1473.91,5748.26,,,0.42756,245.277,308.32,182.234,,,
7.67969,0.3,,,,0.108743,0.891257,236.681,94.6724,7.31908,,26.1417,0.431291,1293.95,5046.41,525.962,0.68586,0.68586,0.68586,-10,-14.7341,0.496452,522.086,604.089,352.676,0.103457,0.015,0.0613539,,,,,0.5,,0,,0,805.453,211.873,213.184,5.26587,,,506.172,0,,6.04688,6.04688,6.04688,0.496452,,,,40272.6,236.681,,734.868,,,379.682,,0,0,0.141796,,,,32.6159,130.708,189.24,1445.28,68.9787,565.283,0.668443,0.222814,9.78476,3.26159,1.5918,89.808,736.064,2,719.356,0,,0.0078125,,,0.731908,5.64191,,,,,,,,1122.6,,10794.6,14.6382,825.872,51067.3,4.31291,1071.46,449.001,357.152,265.303,0.431291,1473.9,5748.22,,,0.431291,244.956,307.952,181.96,,,
7.6875,0.3,,,,0.108526,0.891474,236.487,94.5949,7.31726,,26.1518,0.435035,1294.34,5047.91,525.959,0.684836,0.684836,0.684836,-10,-14.7344,0.496455,522.263,604.094,352.673,0.103461,0.015,0.0613538,,,,,0.5,,0,,0,805.458,211.674,212.917,5.26562,,,507.11,0,,6.04688,6.04688,6.04688,0.496455,,,,40272.9,236.487,,733.907,,,379.185,,0,0,0.141662,,,,32.6158,130.759,189.297,1445.29,68.9783,564.544,0.668606,0.222869,9.78473,3.26158,1.58823,89.6911,736.758,2,720.027,0,,0.0078125,,,0.731726,5.64725,,,,,,,,1121.14,,10796.1,14.6345,826.449,51069,4.35035,1071.65,449.135,357.218,265.301,0.435035,1473.9,5748.19,,,0.435035,244.636,307.584,181.688,,,
7.69531,0.3,,,,0.108309,0.891691,236.293,94.5173,7.31545,,26.1619,0.438793,1294.72,5049.42,525.956,0.683813,0.683813,0.683813,-10,-14.7346,0.496458,522.439,604.098,352.67,0.103465,0.015,0.0613536,,,,,0.5,,0,,0,805.464,211.476,212.65,5.26537,,,508.048,0,,6.04688,6.04688,6.04688,0.496458,,,,40273.2,236.293,,732.947,,,378.689,,0,0,0.141528,,,,32.6156,130.809,189.353,1445.3,68.9779,563.805,0.668768,0.222923,9.78468,3.26156,1.58466,89.5744,737.451,2,720.698,0,,0.0078125,,,0.731545,5.65259,,,,,,,,1119.68,,10797.6,14.6309,827.025,51070.8,4.38793,1071.85,449.269,357.284,265.3,0.438793,1473.89,5748.16,,,0.438793,244.316,307.216,181.415,,,
7.70313,0.3,,,,0.108093,0.891907,236.099,94.4398,7.31364,,26.172,0.442564,1295.11,5050.93,525.953,0.682792,0.682792,0.682792,-10,-14.7349,0.496462,522.615,604.102,352.667,0.103469,0.015,0.0613534,,,,,0.5,,0,,0,805.469,211.278,212.383,5.26512,,,508.984,0,,6.04688,6.04688,6.04688,0.496462,,,,40273.5,236.099,,731.988,,,378.194,,0,0,0.141395,,,,32.6154,130.86,189.41,1445.31,68.9775,563.068,0.66893,0.222977,9.78464,3.26154,1.58111,89.4578,738.143,2,721.367,0,,0.0078125,,,0.731364,5.65792,,,,,,,,1118.22,,10799.1,14.6273,827.6,51072.5,4.42564,1072.05,449.403,357.351,265.298,0.442564,1473.88,5748.13,,,0.442564,243.996,306.849,181.143,,,
