Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
27.1328,0.3,,,,0.00170024,0.9983,64.7888,25.9155,5.33124,,0,1,1778.22,6935.06,532.479,0.0139541,0.0139541,0.0139541,-10,-15,0.5,752.408,620.692,359.307,0.108493,0.015,0.0617424,,,,,0.5,,3188.24,,0,827.59,63.8311,5.7038,5,,,1314.19,0,,6.04688,6.04688,6.04688,0.5,,,,41379.5,64.7888,,18.5373,,,9.57763,,0.974883,0.974883,0,,,,0,102.605,260.065,1500.01,69.8334,14.2595,0.748725,0.249575,0,0,0,2.28152,1339.6,2,1319.89,11.3038,,0.0078125,,,0.533124,12.5851,,,,,,,,28.519,,12754.5,0,1341.88,54134,10,1328.45,617.042,442.816,268.59,1,1492.17,5819.45,,,1,6.17912,8.61029,3.74794,,,
27.1406,0.3,,,,0.00169751,0.998302,64.7813,25.9125,5.33098,,0,1,1778.3,6935.37,532.483,0.0139319,0.0139319,0.0139319,-10,-15,0.5,752.448,620.698,359.311,0.108494,0.015,0.0617427,,,,,0.5,,3188.46,,0,827.598,63.8251,5.69488,5,,,1314.26,0,,6.04688,6.04688,6.04688,0.5,,,,41379.9,64.7813,,18.5084,,,9.56267,,0.974923,0.974923,0,,,,0,102.605,260.076,1500.02,69.8339,14.2372,0.748727,0.249576,0,0,0,2.27795,1339.66,2,1319.95,11.3045,,0.0078125,,,0.533098,12.5862,,,,,,,,28.4744,,12754.9,0,1341.94,54134.8,10,1328.49,617.07,442.831,268.592,1,1492.18,5819.49,,,1,6.16946,8.59694,3.74199,,,
27.1484,0.3,,,,0.00169479,0.998305,64.7739,25.9095,5.33072,,0,1,1778.38,6935.68,532.487,0.0139096,0.0139096,0.0139096,-10,-15,0.5,752.488,620.704,359.315,0.108495,0.015,0.0617429,,,,,0.5,,3188.68,,0,827.606,63.8191,5.68599,5,,,1314.32,0,,6.04688,6.04688,6.04688,0.5,,,,41380.3,64.7739,,18.4795,,,9.54772,,0.974963,0.974963,0,,,,0,102.605,260.088,1500.04,69.8344,14.215,0.748729,0.249576,0,0,0,2.2744,1339.72,2,1320.01,11.3053,,0.0078125,,,0.533072,12.5873,,,,,,,,28.4299,,12755.2,0,1341.99,54135.5,10,1328.54,617.098,442.846,268.594,1,1492.19,5819.54,,,1,6.15982,8.5836,3.73604,,,
27.1563,0.3,,,,0.00169207,0.998308,64.7664,25.9066,5.33046,,0,1,1778.46,6936,532.492,0.0138874,0.0138874,0.0138874,-10,-15,0.5,752.528,620.711,359.319,0.108496,0.015,0.0617432,,,,,0.5,,3188.9,,0,827.614,63.8131,5.6771,5,,,1314.39,0,,6.04688,6.04688,6.04688,0.5,,,,41380.7,64.7664,,18.4506,,,9.5328,,0.975003,0.975003,0,,,,0,102.605,260.1,1500.05,69.835,14.1928,0.748731,0.249577,0,0,0,2.27084,1339.78,2,1320.07,11.3061,,0.0078125,,,0.533046,12.5885,,,,,,,,28.3855,,12755.6,0,1342.05,54136.3,10,1328.58,617.126,442.861,268.596,1,1492.2,5819.58,,,1,6.1502,8.57029,3.73011,,,
27.1641,0.3,,,,0.00168936,0.998311,64.759,25.9036,5.33021,,0,1,1778.54,6936.31,532.496,0.0138653,0.0138653,0.0138653,-10,-15,0.5,752.567,620.717,359.323,0.108497,0.015,0.0617434,,,,,0.5,,3189.12,,0,827.622,63.8072,5.66823,5,,,1314.46,0,,6.04688,6.04688,6.04688,0.5,,,,41381.1,64.759,,18.4218,,,9.51791,,0.975043,0.975043,0,,,,0,102.605,260.112,1500.06,69.8355,14.1706,0.748733,0.249578,0,0,0,2.26729,1339.84,2,1320.13,11.3069,,0.0078125,,,0.533021,12.5896,,,,,,,,28.3412,,12755.9,0,1342.1,54137,10,1328.63,617.154,442.876,268.598,1,1492.21,5819.62,,,1,6.14059,8.55699,3.72418,,,
27.1719,0.3,,,,0.00168665,0.998313,64.7515,25.9006,5.32995,,0,1,1778.62,6936.62,532.5,0.0138431,0.0138431,0.0138431,-10,-15,0.5,752.607,620.723,359.327,0.108498,0.015,0.0617436,,,,,0.5,,3189.34,,0,827.63,63.8012,5.65938,5,,,1314.52,0,,6.04688,6.04688,6.04688,0.5,,,,41381.5,64.7515,,18.393,,,9.50304,,0.975082,0.975082,0,,,,0,102.605,260.123,1500.08,69.836,14.1484,0.748735,0.249578,0,0,0,2.26375,1339.9,2,1320.18,11.3077,,0.0078125,,,0.532995,12.5907,,,,,,,,28.2969,,12756.3,0,1342.16,54137.8,10,1328.67,617.181,442.891,268.6,1,1492.22,5819.67,,,1,6.13099,8.54372,3.71826,,,
27.1797,0.3,,,,0.00168394,0.998316,64.7441,25.8976,5.32969,,0,1,1778.7,6936.93,532.504,0.013821,0.013821,0.013821,-10,-15,0.5,752.647,620.729,359.332,0.108498,0.015,0.0617439,,,,,0.5,,3189.56,,0,827.638,63.7953,5.65053,5,,,1314.59,0,,6.04688,6.04688,6.04688,0.5,,,,41381.9,64.7441,,18.3642,,,9.48819,,0.975122,0.975122,0,,,,0,102.605,260.135,1500.09,69.8365,14.1263,0.748737,0.249579,0,0,0,2.26021,1339.95,2,1320.24,11.3084,,0.0078125,,,0.532969,12.5919,,,,,,,,28.2527,,12756.6,0,1342.21,54138.6,10,1328.72,617.209,442.906,268.602,1,1492.23,5819.71,,,1,6.12141,8.53047,3.71236,,,
27.1875,0.3,,,,0.00168124,0.998319,64.7367,25.8947,5.32943,,0,1,1778.78,6937.25,532.508,0.013799,0.013799,0.013799,-10,-15,0.5,752.687,620.735,359.336,0.108499,0.015,0.0617441,,,,,0.5,,3189.78,,0,827.646,63.7893,5.6417,5,,,1314.66,0,,6.04688,6.04688,6.04688,0.5,,,,41382.3,64.7367,,18.3355,,,9.47336,,0.975162,0.975162,0,,,,0,102.605,260.147,1500.11,69.8371,14.1043,0.748739,0.24958,0,0,0,2.25668,1340.01,2,1320.3,11.3092,,0.0078125,,,0.532943,12.593,,,,,,,,28.2085,,12757,0,1342.27,54139.3,10,1328.76,617.237,442.921,268.604,1,1492.24,5819.76,,,1,6.11185,8.51723,3.70646,,,
27.1953,0.3,,,,0.00167855,0.998321,64.7293,25.8917,5.32917,,0,1,1778.86,6937.56,532.512,0.0137769,0.0137769,0.0137769,-10,-15,0.5,752.726,620.741,359.34,0.1085,0.015,0.0617444,,,,,0.5,,3190,,0,827.654,63.7834,5.63289,5,,,1314.72,0,,6.04688,6.04688,6.04688,0.5,,,,41382.7,64.7293,,18.3069,,,9.45856,,0.975201,0.975201,0,,,,0,102.605,260.158,1500.12,69.8376,14.0822,0.748741,0.24958,0,0,0,2.25316,1340.07,2,1320.36,11.31,,0.0078125,,,0.532917,12.5941,,,,,,,,28.1645,,12757.4,0,1342.32,54140.1,10,1328.81,617.265,442.935,268.606,1,1492.26,5819.8,,,1,6.1023,8.50402,3.70057,,,
27.2031,0.3,,,,0.00167586,0.998324,64.7219,25.8888,5.32892,,0,1,1778.94,6937.87,532.516,0.013755,0.013755,0.013755,-10,-15,0.5,752.766,620.747,359.344,0.108501,0.015,0.0617446,,,,,0.5,,3190.22,,0,827.662,63.7775,5.62409,5,,,1314.79,0,,6.04688,6.04688,6.04688,0.5,,,,41383.1,64.7219,,18.2783,,,9.44378,,0.975241,0.975241,0,,,,0,102.605,260.17,1500.14,69.8381,14.0602,0.748743,0.249581,0,0,0,2.24964,1340.13,2,1320.42,11.3108,,0.0078125,,,0.532892,12.5952,,,,,,,,28.1204,,12757.7,0,1342.38,54140.8,10,1328.85,617.293,442.95,268.608,1,1492.27,5819.84,,,1,6.09276,8.49083,3.69469,,,
27.2109,0.3,,,,0.00167317,0.998327,64.7145,25.8858,5.32866,,0,1,1779.02,6938.18,532.52,0.013733,0.013733,0.013733,-10,-15,0.5,752.805,620.753,359.348,0.108502,0.015,0.0617448,,,,,0.5,,3190.44,,0,827.67,63.7716,5.6153,5,,,1314.86,0,,6.04688,6.04688,6.04688,0.5,,,,41383.5,64.7145,,18.2497,,,9.42903,,0.975281,0.975281,0,,,,0,102.605,260.182,1500.15,69.8386,14.0383,0.748745,0.249582,0,0,0,2.24612,1340.19,2,1320.47,11.3115,,0.0078125,,,0.532866,12.5964,,,,,,,,28.0765,,12758.1,0,1342.43,54141.6,10,1328.9,617.32,442.965,268.61,1,1492.28,5819.89,,,1,6.08324,8.47766,3.68882,,,
27.2188,0.3,,,,0.00167049,0.99833,64.7071,25.8829,5.3284,,0,1,1779.1,6938.49,532.524,0.0137111,0.0137111,0.0137111,-10,-15,0.5,752.845,620.759,359.352,0.108503,0.015,0.0617451,,,,,0.5,,3190.65,,0,827.678,63.7657,5.60653,5,,,1314.92,0,,6.04688,6.04688,6.04688,0.5,,,,41383.9,64.7071,,18.2212,,,9.4143,,0.97532,0.97532,0,,,,0,102.605,260.194,1500.17,69.8392,14.0163,0.748747,0.249582,0,0,0,2.24261,1340.25,2,1320.53,11.3123,,0.0078125,,,0.53284,12.5975,,,,,,,,28.0326,,12758.4,0,1342.49,54142.3,10,1328.94,617.348,442.98,268.612,1,1492.29,5819.93,,,1,6.07374,8.46451,3.68297,,,
27.2266,0.3,,,,0.00166781,0.998332,64.6998,25.8799,5.32815,,0,1,1779.18,6938.81,532.528,0.0136892,0.0136892,0.0136892,-10,-15,0.5,752.885,620.765,359.356,0.108503,0.015,0.0617453,,,,,0.5,,3190.87,,0,827.686,63.7598,5.59777,5,,,1314.99,0,,6.04688,6.04688,6.04688,0.5,,,,41384.3,64.6998,,18.1927,,,9.39958,,0.975359,0.975359,0,,,,0,102.605,260.205,1500.18,69.8397,13.9944,0.748749,0.249583,0,0,0,2.23911,1340.3,2,1320.59,11.3131,,0.0078125,,,0.532815,12.5986,,,,,,,,27.9888,,12758.8,0,1342.54,54143.1,10,1328.98,617.376,442.995,268.614,1,1492.3,5819.98,,,1,6.06425,8.45138,3.67711,,,
27.2344,0.3,,,,0.00166514,0.998335,64.6924,25.877,5.32789,,0,1,1779.26,6939.12,532.532,0.0136674,0.0136674,0.0136674,-10,-15,0.5,752.924,620.771,359.36,0.108504,0.015,0.0617456,,,,,0.5,,3191.09,,0,827.694,63.754,5.58902,5,,,1315.06,0,,6.04688,6.04688,6.04688,0.5,,,,41384.7,64.6924,,18.1643,,,9.3849,,0.975399,0.975399,0,,,,0,102.605,260.217,1500.2,69.8402,13.9726,0.748751,0.249584,0,0,0,2.23561,1340.36,2,1320.65,11.3139,,0.0078125,,,0.532789,12.5997,,,,,,,,27.9451,,12759.1,0,1342.6,54143.9,10,1329.03,617.403,443.01,268.616,1,1492.31,5820.02,,,1,6.05477,8.43827,3.67127,,,
27.2422,0.3,,,,0.00166247,0.998338,64.6851,25.874,5.32763,,0,1,1779.34,6939.43,532.536,0.0136455,0.0136455,0.0136455,-10,-15,0.5,752.964,620.777,359.364,0.108505,0.015,0.0617458,,,,,0.5,,3191.31,,0,827.702,63.7481,5.58028,5,,,1315.12,0,,6.04688,6.04688,6.04688,0.5,,,,41385.1,64.6851,,18.1359,,,9.37023,,0.975438,0.975438,0,,,,0,102.605,260.229,1500.21,69.8408,13.9507,0.748753,0.249584,0,0,0,2.23212,1340.42,2,1320.7,11.3146,,0.0078125,,,0.532763,12.6008,,,,,,,,27.9014,,12759.5,0,1342.65,54144.6,10,1329.07,617.431,443.025,268.618,1,1492.32,5820.06,,,1,6.04531,8.42518,3.66544,,,
27.25,0.3,,,,0.0016598,0.99834,64.6778,25.8711,5.32738,,0,1,1779.42,6939.74,532.54,0.0136238,0.0136238,0.0136238,-10,-15,0.5,753.003,620.783,359.369,0.108506,0.015,0.061746,,,,,0.5,,3191.52,,0,827.711,63.7422,5.57157,5,,,1315.19,0,,6.04688,6.04688,6.04688,0.5,,,,41385.5,64.6778,,18.1076,,,9.35559,,0.975477,0.975477,0,,,,0,102.605,260.24,1500.23,69.8413,13.9289,0.748755,0.249585,0,0,0,2.22863,1340.48,2,1320.76,11.3154,,0.0078125,,,0.532738,12.602,,,,,,,,27.8578,,12759.8,0,1342.71,54145.4,10,1329.12,617.459,443.04,268.62,1,1492.34,5820.11,,,1,6.03587,8.41211,3.65962,,,
27.2578,0.3,,,,0.00165714,0.998343,64.6705,25.8682,5.32712,,0,1,1779.5,6940.05,532.544,0.013602,0.013602,0.013602,-10,-15,0.5,753.043,620.789,359.373,0.108507,0.015,0.0617463,,,,,0.5,,3191.74,,0,827.719,63.7364,5.56286,5,,,1315.26,0,,6.04688,6.04688,6.04688,0.5,,,,41385.9,64.6705,,18.0793,,,9.34098,,0.975516,0.975516,0,,,,0,102.605,260.252,1500.24,69.8418,13.9072,0.748757,0.249586,0,0,0,2.22515,1340.54,2,1320.82,11.3162,,0.0078125,,,0.532712,12.6031,,,,,,,,27.8143,,12760.2,0,1342.76,54146.1,10,1329.16,617.486,443.054,268.622,1,1492.35,5820.15,,,1,6.02644,8.39907,3.65381,,,
27.2656,0.3,,,,0.00165448,0.998345,64.6632,25.8653,5.32687,,0,1,1779.58,6940.36,532.548,0.0135803,0.0135803,0.0135803,-10,-15,0.5,753.082,620.795,359.377,0.108508,0.015,0.0617465,,,,,0.5,,3191.96,,0,827.727,63.7306,5.55417,5,,,1315.32,0,,6.04688,6.04688,6.04688,0.5,,,,41386.3,64.6632,,18.0511,,,9.32638,,0.975555,0.975555,0,,,,0,102.605,260.264,1500.25,69.8423,13.8854,0.748759,0.249586,0,0,0,2.22167,1340.6,2,1320.88,11.3169,,0.0078125,,,0.532687,12.6042,,,,,,,,27.7709,,12760.6,0,1342.82,54146.9,10,1329.21,617.514,443.069,268.624,1,1492.36,5820.19,,,1,6.01702,8.38604,3.648,,,
27.2734,0.3,,,,0.00165183,0.998348,64.6559,25.8624,5.32661,,0,1,1779.66,6940.67,532.552,0.0135586,0.0135586,0.0135586,-10,-15,0.5,753.121,620.801,359.381,0.108508,0.015,0.0617468,,,,,0.5,,3192.17,,0,827.735,63.7247,5.54549,5,,,1315.39,0,,6.04688,6.04688,6.04688,0.5,,,,41386.7,64.6559,,18.0229,,,9.31181,,0.975594,0.975594,0,,,,0,102.605,260.275,1500.27,69.8429,13.8637,0.748761,0.249587,0,0,0,2.2182,1340.65,2,1320.93,11.3177,,0.0078125,,,0.532661,12.6053,,,,,,,,27.7275,,12760.9,0,1342.87,54147.6,10,1329.25,617.542,443.084,268.626,1,1492.37,5820.24,,,1,6.00762,8.37303,3.64221,,,
27.2813,0.3,,,,0.00164918,0.998351,64.6486,25.8594,5.32636,,0,1,1779.74,6940.98,532.556,0.013537,0.013537,0.013537,-10,-15,0.5,753.161,620.807,359.385,0.108509,0.015,0.061747,,,,,0.5,,3192.39,,0,827.743,63.7189,5.53683,5,,,1315.45,0,,6.04688,6.04688,6.04688,0.5,,,,41387.1,64.6486,,17.9947,,,9.29726,,0.975633,0.975633,0,,,,0,102.605,260.287,1500.28,69.8434,13.8421,0.748763,0.249588,0,0,0,2.21473,1340.71,2,1320.99,11.3185,,0.0078125,,,0.532636,12.6064,,,,,,,,27.6841,,12761.3,0,1342.93,54148.4,10,1329.3,617.569,443.099,268.628,1,1492.38,5820.28,,,1,5.99823,8.36004,3.63642,,,
27.2891,0.3,,,,0.00164654,0.998353,64.6413,25.8565,5.3261,,0,1,1779.82,6941.29,532.56,0.0135154,0.0135154,0.0135154,-10,-15,0.5,753.2,620.813,359.389,0.10851,0.015,0.0617472,,,,,0.5,,3192.6,,0,827.751,63.7131,5.52818,5,,,1315.52,0,,6.04688,6.04688,6.04688,0.5,,,,41387.5,64.6413,,17.9666,,,9.28273,,0.975672,0.975672,0,,,,0,102.605,260.298,1500.3,69.8439,13.8204,0.748765,0.249588,0,0,0,2.21127,1340.77,2,1321.05,11.3192,,0.0078125,,,0.53261,12.6075,,,,,,,,27.6409,,12761.6,0,1342.98,54149.2,10,1329.34,617.597,443.114,268.63,1,1492.39,5820.33,,,1,5.98886,8.34707,3.63065,,,
27.2969,0.3,,,,0.0016439,0.998356,64.6341,25.8536,5.32585,,0,1,1779.9,6941.6,532.564,0.0134938,0.0134938,0.0134938,-10,-15,0.5,753.24,620.819,359.393,0.108511,0.015,0.0617475,,,,,0.5,,3192.82,,0,827.759,63.7073,5.51954,5,,,1315.59,0,,6.04688,6.04688,6.04688,0.5,,,,41387.9,64.6341,,17.9385,,,9.26823,,0.975711,0.975711,0,,,,0,102.605,260.31,1500.31,69.8444,13.7989,0.748767,0.249589,0,0,0,2.20782,1340.83,2,1321.11,11.32,,0.0078125,,,0.532585,12.6087,,,,,,,,27.5977,,12762,0,1343.04,54149.9,10,1329.39,617.624,443.128,268.633,1,1492.4,5820.37,,,1,5.9795,8.33412,3.62488,,,
27.3047,0.3,,,,0.00164126,0.998359,64.6269,25.8507,5.32559,,0,1,1779.98,6941.91,532.568,0.0134723,0.0134723,0.0134723,-10,-15,0.5,753.279,620.825,359.397,0.108512,0.015,0.0617477,,,,,0.5,,3193.03,,0,827.767,63.7015,5.51091,5,,,1315.65,0,,6.04688,6.04688,6.04688,0.5,,,,41388.3,64.6269,,17.9105,,,9.25375,,0.97575,0.97575,0,,,,0,102.605,260.322,1500.33,69.845,13.7773,0.748769,0.24959,0,0,0,2.20437,1340.89,2,1321.16,11.3208,,0.0078125,,,0.532559,12.6098,,,,,,,,27.5546,,12762.3,0,1343.09,54150.7,10,1329.43,617.652,443.143,268.635,1,1492.41,5820.41,,,1,5.97016,8.32119,3.61912,,,
27.3125,0.3,,,,0.00163863,0.998361,64.6196,25.8478,5.32534,,0,1,1780.06,6942.22,532.572,0.0134508,0.0134508,0.0134508,-10,-15,0.5,753.318,620.831,359.401,0.108513,0.015,0.061748,,,,,0.5,,3193.25,,0,827.775,63.6957,5.5023,5,,,1315.72,0,,6.04688,6.04688,6.04688,0.5,,,,41388.7,64.6196,,17.8825,,,9.23929,,0.975789,0.975789,0,,,,0,102.605,260.333,1500.34,69.8455,13.7558,0.748771,0.24959,0,0,0,2.20092,1340.94,2,1321.22,11.3215,,0.0078125,,,0.532534,12.6109,,,,,,,,27.5115,,12762.7,0,1343.15,54151.4,10,1329.47,617.68,443.158,268.637,1,1492.43,5820.46,,,1,5.96083,8.30828,3.61338,,,
27.3203,0.3,,,,0.00163601,0.998364,64.6124,25.845,5.32508,,0,1,1780.14,6942.53,532.576,0.0134293,0.0134293,0.0134293,-10,-15,0.5,753.357,620.837,359.405,0.108513,0.015,0.0617482,,,,,0.5,,3193.46,,0,827.783,63.6899,5.49371,5,,,1315.78,0,,6.04688,6.04688,6.04688,0.5,,,,41389.1,64.6124,,17.8545,,,9.22485,,0.975827,0.975827,0,,,,0,102.605,260.345,1500.36,69.846,13.7343,0.748773,0.249591,0,0,0,2.19748,1341,2,1321.28,11.3223,,0.0078125,,,0.532508,12.612,,,,,,,,27.4685,,12763,0,1343.2,54152.2,10,1329.52,617.707,443.173,268.639,1,1492.44,5820.5,,,1,5.95152,8.2954,3.60764,,,
27.3281,0.3,,,,0.00163338,0.998367,64.6052,25.8421,5.32483,,0,1,1780.21,6942.84,532.58,0.0134079,0.0134079,0.0134079,-10,-15,0.5,753.397,620.843,359.41,0.108514,0.015,0.0617484,,,,,0.5,,3193.68,,0,827.791,63.6842,5.48512,5,,,1315.85,0,,6.04688,6.04688,6.04688,0.5,,,,41389.6,64.6052,,17.8267,,,9.21044,,0.975866,0.975866,0,,,,0,102.605,260.356,1500.37,69.8466,13.7128,0.748775,0.249592,0,0,0,2.19405,1341.06,2,1321.34,11.323,,0.0078125,,,0.532483,12.6131,,,,,,,,27.4256,,12763.4,0,1343.25,54152.9,10,1329.56,617.735,443.188,268.641,1,1492.45,5820.55,,,1,5.94222,8.28253,3.60191,,,
27.3359,0.3,,,,0.00163077,0.998369,64.598,25.8392,5.32458,,0,1,1780.29,6943.15,532.584,0.0133865,0.0133865,0.0133865,-10,-15,0.5,753.436,620.849,359.414,0.108515,0.015,0.0617487,,,,,0.5,,3193.89,,0,827.799,63.6784,5.47655,5,,,1315.92,0,,6.04688,6.04688,6.04688,0.5,,,,41390,64.598,,17.7988,,,9.19605,,0.975904,0.975904,0,,,,0,102.605,260.368,1500.39,69.8471,13.6914,0.748777,0.249592,0,0,0,2.19062,1341.12,2,1321.39,11.3238,,0.0078125,,,0.532458,12.6142,,,,,,,,27.3828,,12763.7,0,1343.31,54153.7,10,1329.61,617.762,443.202,268.643,1,1492.46,5820.59,,,1,5.93293,8.26968,3.59619,,,
27.3438,0.3,,,,0.00162815,0.998372,64.5908,25.8363,5.32432,,0,1,1780.37,6943.46,532.588,0.0133651,0.0133651,0.0133651,-10,-15,0.5,753.475,620.855,359.418,0.108516,0.015,0.0617489,,,,,0.5,,3194.11,,0,827.807,63.6727,5.46799,5,,,1315.98,0,,6.04688,6.04688,6.04688,0.5,,,,41390.4,64.5908,,17.771,,,9.18167,,0.975943,0.975943,0,,,,0,102.605,260.38,1500.4,69.8476,13.67,0.748779,0.249593,0,0,0,2.1872,1341.18,2,1321.45,11.3246,,0.0078125,,,0.532432,12.6153,,,,,,,,27.34,,12764.1,0,1343.36,54154.4,10,1329.65,617.789,443.217,268.645,1,1492.47,5820.63,,,1,5.92366,8.25685,3.59048,,,
27.3516,0.3,,,,0.00162554,0.998374,64.5836,25.8335,5.32407,,0,1,1780.45,6943.76,532.592,0.0133438,0.0133438,0.0133438,-10,-15,0.5,753.514,620.861,359.422,0.108517,0.015,0.0617492,,,,,0.5,,3194.32,,0,827.815,63.6669,5.45945,5,,,1316.05,0,,6.04688,6.04688,6.04688,0.5,,,,41390.8,64.5836,,17.7432,,,9.16733,,0.975981,0.975981,0,,,,0,102.605,260.391,1500.41,69.8481,13.6486,0.748781,0.249594,0,0,0,2.18378,1341.23,2,1321.51,11.3253,,0.0078125,,,0.532407,12.6164,,,,,,,,27.2973,,12764.4,0,1343.42,54155.2,10,1329.7,617.817,443.232,268.647,1,1492.48,5820.68,,,1,5.91441,8.24404,3.58477,,,
27.3594,0.3,,,,0.00162294,0.998377,64.5765,25.8306,5.32382,,0,1,1780.53,6944.07,532.596,0.0133225,0.0133225,0.0133225,-10,-15,0.5,753.554,620.867,359.426,0.108518,0.015,0.0617494,,,,,0.5,,3194.54,,0,827.823,63.6612,5.45092,5,,,1316.11,0,,6.04688,6.04688,6.04688,0.5,,,,41391.2,64.5765,,17.7155,,,9.15301,,0.976019,0.976019,0,,,,0,102.605,260.403,1500.43,69.8487,13.6273,0.748783,0.249594,0,0,0,2.18037,1341.29,2,1321.56,11.3261,,0.0078125,,,0.532382,12.6176,,,,,,,,27.2546,,12764.8,0,1343.47,54156,10,1329.74,617.844,443.247,268.649,1,1492.49,5820.72,,,1,5.90517,8.23125,3.57908,,,
27.3672,0.3,,,,0.00162034,0.99838,64.5693,25.8277,5.32356,,0,1,1780.61,6944.38,532.6,0.0133013,0.0133013,0.0133013,-10,-15,0.5,753.593,620.873,359.43,0.108518,0.015,0.0617496,,,,,0.5,,3194.75,,0,827.831,63.6555,5.4424,5,,,1316.18,0,,6.04688,6.04688,6.04688,0.5,,,,41391.6,64.5693,,17.6878,,,9.1387,,0.976058,0.976058,0,,,,0,102.605,260.414,1500.44,69.8492,13.606,0.748785,0.249595,0,0,0,2.17696,1341.35,2,1321.62,11.3268,,0.0078125,,,0.532356,12.6187,,,,,,,,27.212,,12765.1,0,1343.53,54156.7,10,1329.78,617.872,443.261,268.651,1,1492.5,5820.77,,,1,5.89594,8.21848,3.5734,,,
27.375,0.3,,,,0.00161774,0.998382,64.5622,25.8249,5.32331,,0,1,1780.69,6944.69,532.604,0.01328,0.01328,0.01328,-10,-15,0.5,753.632,620.88,359.434,0.108519,0.015,0.0617499,,,,,0.5,,3194.96,,0,827.839,63.6498,5.4339,5,,,1316.24,0,,6.04688,6.04688,6.04688,0.5,,,,41392,64.5622,,17.6602,,,9.12443,,0.976096,0.976096,0,,,,0,102.605,260.426,1500.46,69.8497,13.5848,0.748787,0.249596,0,0,0,2.17356,1341.41,2,1321.68,11.3276,,0.0078125,,,0.532331,12.6198,,,,,,,,27.1695,,12765.5,0,1343.58,54157.5,10,1329.83,617.899,443.276,268.653,1,1492.52,5820.81,,,1,5.88673,8.20573,3.56772,,,
27.3828,0.3,,,,0.00161515,0.998385,64.5551,25.822,5.32306,,0,1,1780.77,6945,532.608,0.0132589,0.0132589,0.0132589,-10,-15,0.5,753.671,620.886,359.438,0.10852,0.015,0.0617501,,,,,0.5,,3195.17,,0,827.847,63.6441,5.42541,5,,,1316.31,0,,6.04688,6.04688,6.04688,0.5,,,,41392.4,64.5551,,17.6326,,,9.11017,,0.976134,0.976134,0,,,,0,102.605,260.437,1500.47,69.8503,13.5635,0.748789,0.249596,0,0,0,2.17016,1341.46,2,1321.73,11.3283,,0.0078125,,,0.532306,12.6209,,,,,,,,27.1271,,12765.9,0,1343.63,54158.2,10,1329.87,617.927,443.291,268.655,1,1492.53,5820.85,,,1,5.87753,8.193,3.56206,,,
