Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
15.0625,0.3,,,,0.0218671,0.978133,112.896,45.1583,6.10804,,0,1,1571.28,6128,528.609,0.169881,0.169881,0.169881,-10,-15,0.5,651.66,614.751,355.362,0.106341,0.015,0.0615117,,,,,0.5,,2119.16,,0,819.667,102.756,63.6562,5,,,1058.67,0,,6.03906,6.03906,6.03906,0.5,,,,40983.4,112.896,,206.883,,,106.889,,0.694214,0.694214,0,,,,0,101.593,229.8,1500.5,69.3258,159.141,0.7336,0.244533,0,0,0,25.4625,1138.96,2,1122.32,7.51338,,0.0078125,,,0.610804,9.53185,,,,,,,,318.281,,11905.1,0,1164.42,52888.5,10,1217.81,545.235,405.936,266.638,1,1481.32,5777.15,,,1,68.961,92.6252,45.2967,,,
15.0703,0.3,,,,0.0218287,0.978171,112.817,45.1266,6.10718,,0,1,1571.5,6128.83,528.613,0.1696,0.1696,0.1696,-10,-15,0.5,651.762,614.758,355.366,0.106344,0.015,0.0615119,,,,,0.5,,2120.86,,0,819.678,102.689,63.5568,5,,,1059.03,0,,6.03906,6.03906,6.03906,0.5,,,,40983.9,112.817,,206.56,,,106.722,,0.69472,0.69472,0,,,,0,101.593,229.831,1500.52,69.3262,158.892,0.733628,0.244543,0,0,0,25.4227,1139.22,2,1122.59,7.51941,,0.0078125,,,0.610718,9.53506,,,,,,,,317.784,,11906,0,1164.65,52889.9,10,1217.92,545.309,405.974,266.639,1,1481.33,5777.19,,,1,68.8532,92.4844,45.222,,,
15.0781,0.3,,,,0.0217903,0.97821,112.737,45.095,6.10631,,0,1,1571.71,6129.67,528.616,0.169319,0.169319,0.169319,-10,-15,0.5,651.864,614.766,355.369,0.106346,0.015,0.0615121,,,,,0.5,,2122.56,,0,819.688,102.622,63.4575,5,,,1059.39,0,,6.03906,6.03906,6.03906,0.5,,,,40984.4,112.737,,206.237,,,106.556,,0.695226,0.695226,0,,,,0,101.593,229.863,1500.54,69.3267,158.644,0.733657,0.244552,0,0,0,25.383,1139.49,2,1122.85,7.52543,,0.0078125,,,0.610631,9.53828,,,,,,,,317.287,,11906.9,0,1164.87,52891.3,10,1218.04,545.383,406.012,266.641,1,1481.34,5777.23,,,1,68.7456,92.3438,45.1474,,,
15.0859,0.3,,,,0.0217521,0.978248,112.658,45.0634,6.10545,,0,1,1571.92,6130.5,528.62,0.169039,0.169039,0.169039,-10,-15,0.5,651.967,614.774,355.373,0.106348,0.015,0.0615124,,,,,0.5,,2124.25,,0,819.698,102.556,63.3583,5,,,1059.75,0,,6.03906,6.03906,6.03906,0.5,,,,40984.9,112.658,,205.915,,,106.389,,0.69573,0.69573,0,,,,0,101.593,229.894,1500.56,69.3272,158.396,0.733686,0.244562,0,0,0,25.3433,1139.76,2,1123.11,7.53145,,0.0078125,,,0.610545,9.54149,,,,,,,,316.792,,11907.8,0,1165.1,52892.7,10,1218.15,545.457,406.05,266.643,1,1481.35,5777.26,,,1,68.6382,92.2034,45.073,,,
15.0938,0.3,,,,0.0217138,0.978286,112.579,45.0318,6.10458,,0,1,1572.14,6131.33,528.623,0.168759,0.168759,0.168759,-10,-15,0.5,652.069,614.782,355.377,0.10635,0.015,0.0615126,,,,,0.5,,2125.95,,0,819.709,102.489,63.2593,5,,,1060.12,0,,6.03906,6.03906,6.03906,0.5,,,,40985.4,112.579,,205.593,,,106.223,,0.696234,0.696234,0,,,,0,101.593,229.925,1500.58,69.3277,158.148,0.733715,0.244572,0,0,0,25.3037,1140.02,2,1123.38,7.53745,,0.0078125,,,0.610458,9.5447,,,,,,,,316.297,,11908.6,0,1165.33,52894.1,10,1218.26,545.531,406.088,266.645,1,1481.36,5777.3,,,1,68.531,92.0632,44.9987,,,
15.1016,0.3,,,,0.0216757,0.978324,112.501,45.0003,6.10372,,0,1,1572.35,6132.17,528.627,0.168479,0.168479,0.168479,-10,-15,0.5,652.171,614.789,355.38,0.106352,0.015,0.0615128,,,,,0.5,,2127.64,,0,819.719,102.423,63.1604,5,,,1060.48,0,,6.03906,6.03906,6.03906,0.5,,,,40986,112.501,,205.272,,,106.057,,0.696737,0.696737,0,,,,0,101.593,229.956,1500.6,69.3281,157.901,0.733743,0.244581,0,0,0,25.2642,1140.29,2,1123.64,7.54345,,0.0078125,,,0.610372,9.5479,,,,,,,,315.802,,11909.5,0,1165.55,52895.5,10,1218.38,545.605,406.126,266.647,1,1481.37,5777.34,,,1,68.4239,91.9233,44.9245,,,
15.1094,0.3,,,,0.0216376,0.978362,112.422,44.9688,6.10286,,0,1,1572.56,6133,528.631,0.1682,0.1682,0.1682,-10,-15,0.5,652.273,614.797,355.384,0.106355,0.015,0.061513,,,,,0.5,,2129.33,,0,819.729,102.357,63.0618,5,,,1060.84,0,,6.03906,6.03906,6.03906,0.5,,,,40986.5,112.422,,204.951,,,105.891,,0.697239,0.697239,0,,,,0,101.593,229.987,1500.62,69.3286,157.655,0.733772,0.244591,0,0,0,25.2247,1140.56,2,1123.9,7.54944,,0.0078125,,,0.610286,9.55111,,,,,,,,315.309,,11910.4,0,1165.78,52896.8,10,1218.49,545.68,406.164,266.648,1,1481.38,5777.38,,,1,68.317,91.7835,44.8504,,,
15.1172,0.3,,,,0.0215996,0.9784,112.343,44.9373,6.102,,0,1,1572.78,6133.83,528.634,0.167922,0.167922,0.167922,-10,-15,0.5,652.375,614.805,355.388,0.106357,0.015,0.0615132,,,,,0.5,,2131.02,,0,819.74,102.29,62.9632,5,,,1061.2,0,,6.03906,6.03906,6.03906,0.5,,,,40987,112.343,,204.631,,,105.726,,0.69774,0.69774,0,,,,0,101.593,230.019,1500.64,69.3291,157.408,0.7338,0.2446,0,0,0,25.1853,1140.82,2,1124.16,7.55542,,0.0078125,,,0.6102,9.55431,,,,,,,,314.816,,11911.3,0,1166.01,52898.2,10,1218.61,545.753,406.202,266.65,1,1481.39,5777.42,,,1,68.2102,91.644,44.7764,,,
15.125,0.3,,,,0.0215617,0.978438,112.265,44.9059,6.10113,,0,1,1572.99,6134.66,528.638,0.167644,0.167644,0.167644,-10,-15,0.5,652.477,614.813,355.392,0.106359,0.015,0.0615134,,,,,0.5,,2132.7,,0,819.75,102.224,62.8649,5,,,1061.56,0,,6.03906,6.03906,6.03906,0.5,,,,40987.5,112.265,,204.311,,,105.561,,0.698241,0.698241,0,,,,0,101.593,230.05,1500.65,69.3296,157.162,0.733829,0.24461,0,0,0,25.146,1141.09,2,1124.42,7.56139,,0.0078125,,,0.610113,9.55751,,,,,,,,314.324,,11912.1,0,1166.23,52899.6,10,1218.72,545.827,406.24,266.652,1,1481.4,5777.46,,,1,68.1036,91.5047,44.7026,,,
15.1328,0.3,,,,0.0215238,0.978476,112.186,44.8745,6.10027,,0,1,1573.2,6135.49,528.641,0.167366,0.167366,0.167366,-10,-15,0.5,652.578,614.82,355.395,0.106361,0.015,0.0615136,,,,,0.5,,2134.38,,0,819.76,102.158,62.7667,5,,,1061.92,0,,6.03906,6.03906,6.03906,0.5,,,,40988,112.186,,203.992,,,105.396,,0.69874,0.69874,0,,,,0,101.593,230.081,1500.67,69.33,156.917,0.733857,0.244619,0,0,0,25.1067,1141.35,2,1124.68,7.56735,,0.0078125,,,0.610027,9.56071,,,,,,,,313.833,,11913,0,1166.46,52901,10,1218.83,545.901,406.278,266.654,1,1481.41,5777.5,,,1,67.9972,91.3655,44.6289,,,
15.1406,0.3,,,,0.0214861,0.978514,112.108,44.8432,6.09941,,0,1,1573.41,6136.32,528.645,0.167089,0.167089,0.167089,-10,-15,0.5,652.68,614.828,355.399,0.106364,0.015,0.0615139,,,,,0.5,,2136.06,,0,819.771,102.092,62.6685,5,,,1062.27,0,,6.03906,6.03906,6.03906,0.5,,,,40988.5,112.108,,203.673,,,105.231,,0.699239,0.699239,0,,,,0,101.593,230.112,1500.69,69.3305,156.671,0.733886,0.244629,0,0,0,25.0674,1141.62,2,1124.94,7.57331,,0.0078125,,,0.609941,9.5639,,,,,,,,313.343,,11913.9,0,1166.68,52902.4,10,1218.95,545.975,406.315,266.656,1,1481.42,5777.54,,,1,67.891,91.2266,44.5553,,,
15.1484,0.3,,,,0.0214483,0.978552,112.03,44.8119,6.09856,,0,1,1573.63,6137.15,528.649,0.166813,0.166813,0.166813,-10,-15,0.5,652.782,614.836,355.403,0.106366,0.015,0.0615141,,,,,0.5,,2137.74,,0,819.781,102.027,62.5707,5,,,1062.63,0,,6.03906,6.03906,6.03906,0.5,,,,40989,112.03,,203.355,,,105.067,,0.699737,0.699737,0,,,,0,101.593,230.143,1500.71,69.331,156.427,0.733914,0.244638,0,0,0,25.0283,1141.88,2,1125.2,7.57925,,0.0078125,,,0.609856,9.5671,,,,,,,,312.853,,11914.7,0,1166.91,52903.8,10,1219.06,546.049,406.353,266.658,1,1481.43,5777.58,,,1,67.7849,91.0879,44.4819,,,
15.1563,0.3,,,,0.0214107,0.978589,111.952,44.7806,6.0977,,0,1,1573.84,6137.97,528.652,0.166537,0.166537,0.166537,-10,-15,0.5,652.884,614.843,355.406,0.106368,0.015,0.0615143,,,,,0.5,,2139.41,,0,819.791,101.961,62.4729,5,,,1062.99,0,,6.03906,6.03906,6.03906,0.5,,,,40989.6,111.952,,203.037,,,104.902,,0.700234,0.700234,0,,,,0,101.593,230.174,1500.73,69.3315,156.182,0.733942,0.244647,0,0,0,24.9892,1142.15,2,1125.46,7.58519,,0.0078125,,,0.60977,9.57029,,,,,,,,312.365,,11915.6,0,1167.13,52905.2,10,1219.17,546.122,406.391,266.659,1,1481.44,5777.62,,,1,67.679,90.9494,44.4086,,,
15.1641,0.3,,,,0.0213731,0.978627,111.873,44.7494,6.09684,,0,1,1574.05,6138.8,528.656,0.166261,0.166261,0.166261,-10,-15,0.5,652.985,614.851,355.41,0.10637,0.015,0.0615145,,,,,0.5,,2141.08,,0,819.802,101.895,62.3753,5,,,1063.35,0,,6.03906,6.03906,6.03906,0.5,,,,40990.1,111.873,,202.72,,,104.739,,0.70073,0.70073,0,,,,0,101.593,230.205,1500.75,69.3319,155.938,0.73397,0.244657,0,0,0,24.9501,1142.41,2,1125.72,7.59111,,0.0078125,,,0.609684,9.57348,,,,,,,,311.876,,11916.5,0,1167.36,52906.5,10,1219.29,546.196,406.429,266.661,1,1481.45,5777.66,,,1,67.5732,90.8111,44.3354,,,
15.1719,0.3,,,,0.0213356,0.978664,111.796,44.7182,6.09598,,0,1,1574.26,6139.63,528.66,0.165986,0.165986,0.165986,-10,-15,0.5,653.087,614.859,355.414,0.106372,0.015,0.0615147,,,,,0.5,,2142.75,,0,819.812,101.83,62.2778,5,,,1063.7,0,,6.03906,6.03906,6.03906,0.5,,,,40990.6,111.796,,202.403,,,104.575,,0.701225,0.701225,0,,,,0,101.593,230.236,1500.77,69.3324,155.695,0.733998,0.244666,0,0,0,24.9111,1142.67,2,1125.98,7.59703,,0.0078125,,,0.609598,9.57666,,,,,,,,311.389,,11917.3,0,1167.58,52907.9,10,1219.4,546.269,406.466,266.663,1,1481.46,5777.7,,,1,67.4677,90.673,44.2623,,,
15.1797,0.3,,,,0.0212982,0.978702,111.718,44.6871,6.09513,,0,1,1574.48,6140.46,528.663,0.165711,0.165711,0.165711,-10,-15,0.5,653.188,614.867,355.417,0.106375,0.015,0.0615149,,,,,0.5,,2144.42,,0,819.822,101.765,62.1805,5,,,1064.06,0,,6.03906,6.03906,6.03906,0.5,,,,40991.1,111.718,,202.087,,,104.411,,0.70172,0.70172,0,,,,0,101.593,230.267,1500.79,69.3329,155.451,0.734026,0.244675,0,0,0,24.8722,1142.94,2,1126.24,7.60294,,0.0078125,,,0.609513,9.57985,,,,,,,,310.903,,11918.2,0,1167.81,52909.3,10,1219.51,546.343,406.504,266.665,1,1481.47,5777.74,,,1,67.3622,90.5351,44.1893,,,
15.1875,0.3,,,,0.0212608,0.978739,111.64,44.656,6.09427,,0,1,1574.69,6141.28,528.667,0.165437,0.165437,0.165437,-10,-15,0.5,653.29,614.874,355.421,0.106377,0.015,0.0615152,,,,,0.5,,2146.08,,0,819.832,101.699,62.0834,5,,,1064.42,0,,6.03906,6.03906,6.03906,0.5,,,,40991.6,111.64,,201.771,,,104.248,,0.702214,0.702214,0,,,,0,101.593,230.298,1500.81,69.3333,155.208,0.734054,0.244685,0,0,0,24.8333,1143.2,2,1126.5,7.60884,,0.0078125,,,0.609427,9.58303,,,,,,,,310.417,,11919.1,0,1168.03,52910.7,10,1219.62,546.417,406.542,266.667,1,1481.48,5777.78,,,1,67.257,90.3975,44.1165,,,
15.1953,0.3,,,,0.0212236,0.978776,111.562,44.6249,6.09342,,0,1,1574.9,6142.11,528.67,0.165163,0.165163,0.165163,-10,-15,0.5,653.391,614.882,355.425,0.106379,0.015,0.0615154,,,,,0.5,,2147.75,,0,819.843,101.634,61.9864,5,,,1064.77,0,,6.03906,6.03906,6.03906,0.5,,,,40992.1,111.562,,201.456,,,104.085,,0.702706,0.702706,0,,,,0,101.593,230.329,1500.82,69.3338,154.966,0.734082,0.244694,0,0,0,24.7945,1143.46,2,1126.76,7.61473,,0.0078125,,,0.609342,9.58621,,,,,,,,309.932,,11919.9,0,1168.26,52912.1,10,1219.74,546.49,406.579,266.669,1,1481.49,5777.82,,,1,67.1519,90.26,44.0438,,,
15.2031,0.3,,,,0.0211863,0.978814,111.485,44.5939,6.09256,,0,1,1575.11,6142.93,528.674,0.16489,0.16489,0.16489,-10,-15,0.5,653.492,614.89,355.428,0.106381,0.015,0.0615156,,,,,0.5,,2149.41,,0,819.853,101.569,61.8895,5,,,1065.13,0,,6.03906,6.03906,6.03906,0.5,,,,40992.7,111.485,,201.141,,,103.923,,0.703198,0.703198,0,,,,0,101.593,230.36,1500.84,69.3343,154.724,0.73411,0.244703,0,0,0,24.7558,1143.72,2,1127.02,7.62062,,0.0078125,,,0.609256,9.58939,,,,,,,,309.448,,11920.8,0,1168.48,52913.4,10,1219.85,546.563,406.617,266.67,1,1481.5,5777.86,,,1,67.047,90.1227,43.9712,,,
15.2109,0.3,,,,0.0211492,0.978851,111.407,44.5629,6.09171,,0,1,1575.32,6143.76,528.678,0.164617,0.164617,0.164617,-10,-15,0.5,653.593,614.898,355.432,0.106383,0.015,0.0615158,,,,,0.5,,2151.06,,0,819.863,101.504,61.7928,5,,,1065.48,0,,6.03906,6.03906,6.03906,0.5,,,,40993.2,111.407,,200.827,,,103.76,,0.70369,0.70369,0,,,,0,101.593,230.391,1500.86,69.3348,154.482,0.734138,0.244713,0,0,0,24.7171,1143.99,2,1127.27,7.62649,,0.0078125,,,0.609171,9.59257,,,,,,,,308.964,,11921.7,0,1168.7,52914.8,10,1219.96,546.637,406.655,266.672,1,1481.51,5777.9,,,1,66.9422,89.9857,43.8988,,,
15.2188,0.3,,,,0.0211121,0.978888,111.33,44.5319,6.09086,,0,1,1575.53,6144.58,528.681,0.164345,0.164345,0.164345,-10,-15,0.5,653.695,614.905,355.436,0.106386,0.015,0.061516,,,,,0.5,,2152.72,,0,819.874,101.439,61.6962,5,,,1065.84,0,,6.03906,6.03906,6.03906,0.5,,,,40993.7,111.33,,200.513,,,103.598,,0.70418,0.70418,0,,,,0,101.593,230.422,1500.88,69.3352,154.241,0.734166,0.244722,0,0,0,24.6785,1144.25,2,1127.53,7.63236,,0.0078125,,,0.609086,9.59574,,,,,,,,308.481,,11922.5,0,1168.93,52916.2,10,1220.08,546.71,406.692,266.674,1,1481.52,5777.94,,,1,66.8376,89.8488,43.8264,,,
15.2266,0.3,,,,0.0210751,0.978925,111.253,44.501,6.09,,0,1,1575.74,6145.4,528.685,0.164073,0.164073,0.164073,-10,-15,0.5,653.796,614.913,355.439,0.106388,0.015,0.0615162,,,,,0.5,,2154.37,,0,819.884,101.375,61.5999,5,,,1066.19,0,,6.03906,6.03906,6.03906,0.5,,,,40994.2,111.253,,200.2,,,103.436,,0.704669,0.704669,0,,,,0,101.593,230.453,1500.9,69.3357,154,0.734194,0.244731,0,0,0,24.6399,1144.51,2,1127.79,7.63822,,0.0078125,,,0.609,9.59891,,,,,,,,307.999,,11923.4,0,1169.15,52917.6,10,1220.19,546.783,406.73,266.676,1,1481.53,5777.98,,,1,66.7332,89.7122,43.7542,,,
15.2344,0.3,,,,0.0210382,0.978962,111.175,44.4702,6.08915,,0,1,1575.96,6146.23,528.689,0.163801,0.163801,0.163801,-10,-15,0.5,653.897,614.921,355.443,0.10639,0.015,0.0615165,,,,,0.5,,2156.02,,0,819.894,101.31,61.5036,5,,,1066.54,0,,6.03906,6.03906,6.03906,0.5,,,,40994.7,111.175,,199.887,,,103.275,,0.705158,0.705158,0,,,,0,101.593,230.484,1500.92,69.3362,153.759,0.734221,0.24474,0,0,0,24.6014,1144.77,2,1128.05,7.64407,,0.0078125,,,0.608915,9.60209,,,,,,,,307.518,,11924.2,0,1169.37,52919,10,1220.3,546.857,406.767,266.678,1,1481.54,5778.02,,,1,66.6289,89.5757,43.6821,,,
15.2422,0.3,,,,0.0210013,0.978999,111.098,44.4393,6.0883,,0,1,1576.17,6147.05,528.692,0.16353,0.16353,0.16353,-10,-15,0.5,653.998,614.929,355.447,0.106392,0.015,0.0615167,,,,,0.5,,2157.67,,0,819.905,101.245,61.4075,5,,,1066.9,0,,6.03906,6.03906,6.03906,0.5,,,,40995.2,111.098,,199.574,,,103.113,,0.705646,0.705646,0,,,,0,101.593,230.514,1500.94,69.3367,153.519,0.734249,0.24475,0,0,0,24.563,1145.03,2,1128.3,7.64991,,0.0078125,,,0.60883,9.60525,,,,,,,,307.038,,11925.1,0,1169.59,52920.3,10,1220.41,546.93,406.805,266.68,1,1481.55,5778.06,,,1,66.5248,89.4395,43.6101,,,
15.25,0.3,,,,0.0209645,0.979035,111.021,44.4086,6.08745,,0,1,1576.38,6147.87,528.696,0.16326,0.16326,0.16326,-10,-15,0.5,654.099,614.936,355.451,0.106394,0.015,0.0615169,,,,,0.5,,2159.31,,0,819.915,101.181,61.3115,5,,,1067.25,0,,6.03906,6.03906,6.03906,0.5,,,,40995.8,111.021,,199.263,,,102.952,,0.706133,0.706133,0,,,,0,101.593,230.545,1500.96,69.3372,153.279,0.734277,0.244759,0,0,0,24.5246,1145.29,2,1128.56,7.65574,,0.0078125,,,0.608745,9.60842,,,,,,,,306.558,,11926,0,1169.82,52921.7,10,1220.53,547.003,406.842,266.681,1,1481.56,5778.1,,,1,66.4209,89.3034,43.5383,,,
15.2578,0.3,,,,0.0209278,0.979072,110.944,44.3778,6.0866,,0,1,1576.59,6148.69,528.7,0.162989,0.162989,0.162989,-10,-15,0.5,654.2,614.944,355.454,0.106397,0.015,0.0615171,,,,,0.5,,2160.96,,0,819.925,101.117,61.2158,5,,,1067.6,0,,6.03906,6.03906,6.03906,0.5,,,,40996.3,110.944,,198.951,,,102.791,,0.706619,0.706619,0,,,,0,101.593,230.576,1500.98,69.3376,153.039,0.734304,0.244768,0,0,0,24.4863,1145.55,2,1128.82,7.66157,,0.0078125,,,0.60866,9.61158,,,,,,,,306.079,,11926.8,0,1170.04,52923.1,10,1220.64,547.076,406.88,266.683,1,1481.57,5778.14,,,1,66.3171,89.1676,43.4665,,,
15.2656,0.3,,,,0.0208911,0.979109,110.868,44.3471,6.08575,,0,1,1576.8,6149.51,528.703,0.16272,0.16272,0.16272,-10,-15,0.5,654.3,614.952,355.458,0.106399,0.015,0.0615173,,,,,0.5,,2162.6,,0,819.936,101.052,61.1201,5,,,1067.95,0,,6.03906,6.03906,6.03906,0.5,,,,40996.8,110.868,,198.64,,,102.631,,0.707104,0.707104,0,,,,0,101.593,230.607,1500.99,69.3381,152.8,0.734332,0.244777,0,0,0,24.448,1145.81,2,1129.07,7.66738,,0.0078125,,,0.608575,9.61474,,,,,,,,305.601,,11927.7,0,1170.26,52924.5,10,1220.75,547.149,406.917,266.685,1,1481.58,5778.18,,,1,66.2134,89.032,43.3949,,,
15.2734,0.3,,,,0.0208546,0.979145,110.791,44.3164,6.0849,,0,1,1577.01,6150.33,528.707,0.162451,0.162451,0.162451,-10,-15,0.5,654.401,614.959,355.462,0.106401,0.015,0.0615175,,,,,0.5,,2164.23,,0,819.946,100.988,61.0246,5,,,1068.3,0,,6.03906,6.03906,6.03906,0.5,,,,40997.3,110.791,,198.33,,,102.47,,0.707589,0.707589,0,,,,0,101.593,230.638,1501.01,69.3386,152.562,0.734359,0.244786,0,0,0,24.4098,1146.07,2,1129.33,7.67319,,0.0078125,,,0.60849,9.6179,,,,,,,,305.123,,11928.6,0,1170.48,52925.9,10,1220.86,547.222,406.954,266.687,1,1481.59,5778.22,,,1,66.11,88.8965,43.3234,,,
15.2813,0.3,,,,0.020818,0.979182,110.714,44.2858,6.08406,,0,1,1577.22,6151.15,528.711,0.162182,0.162182,0.162182,-10,-15,0.5,654.502,614.967,355.465,0.106403,0.015,0.0615178,,,,,0.5,,2165.87,,0,819.956,100.924,60.9293,5,,,1068.65,0,,6.03906,6.03906,6.03906,0.5,,,,40997.8,110.714,,198.02,,,102.31,,0.708073,0.708073,0,,,,0,101.593,230.668,1501.03,69.3391,152.323,0.734386,0.244795,0,0,0,24.3717,1146.33,2,1129.58,7.67899,,0.0078125,,,0.608406,9.62106,,,,,,,,304.646,,11929.4,0,1170.7,52927.2,10,1220.98,547.295,406.992,266.689,1,1481.6,5778.26,,,1,66.0067,88.7613,43.2521,,,
15.2891,0.3,,,,0.0207816,0.979218,110.638,44.2552,6.08321,,0,1,1577.43,6151.97,528.714,0.161914,0.161914,0.161914,-10,-15,0.5,654.602,614.975,355.469,0.106405,0.015,0.061518,,,,,0.5,,2167.5,,0,819.967,100.86,60.834,5,,,1069,0,,6.03906,6.03906,6.03906,0.5,,,,40998.3,110.638,,197.711,,,102.151,,0.708556,0.708556,0,,,,0,101.593,230.699,1501.05,69.3396,152.085,0.734414,0.244805,0,0,0,24.3336,1146.59,2,1129.84,7.68478,,0.0078125,,,0.608321,9.62422,,,,,,,,304.17,,11930.3,0,1170.92,52928.6,10,1221.09,547.368,407.029,266.691,1,1481.61,5778.3,,,1,65.9036,88.6263,43.1808,,,
15.2969,0.3,,,,0.0207452,0.979255,110.562,44.2246,6.08236,,0,1,1577.64,6152.79,528.718,0.161646,0.161646,0.161646,-10,-15,0.5,654.703,614.983,355.473,0.106407,0.015,0.0615182,,,,,0.5,,2169.13,,0,819.977,100.796,60.739,5,,,1069.35,0,,6.03906,6.03906,6.03906,0.5,,,,40998.8,110.562,,197.402,,,101.991,,0.709038,0.709038,0,,,,0,101.593,230.73,1501.07,69.34,151.848,0.734441,0.244814,0,0,0,24.2956,1146.85,2,1130.09,7.69056,,0.0078125,,,0.608236,9.62737,,,,,,,,303.695,,11931.1,0,1171.14,52930,10,1221.2,547.441,407.067,266.692,1,1481.62,5778.34,,,1,65.8006,88.4915,43.1097,,,
15.3047,0.3,,,,0.0207089,0.979291,110.485,44.1941,6.08152,,0,1,1577.85,6153.61,528.721,0.161378,0.161378,0.161378,-10,-15,0.5,654.803,614.99,355.477,0.10641,0.015,0.0615184,,,,,0.5,,2170.76,,0,819.987,100.733,60.6441,5,,,1069.7,0,,6.03906,6.03906,6.03906,0.5,,,,40999.4,110.485,,197.093,,,101.832,,0.709519,0.709519,0,,,,0,101.593,230.76,1501.09,69.3405,151.61,0.734468,0.244823,0,0,0,24.2576,1147.11,2,1130.35,7.69634,,0.0078125,,,0.608152,9.63052,,,,,,,,303.22,,11932,0,1171.36,52931.3,10,1221.31,547.514,407.104,266.694,1,1481.64,5778.38,,,1,65.6978,88.3568,43.0387,,,
15.3125,0.3,,,,0.0206726,0.979327,110.409,44.1636,6.08067,,0,1,1578.06,6154.43,528.725,0.161111,0.161111,0.161111,-10,-15,0.5,654.904,614.998,355.48,0.106412,0.015,0.0615186,,,,,0.5,,2172.39,,0,819.997,100.669,60.5493,5,,,1070.05,0,,6.03906,6.03906,6.03906,0.5,,,,40999.9,110.409,,196.785,,,101.672,,0.709999,0.709999,0,,,,0,101.593,230.791,1501.11,69.341,151.373,0.734496,0.244832,0,0,0,24.2197,1147.36,2,1130.6,7.7021,,0.0078125,,,0.608067,9.63367,,,,,,,,302.747,,11932.8,0,1171.58,52932.7,10,1221.42,547.586,407.141,266.696,1,1481.65,5778.42,,,1,65.5951,88.2224,42.9678,,,
15.3203,0.3,,,,0.0206365,0.979364,110.333,44.1332,6.07983,,0,1,1578.27,6155.25,528.729,0.160845,0.160845,0.160845,-10,-15,0.5,655.004,615.006,355.484,0.106414,0.015,0.0615189,,,,,0.5,,2174.01,,0,820.008,100.605,60.4547,5,,,1070.4,0,,6.03906,6.03906,6.03906,0.5,,,,41000.4,110.333,,196.478,,,101.514,,0.710479,0.710479,0,,,,0,101.593,230.822,1501.13,69.3415,151.137,0.734523,0.244841,0,0,0,24.1819,1147.62,2,1130.85,7.70786,,0.0078125,,,0.607983,9.63682,,,,,,,,302.274,,11933.7,0,1171.8,52934.1,10,1221.54,547.659,407.179,266.698,1,1481.66,5778.46,,,1,65.4926,88.0882,42.897,,,
