Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
3.60156,0,,,,1,0,256.063,102.425,8.48734,,0,0,1054.9,4114.13,529.248,1,1,1,0,-3.02782,0.340418,415.408,602.701,356.013,0.100971,0.015,0.0615498,,,,,0.5,,0,,0,803.602,256.234,59.4728,26.9722,,,0,108.525,,3.60156,3.60156,3.60156,0.340418,,,,40180.1,256.063,,1375.46,,,490.584,,0,0,6.38516,,,,0,0,154.28,1456.53,70.1037,1058.04,0,0,0,0,190.456,128.329,0,22.44,-49.0519,0,,0.0078125,,,0.848734,0.756001,,,,,,,,1604.11,,9898.26,190.456,128.329,50078.3,0,949.518,366.052,316.506,266.96,0,1483.11,5784.14,,,0,316.506,366.052,266.96,,,
3.60938,0,,,,1,0,256.064,102.426,8.48462,,0,0,1055.44,4116.22,529.24,1,1,1,0,-3.02429,0.340371,415.642,602.707,356.004,0.100977,0.015,0.0615493,,,,,0.5,,0,,0,803.609,256.29,59.4478,26.9757,,,0,108.02,,3.60938,3.60938,3.60938,0.340371,,,,40180.5,256.064,,1375.15,,,490.725,,0,0,6.38704,,,,0,0,154.358,1456.54,70.1026,1057.81,0,0,0,0,190.393,128.292,0,22.4398,-48.5724,0,,0.0078125,,,0.848462,0.756025,,,,,,,,1603.65,,9900.27,190.393,128.292,50080.7,0,949.791,366.238,316.597,266.956,0,1483.09,5784.05,,,0,316.597,366.238,266.956,,,
3.61719,0,,,,1,0,256.066,102.426,8.4819,,0,0,1055.98,4118.31,529.232,1,1,1,0,-3.02074,0.340324,415.876,602.713,355.996,0.100982,0.015,0.0615488,,,,,0.5,,0,,0,803.617,256.347,59.4227,26.9793,,,0,107.516,,3.61719,3.61719,3.61719,0.340324,,,,40180.9,256.066,,1374.85,,,490.867,,0,0,6.38894,,,,0,0,154.437,1456.56,70.1015,1057.58,0,0,0,0,190.33,128.255,0,22.4395,-48.0933,0,,0.0078125,,,0.84819,0.756048,,,,,,,,1603.18,,9902.27,190.33,128.255,50083.1,0,950.064,366.424,316.688,266.952,0,1483.07,5783.96,,,0,316.688,366.424,266.952,,,
3.625,0,,,,1,0,256.068,102.427,8.47918,,0,0,1056.51,4120.41,529.224,1,1,1,0,-3.01717,0.340277,416.111,602.719,355.987,0.100988,0.015,0.0615484,,,,,0.5,,0,,0,803.625,256.403,59.3977,26.9828,,,0,107.013,,3.625,3.625,3.625,0.340277,,,,40181.3,256.068,,1374.55,,,491.008,,0,0,6.39084,,,,0,0,154.515,1456.57,70.1004,1057.35,0,0,0,0,190.267,128.217,0,22.4393,-47.615,0,,0.0078125,,,0.847918,0.756072,,,,,,,,1602.72,,9904.27,190.267,128.217,50085.5,0,950.337,366.611,316.779,266.948,0,1483.04,5783.87,,,0,316.779,366.611,266.948,,,
3.63281,0,,,,1,0,256.07,102.428,8.47646,,0,0,1057.05,4122.5,529.216,1,1,1,0,-3.01357,0.340229,416.345,602.725,355.979,0.100993,0.015,0.0615479,,,,,0.5,,0,,0,803.633,256.459,59.3726,26.9864,,,0,106.51,,3.63281,3.63281,3.63281,0.340229,,,,40181.6,256.07,,1374.26,,,491.149,,0,0,6.39276,,,,0,0,154.594,1456.58,70.0994,1057.12,0,0,0,0,190.204,128.18,0,22.439,-47.1375,0,,0.0078125,,,0.847646,0.756095,,,,,,,,1602.25,,9906.27,190.204,128.18,50087.9,0,950.61,366.797,316.87,266.944,0,1483.02,5783.78,,,0,316.87,366.797,266.944,,,
3.64063,0,,,,1,0,256.074,102.429,8.47374,,0,0,1057.59,4124.59,529.207,1,1,1,0,-3.00996,0.340181,416.579,602.73,355.971,0.100999,0.015,0.0615474,,,,,0.5,,0,,0,803.641,256.516,59.3474,26.99,,,0,106.008,,3.64063,3.64063,3.64063,0.340181,,,,40182,256.074,,1373.96,,,491.289,,0,0,6.39469,,,,0,0,154.672,1456.6,70.0983,1056.89,0,0,0,0,190.141,128.143,0,22.4388,-46.6608,0,,0.0078125,,,0.847374,0.756119,,,,,,,,1601.79,,9908.27,190.141,128.143,50090.3,0,950.883,366.983,316.961,266.939,0,1483,5783.69,,,0,316.961,366.983,266.939,,,
3.64844,0,,,,1,0,256.077,102.431,8.47103,,0,0,1058.12,4126.68,529.199,1,1,1,0,-3.00633,0.340133,416.813,602.736,355.962,0.101004,0.015,0.0615469,,,,,0.5,,0,,0,803.648,256.572,59.3223,26.9937,,,0,105.507,,3.64844,3.64844,3.64844,0.340133,,,,40182.4,256.077,,1373.66,,,491.43,,0,0,6.39663,,,,0,0,154.75,1456.61,70.0972,1056.66,0,0,0,0,190.078,128.106,0,22.4386,-46.1845,0,,0.0078125,,,0.847103,0.756142,,,,,,,,1601.33,,9910.27,190.078,128.106,50092.7,0,951.155,367.168,317.052,266.935,0,1482.97,5783.6,,,0,317.052,367.168,266.935,,,
3.65625,0,,,,1,0,256.081,102.432,8.46832,,0,0,1058.66,4128.76,529.191,1,1,1,0,-3.00267,0.340084,417.046,602.742,355.954,0.10101,0.015,0.0615464,,,,,0.5,,0,,0,803.656,256.628,59.2971,26.9973,,,0,105.006,,3.65625,3.65625,3.65625,0.340084,,,,40182.8,256.081,,1373.36,,,491.571,,0,0,6.39857,,,,0,0,154.829,1456.63,70.0961,1056.43,0,0,0,0,190.015,128.069,0,22.4383,-45.709,0,,0.0078125,,,0.846832,0.756165,,,,,,,,1600.86,,9912.27,190.015,128.069,50095.1,0,951.428,367.354,317.143,266.931,0,1482.95,5783.51,,,0,317.143,367.354,266.931,,,
3.66406,0,,,,1,0,256.085,102.434,8.46561,,0,0,1059.19,4130.85,529.183,1,1,1,0,-2.999,0.340036,417.28,602.748,355.946,0.101016,0.015,0.0615459,,,,,0.5,,0,,0,803.664,256.685,59.2718,27.001,,,0,104.506,,3.66406,3.66406,3.66406,0.340036,,,,40183.2,256.085,,1373.07,,,491.712,,0,0,6.40053,,,,0,0,154.907,1456.64,70.095,1056.21,0,0,0,0,189.952,128.032,0,22.4381,-45.2343,0,,0.0078125,,,0.846561,0.756188,,,,,,,,1600.4,,9914.27,189.952,128.032,50097.5,0,951.7,367.54,317.233,266.927,0,1482.93,5783.42,,,0,317.233,367.54,266.927,,,
3.67188,0,,,,1,0,256.09,102.436,8.4629,,0,0,1059.73,4132.93,529.175,1,1,1,0,-2.99531,0.339987,417.514,602.754,355.938,0.101021,0.015,0.0615454,,,,,0.5,,0,,0,803.672,256.741,59.2466,27.0047,,,0,104.007,,3.67188,3.67188,3.67188,0.339987,,,,40183.6,256.09,,1372.77,,,491.852,,0,0,6.4025,,,,0,0,154.985,1456.66,70.094,1055.98,0,0,0,0,189.89,127.995,0,22.4379,-44.7603,0,,0.0078125,,,0.84629,0.756211,,,,,,,,1599.94,,9916.26,189.89,127.995,50099.9,0,951.972,367.725,317.324,266.923,0,1482.91,5783.33,,,0,317.324,367.725,266.923,,,
3.67969,0,,,,1,0,256.095,102.438,8.4602,,0,0,1060.26,4135.02,529.167,1,1,1,0,-2.9916,0.339937,417.747,602.76,355.929,0.101027,0.015,0.061545,,,,,0.5,,0,,0,803.68,256.797,59.2213,27.0084,,,0,103.508,,3.67969,3.67969,3.67969,0.339937,,,,40184,256.095,,1372.48,,,491.993,,0,0,6.40448,,,,0,0,155.063,1456.67,70.0929,1055.75,0,0,0,0,189.827,127.958,0,22.4377,-44.2871,0,,0.0078125,,,0.84602,0.756234,,,,,,,,1599.47,,9918.26,189.827,127.958,50102.2,0,952.244,367.91,317.415,266.919,0,1482.88,5783.24,,,0,317.415,367.91,266.919,,,
3.6875,0,,,,1,0,256.1,102.44,8.45749,,0,0,1060.79,4137.1,529.159,1,1,1,0,-2.98786,0.339888,417.98,602.766,355.921,0.101032,0.015,0.0615445,,,,,0.5,,0,,0,803.688,256.853,59.196,27.0121,,,0,103.01,,3.6875,3.6875,3.6875,0.339888,,,,40184.4,256.1,,1372.18,,,492.133,,0,0,6.40647,,,,0,0,155.141,1456.68,70.0918,1055.53,0,0,0,0,189.764,127.921,0,22.4374,-43.8143,0,,0.0078125,,,0.845749,0.756257,,,,,,,,1599.01,,9920.25,189.764,127.921,50104.6,0,952.516,368.096,317.505,266.915,0,1482.86,5783.15,,,0,317.505,368.096,266.915,,,
3.69531,0,,,,1,0,256.106,102.443,8.45479,,0,0,1061.33,4139.18,529.15,1,1,1,0,-2.98411,0.339838,418.214,602.771,355.913,0.101038,0.015,0.061544,,,,,0.5,,0,,0,803.695,256.909,59.1706,27.0159,,,0,102.513,,3.69531,3.69531,3.69531,0.339838,,,,40184.8,256.106,,1371.89,,,492.273,,0,0,6.40847,,,,0,0,155.219,1456.7,70.0907,1055.3,0,0,0,0,189.702,127.884,0,22.4372,-43.3423,0,,0.0078125,,,0.845479,0.75628,,,,,,,,1598.55,,9922.24,189.702,127.884,50107,0,952.787,368.281,317.596,266.911,0,1482.84,5783.06,,,0,317.596,368.281,266.911,,,
3.70313,0,,,,1,0,256.113,102.445,8.45209,,0,0,1061.86,4141.26,529.142,1,1,1,0,-2.98034,0.339788,418.447,602.777,355.905,0.101043,0.015,0.0615435,,,,,0.5,,0,,0,803.703,256.965,59.1453,27.0197,,,0,102.016,,3.70313,3.70313,3.70313,0.339788,,,,40185.2,256.113,,1371.6,,,492.414,,0,0,6.41049,,,,0,0,155.297,1456.71,70.0897,1055.07,0,0,0,0,189.639,127.847,0,22.437,-42.8711,0,,0.0078125,,,0.845209,0.756303,,,,,,,,1598.09,,9924.23,189.639,127.847,50109.4,0,953.059,368.466,317.686,266.907,0,1482.81,5782.98,,,0,317.686,368.466,266.907,,,
3.71094,0,,,,1,0,256.119,102.448,8.4494,,0,0,1062.39,4143.34,529.134,1,1,1,0,-2.97655,0.339738,418.68,602.783,355.897,0.101049,0.015,0.061543,,,,,0.5,,0,,0,803.711,257.022,59.1199,27.0234,,,0,101.52,,3.71094,3.71094,3.71094,0.339738,,,,40185.5,256.119,,1371.31,,,492.554,,0,0,6.41251,,,,0,0,155.375,1456.73,70.0886,1054.85,0,0,0,0,189.577,127.81,0,22.4367,-42.4005,0,,0.0078125,,,0.84494,0.756326,,,,,,,,1597.62,,9926.22,189.577,127.81,50111.8,0,953.33,368.651,317.777,266.903,0,1482.79,5782.89,,,0,317.777,368.651,266.903,,,
3.71875,0,,,,1,0,256.126,102.451,8.4467,,0,0,1062.93,4145.41,529.126,1,1,1,0,-2.97274,0.339687,418.912,602.789,355.888,0.101054,0.015,0.0615425,,,,,0.5,,0,,0,803.719,257.078,59.0945,27.0273,,,0,101.025,,3.71875,3.71875,3.71875,0.339687,,,,40185.9,256.126,,1371.01,,,492.694,,0,0,6.41454,,,,0,0,155.453,1456.74,70.0875,1054.63,0,0,0,0,189.515,127.773,0,22.4365,-41.9307,0,,0.0078125,,,0.84467,0.756348,,,,,,,,1597.16,,9928.21,189.515,127.773,50114.2,0,953.601,368.835,317.867,266.898,0,1482.77,5782.8,,,0,317.867,368.835,266.898,,,
3.72656,0,,,,1,0,256.134,102.453,8.44401,,0,0,1063.46,4147.49,529.118,1,1,1,0,-2.96892,0.339637,419.145,602.795,355.88,0.10106,0.015,0.0615421,,,,,0.5,,0,,0,803.727,257.134,59.069,27.0311,,,0,100.53,,3.72656,3.72656,3.72656,0.339637,,,,40186.3,256.134,,1370.72,,,492.834,,0,0,6.41658,,,,0,0,155.531,1456.75,70.0865,1054.4,0,0,0,0,189.452,127.736,0,22.4363,-41.4614,0,,0.0078125,,,0.844401,0.756371,,,,,,,,1596.7,,9930.2,189.452,127.736,50116.5,0,953.872,369.02,317.957,266.894,0,1482.75,5782.71,,,0,317.957,369.02,266.894,,,
3.73438,0,,,,1,0,256.142,102.457,8.44132,,0,0,1063.99,4149.56,529.11,1,1,1,0,-2.96507,0.339586,419.378,602.801,355.872,0.101066,0.015,0.0615416,,,,,0.5,,0,,0,803.734,257.189,59.0436,27.0349,,,0,100.036,,3.73438,3.73438,3.73438,0.339586,,,,40186.7,256.142,,1370.43,,,492.974,,0,0,6.41863,,,,0,0,155.609,1456.77,70.0854,1054.18,0,0,0,0,189.39,127.699,0,22.4361,-40.9928,0,,0.0078125,,,0.844132,0.756393,,,,,,,,1596.24,,9932.19,189.39,127.699,50118.9,0,954.143,369.205,318.048,266.89,0,1482.72,5782.63,,,0,318.048,369.205,266.89,,,
3.74219,0,,,,1,0,256.15,102.46,8.43863,,0,0,1064.52,4151.64,529.102,1,1,1,0,-2.96121,0.339534,419.61,602.807,355.864,0.101071,0.015,0.0615411,,,,,0.5,,0,,0,803.742,257.245,59.0181,27.0388,,,0,99.5428,,3.74219,3.74219,3.74219,0.339534,,,,40187.1,256.15,,1370.14,,,493.114,,0,0,6.42069,,,,0,0,155.686,1456.78,70.0844,1053.96,0,0,0,0,189.328,127.662,0,22.4358,-40.5247,0,,0.0078125,,,0.843863,0.756415,,,,,,,,1595.78,,9934.17,189.328,127.662,50121.3,0,954.413,369.389,318.138,266.886,0,1482.7,5782.54,,,0,318.138,369.389,266.886,,,
3.75,0,,,,1,0,256.158,102.463,8.43594,,0,0,1065.05,4153.71,529.094,1,1,1,0,-2.95733,0.339483,419.842,602.813,355.856,0.101077,0.015,0.0615406,,,,,0.5,,0,,0,803.75,257.301,58.9925,27.0427,,,0,99.05,,3.75,3.75,3.75,0.339483,,,,40187.5,256.158,,1369.85,,,493.253,,0,0,6.42276,,,,0,0,155.764,1456.8,70.0833,1053.73,0,0,0,0,189.266,127.625,0,22.4356,-40.0575,0,,0.0078125,,,0.843594,0.756438,,,,,,,,1595.32,,9936.16,189.266,127.625,50123.7,0,954.684,369.573,318.228,266.882,0,1482.68,5782.45,,,0,318.228,369.573,266.882,,,
3.75781,0,,,,1,0,256.167,102.467,8.43326,,0,0,1065.58,4155.78,529.086,1,1,1,0,-2.95342,0.339431,420.075,602.818,355.848,0.101082,0.015,0.0615402,,,,,0.5,,0,,0,803.758,257.357,58.967,27.0466,,,0,98.5577,,3.75781,3.75781,3.75781,0.339431,,,,40187.9,256.167,,1369.57,,,493.393,,0,0,6.42484,,,,0,0,155.842,1456.81,70.0823,1053.51,0,0,0,0,189.204,127.588,0,22.4354,-39.5908,0,,0.0078125,,,0.843326,0.75646,,,,,,,,1594.86,,9938.14,189.204,127.588,50126,0,954.954,369.758,318.318,266.878,0,1482.66,5782.36,,,0,318.318,369.758,266.878,,,
3.76563,0,,,,1,0,256.177,102.471,8.43057,,0,0,1066.11,4157.85,529.078,1,1,1,0,-2.94951,0.339379,420.307,602.824,355.84,0.101088,0.015,0.0615397,,,,,0.5,,0,,0,803.766,257.413,58.9414,27.0505,,,0,98.0663,,3.76563,3.76563,3.76563,0.339379,,,,40188.3,256.177,,1369.28,,,493.532,,0,0,6.42693,,,,0,0,155.919,1456.83,70.0812,1053.29,0,0,0,0,189.141,127.552,0,22.4352,-39.1249,0,,0.0078125,,,0.843057,0.756482,,,,,,,,1594.39,,9940.13,189.141,127.552,50128.4,0,955.224,369.942,318.408,266.874,0,1482.64,5782.28,,,0,318.408,369.942,266.874,,,
3.77344,0,,,,1,0,256.186,102.474,8.42789,,0,0,1066.64,4159.91,529.07,1,1,1,0,-2.94557,0.339327,420.539,602.83,355.832,0.101093,0.015,0.0615392,,,,,0.5,,0,,0,803.773,257.469,58.9158,27.0544,,,0,97.5754,,3.77344,3.77344,3.77344,0.339327,,,,40188.7,256.186,,1368.99,,,493.672,,0,0,6.42903,,,,0,0,155.997,1456.84,70.0802,1053.07,0,0,0,0,189.079,127.515,0,22.435,-38.6596,0,,0.0078125,,,0.842789,0.756504,,,,,,,,1593.93,,9942.11,189.079,127.515,50130.8,0,955.494,370.126,318.498,266.87,0,1482.61,5782.19,,,0,318.498,370.126,266.87,,,
3.78125,0,,,,1,0,256.196,102.478,8.42522,,0,0,1067.17,4161.98,529.063,1,1,1,0,-2.94162,0.339274,420.771,602.836,355.824,0.101099,0.015,0.0615388,,,,,0.5,,0,,0,803.781,257.525,58.8902,27.0584,,,0,97.0851,,3.78125,3.78125,3.78125,0.339274,,,,40189.1,256.196,,1368.7,,,493.811,,0,0,6.43114,,,,0,0,156.074,1456.85,70.0791,1052.85,0,0,0,0,189.018,127.478,0,22.4347,-38.1949,0,,0.0078125,,,0.842522,0.756526,,,,,,,,1593.47,,9944.09,189.018,127.478,50133.1,0,955.764,370.31,318.588,266.866,0,1482.59,5782.1,,,0,318.588,370.31,266.866,,,
3.78906,0,,,,1,0,256.207,102.483,8.42254,,0,0,1067.7,4164.05,529.055,1,1,1,0,-2.93765,0.339222,421.002,602.842,355.816,0.101104,0.015,0.0615383,,,,,0.5,,0,,0,803.789,257.58,58.8646,27.0624,,,0,96.5952,,3.78906,3.78906,3.78906,0.339222,,,,40189.5,256.207,,1368.42,,,493.951,,0,0,6.43326,,,,0,0,156.152,1456.87,70.0781,1052.63,0,0,0,0,188.956,127.441,0,22.4345,-37.7306,0,,0.0078125,,,0.842254,0.756548,,,,,,,,1593.01,,9946.07,188.956,127.441,50135.5,0,956.034,370.493,318.678,266.862,0,1482.57,5782.02,,,0,318.678,370.493,266.862,,,
3.79688,0,,,,1,0,256.217,102.487,8.41987,,0,0,1068.23,4166.11,529.047,1,1,1,0,-2.93366,0.339169,421.234,602.848,355.808,0.10111,0.015,0.0615378,,,,,0.5,,0,,0,803.797,257.636,58.8389,27.0663,,,0,96.1062,,3.79688,3.79688,3.79688,0.339169,,,,40189.8,256.217,,1368.13,,,494.09,,0,0,6.43538,,,,0,0,156.229,1456.88,70.077,1052.41,0,0,0,0,188.894,127.404,0,22.4343,-37.2673,0,,0.0078125,,,0.841987,0.75657,,,,,,,,1592.55,,9948.04,188.894,127.404,50137.9,0,956.303,370.677,318.768,266.858,0,1482.55,5781.93,,,0,318.768,370.677,266.858,,,
3.80469,0,,,,1,0,256.228,102.491,8.41719,,0,0,1068.76,4168.17,529.039,1,1,1,0,-2.92965,0.339115,421.465,602.854,355.8,0.101115,0.015,0.0615373,,,,,0.5,,0,,0,803.805,257.692,58.8132,27.0703,,,0,95.6178,,3.80469,3.80469,3.80469,0.339115,,,,40190.2,256.228,,1367.85,,,494.229,,0,0,6.43752,,,,0,0,156.307,1456.9,70.076,1052.19,0,0,0,0,188.832,127.368,0,22.4341,-36.8046,0,,0.0078125,,,0.841719,0.756591,,,,,,,,1592.09,,9950.02,188.832,127.368,50140.3,0,956.573,370.861,318.858,266.854,0,1482.52,5781.85,,,0,318.858,370.861,266.854,,,
3.8125,0,,,,1,0,256.24,102.496,8.41453,,0,0,1069.29,4170.23,529.031,1,1,1,0,-2.92563,0.339062,421.697,602.859,355.792,0.101121,0.015,0.0615369,,,,,0.5,,0,,0,803.813,257.747,58.7875,27.0744,,,0,95.1299,,3.8125,3.8125,3.8125,0.339062,,,,40190.6,256.24,,1367.56,,,494.368,,0,0,6.43966,,,,0,0,156.384,1456.91,70.075,1051.97,0,0,0,0,188.77,127.331,0,22.4339,-36.3424,0,,0.0078125,,,0.841452,0.756613,,,,,,,,1591.63,,9952,188.77,127.331,50142.6,0,956.842,371.044,318.947,266.851,0,1482.5,5781.76,,,0,318.947,371.044,266.851,,,
3.82031,0,,,,1,0,256.252,102.501,8.41186,,0,0,1069.82,4172.29,529.023,1,1,1,0,-2.92159,0.339008,421.928,602.865,355.784,0.101126,0.015,0.0615364,,,,,0.5,,0,,0,803.82,257.803,58.7618,27.0784,,,0,94.6428,,3.82031,3.82031,3.82031,0.339008,,,,40191,256.252,,1367.28,,,494.507,,0,0,6.44182,,,,0,0,156.461,1456.92,70.0739,1051.75,0,0,0,0,188.709,127.294,0,22.4337,-35.881,0,,0.0078125,,,0.841186,0.756634,,,,,,,,1591.18,,9953.97,188.709,127.294,50145,0,957.111,371.227,319.037,266.847,0,1482.48,5781.68,,,0,319.037,371.227,266.847,,,
3.82813,0,,,,1,0,256.264,102.505,8.40919,,0,0,1070.35,4174.35,529.016,1,1,1,0,-2.91753,0.338955,422.159,602.871,355.776,0.101132,0.015,0.0615359,,,,,0.5,,0,,0,803.828,257.858,58.736,27.0825,,,0,94.1561,,3.82813,3.82813,3.82813,0.338955,,,,40191.4,256.264,,1367,,,494.646,,0,0,6.44398,,,,0,0,156.538,1456.94,70.0729,1051.54,0,0,0,0,188.647,127.257,0,22.4334,-35.4201,0,,0.0078125,,,0.840919,0.756656,,,,,,,,1590.72,,9955.95,188.647,127.257,50147.4,0,957.38,371.41,319.127,266.843,0,1482.46,5781.59,,,0,319.127,371.41,266.843,,,
3.83594,0,,,,1,0,256.276,102.51,8.40653,,0,0,1070.87,4176.41,529.008,1,1,1,0,-2.91346,0.3389,422.39,602.877,355.768,0.101137,0.015,0.0615355,,,,,0.5,,0,,0,803.836,257.914,58.7102,27.0865,,,0,93.67,,3.83594,3.83594,3.83594,0.3389,,,,40191.8,256.276,,1366.71,,,494.785,,0,0,6.44616,,,,0,0,156.615,1456.95,70.0719,1051.32,0,0,0,0,188.586,127.221,0,22.4332,-34.9598,0,,0.0078125,,,0.840653,0.756677,,,,,,,,1590.26,,9957.92,188.586,127.221,50149.7,0,957.648,371.594,319.216,266.839,0,1482.44,5781.51,,,0,319.216,371.594,266.839,,,
3.84375,0,,,,1,0,256.289,102.516,8.40387,,0,0,1071.4,4178.47,529,1,1,1,0,-2.90937,0.338846,422.621,602.883,355.76,0.101143,0.015,0.061535,,,,,0.5,,0,,0,803.844,257.97,58.6844,27.0906,,,0,93.1847,,3.84375,3.84375,3.84375,0.338846,,,,40192.2,256.289,,1366.43,,,494.924,,0,0,6.44834,,,,0,0,156.693,1456.97,70.0708,1051.1,0,0,0,0,188.524,127.184,0,22.433,-34.5003,0,,0.0078125,,,0.840387,0.756699,,,,,,,,1589.8,,9959.89,188.524,127.184,50152.1,0,957.917,371.777,319.306,266.835,0,1482.42,5781.42,,,0,319.306,371.777,266.835,,,
3.85156,0,,,,1,0,256.302,102.521,8.40121,,0,0,1071.93,4180.52,528.992,1,1,1,0,-2.90526,0.338792,422.852,602.889,355.752,0.101148,0.015,0.0615346,,,,,0.5,,0,,0,803.852,258.025,58.6586,27.0947,,,0,92.6997,,3.85156,3.85156,3.85156,0.338792,,,,40192.6,256.302,,1366.15,,,495.062,,0,0,6.45053,,,,0,0,156.77,1456.98,70.0698,1050.89,0,0,0,0,188.463,127.147,0,22.4328,-34.0411,0,,0.0078125,,,0.840121,0.75672,,,,,,,,1589.34,,9961.86,188.463,127.147,50154.4,0,958.185,371.959,319.395,266.831,0,1482.39,5781.34,,,0,319.395,371.959,266.831,,,
3.85938,0,,,,1,0,256.316,102.526,8.39855,,0,0,1072.46,4182.58,528.984,1,1,1,0,-2.90114,0.338737,423.083,602.895,355.744,0.101154,0.015,0.0615341,,,,,0.5,,0,,0,803.859,258.08,58.6328,27.0989,,,0,92.2155,,3.85938,3.85938,3.85938,0.338737,,,,40193,256.316,,1365.87,,,495.201,,0,0,6.45273,,,,0,0,156.847,1457,70.0688,1050.67,0,0,0,0,188.401,127.111,0,22.4326,-33.5827,0,,0.0078125,,,0.839855,0.756741,,,,,,,,1588.88,,9963.83,188.401,127.111,50156.8,0,958.454,372.142,319.485,266.827,0,1482.37,5781.25,,,0,319.485,372.142,266.827,,,
3.86719,0,,,,1,0,256.329,102.532,8.3959,,0,0,1072.98,4184.63,528.977,1,1,1,0,-2.897,0.338682,423.313,602.9,355.736,0.101159,0.015,0.0615336,,,,,0.5,,0,,0,803.867,258.136,58.6069,27.103,,,0,91.7317,,3.86719,3.86719,3.86719,0.338682,,,,40193.4,256.329,,1365.59,,,495.34,,0,0,6.45494,,,,0,0,156.924,1457.01,70.0677,1050.45,0,0,0,0,188.34,127.074,0,22.4324,-33.1248,0,,0.0078125,,,0.83959,0.756762,,,,,,,,1588.42,,9965.8,188.34,127.074,50159.2,0,958.722,372.325,319.574,266.823,0,1482.35,5781.17,,,0,319.574,372.325,266.823,,,
3.875,0,,,,1,0,256.343,102.537,8.39324,,0,0,1073.51,4186.68,528.969,1,1,1,0,-2.89284,0.338627,423.544,602.906,355.728,0.101164,0.015,0.0615332,,,,,0.5,,0,,0,803.875,258.191,58.5811,27.1072,,,0,91.2487,,3.875,3.875,3.875,0.338627,,,,40193.8,256.343,,1365.31,,,495.478,,0,0,6.45715,,,,0,0,157.001,1457.02,70.0667,1050.24,0,0,0,0,188.279,127.037,0,22.4322,-32.6677,0,,0.0078125,,,0.839324,0.756783,,,,,,,,1587.97,,9967.76,188.279,127.037,50161.5,0,958.99,372.507,319.663,266.819,0,1482.33,5781.08,,,0,319.663,372.507,266.819,,,
3.88281,0,,,,1,0,256.358,102.543,8.39059,,0,0,1074.03,4188.73,528.961,1,1,1,0,-2.88867,0.338571,423.774,602.912,355.721,0.10117,0.015,0.0615327,,,,,0.5,,0,,0,803.883,258.247,58.5552,27.1113,,,0,90.7662,,3.88281,3.88281,3.88281,0.338571,,,,40194.1,256.358,,1365.03,,,495.616,,0,0,6.45938,,,,0,0,157.077,1457.04,70.0657,1050.02,0,0,0,0,188.217,127.001,0,22.432,-32.2111,0,,0.0078125,,,0.839059,0.756804,,,,,,,,1587.51,,9969.73,188.217,127.001,50163.9,0,959.258,372.69,319.753,266.815,0,1482.31,5781,,,0,319.753,372.69,266.815,,,
