Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
35.4219,0.3,,,,0.000315864,0.999684,289.095,115.638,5.19876,,0,1,1842.03,7183.94,536.885,0.00260183,0.00260183,0.00260183,-10,-15,0.5,784.178,627.156,363.82,0.109157,0.015,0.0620051,,,,,0.5,,3330.87,,0,836.208,60.734,1.09277,5,,,1362.27,0,,6.05469,6.05469,6.05469,0.5,,,,41810.4,13.6596,,3.55149,,,1.83494,,0.995317,0.995317,0,,,,0,102.247,269.398,1515.63,70.4111,2.73191,0.749763,0.249921,0,0,0,0.437106,1383.41,2,1363.36,11.8095,,0.0078125,,,0.514677,13.3094,,,,,,,,5.46383,,13051.5,0,1383.84,54861.9,10,1365,639.186,454.999,270.812,1,1504.51,5867.59,,,1,1.18383,1.66305,0.704606,,,
35.4297,0.3,,,,0.000315364,0.999685,289.463,115.785,5.19865,,0,1,1842.08,7184.11,536.889,0.00259771,0.00259771,0.00259771,-10,-15,0.5,784.2,627.162,363.825,0.109158,0.015,0.0620053,,,,,0.5,,3330.95,,0,836.217,60.7328,1.09106,5,,,1362.3,0,,6.05469,6.05469,6.05469,0.5,,,,41810.8,13.6382,,3.54594,,,1.83207,,0.995324,0.995324,0,,,,0,102.247,269.404,1515.64,70.4117,2.72764,0.749763,0.249921,0,0,0,0.436423,1383.44,2,1363.39,11.8097,,0.0078125,,,0.514666,13.3099,,,,,,,,5.45529,,13051.7,0,1383.87,54862.6,10,1365.02,639.201,455.008,270.814,1,1504.52,5867.64,,,1,1.18198,1.66046,0.703497,,,
35.4375,0.3,,,,0.000314865,0.999685,289.831,115.932,5.19853,,0,1,1842.12,7184.28,536.893,0.0025936,0.0025936,0.0025936,-10,-15,0.5,784.222,627.169,363.829,0.109158,0.015,0.0620056,,,,,0.5,,3331.03,,0,836.225,60.7317,1.08935,5,,,1362.33,0,,6.05469,6.05469,6.05469,0.5,,,,41811.2,13.6169,,3.5404,,,1.82921,,0.995332,0.995332,0,,,,0,102.247,269.411,1515.66,70.4122,2.72338,0.749764,0.249921,0,0,0,0.435741,1383.46,2,1363.42,11.81,,0.0078125,,,0.514655,13.3105,,,,,,,,5.44676,,13052,0,1383.9,54863.2,10,1365.05,639.217,455.017,270.816,1,1504.53,5867.69,,,1,1.18013,1.65787,0.70239,,,
35.4453,0.3,,,,0.000314366,0.999686,290.199,116.079,5.19842,,0,1,1842.17,7184.45,536.897,0.0025895,0.0025895,0.0025895,-10,-15,0.5,784.245,627.175,363.833,0.109159,0.015,0.0620058,,,,,0.5,,3331.11,,0,836.233,60.7305,1.08765,5,,,1362.36,0,,6.05469,6.05469,6.05469,0.5,,,,41811.6,13.5956,,3.53487,,,1.82635,,0.995339,0.995339,0,,,,0,102.247,269.417,1515.67,70.4128,2.71913,0.749764,0.249921,0,0,0,0.43506,1383.49,2,1363.44,11.8103,,0.0078125,,,0.514643,13.3111,,,,,,,,5.43825,,13052.2,0,1383.93,54863.8,10,1365.08,639.232,455.025,270.818,1,1504.55,5867.73,,,1,1.17829,1.65529,0.701285,,,
35.4531,0.3,,,,0.000313869,0.999686,290.567,116.227,5.1983,,0,1,1842.21,7184.63,536.902,0.00258541,0.00258541,0.00258541,-10,-15,0.5,784.267,627.181,363.838,0.109159,0.015,0.0620061,,,,,0.5,,3331.2,,0,836.241,60.7294,1.08595,5,,,1362.39,0,,6.05469,6.05469,6.05469,0.5,,,,41812.1,13.5744,,3.52934,,,1.82349,,0.995346,0.995346,0,,,,0,102.247,269.423,1515.69,70.4133,2.71488,0.749765,0.249922,0,0,0,0.434381,1383.52,2,1363.47,11.8106,,0.0078125,,,0.514632,13.3116,,,,,,,,5.42976,,13052.4,0,1383.96,54864.5,10,1365.1,639.247,455.034,270.821,1,1504.56,5867.78,,,1,1.17645,1.65271,0.700181,,,
35.4609,0.3,,,,0.000313372,0.999687,290.935,116.374,5.19819,,0,1,1842.26,7184.8,536.906,0.00258132,0.00258132,0.00258132,-10,-15,0.5,784.289,627.187,363.842,0.109159,0.015,0.0620063,,,,,0.5,,3331.28,,0,836.249,60.7283,1.08425,5,,,1362.42,0,,6.05469,6.05469,6.05469,0.5,,,,41812.5,13.5532,,3.52383,,,1.82064,,0.995354,0.995354,0,,,,0,102.247,269.43,1515.7,70.4139,2.71064,0.749765,0.249922,0,0,0,0.433702,1383.55,2,1363.5,11.8109,,0.0078125,,,0.514621,13.3122,,,,,,,,5.42127,,13052.6,0,1383.99,54865.1,10,1365.13,639.263,455.043,270.823,1,1504.57,5867.82,,,1,1.17461,1.65014,0.699079,,,
35.4688,0.3,,,,0.000312876,0.999687,291.304,116.522,5.19807,,0,1,1842.3,7184.97,536.91,0.00257723,0.00257723,0.00257723,-10,-15,0.5,784.311,627.193,363.847,0.10916,0.015,0.0620066,,,,,0.5,,3331.36,,0,836.258,60.7271,1.08256,5,,,1362.45,0,,6.05469,6.05469,6.05469,0.5,,,,41812.9,13.532,,3.51832,,,1.8178,,0.995361,0.995361,0,,,,0,102.247,269.436,1515.72,70.4145,2.7064,0.749765,0.249922,0,0,0,0.433024,1383.58,2,1363.53,11.8112,,0.0078125,,,0.514609,13.3128,,,,,,,,5.4128,,13052.8,0,1384.01,54865.7,10,1365.15,639.278,455.051,270.825,1,1504.58,5867.87,,,1,1.17277,1.64757,0.697979,,,
35.4766,0.3,,,,0.00031238,0.999688,291.673,116.669,5.19796,,0,1,1842.34,7185.14,536.914,0.00257316,0.00257316,0.00257316,-10,-15,0.5,784.333,627.199,363.851,0.10916,0.015,0.0620068,,,,,0.5,,3331.44,,0,836.266,60.726,1.08087,5,,,1362.48,0,,6.05469,6.05469,6.05469,0.5,,,,41813.3,13.5109,,3.51282,,,1.81496,,0.995368,0.995368,0,,,,0,102.247,269.443,1515.73,70.415,2.70217,0.749766,0.249922,0,0,0,0.432348,1383.61,2,1363.56,11.8115,,0.0078125,,,0.514598,13.3133,,,,,,,,5.40435,,13053.1,0,1384.04,54866.4,10,1365.18,639.294,455.06,270.827,1,1504.59,5867.92,,,1,1.17094,1.645,0.69688,,,
35.4844,0.3,,,,0.000311886,0.999688,292.041,116.817,5.19785,,0,1,1842.39,7185.31,536.919,0.00256909,0.00256909,0.00256909,-10,-15,0.5,784.355,627.206,363.855,0.109161,0.015,0.0620071,,,,,0.5,,3331.52,,0,836.274,60.7248,1.07918,5,,,1362.51,0,,6.05469,6.05469,6.05469,0.5,,,,41813.7,13.4898,,3.50734,,,1.81212,,0.995376,0.995376,0,,,,0,102.247,269.449,1515.75,70.4156,2.69795,0.749766,0.249922,0,0,0,0.431672,1383.64,2,1363.59,11.8117,,0.0078125,,,0.514587,13.3139,,,,,,,,5.3959,,13053.3,0,1384.07,54867,10,1365.21,639.309,455.069,270.829,1,1504.61,5867.96,,,1,1.16911,1.64244,0.695784,,,
35.4922,0.3,,,,0.000311392,0.999689,292.41,116.964,5.19773,,0,1,1842.43,7185.49,536.923,0.00256502,0.00256502,0.00256502,-10,-15,0.5,784.377,627.212,363.86,0.109161,0.015,0.0620073,,,,,0.5,,3331.6,,0,836.282,60.7237,1.07749,5,,,1362.54,0,,6.05469,6.05469,6.05469,0.5,,,,41814.1,13.4687,,3.50186,,,1.80929,,0.995383,0.995383,0,,,,0,102.247,269.456,1515.76,70.4161,2.69373,0.749766,0.249922,0,0,0,0.430998,1383.67,2,1363.62,11.812,,0.0078125,,,0.514575,13.3144,,,,,,,,5.38747,,13053.5,0,1384.1,54867.6,10,1365.23,639.324,455.078,270.831,1,1504.62,5868.01,,,1,1.16728,1.63988,0.694689,,,
35.5,0.3,,,,0.000310899,0.999689,292.78,117.112,5.19762,,0,1,1842.48,7185.66,536.927,0.00256097,0.00256097,0.00256097,-10,-15,0.5,784.399,627.218,363.864,0.109162,0.015,0.0620076,,,,,0.5,,3331.68,,0,836.29,60.7226,1.07581,5,,,1362.57,0,,6.05469,6.05469,6.05469,0.5,,,,41814.5,13.4476,,3.49638,,,1.80646,,0.99539,0.99539,0,,,,0,102.247,269.462,1515.78,70.4167,2.68953,0.749767,0.249922,0,0,0,0.430324,1383.7,2,1363.65,11.8123,,0.0078125,,,0.514564,13.315,,,,,,,,5.37905,,13053.7,0,1384.13,54868.2,10,1365.26,639.339,455.086,270.833,1,1504.63,5868.06,,,1,1.16546,1.63733,0.693595,,,
35.5078,0.3,,,,0.000310407,0.99969,293.149,117.26,5.1975,,0,1,1842.52,7185.83,536.931,0.00255692,0.00255692,0.00255692,-10,-15,0.5,784.421,627.224,363.868,0.109162,0.015,0.0620078,,,,,0.5,,3331.76,,0,836.299,60.7215,1.07413,5,,,1362.6,0,,6.05469,6.05469,6.05469,0.5,,,,41814.9,13.4266,,3.49092,,,1.80364,,0.995398,0.995398,0,,,,0,102.247,269.469,1515.79,70.4172,2.68532,0.749767,0.249922,0,0,0,0.429652,1383.73,2,1363.67,11.8126,,0.0078125,,,0.514553,13.3156,,,,,,,,5.37065,,13053.9,0,1384.15,54868.9,10,1365.29,639.355,455.095,270.836,1,1504.64,5868.1,,,1,1.16364,1.63478,0.692504,,,
35.5156,0.3,,,,0.000309916,0.99969,293.518,117.407,5.19739,,0,1,1842.56,7186,536.936,0.00255287,0.00255287,0.00255287,-10,-15,0.5,784.443,627.23,363.873,0.109163,0.015,0.0620081,,,,,0.5,,3331.84,,0,836.307,60.7203,1.07245,5,,,1362.63,0,,6.05469,6.05469,6.05469,0.5,,,,41815.3,13.4056,,3.48547,,,1.80082,,0.995405,0.995405,0,,,,0,102.247,269.475,1515.81,70.4178,2.68113,0.749768,0.249923,0,0,0,0.42898,1383.75,2,1363.7,11.8129,,0.0078125,,,0.514542,13.3161,,,,,,,,5.36226,,13054.2,0,1384.18,54869.5,10,1365.31,639.37,455.104,270.838,1,1504.65,5868.15,,,1,1.16182,1.63223,0.691414,,,
35.5234,0.3,,,,0.000309425,0.999691,293.888,117.555,5.19728,,0,1,1842.61,7186.17,536.94,0.00254884,0.00254883,0.00254884,-10,-15,0.5,784.465,627.236,363.877,0.109163,0.015,0.0620083,,,,,0.5,,3331.92,,0,836.315,60.7192,1.07077,5,,,1362.66,0,,6.05469,6.05469,6.05469,0.5,,,,41815.8,13.3847,,3.48002,,,1.79801,,0.995412,0.995412,0,,,,0,102.247,269.482,1515.82,70.4184,2.67694,0.749768,0.249923,0,0,0,0.42831,1383.78,2,1363.73,11.8132,,0.0078125,,,0.51453,13.3167,,,,,,,,5.35388,,13054.4,0,1384.21,54870.1,10,1365.34,639.385,455.112,270.84,1,1504.67,5868.2,,,1,1.16001,1.62969,0.690326,,,
35.5313,0.3,,,,0.000308936,0.999691,294.258,117.703,5.19716,,0,1,1842.65,7186.35,536.944,0.0025448,0.0025448,0.0025448,-10,-15,0.5,784.487,627.242,363.881,0.109164,0.015,0.0620086,,,,,0.5,,3332,,0,836.323,60.7181,1.0691,5,,,1362.69,0,,6.05469,6.05469,6.05469,0.5,,,,41816.2,13.3638,,3.47458,,,1.7952,,0.995419,0.995419,0,,,,0,102.247,269.488,1515.84,70.4189,2.67276,0.749768,0.249923,0,0,0,0.427641,1383.81,2,1363.76,11.8134,,0.0078125,,,0.514519,13.3173,,,,,,,,5.34551,,13054.6,0,1384.24,54870.7,10,1365.36,639.4,455.121,270.842,1,1504.68,5868.24,,,1,1.15819,1.62715,0.68924,,,
35.5391,0.3,,,,0.000308447,0.999692,294.628,117.851,5.19705,,0,1,1842.7,7186.52,536.948,0.00254078,0.00254078,0.00254078,-10,-15,0.5,784.509,627.249,363.886,0.109164,0.015,0.0620089,,,,,0.5,,3332.08,,0,836.331,60.717,1.06743,5,,,1362.72,0,,6.05469,6.05469,6.05469,0.5,,,,41816.6,13.3429,,3.46915,,,1.7924,,0.995427,0.995427,0,,,,0,102.247,269.494,1515.85,70.4195,2.66858,0.749769,0.249923,0,0,0,0.426973,1383.84,2,1363.79,11.8137,,0.0078125,,,0.514508,13.3178,,,,,,,,5.33716,,13054.8,0,1384.27,54871.4,10,1365.39,639.416,455.13,270.844,1,1504.69,5868.29,,,1,1.15638,1.62461,0.688155,,,
35.5469,0.3,,,,0.000307958,0.999692,294.998,117.999,5.19694,,0,1,1842.74,7186.69,536.953,0.00253676,0.00253676,0.00253676,-10,-15,0.5,784.531,627.255,363.89,0.109165,0.015,0.0620091,,,,,0.5,,3332.16,,0,836.34,60.7158,1.06576,5,,,1362.75,0,,6.05469,6.05469,6.05469,0.5,,,,41817,13.322,,3.46373,,,1.7896,,0.995434,0.995434,0,,,,0,102.247,269.501,1515.87,70.42,2.66441,0.749769,0.249923,0,0,0,0.426306,1383.87,2,1363.82,11.814,,0.0078125,,,0.514497,13.3184,,,,,,,,5.32882,,13055,0,1384.3,54872,10,1365.42,639.431,455.139,270.846,1,1504.7,5868.33,,,1,1.15458,1.62208,0.687072,,,
35.5547,0.3,,,,0.000307471,0.999692,295.368,118.147,5.19682,,0,1,1842.78,7186.86,536.957,0.00253275,0.00253275,0.00253275,-10,-15,0.5,784.553,627.261,363.895,0.109165,0.015,0.0620093,,,,,0.5,,3332.24,,0,836.348,60.7147,1.0641,5,,,1362.78,0,,6.05469,6.05469,6.05469,0.5,,,,41817.4,13.3012,,3.45832,,,1.7868,,0.995441,0.995441,0,,,,0,102.247,269.507,1515.88,70.4206,2.66025,0.749769,0.249923,0,0,0,0.425639,1383.9,2,1363.85,11.8143,,0.0078125,,,0.514485,13.3189,,,,,,,,5.32049,,13055.2,0,1384.32,54872.6,10,1365.44,639.446,455.147,270.848,1,1504.71,5868.38,,,1,1.15277,1.61956,0.685991,,,
35.5625,0.3,,,,0.000306984,0.999693,295.739,118.295,5.19671,,0,1,1842.83,7187.03,536.961,0.00252874,0.00252874,0.00252874,-10,-15,0.5,784.575,627.267,363.899,0.109165,0.015,0.0620096,,,,,0.5,,3332.32,,0,836.356,60.7136,1.06244,5,,,1362.81,0,,6.05469,6.05469,6.05469,0.5,,,,41817.8,13.2804,,3.45292,,,1.78401,,0.995448,0.995448,0,,,,0,102.247,269.514,1515.9,70.4211,2.65609,0.74977,0.249923,0,0,0,0.424974,1383.93,2,1363.87,11.8146,,0.0078125,,,0.514474,13.3195,,,,,,,,5.31218,,13055.5,0,1384.35,54873.3,10,1365.47,639.461,455.156,270.85,1,1504.72,5868.43,,,1,1.15097,1.61703,0.684911,,,
35.5703,0.3,,,,0.000306498,0.999694,296.109,118.444,5.1966,,0,1,1842.87,7187.2,536.965,0.00252474,0.00252474,0.00252474,-10,-15,0.5,784.597,627.273,363.903,0.109166,0.015,0.0620099,,,,,0.5,,3332.4,,0,836.364,60.7125,1.06078,5,,,1362.84,0,,6.05469,6.05469,6.05469,0.5,,,,41818.2,13.2597,,3.44752,,,1.78122,,0.995455,0.995455,0,,,,0,102.247,269.52,1515.91,70.4217,2.65194,0.74977,0.249923,0,0,0,0.42431,1383.96,2,1363.9,11.8149,,0.0078125,,,0.514463,13.3201,,,,,,,,5.30388,,13055.7,0,1384.38,54873.9,10,1365.49,639.477,455.165,270.853,1,1504.74,5868.47,,,1,1.14917,1.61451,0.683833,,,
35.5781,0.3,,,,0.000306013,0.999694,296.48,118.592,5.19648,,0,1,1842.92,7187.37,536.97,0.00252075,0.00252075,0.00252075,-10,-15,0.5,784.619,627.279,363.908,0.109166,0.015,0.0620101,,,,,0.5,,3332.48,,0,836.372,60.7114,1.05912,5,,,1362.87,0,,6.05469,6.05469,6.05469,0.5,,,,41818.6,13.239,,3.44213,,,1.77844,,0.995463,0.995463,0,,,,0,102.247,269.526,1515.92,70.4222,2.6478,0.74977,0.249923,0,0,0,0.423647,1383.98,2,1363.93,11.8151,,0.0078125,,,0.514452,13.3206,,,,,,,,5.29559,,13055.9,0,1384.41,54874.5,10,1365.52,639.492,455.173,270.855,1,1504.75,5868.52,,,1,1.14738,1.612,0.682757,,,
35.5859,0.3,,,,0.000305529,0.999694,296.851,118.74,5.19637,,0,1,1842.96,7187.54,536.974,0.00251676,0.00251676,0.00251676,-10,-15,0.5,784.641,627.286,363.912,0.109167,0.015,0.0620104,,,,,0.5,,3332.55,,0,836.381,60.7103,1.05746,5,,,1362.9,0,,6.05469,6.05469,6.05469,0.5,,,,41819,13.2183,,3.43676,,,1.77566,,0.99547,0.99547,0,,,,0,102.247,269.533,1515.94,70.4228,2.64366,0.749771,0.249924,0,0,0,0.422985,1384.01,2,1363.96,11.8154,,0.0078125,,,0.514441,13.3212,,,,,,,,5.28732,,13056.1,0,1384.44,54875.1,10,1365.55,639.507,455.182,270.857,1,1504.76,5868.57,,,1,1.14559,1.60949,0.681683,,,
35.5938,0.3,,,,0.000305045,0.999695,297.222,118.889,5.19626,,0,1,1843,7187.71,536.978,0.00251278,0.00251278,0.00251278,-10,-15,0.5,784.663,627.292,363.916,0.109167,0.015,0.0620106,,,,,0.5,,3332.63,,0,836.389,60.7092,1.05581,5,,,1362.93,0,,6.05469,6.05469,6.05469,0.5,,,,41819.4,13.1976,,3.43139,,,1.77288,,0.995477,0.995477,0,,,,0,102.247,269.539,1515.95,70.4234,2.63953,0.749771,0.249924,0,0,0,0.422325,1384.04,2,1363.99,11.8157,,0.0078125,,,0.51443,13.3217,,,,,,,,5.27906,,13056.3,0,1384.46,54875.8,10,1365.57,639.522,455.191,270.859,1,1504.77,5868.61,,,1,1.1438,1.60698,0.68061,,,
35.6016,0.3,,,,0.000304563,0.999695,297.593,119.037,5.19615,,0,1,1843.05,7187.89,536.982,0.00250881,0.00250881,0.00250881,-10,-15,0.5,784.685,627.298,363.921,0.109168,0.015,0.0620109,,,,,0.5,,3332.71,,0,836.397,60.708,1.05416,5,,,1362.96,0,,6.05469,6.05469,6.05469,0.5,,,,41819.9,13.177,,3.42603,,,1.77011,,0.995484,0.995484,0,,,,0,102.247,269.546,1515.97,70.4239,2.6354,0.749772,0.249924,0,0,0,0.421665,1384.07,2,1364.02,11.816,,0.0078125,,,0.514418,13.3223,,,,,,,,5.27081,,13056.5,0,1384.49,54876.4,10,1365.6,639.537,455.199,270.861,1,1504.78,5868.66,,,1,1.14201,1.60448,0.679539,,,
35.6094,0.3,,,,0.000304081,0.999696,297.964,119.186,5.19603,,0,1,1843.09,7188.06,536.987,0.00250484,0.00250484,0.00250484,-10,-15,0.5,784.707,627.304,363.925,0.109168,0.015,0.0620111,,,,,0.5,,3332.79,,0,836.405,60.7069,1.05251,5,,,1362.99,0,,6.05469,6.05469,6.05469,0.5,,,,41820.3,13.1564,,3.42067,,,1.76735,,0.995491,0.995491,0,,,,0,102.247,269.552,1515.98,70.4245,2.63129,0.749772,0.249924,0,0,0,0.421006,1384.1,2,1364.05,11.8163,,0.0078125,,,0.514407,13.3229,,,,,,,,5.26257,,13056.8,0,1384.52,54877,10,1365.62,639.553,455.208,270.863,1,1504.8,5868.71,,,1,1.14022,1.60198,0.67847,,,
35.6172,0.3,,,,0.000303599,0.999696,298.336,119.334,5.19592,,0,1,1843.13,7188.23,536.991,0.00250088,0.00250088,0.00250088,-10,-15,0.5,784.729,627.31,363.929,0.109169,0.015,0.0620114,,,,,0.5,,3332.87,,0,836.413,60.7058,1.05087,5,,,1363.02,0,,6.05469,6.05469,6.05469,0.5,,,,41820.7,13.1359,,3.41533,,,1.76459,,0.995498,0.995498,0,,,,0,102.247,269.559,1516,70.425,2.62718,0.749772,0.249924,0,0,0,0.420348,1384.13,2,1364.07,11.8165,,0.0078125,,,0.514396,13.3234,,,,,,,,5.25435,,13057,0,1384.55,54877.7,10,1365.65,639.568,455.217,270.865,1,1504.81,5868.75,,,1,1.13844,1.59948,0.677402,,,
35.625,0.3,,,,0.000303119,0.999697,298.708,119.483,5.19581,,0,1,1843.18,7188.4,536.995,0.00249693,0.00249693,0.00249693,-10,-15,0.5,784.75,627.316,363.934,0.109169,0.015,0.0620116,,,,,0.5,,3332.95,,0,836.422,60.7047,1.04923,5,,,1363.05,0,,6.05469,6.05469,6.05469,0.5,,,,41821.1,13.1154,,3.40999,,,1.76183,,0.995506,0.995506,0,,,,0,102.247,269.565,1516.01,70.4256,2.62307,0.749773,0.249924,0,0,0,0.419691,1384.16,2,1364.1,11.8168,,0.0078125,,,0.514385,13.324,,,,,,,,5.24614,,13057.2,0,1384.58,54878.3,10,1365.68,639.583,455.225,270.868,1,1504.82,5868.8,,,1,1.13666,1.59699,0.676336,,,
35.6328,0.3,,,,0.000302639,0.999697,299.079,119.632,5.1957,,0,1,1843.22,7188.57,536.999,0.00249298,0.00249298,0.00249298,-10,-15,0.5,784.772,627.322,363.938,0.10917,0.015,0.0620119,,,,,0.5,,3333.03,,0,836.43,60.7036,1.04759,5,,,1363.08,0,,6.05469,6.05469,6.05469,0.5,,,,41821.5,13.0949,,3.40466,,,1.75908,,0.995513,0.995513,0,,,,0,102.247,269.571,1516.03,70.4261,2.61897,0.749773,0.249924,0,0,0,0.419035,1384.19,2,1364.13,11.8171,,0.0078125,,,0.514374,13.3245,,,,,,,,5.23794,,13057.4,0,1384.6,54878.9,10,1365.7,639.598,455.234,270.87,1,1504.83,5868.85,,,1,1.13489,1.5945,0.675272,,,
35.6406,0.3,,,,0.00030216,0.999698,299.451,119.781,5.19558,,0,1,1843.27,7188.74,537.004,0.00248903,0.00248903,0.00248903,-10,-15,0.5,784.794,627.329,363.943,0.10917,0.015,0.0620121,,,,,0.5,,3333.11,,0,836.438,60.7025,1.04595,5,,,1363.11,0,,6.05469,6.05469,6.05469,0.5,,,,41821.9,13.0744,,3.39934,,,1.75633,,0.99552,0.99552,0,,,,0,102.247,269.578,1516.04,70.4267,2.61488,0.749773,0.249924,0,0,0,0.418381,1384.21,2,1364.16,11.8174,,0.0078125,,,0.514363,13.3251,,,,,,,,5.22976,,13057.6,0,1384.63,54879.5,10,1365.73,639.613,455.243,270.872,1,1504.84,5868.89,,,1,1.13311,1.59202,0.674209,,,
35.6484,0.3,,,,0.000301682,0.999698,299.823,119.929,5.19547,,0,1,1843.31,7188.91,537.008,0.0024851,0.0024851,0.0024851,-10,-15,0.5,784.816,627.335,363.947,0.10917,0.015,0.0620124,,,,,0.5,,3333.19,,0,836.446,60.7014,1.04432,5,,,1363.14,0,,6.05469,6.05469,6.05469,0.5,,,,41822.3,13.054,,3.39403,,,1.75358,,0.995527,0.995527,0,,,,0,102.247,269.584,1516.06,70.4273,2.61079,0.749774,0.249925,0,0,0,0.417727,1384.24,2,1364.19,11.8177,,0.0078125,,,0.514352,13.3256,,,,,,,,5.22159,,13057.8,0,1384.66,54880.2,10,1365.75,639.628,455.251,270.874,1,1504.86,5868.94,,,1,1.13134,1.58954,0.673149,,,
35.6563,0.3,,,,0.000301204,0.999699,300.196,120.078,5.19536,,0,1,1843.35,7189.08,537.012,0.00248117,0.00248117,0.00248117,-10,-15,0.5,784.838,627.341,363.951,0.109171,0.015,0.0620126,,,,,0.5,,3333.27,,0,836.454,60.7003,1.04269,5,,,1363.17,0,,6.05469,6.05469,6.05469,0.5,,,,41822.7,13.0336,,3.38873,,,1.75084,,0.995534,0.995534,0,,,,0,102.247,269.59,1516.07,70.4278,2.60671,0.749774,0.249925,0,0,0,0.417074,1384.27,2,1364.22,11.8179,,0.0078125,,,0.514341,13.3262,,,,,,,,5.21343,,13058.1,0,1384.69,54880.8,10,1365.78,639.644,455.26,270.876,1,1504.87,5868.98,,,1,1.12958,1.58706,0.672089,,,
35.6641,0.3,,,,0.000300728,0.999699,300.568,120.227,5.19525,,0,1,1843.4,7189.25,537.016,0.00247724,0.00247724,0.00247724,-10,-15,0.5,784.86,627.347,363.956,0.109171,0.015,0.0620129,,,,,0.5,,3333.35,,0,836.463,60.6992,1.04106,5,,,1363.2,0,,6.05469,6.05469,6.05469,0.5,,,,41823.1,13.0132,,3.38343,,,1.74811,,0.995541,0.995541,0,,,,0,102.247,269.597,1516.09,70.4284,2.60264,0.749774,0.249925,0,0,0,0.416423,1384.3,2,1364.24,11.8182,,0.0078125,,,0.514329,13.3268,,,,,,,,5.20528,,13058.3,0,1384.72,54881.4,10,1365.81,639.659,455.269,270.878,1,1504.88,5869.03,,,1,1.12781,1.58459,0.671032,,,
35.6719,0.3,,,,0.000300252,0.9997,300.941,120.376,5.19513,,0,1,1843.44,7189.42,537.021,0.00247333,0.00247333,0.00247333,-10,-15,0.5,784.882,627.353,363.96,0.109172,0.015,0.0620131,,,,,0.5,,3333.43,,0,836.471,60.6982,1.03943,5,,,1363.23,0,,6.05469,6.05469,6.05469,0.5,,,,41823.5,12.9929,,3.37815,,,1.74538,,0.995548,0.995548,0,,,,0,102.247,269.603,1516.1,70.4289,2.59857,0.749775,0.249925,0,0,0,0.415772,1384.33,2,1364.27,11.8185,,0.0078125,,,0.514318,13.3273,,,,,,,,5.19715,,13058.5,0,1384.74,54882,10,1365.83,639.674,455.277,270.88,1,1504.89,5869.08,,,1,1.12605,1.58212,0.669976,,,
