Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.442,172.577,9.85748,,0,0,795.175,3101.18,534.575,1,1,1,0,0.168162,0.294848,304.753,606.193,361.451,0.0982698,0.015,0.0618674,,,,,0.5,,0,,0,800.254,229.128,59.9187,30.1682,,,0,456.3,,0.289063,0.289063,0.289063,0.294848,,,,40012.7,431.442,,1657.06,,,422.819,,0,0,9.54709,,,,0,0,116.294,1450.46,70.1082,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.381,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.53,223.419,144.611,48956.3,0,818.359,275.926,272.786,269.647,0,1498.04,5842.35,,,0,272.786,275.926,269.647,,,
0.296875,0,,,,1,0,429.861,171.945,9.85369,,0,0,795.868,3103.89,534.557,1,1,1,0,0.164628,0.294955,305.041,606.198,361.432,0.098277,0.015,0.0618663,,,,,0.5,,0,,0,800.261,229.199,59.9102,30.1646,,,0,455.43,,0.296875,0.296875,0.296875,0.294955,,,,40013.1,429.861,,1656.38,,,422.998,,0,0,9.51458,,,,0,0,116.396,1450.47,70.1058,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.519,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.04,223.324,144.574,48959.1,0,818.706,276.166,272.902,269.638,0,1497.99,5842.15,,,0,272.902,276.166,269.638,,,
0.304688,0,,,,1,0,428.294,171.317,9.8499,,0,0,796.561,3106.59,534.538,1,1,1,0,0.161123,0.295061,305.329,606.203,361.413,0.0982842,0.015,0.0618652,,,,,0.5,,0,,0,800.268,229.271,59.9017,30.1611,,,0,454.561,,0.304688,0.304688,0.304688,0.295061,,,,40013.4,428.294,,1655.7,,,423.177,,0,0,9.48233,,,,0,0,116.497,1450.49,70.1034,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.66,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.54,223.229,144.536,48961.9,0,819.053,276.407,273.018,269.628,0,1497.94,5841.95,,,0,273.018,276.407,269.628,,,
0.3125,0,,,,1,0,426.739,170.696,9.84611,,0,0,797.254,3109.29,534.52,1,1,1,0,0.157648,0.295166,305.617,606.208,361.394,0.0982914,0.015,0.0618641,,,,,0.5,,0,,0,800.275,229.343,59.8931,30.1576,,,0,453.695,,0.3125,0.3125,0.3125,0.295166,,,,40013.8,426.739,,1655.02,,,423.356,,0,0,9.45036,,,,0,0,116.598,1450.5,70.101,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.802,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.04,223.134,144.499,48964.8,0,819.399,276.647,273.133,269.619,0,1497.88,5841.75,,,0,273.133,276.647,269.619,,,
0.320313,0,,,,1,0,425.197,170.079,9.84232,,0,0,797.946,3111.99,534.502,1,1,1,0,0.154201,0.295271,305.904,606.214,361.376,0.0982986,0.015,0.061863,,,,,0.5,,0,,0,800.282,229.414,59.8844,30.1542,,,0,452.83,,0.320313,0.320313,0.320313,0.295271,,,,40014.1,425.197,,1654.35,,,423.535,,0,0,9.41865,,,,0,0,116.7,1450.51,70.0986,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.946,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.54,223.039,144.461,48967.6,0,819.746,276.887,273.249,269.61,0,1497.83,5841.55,,,0,273.249,276.887,269.61,,,
0.328125,0,,,,1,0,423.667,169.467,9.83854,,0,0,798.638,3114.69,534.484,1,1,1,0,0.150782,0.295374,306.192,606.219,361.357,0.0983058,0.015,0.0618619,,,,,0.5,,0,,0,800.289,229.486,59.8757,30.1508,,,0,451.968,,0.328125,0.328125,0.328125,0.295374,,,,40014.4,423.667,,1653.68,,,423.714,,0,0,9.3872,,,,0,0,116.801,1450.52,70.0962,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.092,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.04,222.944,144.424,48970.5,0,820.092,277.127,273.364,269.601,0,1497.78,5841.35,,,0,273.364,277.127,269.601,,,
0.335938,0,,,,1,0,422.15,168.86,9.83476,,0,0,799.329,3117.38,534.465,1,1,1,0,0.147392,0.295477,306.479,606.224,361.338,0.098313,0.015,0.0618608,,,,,0.5,,0,,0,800.296,229.557,59.8669,30.1474,,,0,451.107,,0.335938,0.335938,0.335938,0.295477,,,,40014.8,422.15,,1653.01,,,423.893,,0,0,9.35601,,,,0,0,116.902,1450.54,70.0938,1271.55,0,0,0,0,222.85,144.386,0,22.6594,-391.24,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.53,222.85,144.386,48973.3,0,820.438,277.367,273.479,269.592,0,1497.73,5841.15,,,0,273.479,277.367,269.592,,,
0.34375,0,,,,1,0,420.646,168.258,9.83098,,0,0,800.02,3120.08,534.447,1,1,1,0,0.14403,0.295578,306.767,606.229,361.32,0.0983202,0.015,0.0618597,,,,,0.5,,0,,0,800.302,229.629,59.858,30.144,,,0,450.248,,0.34375,0.34375,0.34375,0.295578,,,,40015.1,420.646,,1652.34,,,424.072,,0,0,9.32508,,,,0,0,117.003,1450.55,70.0914,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.39,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8961.03,222.755,144.349,48976.2,0,820.784,277.607,273.595,269.582,0,1497.68,5840.95,,,0,273.595,277.607,269.582,,,
0.351563,0,,,,1,0,419.153,167.661,9.82721,,0,0,800.71,3122.77,534.429,1,1,1,0,0.140696,0.295679,307.054,606.234,361.301,0.0983274,0.015,0.0618587,,,,,0.5,,0,,0,800.309,229.7,59.8491,30.1407,,,0,449.391,,0.351563,0.351563,0.351563,0.295679,,,,40015.5,419.153,,1651.68,,,424.25,,0,0,9.29441,,,,0,0,117.104,1450.56,70.0891,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.542,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.52,222.66,144.312,48979,0,821.13,277.846,273.71,269.573,0,1497.63,5840.75,,,0,273.71,277.846,269.573,,,
0.359375,0,,,,1,0,417.673,167.069,9.82344,,0,0,801.4,3125.46,534.411,1,1,1,0,0.13739,0.295779,307.341,606.24,361.283,0.0983346,0.015,0.0618576,,,,,0.5,,0,,0,800.316,229.772,59.8402,30.1374,,,0,448.536,,0.359375,0.359375,0.359375,0.295779,,,,40015.8,417.673,,1651.01,,,424.429,,0,0,9.26399,,,,0,0,117.205,1450.57,70.0867,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.696,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.02,222.566,144.274,48981.8,0,821.475,278.086,273.825,269.564,0,1497.58,5840.56,,,0,273.825,278.086,269.564,,,
0.367188,0,,,,1,0,416.205,166.482,9.81967,,0,0,802.09,3128.15,534.393,1,1,1,0,0.134111,0.295878,307.628,606.245,361.264,0.0983417,0.015,0.0618565,,,,,0.5,,0,,0,800.323,229.843,59.8312,30.1341,,,0,447.683,,0.367188,0.367188,0.367188,0.295878,,,,40016.2,416.205,,1650.35,,,424.607,,0,0,9.23382,,,,0,0,117.306,1450.59,70.0843,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.852,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.51,222.472,144.237,48984.7,0,821.82,278.325,273.94,269.555,0,1497.53,5840.36,,,0,273.94,278.325,269.555,,,
0.375,0,,,,1,0,414.749,165.9,9.8159,,0,0,802.779,3130.84,534.375,1,1,1,0,0.130859,0.295977,307.915,606.25,361.246,0.0983489,0.015,0.0618554,,,,,0.5,,0,,0,800.33,229.914,59.8221,30.1309,,,0,446.831,,0.375,0.375,0.375,0.295977,,,,40016.5,414.749,,1649.7,,,424.786,,0,0,9.2039,,,,0,0,117.406,1450.6,70.0819,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.009,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8971,222.377,144.199,48987.5,0,822.166,278.564,274.055,269.546,0,1497.48,5840.16,,,0,274.055,278.564,269.546,,,
0.382813,0,,,,1,0,413.305,165.322,9.81214,,0,0,803.468,3133.53,534.357,1,1,1,0,0.127635,0.296074,308.201,606.255,361.227,0.0983561,0.015,0.0618544,,,,,0.5,,0,,0,800.337,229.985,59.813,30.1276,,,0,445.981,,0.382813,0.382813,0.382813,0.296074,,,,40016.8,413.305,,1649.04,,,424.964,,0,0,9.17424,,,,0,0,117.507,1450.61,70.0796,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.168,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.49,222.283,144.162,48990.3,0,822.51,278.803,274.17,269.537,0,1497.43,5839.96,,,0,274.17,278.803,269.537,,,
0.390625,0,,,,1,0,411.873,164.749,9.80838,,0,0,804.156,3136.21,534.339,1,1,1,0,0.124437,0.296171,308.488,606.26,361.209,0.0983632,0.015,0.0618533,,,,,0.5,,0,,0,800.344,230.057,59.8039,30.1244,,,0,445.133,,0.390625,0.390625,0.390625,0.296171,,,,40017.2,411.873,,1648.39,,,425.142,,0,0,9.14482,,,,0,0,117.608,1450.62,70.0772,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.33,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8975.98,222.189,144.125,48993.2,0,822.855,279.042,274.285,269.528,0,1497.38,5839.77,,,0,274.285,279.042,269.528,,,
0.398438,0,,,,1,0,410.452,164.181,9.80462,,0,0,804.845,3138.89,534.321,1,1,1,0,0.121266,0.296267,308.774,606.266,361.19,0.0983704,0.015,0.0618522,,,,,0.5,,0,,0,800.351,230.128,59.7946,30.1213,,,0,444.287,,0.398438,0.398438,0.398438,0.296267,,,,40017.5,410.452,,1647.73,,,425.32,,0,0,9.11565,,,,0,0,117.709,1450.64,70.0749,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.492,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.47,222.095,144.087,48996,0,823.2,279.281,274.4,269.519,0,1497.33,5839.57,,,0,274.4,279.281,269.519,,,
0.40625,0,,,,1,0,409.044,163.617,9.80087,,0,0,805.532,3141.58,534.303,1,1,1,0,0.118121,0.296362,309.06,606.271,361.172,0.0983775,0.015,0.0618511,,,,,0.5,,0,,0,800.357,230.199,59.7854,30.1181,,,0,443.443,,0.40625,0.40625,0.40625,0.296362,,,,40017.9,409.044,,1647.08,,,425.498,,0,0,9.08671,,,,0,0,117.809,1450.65,70.0725,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.658,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.95,222.001,144.05,48998.8,0,823.544,279.52,274.515,269.51,0,1497.28,5839.38,,,0,274.515,279.52,269.51,,,
0.414063,0,,,,1,0,407.646,163.059,9.79712,,0,0,806.219,3144.26,534.285,1,1,1,0,0.115003,0.296456,309.347,606.276,361.154,0.0983847,0.015,0.0618501,,,,,0.5,,0,,0,800.364,230.27,59.7761,30.115,,,0,442.6,,0.414063,0.414063,0.414063,0.296456,,,,40018.2,407.646,,1646.43,,,425.676,,0,0,9.05802,,,,0,0,117.91,1450.66,70.0702,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.824,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.44,221.907,144.012,49001.7,0,823.888,279.758,274.629,269.501,0,1497.23,5839.18,,,0,274.629,279.758,269.501,,,
0.421875,0,,,,1,0,406.261,162.504,9.79337,,0,0,806.906,3146.93,534.267,1,1,1,0,0.11191,0.29655,309.633,606.281,361.135,0.0983918,0.015,0.061849,,,,,0.5,,0,,0,800.371,230.341,59.7667,30.1119,,,0,441.759,,0.421875,0.421875,0.421875,0.29655,,,,40018.6,406.261,,1645.79,,,425.853,,0,0,9.02958,,,,0,0,118.01,1450.67,70.0678,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-381.993,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.92,221.814,143.975,49004.5,0,824.232,279.996,274.744,269.492,0,1497.18,5838.98,,,0,274.744,279.996,269.492,,,
0.429688,0,,,,1,0,404.886,161.955,9.78963,,0,0,807.593,3149.61,534.249,1,1,1,0,0.108844,0.296643,309.918,606.286,361.117,0.098399,0.015,0.0618479,,,,,0.5,,0,,0,800.378,230.412,59.7573,30.1088,,,0,440.92,,0.429688,0.429688,0.429688,0.296643,,,,40018.9,404.886,,1645.14,,,426.031,,0,0,9.00137,,,,0,0,118.11,1450.69,70.0655,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.163,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.4,221.72,143.938,49007.3,0,824.576,280.235,274.859,269.483,0,1497.13,5838.79,,,0,274.859,280.235,269.483,,,
0.4375,0,,,,1,0,403.523,161.409,9.78588,,0,0,808.279,3152.29,534.231,1,1,1,0,0.105803,0.296735,310.204,606.292,361.099,0.0984061,0.015,0.0618469,,,,,0.5,,0,,0,800.385,230.483,59.7478,30.1058,,,0,440.083,,0.4375,0.4375,0.4375,0.296735,,,,40019.3,403.523,,1644.5,,,426.208,,0,0,8.97339,,,,0,0,118.211,1450.7,70.0631,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.335,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.88,221.626,143.9,49010.1,0,824.919,280.473,274.973,269.474,0,1497.08,5838.6,,,0,274.973,280.473,269.474,,,
0.445313,0,,,,1,0,402.171,160.869,9.78215,,0,0,808.964,3154.96,534.214,1,1,1,0,0.102788,0.296826,310.49,606.297,361.081,0.0984132,0.015,0.0618458,,,,,0.5,,0,,0,800.392,230.554,59.7383,30.1028,,,0,439.247,,0.445313,0.445313,0.445313,0.296826,,,,40019.6,402.171,,1643.86,,,426.386,,0,0,8.94565,,,,0,0,118.311,1450.71,70.0608,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.509,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.36,221.533,143.863,49013,0,825.263,280.711,275.088,269.465,0,1497.03,5838.4,,,0,275.088,280.711,269.465,,,
0.453125,0,,,,1,0,400.831,160.332,9.77841,,0,0,809.649,3157.63,534.196,1,1,1,0,0.0997979,0.296916,310.775,606.302,361.063,0.0984204,0.015,0.0618448,,,,,0.5,,0,,0,800.399,230.625,59.7287,30.0998,,,0,438.413,,0.453125,0.453125,0.453125,0.296916,,,,40019.9,400.831,,1643.22,,,426.563,,0,0,8.91814,,,,0,0,118.411,1450.72,70.0585,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.684,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.84,221.439,143.826,49015.8,0,825.606,280.948,275.202,269.456,0,1496.98,5838.21,,,0,275.202,280.948,269.456,,,
0.460938,0,,,,1,0,399.501,159.8,9.77468,,0,0,810.334,3160.3,534.178,1,1,1,0,0.0968329,0.297006,311.061,606.307,361.044,0.0984275,0.015,0.0618437,,,,,0.5,,0,,0,800.406,230.696,59.7191,30.0968,,,0,437.581,,0.460938,0.460938,0.460938,0.297006,,,,40020.3,399.501,,1642.59,,,426.74,,0,0,8.89086,,,,0,0,118.511,1450.74,70.0562,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.862,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.32,221.346,143.788,49018.6,0,825.949,281.186,275.316,269.447,0,1496.93,5838.01,,,0,275.316,281.186,269.447,,,
0.46875,0,,,,1,0,398.182,159.273,9.77095,,0,0,811.018,3162.97,534.161,1,1,1,0,0.0938928,0.297095,311.346,606.313,361.026,0.0984346,0.015,0.0618427,,,,,0.5,,0,,0,800.412,230.767,59.7094,30.0939,,,0,436.75,,0.46875,0.46875,0.46875,0.297095,,,,40020.6,398.182,,1641.95,,,426.917,,0,0,8.86381,,,,0,0,118.611,1450.75,70.0538,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.041,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.79,221.253,143.751,49021.4,0,826.292,281.423,275.431,269.438,0,1496.88,5837.82,,,0,275.431,281.423,269.438,,,
0.476563,0,,,,1,0,396.874,158.75,9.76722,,0,0,811.702,3165.64,534.143,1,1,1,0,0.0909774,0.297183,311.631,606.318,361.008,0.0984417,0.015,0.0618416,,,,,0.5,,0,,0,800.419,230.838,59.6997,30.091,,,0,435.921,,0.476563,0.476563,0.476563,0.297183,,,,40021,396.874,,1641.32,,,427.094,,0,0,8.83699,,,,0,0,118.711,1450.76,70.0515,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.221,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9003.27,221.16,143.714,49024.2,0,826.635,281.661,275.545,269.429,0,1496.83,5837.63,,,0,275.545,281.661,269.429,,,
0.484375,0,,,,1,0,395.577,158.231,9.7635,,0,0,812.386,3168.31,534.125,1,1,1,0,0.0880866,0.297271,311.916,606.323,360.99,0.0984488,0.015,0.0618405,,,,,0.5,,0,,0,800.426,230.909,59.6899,30.0881,,,0,435.094,,0.484375,0.484375,0.484375,0.297271,,,,40021.3,395.577,,1640.69,,,427.271,,0,0,8.8104,,,,0,0,118.811,1450.77,70.0492,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.404,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.74,221.067,143.676,49027.1,0,826.977,281.898,275.659,269.42,0,1496.78,5837.43,,,0,275.659,281.898,269.42,,,
0.492188,0,,,,1,0,394.291,157.716,9.75977,,0,0,813.069,3170.97,534.108,1,1,1,0,0.0852201,0.297357,312.201,606.328,360.972,0.0984559,0.015,0.0618395,,,,,0.5,,0,,0,800.433,230.979,59.6801,30.0852,,,0,434.268,,0.492188,0.492188,0.492188,0.297357,,,,40021.7,394.291,,1640.06,,,427.448,,0,0,8.78403,,,,0,0,118.911,1450.79,70.0469,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.588,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9008.21,220.974,143.639,49029.9,0,827.319,282.135,275.773,269.411,0,1496.73,5837.24,,,0,275.773,282.135,269.411,,,
0.5,0,,,,1,0,393.015,157.206,9.75606,,0,0,813.752,3173.63,534.09,1,1,1,0,0.0823778,0.297443,312.485,606.333,360.954,0.098463,0.015,0.0618384,,,,,0.5,,0,,0,800.44,231.05,59.6703,30.0824,,,0,433.444,,0.5,0.5,0.5,0.297443,,,,40022,393.015,,1639.44,,,427.625,,0,0,8.75788,,,,0,0,119.011,1450.8,70.0446,1261.11,0,0,0,0,220.881,143.602,0,22.6404,-373.774,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.68,220.881,143.602,49032.7,0,827.661,282.372,275.887,269.402,0,1496.68,5837.05,,,0,275.887,282.372,269.402,,,
0.507813,0,,,,1,0,391.749,156.7,9.75234,,0,0,814.434,3176.29,534.072,1,1,1,0,0.0795593,0.297529,312.77,606.339,360.936,0.0984701,0.015,0.0618374,,,,,0.5,,0,,0,800.447,231.121,59.6604,30.0796,,,0,432.622,,0.507813,0.507813,0.507813,0.297529,,,,40022.3,391.749,,1638.81,,,427.802,,0,0,8.73195,,,,0,0,119.111,1450.81,70.0423,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-372.961,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9013.15,220.788,143.565,49035.5,0,828.003,282.609,276.001,269.393,0,1496.63,5836.86,,,0,276.001,282.609,269.393,,,
0.515625,0,,,,1,0,390.494,156.198,9.74863,,0,0,815.116,3178.95,534.055,1,1,1,0,0.0767648,0.297613,313.054,606.344,360.918,0.0984772,0.015,0.0618364,,,,,0.5,,0,,0,800.454,231.191,59.6504,30.0768,,,0,431.801,,0.515625,0.515625,0.515625,0.297613,,,,40022.7,390.494,,1638.19,,,427.978,,0,0,8.70624,,,,0,0,119.211,1450.82,70.04,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-372.15,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.62,220.695,143.527,49038.3,0,828.345,282.845,276.115,269.385,0,1496.58,5836.67,,,0,276.115,282.845,269.385,,,
0.523438,0,,,,1,0,389.25,155.7,9.74492,,0,0,815.798,3181.61,534.037,1,1,1,0,0.0739938,0.297697,313.339,606.349,360.9,0.0984843,0.015,0.0618353,,,,,0.5,,0,,0,800.461,231.262,59.6404,30.074,,,0,430.982,,0.523438,0.523438,0.523438,0.297697,,,,40023,389.25,,1637.57,,,428.155,,0,0,8.68074,,,,0,0,119.31,1450.83,70.0377,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.341,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9018.08,220.603,143.49,49041.1,0,828.686,283.082,276.229,269.376,0,1496.53,5836.47,,,0,276.229,283.082,269.376,,,
0.53125,0,,,,1,0,388.016,155.206,9.74121,,0,0,816.479,3184.27,534.02,1,1,1,0,0.0712462,0.29778,313.623,606.354,360.882,0.0984914,0.015,0.0618343,,,,,0.5,,0,,0,800.467,231.332,59.6303,30.0712,,,0,430.164,,0.53125,0.53125,0.53125,0.29778,,,,40023.4,388.016,,1636.95,,,428.331,,0,0,8.65547,,,,0,0,119.41,1450.85,70.0354,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.534,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.55,220.51,143.453,49043.9,0,829.027,283.318,276.342,269.367,0,1496.48,5836.28,,,0,276.342,283.318,269.367,,,
0.539063,0,,,,1,0,386.792,154.717,9.73751,,0,0,817.159,3186.92,534.003,1,1,1,0,0.0685219,0.297863,313.907,606.359,360.864,0.0984985,0.015,0.0618332,,,,,0.5,,0,,0,800.474,231.403,59.6203,30.0685,,,0,429.348,,0.539063,0.539063,0.539063,0.297863,,,,40023.7,386.792,,1636.33,,,428.507,,0,0,8.6304,,,,0,0,119.51,1450.86,70.0331,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.728,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9023.01,220.417,143.415,49046.7,0,829.369,283.554,276.456,269.358,0,1496.43,5836.09,,,0,276.456,283.554,269.358,,,
0.546875,0,,,,1,0,385.578,154.231,9.73381,,0,0,817.84,3189.57,533.985,1,1,1,0,0.0658207,0.297944,314.191,606.365,360.847,0.0985055,0.015,0.0618322,,,,,0.5,,0,,0,800.481,231.473,59.6101,30.0658,,,0,428.534,,0.546875,0.546875,0.546875,0.297944,,,,40024.1,385.578,,1635.72,,,428.683,,0,0,8.60555,,,,0,0,119.609,1450.87,70.0308,1258.24,0,0,0,0,220.325,143.378,0,22.635,-368.924,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9025.48,220.325,143.378,49049.5,0,829.71,283.79,276.57,269.349,0,1496.39,5835.9,,,0,276.57,283.79,269.349,,,
0.554688,0,,,,1,0,384.374,153.749,9.73011,,0,0,818.52,3192.23,533.968,1,1,1,0,0.0631424,0.298025,314.475,606.37,360.829,0.0985126,0.015,0.0618312,,,,,0.5,,0,,0,800.488,231.544,59.5999,30.0631,,,0,427.721,,0.554688,0.554688,0.554688,0.298025,,,,40024.4,384.374,,1635.1,,,428.859,,0,0,8.58091,,,,0,0,119.708,1450.88,70.0285,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.121,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9027.94,220.233,143.341,49052.3,0,830.05,284.026,276.683,269.341,0,1496.34,5835.71,,,0,276.683,284.026,269.341,,,
0.5625,0,,,,1,0,383.18,153.272,9.72641,,0,0,819.199,3194.88,533.95,1,1,1,0,0.0604869,0.298106,314.758,606.375,360.811,0.0985197,0.015,0.0618301,,,,,0.5,,0,,0,800.495,231.614,59.5897,30.0605,,,0,426.91,,0.5625,0.5625,0.5625,0.298106,,,,40024.8,383.18,,1634.49,,,429.035,,0,0,8.55648,,,,0,0,119.808,1450.9,70.0263,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.32,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9030.4,220.141,143.304,49055.1,0,830.391,284.262,276.797,269.332,0,1496.29,5835.52,,,0,276.797,284.262,269.332,,,
0.570313,0,,,,1,0,381.996,152.798,9.72272,,0,0,819.878,3197.52,533.933,1,1,1,0,0.0578538,0.298185,315.042,606.38,360.793,0.0985267,0.015,0.0618291,,,,,0.5,,0,,0,800.502,231.684,59.5795,30.0579,,,0,426.1,,0.570313,0.570313,0.570313,0.298185,,,,40025.1,381.996,,1633.88,,,429.211,,0,0,8.53226,,,,0,0,119.907,1450.91,70.024,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.52,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9032.86,220.048,143.266,49057.9,0,830.731,284.498,276.91,269.323,0,1496.24,5835.33,,,0,276.91,284.498,269.323,,,
