Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
6.39063,0.3,,,,0.16648,0.83352,264.412,105.765,7.63827,,22.5066,0.0228475,1232.18,4805.51,530.345,0.887777,0.887777,0.887777,-10,-14.1635,0.488618,494.077,604.811,351.797,0.102815,0.015,0.0613022,,,,,0.5,,0,,0,806.414,250.565,237.644,5.83655,,,329.35,0,,6.02344,6.02344,6.02344,0.488618,,,,40320.7,264.412,,922.088,,,476.412,,0,0,0.446157,,,,77.4577,112.533,180.207,1461.63,68.8648,709.298,0.62514,0.20838,23.2373,7.74577,6.1883,110.962,555.555,4.86646,566.994,0,,0.0078125,,,0.763827,4.36301,,,,,,,,1387.02,,10544.2,37.1714,666.517,50865,0.228475,1038.65,427.567,346.216,264.865,0.0228475,1471.47,5738.73,,,0.0228475,307.363,379.585,235.141,,,
6.39844,0.3,,,,0.165668,0.834332,264.303,105.721,7.63621,,22.5925,0.0239564,1232.62,4807.2,530.34,0.886116,0.886116,0.886116,-10,-14.1801,0.488846,494.273,604.817,351.792,0.102819,0.015,0.0613019,,,,,0.5,,0,,0,806.422,250.249,238.034,5.81994,,,330.747,0,,6.02344,6.02344,6.02344,0.488846,,,,40321.1,264.303,,920.56,,,475.623,,0,0,0.437304,,,,76.2749,112.962,180.27,1461.64,68.8642,708.123,0.625749,0.208583,22.8825,7.62749,6.05815,110.827,558.146,4.78877,568.781,0,,0.0078125,,,0.763621,4.38027,,,,,,,,1385.34,,10545.9,36.5681,668.974,50867,0.239563,1038.87,427.718,346.29,264.862,0.0239564,1471.46,5738.68,,,0.0239563,306.853,379.008,234.699,,,
6.40625,0.3,,,,0.164875,0.835125,264.194,105.677,7.63415,,22.6764,0.0250865,1233.05,4808.89,530.335,0.884468,0.884468,0.884468,-10,-14.1962,0.489067,494.468,604.823,351.787,0.102824,0.015,0.0613016,,,,,0.5,,0,,0,806.43,249.936,238.405,5.80382,,,332.135,0,,6.02344,6.02344,6.02344,0.489067,,,,40321.5,264.194,,919.043,,,474.839,,0,0,0.428702,,,,75.1143,113.382,180.334,1461.65,68.8635,706.956,0.626344,0.208781,22.5343,7.51143,5.93178,110.693,560.682,4.7127,570.54,0,,0.0078125,,,0.763415,4.39718,,,,,,,,1383.66,,10547.5,35.9775,671.375,50869,0.250865,1039.09,427.868,346.364,264.86,0.0250865,1471.44,5738.63,,,0.0250865,306.348,378.436,234.26,,,
6.41406,0.3,,,,0.1641,0.8359,264.082,105.633,7.63209,,22.7583,0.0262382,1233.48,4810.58,530.33,0.88283,0.88283,0.88283,-10,-14.2119,0.489282,494.664,604.829,351.782,0.102828,0.015,0.0613013,,,,,0.5,,0,,0,806.438,249.624,238.759,5.78814,,,333.516,0,,6.02344,6.02344,6.02344,0.489282,,,,40321.9,264.082,,917.537,,,474.061,,0,0,0.42034,,,,73.9751,113.792,180.397,1461.67,68.8629,705.798,0.626925,0.208975,22.1925,7.39751,5.80899,110.558,563.164,4.63818,572.275,0,,0.0078125,,,0.763209,4.41374,,,,,,,,1381.97,,10549.2,35.399,673.721,50871.1,0.262382,1039.31,428.019,346.438,264.857,0.0262382,1471.43,5738.57,,,0.0262382,305.846,377.868,233.824,,,
6.42188,0.3,,,,0.163344,0.836657,263.969,105.588,7.63004,,22.8383,0.0274111,1233.92,4812.27,530.325,0.881203,0.881203,0.881203,-10,-14.2271,0.489491,494.859,604.835,351.777,0.102833,0.015,0.061301,,,,,0.5,,0,,0,806.446,249.315,239.098,5.77289,,,334.888,0,,6.02344,6.02344,6.02344,0.489491,,,,40322.3,263.969,,916.042,,,473.288,,0,0,0.412207,,,,72.8567,114.192,180.46,1461.68,68.8622,704.648,0.627492,0.209164,21.857,7.28567,5.68963,110.423,565.593,4.56516,573.985,0,,0.0078125,,,0.763004,4.42997,,,,,,,,1380.29,,10550.8,34.8323,676.016,50873.1,0.274112,1039.54,428.169,346.512,264.855,0.0274112,1471.42,5738.52,,,0.0274112,305.347,377.304,233.391,,,
6.42969,0.3,,,,0.162604,0.837396,263.855,105.542,7.62798,,22.9165,0.0286054,1234.35,4813.96,530.32,0.879587,0.879587,0.879587,-10,-14.242,0.489695,495.054,604.84,351.772,0.102837,0.015,0.0613007,,,,,0.5,,0,,0,806.454,249.008,239.421,5.75805,,,336.252,0,,6.02344,6.02344,6.02344,0.489695,,,,40322.7,263.855,,914.556,,,472.521,,0,0,0.404291,,,,71.7583,114.582,180.523,1461.7,68.8616,703.505,0.628047,0.209349,21.5275,7.17583,5.57354,110.288,567.973,4.49357,575.673,0,,0.0078125,,,0.762798,4.44587,,,,,,,,1378.6,,10552.4,34.2769,678.261,50875.1,0.286054,1039.76,428.319,346.586,264.852,0.0286054,1471.4,5738.47,,,0.0286054,304.852,376.744,232.961,,,
6.4375,0.3,,,,0.16188,0.83812,263.739,105.495,7.62593,,22.9928,0.0298208,1234.78,4815.64,530.315,0.87798,0.87798,0.87798,-10,-14.2564,0.489893,495.249,604.846,351.767,0.102842,0.015,0.0613004,,,,,0.5,,0,,0,806.462,248.703,239.729,5.74359,,,337.609,0,,6.02344,6.02344,6.02344,0.489893,,,,40323.1,263.739,,913.08,,,471.758,,0,0,0.396583,,,,70.6792,114.964,180.587,1461.71,68.861,702.369,0.62859,0.20953,21.2038,7.06792,5.46057,110.152,570.305,4.42336,577.338,0,,0.0078125,,,0.762593,4.46147,,,,,,,,1376.9,,10554.1,33.7323,680.458,50877.1,0.298208,1039.98,428.469,346.659,264.85,0.0298207,1471.39,5738.41,,,0.0298208,304.36,376.187,232.533,,,
6.44531,0.3,,,,0.161171,0.838829,263.621,105.449,7.62388,,23.0673,0.0310573,1235.21,4817.33,530.311,0.876383,0.876383,0.876383,-10,-14.2705,0.490085,495.444,604.852,351.762,0.102846,0.015,0.0613002,,,,,0.5,,0,,0,806.47,248.4,240.022,5.72951,,,338.959,0,,6.02344,6.02344,6.02344,0.490085,,,,40323.5,263.621,,911.613,,,471,,0,0,0.389074,,,,69.6189,115.337,180.65,1461.73,68.8603,701.24,0.629121,0.209707,20.8857,6.9619,5.3506,110.017,572.591,4.3545,578.981,0,,0.0078125,,,0.762388,4.47678,,,,,,,,1375.21,,10555.7,33.1982,682.608,50879.2,0.310573,1040.2,428.619,346.733,264.847,0.0310573,1471.37,5738.36,,,0.0310573,303.871,375.634,232.108,,,
6.45313,0.3,,,,0.160478,0.839522,263.502,105.401,7.62183,,23.14,0.0323149,1235.64,4819.01,530.306,0.874794,0.874794,0.874794,-10,-14.2842,0.490273,495.639,604.858,351.757,0.102851,0.015,0.0612999,,,,,0.5,,0,,0,806.478,248.098,240.302,5.71579,,,340.302,0,,6.02344,6.02344,6.02344,0.490273,,,,40323.9,263.502,,910.154,,,470.246,,0,0,0.381754,,,,68.5765,115.7,180.713,1461.74,68.8597,700.118,0.629642,0.209881,20.573,6.85765,5.24346,109.881,574.833,4.28691,580.604,0,,0.0078125,,,0.762183,4.4918,,,,,,,,1373.52,,10557.3,32.6741,684.714,50881.2,0.323149,1040.42,428.769,346.807,264.845,0.0323149,1471.36,5738.31,,,0.0323149,303.385,375.084,231.685,,,
6.46094,0.3,,,,0.159798,0.840202,263.382,105.353,7.61978,,23.211,0.0335934,1236.08,4820.69,530.301,0.873215,0.873215,0.873215,-10,-14.2976,0.490456,495.833,604.864,351.753,0.102855,0.015,0.0612996,,,,,0.5,,0,,0,806.485,247.799,240.569,5.70241,,,341.638,0,,6.02344,6.02344,6.02344,0.490456,,,,40324.3,263.382,,908.703,,,469.497,,0,0,0.374615,,,,67.5516,116.055,180.776,1461.75,68.8591,699.003,0.630152,0.210051,20.2655,6.75516,5.13905,109.746,577.032,4.22055,582.207,0,,0.0078125,,,0.761978,4.50654,,,,,,,,1371.82,,10559,32.1597,686.778,50883.2,0.335935,1040.64,428.918,346.88,264.843,0.0335935,1471.35,5738.26,,,0.0335934,302.901,374.538,231.264,,,
6.46875,0.3,,,,0.159132,0.840868,263.26,105.304,7.61773,,23.2803,0.0348931,1236.51,4822.38,530.296,0.871644,0.871644,0.871643,-10,-14.3107,0.490635,496.028,604.87,351.748,0.10286,0.015,0.0612993,,,,,0.5,,0,,0,806.493,247.501,240.822,5.68934,,,342.969,0,,6.02344,6.02344,6.02344,0.490635,,,,40324.7,263.26,,907.261,,,468.751,,0,0,0.367649,,,,66.5433,116.402,180.839,1461.77,68.8584,697.893,0.630651,0.210217,19.963,6.65433,5.03724,109.61,579.19,4.15538,583.792,0,,0.0078125,,,0.761773,4.52103,,,,,,,,1370.12,,10560.6,31.6546,688.8,50885.2,0.348931,1040.86,429.068,346.954,264.84,0.0348931,1471.33,5738.2,,,0.0348931,302.42,373.994,230.846,,,
6.47656,0.3,,,,0.158478,0.841522,263.137,105.255,7.61569,,23.3479,0.0362138,1236.94,4824.06,530.291,0.87008,0.87008,0.87008,-10,-14.3234,0.490809,496.223,604.876,351.743,0.102864,0.015,0.061299,,,,,0.5,,0,,0,806.501,247.204,241.064,5.67659,,,344.294,0,,6.02344,6.02344,6.02344,0.490809,,,,40325.1,263.137,,905.825,,,468.01,,0,0,0.360848,,,,65.5512,116.74,180.902,1461.78,68.8578,696.789,0.631141,0.21038,19.6654,6.55512,4.93793,109.474,581.308,4.09135,585.358,0,,0.0078125,,,0.761569,4.53526,,,,,,,,1368.42,,10562.2,31.1584,690.782,50887.3,0.362138,1041.08,429.217,347.028,264.838,0.0362138,1471.32,5738.15,,,0.0362137,301.942,373.453,230.43,,,
6.48438,0.3,,,,0.157837,0.842163,263.013,105.205,7.61365,,23.4139,0.0375551,1237.37,4825.74,530.286,0.868524,0.868524,0.868524,-10,-14.3359,0.490979,496.417,604.882,351.738,0.102869,0.015,0.0612987,,,,,0.5,,0,,0,806.509,246.909,241.294,5.66414,,,345.613,0,,6.02344,6.02344,6.02344,0.490979,,,,40325.5,263.013,,904.397,,,467.272,,0,0,0.354205,,,,64.5747,117.069,180.965,1461.8,68.8572,695.69,0.631622,0.210541,19.3724,6.45747,4.841,109.338,583.389,4.02841,586.907,0,,0.0078125,,,0.761365,4.54924,,,,,,,,1366.72,,10563.8,30.6709,692.726,50889.3,0.375551,1041.3,429.367,347.101,264.835,0.0375551,1471.31,5738.1,,,0.0375551,301.466,372.916,230.016,,,
6.49219,0.3,,,,0.157207,0.842793,262.887,105.155,7.6116,,23.4782,0.0389174,1237.8,4827.42,530.282,0.866976,0.866976,0.866976,-10,-14.348,0.491145,496.611,604.888,351.733,0.102873,0.015,0.0612984,,,,,0.5,,0,,0,806.517,246.615,241.512,5.65196,,,346.926,0,,6.02344,6.02344,6.02344,0.491145,,,,40325.9,262.887,,902.976,,,466.538,,0,0,0.347713,,,,63.6132,117.391,181.028,1461.81,68.8566,694.597,0.632095,0.210698,19.084,6.36132,4.74635,109.202,585.432,3.96653,588.439,0,,0.0078125,,,0.76116,4.56299,,,,,,,,1365.02,,10565.5,30.1916,694.634,50891.3,0.389174,1041.52,429.516,347.175,264.833,0.0389173,1471.29,5738.05,,,0.0389174,300.992,372.38,229.604,,,
6.5,0.3,,,,0.156589,0.843411,262.76,105.104,7.60956,,23.5409,0.0403004,1238.23,4829.09,530.277,0.865435,0.865435,0.865435,-10,-14.3599,0.491307,496.805,604.894,351.728,0.102878,0.015,0.0612981,,,,,0.5,,0,,0,806.525,246.323,241.72,5.64006,,,348.235,0,,6.02344,6.02344,6.02344,0.491307,,,,40326.2,262.76,,901.562,,,465.807,,0,0,0.341365,,,,62.6661,117.704,181.091,1461.83,68.8559,693.509,0.632558,0.210853,18.7998,6.26661,4.65388,109.065,587.441,3.90566,589.955,0,,0.0078125,,,0.760956,4.57652,,,,,,,,1363.32,,10567.1,29.7203,696.506,50893.3,0.403004,1041.74,429.665,347.248,264.831,0.0403004,1471.28,5737.99,,,0.0403004,300.521,371.848,229.194,,,
6.50781,0.3,,,,0.155982,0.844019,262.631,105.053,7.60752,,23.602,0.0417042,1238.66,4830.77,530.272,0.863901,0.863901,0.863901,-10,-14.3716,0.491466,496.999,604.9,351.724,0.102882,0.015,0.0612979,,,,,0.5,,0,,0,806.533,246.032,241.917,5.62842,,,349.538,0,,6.02344,6.02344,6.02344,0.491466,,,,40326.6,262.631,,900.154,,,465.079,,0,0,0.335155,,,,61.733,118.01,181.154,1461.84,68.8553,692.426,0.633014,0.211005,18.5199,6.1733,4.56351,108.929,589.416,3.84576,591.455,0,,0.0078125,,,0.760752,4.58983,,,,,,,,1361.61,,10568.7,29.2567,698.345,50895.4,0.417043,1041.96,429.815,347.321,264.828,0.0417042,1471.27,5737.94,,,0.0417043,300.051,371.317,228.785,,,
6.51563,0.3,,,,0.155384,0.844616,262.502,105.001,7.60549,,23.6616,0.0431287,1239.09,4832.44,530.267,0.862373,0.862373,0.862373,-10,-14.383,0.491621,497.193,604.906,351.719,0.102887,0.015,0.0612976,,,,,0.5,,0,,0,806.541,245.742,242.105,5.61702,,,350.836,0,,6.02344,6.02344,6.02344,0.491621,,,,40327,262.502,,898.752,,,464.355,,0,0,0.329077,,,,60.8133,118.308,181.217,1461.85,68.8547,691.347,0.633462,0.211154,18.244,6.08133,4.47514,108.792,591.358,3.7868,592.941,0,,0.0078125,,,0.760549,4.60293,,,,,,,,1359.91,,10570.3,28.8005,700.151,50897.4,0.431287,1042.18,429.964,347.395,264.826,0.0431287,1471.25,5737.89,,,0.0431287,299.584,370.789,228.379,,,
6.52344,0.3,,,,0.154797,0.845203,262.371,104.948,7.60345,,23.7197,0.0445739,1239.52,4834.12,530.262,0.860852,0.860852,0.860852,-10,-14.3941,0.491773,497.387,604.911,351.714,0.102891,0.015,0.0612973,,,,,0.5,,0,,0,806.549,245.453,242.282,5.60586,,,352.13,0,,6.02344,6.02344,6.02344,0.491773,,,,40327.4,262.371,,897.356,,,463.634,,0,0,0.323127,,,,59.9066,118.598,181.279,1461.87,68.8541,690.274,0.633902,0.211301,17.972,5.99066,4.3887,108.656,593.269,3.72875,594.412,0,,0.0078125,,,0.760345,4.61583,,,,,,,,1358.2,,10572,28.3513,701.925,50899.4,0.445739,1042.4,430.113,347.468,264.823,0.0445739,1471.24,5737.84,,,0.0445739,299.119,370.263,227.974,,,
6.53125,0.3,,,,0.154219,0.845781,262.239,104.895,7.60142,,23.7762,0.0460397,1239.95,4835.79,530.258,0.859337,0.859337,0.859337,-10,-14.4051,0.491922,497.581,604.917,351.709,0.102895,0.015,0.061297,,,,,0.5,,0,,0,806.556,245.166,242.45,5.59493,,,353.42,0,,6.02344,6.02344,6.02344,0.491922,,,,40327.8,262.239,,895.965,,,462.915,,0,0,0.317297,,,,59.0123,118.881,181.342,1461.88,68.8535,689.204,0.634336,0.211445,17.7037,5.90123,4.30411,108.519,595.15,3.67156,595.87,0,,0.0078125,,,0.760142,4.62854,,,,,,,,1356.49,,10573.6,27.909,703.67,50901.4,0.460397,1042.62,430.261,347.541,264.821,0.0460398,1471.23,5737.79,,,0.0460398,298.655,369.74,227.571,,,
6.53906,0.3,,,,0.15365,0.84635,262.105,104.842,7.59939,,23.8312,0.0475262,1240.38,4837.46,530.253,0.857828,0.857828,0.857828,-10,-14.4158,0.492068,497.774,604.923,351.705,0.1029,0.015,0.0612967,,,,,0.5,,0,,0,806.564,244.88,242.609,5.58422,,,354.705,0,,6.02344,6.02344,6.02344,0.492068,,,,40328.2,262.105,,894.58,,,462.2,,0,0,0.311584,,,,58.13,119.156,181.405,1461.9,68.8529,688.138,0.634762,0.211587,17.439,5.813,4.22128,108.383,597.002,3.6152,597.314,0,,0.0078125,,,0.759939,4.64107,,,,,,,,1354.78,,10575.2,27.4733,705.385,50903.4,0.475262,1042.84,430.41,347.614,264.819,0.0475262,1471.21,5737.74,,,0.0475262,298.193,369.218,227.169,,,
6.54688,0.3,,,,0.15309,0.84691,261.971,104.788,7.59735,,23.8848,0.0490333,1240.8,4839.13,530.248,0.856324,0.856324,0.856324,-10,-14.4263,0.49221,497.968,604.929,351.7,0.102904,0.015,0.0612965,,,,,0.5,,0,,0,806.572,244.595,242.76,5.57372,,,355.986,0,,6.02344,6.02344,6.02344,0.49221,,,,40328.6,261.971,,893.2,,,461.487,,0,0,0.305982,,,,57.2594,119.424,181.468,1461.91,68.8522,687.077,0.635182,0.211727,17.1778,5.72594,4.14016,108.246,598.826,3.55965,598.745,0,,0.0078125,,,0.759735,4.65341,,,,,,,,1353.07,,10576.8,27.0439,707.072,50905.4,0.490333,1043.06,430.559,347.688,264.816,0.0490333,1471.2,5737.69,,,0.0490333,297.733,368.698,226.769,,,
6.55469,0.3,,,,0.152539,0.847461,261.835,104.734,7.59532,,23.937,0.0505608,1241.23,4840.8,530.244,0.854827,0.854827,0.854827,-10,-14.4366,0.49235,498.161,604.935,351.695,0.102909,0.015,0.0612962,,,,,0.5,,0,,0,806.58,244.311,242.902,5.56341,,,357.262,0,,6.02344,6.02344,6.02344,0.49235,,,,40329,261.835,,891.825,,,460.776,,0,0,0.300486,,,,56.3997,119.685,181.53,1461.93,68.8516,686.02,0.635596,0.211865,16.9199,5.63997,4.06066,108.109,600.624,3.50486,600.165,0,,0.0078125,,,0.759533,4.66559,,,,,,,,1351.36,,10578.4,26.6206,708.733,50907.4,0.505608,1043.28,430.707,347.761,264.814,0.0505608,1471.19,5737.64,,,0.0505608,297.275,368.18,226.37,,,
6.5625,0.3,,,,0.151995,0.848005,261.698,104.679,7.5933,,23.9877,0.0521089,1241.66,4842.47,530.239,0.853334,0.853334,0.853334,-10,-14.4467,0.492488,498.355,604.941,351.69,0.102913,0.015,0.0612959,,,,,0.5,,0,,0,806.588,244.027,243.036,5.5533,,,358.536,0,,6.02344,6.02344,6.02344,0.492488,,,,40329.4,261.698,,890.455,,,460.069,,0,0,0.295094,,,,55.5509,119.939,181.593,1461.94,68.851,684.966,0.636004,0.212001,16.6653,5.55509,3.98274,107.972,602.395,3.45082,601.572,0,,0.0078125,,,0.75933,4.6776,,,,,,,,1349.65,,10580.1,26.2031,710.367,50909.5,0.521089,1043.5,430.856,347.834,264.812,0.0521088,1471.18,5737.58,,,0.0521089,296.818,367.664,225.973,,,
6.57031,0.3,,,,0.151459,0.848541,261.56,104.624,7.59127,,24.037,0.0536775,1242.09,4844.14,530.234,0.851847,0.851847,0.851847,-10,-14.4566,0.492623,498.548,604.947,351.686,0.102918,0.015,0.0612956,,,,,0.5,,0,,0,806.596,243.745,243.163,5.54338,,,359.805,0,,6.02344,6.02344,6.02344,0.492623,,,,40329.8,261.56,,889.09,,,459.363,,0,0,0.289799,,,,54.7124,120.185,181.655,1461.96,68.8504,683.915,0.636406,0.212135,16.4137,5.47124,3.90633,107.835,604.142,3.39749,602.968,0,,0.0078125,,,0.759127,4.68945,,,,,,,,1347.94,,10581.7,25.7913,711.977,50911.5,0.536775,1043.72,431.004,347.907,264.809,0.0536776,1471.16,5737.53,,,0.0536775,296.363,367.15,225.577,,,
6.57813,0.3,,,,0.150931,0.849069,261.421,104.568,7.58925,,24.085,0.0552664,1242.51,4845.81,530.229,0.850365,0.850365,0.850365,-10,-14.4664,0.492755,498.741,604.953,351.681,0.102922,0.015,0.0612954,,,,,0.5,,0,,0,806.604,243.464,243.282,5.53363,,,361.071,0,,6.02344,6.02344,6.02344,0.492755,,,,40330.2,261.421,,887.729,,,458.66,,0,0,0.284599,,,,53.8839,120.425,181.718,1461.97,68.8498,682.869,0.636802,0.212267,16.1652,5.38839,3.83136,107.698,605.864,3.34486,604.352,0,,0.0078125,,,0.758925,4.70114,,,,,,,,1346.23,,10583.3,25.3849,713.563,50913.5,0.552664,1043.94,431.153,347.98,264.807,0.0552664,1471.15,5737.48,,,0.0552664,295.91,366.637,225.182,,,
6.58594,0.3,,,,0.150409,0.849591,261.28,104.512,7.58722,,24.1315,0.0568757,1242.94,4847.47,530.225,0.848888,0.848888,0.848888,-10,-14.476,0.492885,498.934,604.959,351.676,0.102927,0.015,0.0612951,,,,,0.5,,0,,0,806.612,243.184,243.394,5.52405,,,362.333,0,,6.02344,6.02344,6.02344,0.492885,,,,40330.6,261.28,,886.373,,,457.959,,0,0,0.27949,,,,53.065,120.658,181.78,1461.98,68.8492,681.825,0.637193,0.212398,15.9195,5.3065,3.7578,107.561,607.564,3.29288,605.726,0,,0.0078125,,,0.758722,4.71269,,,,,,,,1344.52,,10584.9,24.9838,715.125,50915.5,0.568757,1044.16,431.301,348.053,264.805,0.0568757,1471.14,5737.43,,,0.0568757,295.458,366.126,224.789,,,
6.59375,0.3,,,,0.149895,0.850105,261.139,104.456,7.5852,,24.1767,0.0585056,1243.37,4849.14,530.22,0.847415,0.847415,0.847415,-10,-14.4854,0.493013,499.127,604.965,351.672,0.102931,0.015,0.0612948,,,,,0.5,,0,,0,806.62,242.904,243.499,5.51463,,,363.592,0,,6.02344,6.02344,6.02344,0.493013,,,,40331,261.139,,885.02,,,457.26,,0,0,0.274468,,,,52.2554,120.884,181.843,1462,68.8486,680.785,0.637579,0.212526,15.6766,5.22554,3.68557,107.424,609.241,3.24154,607.09,0,,0.0078125,,,0.75852,4.7241,,,,,,,,1342.8,,10586.5,24.5877,716.666,50917.5,0.585056,1044.38,431.449,348.126,264.802,0.0585056,1471.12,5737.38,,,0.0585056,295.007,365.616,224.397,,,
6.60156,0.3,,,,0.149387,0.850613,260.997,104.399,7.58318,,24.2206,0.0601557,1243.8,4850.8,530.216,0.845947,0.845947,0.845947,-10,-14.4946,0.493138,499.319,604.971,351.667,0.102935,0.015,0.0612945,,,,,0.5,,0,,0,806.628,242.626,243.597,5.50537,,,364.847,0,,6.02344,6.02344,6.02344,0.493138,,,,40331.4,260.997,,883.672,,,456.564,,0,0,0.26953,,,,51.4547,121.103,181.905,1462.01,68.848,679.748,0.63796,0.212653,15.4364,5.14547,3.61464,107.287,610.897,3.19081,608.444,0,,0.0078125,,,0.758318,4.73538,,,,,,,,1341.09,,10588.1,24.1965,718.184,50919.5,0.601556,1044.6,431.597,348.198,264.8,0.0601557,1471.11,5737.33,,,0.0601557,294.557,365.108,224.007,,,
6.60938,0.3,,,,0.148885,0.851115,260.853,104.341,7.58116,,24.2632,0.0618261,1244.22,4852.46,530.211,0.844483,0.844483,0.844483,-10,-14.5037,0.493262,499.512,604.977,351.662,0.10294,0.015,0.0612943,,,,,0.5,,0,,0,806.635,242.348,243.689,5.49626,,,366.1,0,,6.02344,6.02344,6.02344,0.493262,,,,40331.8,260.853,,882.328,,,455.869,,0,0,0.264672,,,,50.6625,121.316,181.967,1462.03,68.8474,678.714,0.638336,0.212779,15.1988,5.06625,3.54496,107.15,612.532,3.14068,609.789,0,,0.0078125,,,0.758116,4.74652,,,,,,,,1339.38,,10589.7,23.81,719.682,50921.5,0.618261,1044.81,431.745,348.271,264.798,0.0618261,1471.1,5737.28,,,0.0618261,294.109,364.601,223.617,,,
6.61719,0.3,,,,0.14839,0.85161,260.708,104.283,7.57915,,24.3044,0.0635167,1244.65,4854.13,530.206,0.843024,0.843025,0.843024,-10,-14.5127,0.493383,499.705,604.982,351.658,0.102944,0.015,0.061294,,,,,0.5,,0,,0,806.643,242.071,243.775,5.4873,,,367.349,0,,6.02344,6.02344,6.02344,0.493383,,,,40332.2,260.708,,880.988,,,455.177,,0,0,0.259892,,,,49.8787,121.522,182.03,1462.04,68.8468,677.683,0.638708,0.212903,14.9636,4.98787,3.47647,107.013,614.148,3.09111,611.124,0,,0.0078125,,,0.757915,4.75753,,,,,,,,1337.66,,10591.4,23.4279,721.161,50923.5,0.635167,1045.03,431.893,348.344,264.795,0.0635167,1471.09,5737.23,,,0.0635167,293.663,364.096,223.229,,,
6.625,0.3,,,,0.147901,0.852099,260.563,104.225,7.57713,,24.3444,0.0652277,1245.07,4855.79,530.202,0.84157,0.84157,0.841569,-10,-14.5215,0.493503,499.897,604.988,351.653,0.102949,0.015,0.0612937,,,,,0.5,,0,,0,806.651,241.794,243.854,5.47847,,,368.596,0,,6.02344,6.02344,6.02344,0.493503,,,,40332.6,260.563,,879.651,,,454.486,,0,0,0.255186,,,,49.1028,121.722,182.092,1462.06,68.8462,676.654,0.639075,0.213025,14.7309,4.91028,3.40915,106.876,615.744,3.04209,612.45,0,,0.0078125,,,0.757713,4.76843,,,,,,,,1335.95,,10593,23.0503,722.62,50925.5,0.652277,1045.25,432.04,348.417,264.793,0.0652277,1471.07,5737.18,,,0.0652277,293.217,363.592,222.842,,,
6.63281,0.3,,,,0.147417,0.852583,260.416,104.166,7.57512,,24.3831,0.0669589,1245.5,4857.44,530.197,0.840119,0.840119,0.840119,-10,-14.5302,0.49362,500.089,604.994,351.649,0.102953,0.015,0.0612934,,,,,0.5,,0,,0,806.659,241.519,243.928,5.46979,,,369.839,0,,6.02344,6.02344,6.02344,0.49362,,,,40333,260.416,,878.317,,,453.797,,0,0,0.250552,,,,48.3347,121.915,182.154,1462.07,68.8456,675.629,0.639437,0.213146,14.5004,4.83347,3.34295,106.739,617.322,2.99359,613.767,0,,0.0078125,,,0.757512,4.7792,,,,,,,,1334.23,,10594.6,22.6768,724.06,50927.5,0.669589,1045.47,432.188,348.489,264.791,0.0669589,1471.06,5737.13,,,0.0669589,292.772,363.089,222.456,,,
