Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.44,172.576,9.85748,,0,0,794.787,3099.67,529.366,1,1,1,0,0.168156,0.294848,304.592,600.217,361.593,0.0982658,0.015,0.0618756,,,,,0.5,,0,,0,800.289,229.107,59.9187,30.1682,,,0,456.397,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.44,,1657.06,,,422.769,,0,0,9.54704,,,,0,0,116.238,1450.52,70.1264,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.478,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.53,223.419,144.611,48958,0,818.262,275.791,272.754,269.717,0,1498.43,5843.86,,,0,272.754,275.791,269.717,,,
0.296875,0,,,,1,0,429.859,171.944,9.85369,,0,0,795.47,3102.33,529.352,1,1,1,0,0.164622,0.294955,304.875,600.223,361.578,0.0982729,0.015,0.0618747,,,,,0.5,,0,,0,800.297,229.179,59.9102,30.1646,,,0,455.529,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.859,,1656.38,,,422.947,,0,0,9.51452,,,,0,0,116.338,1450.54,70.1244,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.619,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8946.04,223.324,144.574,48960.9,0,818.606,276.028,272.869,269.709,0,1498.39,5843.7,,,0,272.869,276.028,269.709,,,
0.304688,0,,,,1,0,428.291,171.316,9.8499,,0,0,796.153,3105,529.337,1,1,1,0,0.161117,0.295061,305.159,600.229,361.563,0.09828,0.015,0.0618739,,,,,0.5,,0,,0,800.305,229.25,59.9017,30.1611,,,0,454.663,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.291,,1655.7,,,423.125,,0,0,9.48228,,,,0,0,116.437,1450.55,70.1225,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.761,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.54,223.229,144.536,48963.8,0,818.951,276.265,272.984,269.702,0,1498.34,5843.54,,,0,272.984,276.265,269.702,,,
0.3125,0,,,,1,0,426.736,170.694,9.84611,,0,0,796.836,3107.66,529.323,1,1,1,0,0.157641,0.295166,305.443,600.234,361.548,0.0982871,0.015,0.061873,,,,,0.5,,0,,0,800.313,229.321,59.8931,30.1576,,,0,453.799,,0.3125,0.3125,0.3125,0.295166,,,,40015.6,426.736,,1655.02,,,423.302,,0,0,9.4503,,,,0,0,116.537,1450.57,70.1206,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.906,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8951.04,223.134,144.499,48966.7,0,819.295,276.502,273.098,269.695,0,1498.3,5843.38,,,0,273.098,276.502,269.695,,,
0.320313,0,,,,1,0,425.194,170.077,9.84232,,0,0,797.517,3110.32,529.308,1,1,1,0,0.154194,0.295271,305.726,600.24,361.533,0.0982942,0.015,0.0618721,,,,,0.5,,0,,0,800.32,229.392,59.8844,30.1542,,,0,452.937,,0.320313,0.320313,0.320313,0.295271,,,,40016,425.194,,1654.35,,,423.48,,0,0,9.41858,,,,0,0,116.637,1450.58,70.1187,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-393.053,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.54,223.039,144.461,48969.6,0,819.639,276.739,273.213,269.687,0,1498.26,5843.22,,,0,273.213,276.739,269.687,,,
0.328125,0,,,,1,0,423.664,169.466,9.83854,,0,0,798.199,3112.98,529.294,1,1,1,0,0.150775,0.295374,306.009,600.246,361.518,0.0983013,0.015,0.0618713,,,,,0.5,,0,,0,800.328,229.463,59.8757,30.1508,,,0,452.077,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.664,,1653.68,,,423.658,,0,0,9.38713,,,,0,0,116.737,1450.59,70.1168,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.201,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8956.04,222.944,144.424,48972.4,0,819.982,276.975,273.327,269.68,0,1498.22,5843.06,,,0,273.327,276.975,269.68,,,
0.335938,0,,,,1,0,422.147,168.859,9.83476,,0,0,798.88,3115.63,529.28,1,1,1,0,0.147384,0.295477,306.293,600.252,361.503,0.0983084,0.015,0.0618704,,,,,0.5,,0,,0,800.336,229.534,59.8669,30.1474,,,0,451.219,,0.335938,0.335938,0.335938,0.295477,,,,40016.8,422.147,,1653.01,,,423.835,,0,0,9.35594,,,,0,0,116.836,1450.61,70.1149,1271.54,0,0,0,0,222.85,144.386,0,22.6594,-391.352,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.54,222.85,144.386,48975.3,0,820.326,277.211,273.442,269.673,0,1498.18,5842.9,,,0,273.442,277.211,269.673,,,
0.34375,0,,,,1,0,420.642,168.257,9.83098,,0,0,799.561,3118.29,529.265,1,1,1,0,0.144022,0.295578,306.576,600.258,361.488,0.0983154,0.015,0.0618695,,,,,0.5,,0,,0,800.344,229.605,59.858,30.144,,,0,450.362,,0.34375,0.34375,0.34375,0.295578,,,,40017.2,420.642,,1652.34,,,424.012,,0,0,9.325,,,,0,0,116.936,1450.62,70.113,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.504,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8961.03,222.755,144.349,48978.2,0,820.669,277.448,273.556,269.665,0,1498.14,5842.75,,,0,273.556,277.448,269.665,,,
0.351563,0,,,,1,0,419.15,167.66,9.82721,,0,0,800.241,3120.94,529.251,1,1,1,0,0.140687,0.295679,306.859,600.264,361.473,0.0983225,0.015,0.0618687,,,,,0.5,,0,,0,800.352,229.676,59.8492,30.1407,,,0,449.508,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.15,,1651.68,,,424.19,,0,0,9.29432,,,,0,0,117.035,1450.64,70.111,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.659,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.53,222.66,144.312,48981.1,0,821.012,277.684,273.671,269.658,0,1498.1,5842.59,,,0,273.671,277.684,269.658,,,
0.359375,0,,,,1,0,417.669,167.068,9.82344,,0,0,800.921,3123.59,529.236,1,1,1,0,0.137381,0.295779,307.142,600.27,361.458,0.0983296,0.015,0.0618678,,,,,0.5,,0,,0,800.359,229.747,59.8402,30.1374,,,0,448.655,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.669,,1651.01,,,424.367,,0,0,9.2639,,,,0,0,117.135,1450.65,70.1092,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.815,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8966.02,222.566,144.274,48984,0,821.355,277.92,273.785,269.651,0,1498.06,5842.43,,,0,273.785,277.92,269.651,,,
0.367188,0,,,,1,0,416.201,166.48,9.81967,,0,0,801.601,3126.24,529.222,1,1,1,0,0.134101,0.295879,307.424,600.275,361.443,0.0983367,0.015,0.0618669,,,,,0.5,,0,,0,800.367,229.818,59.8312,30.1341,,,0,447.804,,0.367188,0.367188,0.367188,0.295879,,,,40018.4,416.201,,1650.35,,,424.544,,0,0,9.23373,,,,0,0,117.234,1450.67,70.1073,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.973,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.51,222.472,144.237,48986.9,0,821.698,278.155,273.899,269.643,0,1498.02,5842.27,,,0,273.899,278.155,269.643,,,
0.375,0,,,,1,0,414.745,165.898,9.8159,,0,0,802.28,3128.89,529.208,1,1,1,0,0.130849,0.295977,307.707,600.281,361.429,0.0983437,0.015,0.0618661,,,,,0.5,,0,,0,800.375,229.888,59.8221,30.1308,,,0,446.955,,0.375,0.375,0.375,0.295977,,,,40018.8,414.745,,1649.69,,,424.721,,0,0,9.20381,,,,0,0,117.333,1450.68,70.1054,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.133,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8971,222.377,144.199,48989.8,0,822.041,278.391,274.014,269.636,0,1497.98,5842.11,,,0,274.014,278.391,269.636,,,
0.382813,0,,,,1,0,413.301,165.32,9.81214,,0,0,802.958,3131.54,529.194,1,1,1,0,0.127624,0.296075,307.989,600.287,361.414,0.0983508,0.015,0.0618652,,,,,0.5,,0,,0,800.383,229.959,59.813,30.1276,,,0,446.108,,0.382813,0.382813,0.382813,0.296075,,,,40019.1,413.301,,1649.04,,,424.898,,0,0,9.17414,,,,0,0,117.433,1450.69,70.1035,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.295,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.49,222.283,144.162,48992.6,0,822.383,278.627,274.128,269.629,0,1497.94,5841.96,,,0,274.128,278.627,269.629,,,
0.390625,0,,,,1,0,411.869,164.747,9.80838,,0,0,803.637,3134.18,529.179,1,1,1,0,0.124426,0.296171,308.272,600.293,361.399,0.0983578,0.015,0.0618644,,,,,0.5,,0,,0,800.391,230.03,59.8039,30.1244,,,0,445.263,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.869,,1648.38,,,425.075,,0,0,9.14472,,,,0,0,117.532,1450.71,70.1016,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.459,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8975.98,222.189,144.125,48995.5,0,822.725,278.862,274.242,269.621,0,1497.9,5841.8,,,0,274.242,278.862,269.621,,,
0.398438,0,,,,1,0,410.448,164.179,9.80462,,0,0,804.315,3136.83,529.165,1,1,1,0,0.121255,0.296267,308.554,600.299,361.384,0.0983649,0.015,0.0618635,,,,,0.5,,0,,0,800.398,230.101,59.7947,30.1213,,,0,444.419,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.448,,1647.73,,,425.251,,0,0,9.11554,,,,0,0,117.631,1450.72,70.0997,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.624,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.47,222.095,144.087,48998.4,0,823.067,279.097,274.356,269.614,0,1497.86,5841.64,,,0,274.356,279.097,269.614,,,
0.40625,0,,,,1,0,409.039,163.616,9.80087,,0,0,804.992,3139.47,529.151,1,1,1,0,0.11811,0.296362,308.836,600.305,361.37,0.0983719,0.015,0.0618626,,,,,0.5,,0,,0,800.406,230.171,59.7854,30.1181,,,0,443.577,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.039,,1647.08,,,425.428,,0,0,9.08661,,,,0,0,117.73,1450.74,70.0978,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.792,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.96,222.001,144.05,49001.3,0,823.409,279.332,274.47,269.607,0,1497.82,5841.49,,,0,274.47,279.332,269.607,,,
0.414063,0,,,,1,0,407.642,163.057,9.79712,,0,0,805.67,3142.11,529.137,1,1,1,0,0.114991,0.296457,309.118,600.311,361.355,0.098379,0.015,0.0618618,,,,,0.5,,0,,0,800.414,230.242,59.7761,30.115,,,0,442.737,,0.414063,0.414063,0.414063,0.296457,,,,40020.7,407.642,,1646.43,,,425.605,,0,0,9.05792,,,,0,0,117.829,1450.75,70.0959,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.961,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.44,221.907,144.012,49004.1,0,823.751,279.567,274.584,269.6,0,1497.78,5841.33,,,0,274.584,279.567,269.6,,,
0.421875,0,,,,1,0,406.256,162.502,9.79337,,0,0,806.346,3144.75,529.123,1,1,1,0,0.111898,0.29655,309.399,600.316,361.34,0.098386,0.015,0.0618609,,,,,0.5,,0,,0,800.422,230.312,59.7667,30.1119,,,0,441.899,,0.421875,0.421875,0.421875,0.29655,,,,40021.1,406.256,,1645.79,,,425.781,,0,0,9.02946,,,,0,0,117.928,1450.76,70.0941,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-382.132,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.92,221.814,143.975,49007,0,824.092,279.802,274.697,269.593,0,1497.74,5841.17,,,0,274.697,279.802,269.593,,,
0.429688,0,,,,1,0,404.881,161.952,9.78963,,0,0,807.023,3147.39,529.109,1,1,1,0,0.108831,0.296643,309.681,600.322,361.326,0.098393,0.015,0.0618601,,,,,0.5,,0,,0,800.43,230.383,59.7573,30.1088,,,0,441.062,,0.429688,0.429688,0.429688,0.296643,,,,40021.5,404.881,,1645.14,,,425.957,,0,0,9.00125,,,,0,0,118.027,1450.78,70.0922,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.305,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.41,221.72,143.938,49009.9,0,824.433,280.037,274.811,269.585,0,1497.7,5841.02,,,0,274.811,280.037,269.585,,,
0.4375,0,,,,1,0,403.518,161.407,9.78588,,0,0,807.699,3150.03,529.094,1,1,1,0,0.10579,0.296735,309.963,600.328,361.311,0.0984001,0.015,0.0618592,,,,,0.5,,0,,0,800.438,230.453,59.7478,30.1058,,,0,440.227,,0.4375,0.4375,0.4375,0.296735,,,,40021.9,403.518,,1644.5,,,426.133,,0,0,8.97327,,,,0,0,118.126,1450.79,70.0903,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.479,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.89,221.626,143.9,49012.8,0,824.775,280.271,274.925,269.578,0,1497.66,5840.86,,,0,274.925,280.271,269.578,,,
0.445313,0,,,,1,0,402.166,160.866,9.78215,,0,0,808.374,3152.66,529.08,1,1,1,0,0.102774,0.296826,310.244,600.334,361.297,0.0984071,0.015,0.0618584,,,,,0.5,,0,,0,800.445,230.524,59.7383,30.1028,,,0,439.394,,0.445313,0.445313,0.445313,0.296826,,,,40022.3,402.166,,1643.86,,,426.31,,0,0,8.94552,,,,0,0,118.225,1450.81,70.0885,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.655,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.37,221.533,143.863,49015.6,0,825.115,280.506,275.038,269.571,0,1497.62,5840.71,,,0,275.038,280.506,269.571,,,
0.453125,0,,,,1,0,400.825,160.33,9.77841,,0,0,809.049,3155.29,529.066,1,1,1,0,0.0997837,0.296917,310.525,600.34,361.282,0.0984141,0.015,0.0618576,,,,,0.5,,0,,0,800.453,230.594,59.7287,30.0998,,,0,438.562,,0.453125,0.453125,0.453125,0.296917,,,,40022.7,400.825,,1643.22,,,426.486,,0,0,8.91801,,,,0,0,118.324,1450.82,70.0866,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.834,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.84,221.439,143.826,49018.5,0,825.456,280.74,275.152,269.564,0,1497.58,5840.55,,,0,275.152,280.74,269.564,,,
0.460938,0,,,,1,0,399.495,159.798,9.77468,,0,0,809.724,3157.93,529.052,1,1,1,0,0.0968183,0.297006,310.807,600.346,361.268,0.0984211,0.015,0.0618567,,,,,0.5,,0,,0,800.461,230.665,59.7191,30.0968,,,0,437.732,,0.460938,0.460938,0.460938,0.297006,,,,40023,399.495,,1642.59,,,426.662,,0,0,8.89073,,,,0,0,118.422,1450.84,70.0848,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-378.013,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.32,221.346,143.788,49021.4,0,825.797,280.974,275.266,269.557,0,1497.54,5840.4,,,0,275.266,280.974,269.557,,,
0.46875,0,,,,1,0,398.176,159.27,9.77095,,0,0,810.399,3160.56,529.038,1,1,1,0,0.0938776,0.297095,311.088,600.352,361.253,0.0984282,0.015,0.0618559,,,,,0.5,,0,,0,800.469,230.735,59.7094,30.0939,,,0,436.904,,0.46875,0.46875,0.46875,0.297095,,,,40023.4,398.176,,1641.95,,,426.837,,0,0,8.86367,,,,0,0,118.521,1450.85,70.0829,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.195,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.8,221.253,143.751,49024.2,0,826.137,281.208,275.379,269.55,0,1497.5,5840.24,,,0,275.379,281.208,269.55,,,
0.476563,0,,,,1,0,396.868,158.747,9.76722,,0,0,811.073,3163.18,529.024,1,1,1,0,0.0909617,0.297184,311.369,600.357,361.239,0.0984352,0.015,0.061855,,,,,0.5,,0,,0,800.477,230.805,59.6997,30.091,,,0,436.078,,0.476563,0.476563,0.476563,0.297184,,,,40023.8,396.868,,1641.32,,,427.013,,0,0,8.83685,,,,0,0,118.619,1450.86,70.0811,1262.55,0,0,0,0,221.16,143.714,0,22.6431,-376.378,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9003.27,221.16,143.714,49027.1,0,826.477,281.442,275.492,269.543,0,1497.46,5840.09,,,0,275.492,281.442,269.543,,,
0.484375,0,,,,1,0,395.57,158.228,9.7635,,0,0,811.746,3165.81,529.01,1,1,1,0,0.0880705,0.297271,311.649,600.363,361.224,0.0984422,0.015,0.0618542,,,,,0.5,,0,,0,800.484,230.876,59.69,30.0881,,,0,435.253,,0.484375,0.484375,0.484375,0.297271,,,,40024.2,395.57,,1640.69,,,427.189,,0,0,8.81025,,,,0,0,118.718,1450.88,70.0792,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.563,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.75,221.067,143.676,49030,0,826.817,281.676,275.606,269.535,0,1497.42,5839.93,,,0,275.606,281.676,269.535,,,
0.492188,0,,,,1,0,394.284,157.713,9.75977,,0,0,812.42,3168.44,528.997,1,1,1,0,0.0852033,0.297358,311.93,600.369,361.21,0.0984492,0.015,0.0618533,,,,,0.5,,0,,0,800.492,230.946,59.6802,30.0852,,,0,434.429,,0.492188,0.492188,0.492188,0.297358,,,,40024.6,394.284,,1640.06,,,427.364,,0,0,8.78387,,,,0,0,118.816,1450.89,70.0774,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.749,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9008.22,220.974,143.639,49032.8,0,827.157,281.91,275.719,269.528,0,1497.38,5839.78,,,0,275.719,281.91,269.528,,,
0.5,0,,,,1,0,393.008,157.203,9.75606,,0,0,813.092,3171.06,528.983,1,1,1,0,0.0823606,0.297444,312.21,600.375,361.196,0.0984562,0.015,0.0618525,,,,,0.5,,0,,0,800.5,231.016,59.6703,30.0824,,,0,433.608,,0.5,0.5,0.5,0.297444,,,,40025,393.008,,1639.44,,,427.54,,0,0,8.75772,,,,0,0,118.915,1450.91,70.0755,1261.1,0,0,0,0,220.881,143.602,0,22.6404,-373.938,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.69,220.881,143.602,49035.7,0,827.496,282.143,275.832,269.521,0,1497.34,5839.63,,,0,275.832,282.143,269.521,,,
0.507813,0,,,,1,0,391.742,156.697,9.75234,,0,0,813.765,3173.68,528.969,1,1,1,0,0.0795416,0.297529,312.491,600.381,361.181,0.0984632,0.015,0.0618517,,,,,0.5,,0,,0,800.508,231.086,59.6604,30.0795,,,0,432.788,,0.507813,0.507813,0.507813,0.297529,,,,40025.4,391.742,,1638.81,,,427.715,,0,0,8.73178,,,,0,0,119.013,1450.92,70.0737,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-373.128,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9013.16,220.788,143.565,49038.5,0,827.836,282.376,275.945,269.514,0,1497.3,5839.47,,,0,275.945,282.376,269.514,,,
0.515625,0,,,,1,0,390.487,156.195,9.74863,,0,0,814.437,3176.3,528.955,1,1,1,0,0.0767465,0.297614,312.771,600.387,361.167,0.0984702,0.015,0.0618508,,,,,0.5,,0,,0,800.516,231.156,59.6504,30.0767,,,0,431.97,,0.515625,0.515625,0.515625,0.297614,,,,40025.8,390.487,,1638.19,,,427.891,,0,0,8.70607,,,,0,0,119.111,1450.93,70.0719,1260.14,0,0,0,0,220.695,143.527,0,22.6386,-372.319,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.63,220.695,143.527,49041.4,0,828.175,282.61,276.058,269.507,0,1497.26,5839.32,,,0,276.058,282.61,269.507,,,
0.523438,0,,,,1,0,389.242,155.697,9.74492,,0,0,815.109,3178.92,528.941,1,1,1,0,0.0739751,0.297698,313.051,600.393,361.153,0.0984771,0.015,0.06185,,,,,0.5,,0,,0,800.523,231.226,59.6404,30.074,,,0,431.153,,0.523438,0.523438,0.523438,0.297698,,,,40026.2,389.242,,1637.57,,,428.066,,0,0,8.68057,,,,0,0,119.21,1450.95,70.07,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.512,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9018.09,220.603,143.49,49044.3,0,828.514,282.843,276.171,269.5,0,1497.22,5839.17,,,0,276.171,282.843,269.5,,,
0.53125,0,,,,1,0,388.008,155.203,9.74121,,0,0,815.78,3181.54,528.927,1,1,1,0,0.0712269,0.297781,313.331,600.398,361.138,0.0984841,0.015,0.0618492,,,,,0.5,,0,,0,800.531,231.296,59.6304,30.0712,,,0,430.338,,0.53125,0.53125,0.53125,0.297781,,,,40026.6,388.008,,1636.95,,,428.241,,0,0,8.65529,,,,0,0,119.308,1450.96,70.0682,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.707,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.56,220.51,143.453,49047.1,0,828.853,283.076,276.284,269.493,0,1497.18,5839.02,,,0,276.284,283.076,269.493,,,
0.539063,0,,,,1,0,386.783,154.713,9.73751,,0,0,816.451,3184.16,528.914,1,1,1,0,0.0685021,0.297863,313.611,600.404,361.124,0.0984911,0.015,0.0618483,,,,,0.5,,0,,0,800.539,231.366,59.6203,30.0685,,,0,429.524,,0.539063,0.539063,0.539063,0.297863,,,,40027,386.783,,1636.33,,,428.416,,0,0,8.63022,,,,0,0,119.406,1450.98,70.0664,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.904,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9023.02,220.417,143.415,49050,0,829.192,283.308,276.397,269.486,0,1497.14,5838.86,,,0,276.397,283.308,269.486,,,
0.546875,0,,,,1,0,385.569,154.228,9.73381,,0,0,817.121,3186.77,528.9,1,1,1,0,0.0658003,0.297945,313.891,600.41,361.11,0.0984981,0.015,0.0618475,,,,,0.5,,0,,0,800.547,231.436,59.6102,30.0658,,,0,428.712,,0.546875,0.546875,0.546875,0.297945,,,,40027.3,385.569,,1635.71,,,428.591,,0,0,8.60536,,,,0,0,119.504,1450.99,70.0645,1258.24,0,0,0,0,220.325,143.378,0,22.635,-369.102,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9025.49,220.325,143.378,49052.8,0,829.53,283.541,276.51,269.479,0,1497.11,5838.71,,,0,276.51,283.541,269.479,,,
0.554688,0,,,,1,0,384.365,153.746,9.73011,,0,0,817.791,3189.39,528.886,1,1,1,0,0.0631214,0.298026,314.171,600.416,361.096,0.098505,0.015,0.0618467,,,,,0.5,,0,,0,800.555,231.506,59.6,30.0631,,,0,427.902,,0.554688,0.554688,0.554688,0.298026,,,,40027.7,384.365,,1635.1,,,428.765,,0,0,8.58072,,,,0,0,119.602,1451.01,70.0627,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.302,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9027.95,220.233,143.341,49055.7,0,829.868,283.774,276.623,269.472,0,1497.07,5838.56,,,0,276.623,283.774,269.472,,,
0.5625,0,,,,1,0,383.171,153.268,9.72641,,0,0,818.461,3192,528.872,1,1,1,0,0.0604652,0.298106,314.45,600.422,361.081,0.098512,0.015,0.0618459,,,,,0.5,,0,,0,800.563,231.576,59.5898,30.0605,,,0,427.093,,0.5625,0.5625,0.5625,0.298106,,,,40028.1,383.171,,1634.49,,,428.94,,0,0,8.55628,,,,0,0,119.7,1451.02,70.0609,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.503,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9030.41,220.141,143.304,49058.5,0,830.207,284.006,276.736,269.465,0,1497.03,5838.41,,,0,276.736,284.006,269.465,,,
0.570313,0,,,,1,0,381.986,152.795,9.72272,,0,0,819.13,3194.61,528.859,1,1,1,0,0.0578317,0.298186,314.73,600.428,361.067,0.098519,0.015,0.061845,,,,,0.5,,0,,0,800.57,231.646,59.5795,30.0578,,,0,426.285,,0.570313,0.570313,0.570313,0.298186,,,,40028.5,381.986,,1633.88,,,429.115,,0,0,8.53205,,,,0,0,119.798,1451.03,70.0591,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.706,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9032.87,220.048,143.266,49061.4,0,830.544,284.238,276.848,269.458,0,1496.99,5838.26,,,0,276.848,284.238,269.458,,,
