Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.441,172.576,9.85748,,0,0,795.091,3100.86,534.575,1,1,1,0,0.16816,0.294848,304.718,600.217,361.451,0.0982689,0.015,0.0618674,,,,,0.5,,0,,0,800.289,229.119,59.9187,30.1682,,,0,456.343,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.441,,1657.06,,,422.796,,0,0,9.54707,,,,0,0,115.119,1450.52,70.1083,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.424,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.21,223.419,144.611,48957.7,0,818.316,275.897,272.772,269.647,0,1498.04,5842.35,,,0,272.772,275.897,269.647,,,
0.296875,0,,,,1,0,429.86,171.944,9.85369,,0,0,795.782,3103.55,534.557,1,1,1,0,0.164625,0.294955,305.005,600.223,361.432,0.0982761,0.015,0.0618663,,,,,0.5,,0,,0,800.297,229.19,59.9102,30.1646,,,0,455.474,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.86,,1656.38,,,422.975,,0,0,9.51455,,,,0,0,115.219,1450.54,70.1059,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.564,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8945.71,223.324,144.574,48960.5,0,818.661,276.136,272.887,269.638,0,1497.99,5842.15,,,0,272.887,276.136,269.638,,,
0.304688,0,,,,1,0,428.293,171.317,9.8499,,0,0,796.473,3106.24,534.539,1,1,1,0,0.16112,0.295061,305.292,600.229,361.414,0.0982833,0.015,0.0618652,,,,,0.5,,0,,0,800.305,229.261,59.9017,30.1611,,,0,454.607,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.293,,1655.7,,,423.154,,0,0,9.48231,,,,0,0,115.319,1450.55,70.1035,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.705,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.2,223.229,144.536,48963.4,0,819.007,276.376,273.002,269.629,0,1497.94,5841.95,,,0,273.002,276.376,269.629,,,
0.3125,0,,,,1,0,426.738,170.695,9.84611,,0,0,797.163,3108.94,534.521,1,1,1,0,0.157645,0.295166,305.579,600.234,361.395,0.0982905,0.015,0.0618641,,,,,0.5,,0,,0,800.313,229.333,59.8931,30.1576,,,0,453.741,,0.3125,0.3125,0.3125,0.295166,,,,40015.6,426.738,,1655.02,,,423.332,,0,0,9.45033,,,,0,0,115.419,1450.57,70.1011,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.848,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8950.69,223.134,144.499,48966.3,0,819.353,276.616,273.118,269.619,0,1497.89,5841.75,,,0,273.118,276.616,269.619,,,
0.320313,0,,,,1,0,425.195,170.078,9.84232,,0,0,797.853,3111.63,534.502,1,1,1,0,0.154198,0.295271,305.866,600.24,361.376,0.0982977,0.015,0.061863,,,,,0.5,,0,,0,800.32,229.404,59.8844,30.1542,,,0,452.878,,0.320313,0.320313,0.320313,0.295271,,,,40016,425.195,,1654.35,,,423.511,,0,0,9.41862,,,,0,0,115.519,1450.58,70.0987,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.994,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.18,223.039,144.461,48969.2,0,819.698,276.855,273.233,269.61,0,1497.83,5841.56,,,0,273.233,276.855,269.61,,,
0.328125,0,,,,1,0,423.666,169.466,9.83854,,0,0,798.542,3114.32,534.484,1,1,1,0,0.150779,0.295374,306.152,600.246,361.358,0.0983048,0.015,0.0618619,,,,,0.5,,0,,0,800.328,229.476,59.8757,30.1508,,,0,452.017,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.666,,1653.68,,,423.689,,0,0,9.38717,,,,0,0,115.619,1450.59,70.0963,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.141,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8955.67,222.944,144.424,48972.1,0,820.043,277.094,273.348,269.601,0,1497.78,5841.36,,,0,273.348,277.094,269.601,,,
0.335938,0,,,,1,0,422.149,168.859,9.83476,,0,0,799.231,3117,534.466,1,1,1,0,0.147389,0.295477,306.439,600.252,361.339,0.098312,0.015,0.0618609,,,,,0.5,,0,,0,800.336,229.547,59.8669,30.1474,,,0,451.157,,0.335938,0.335938,0.335938,0.295477,,,,40016.8,422.149,,1653.01,,,423.867,,0,0,9.35598,,,,0,0,115.719,1450.61,70.0939,1271.54,0,0,0,0,222.85,144.386,0,22.6594,-391.29,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.16,222.85,144.386,48975,0,820.388,277.333,273.463,269.592,0,1497.73,5841.16,,,0,273.463,277.333,269.592,,,
0.34375,0,,,,1,0,420.644,168.258,9.83098,,0,0,799.92,3119.69,534.448,1,1,1,0,0.144026,0.295578,306.725,600.258,361.32,0.0983192,0.015,0.0618598,,,,,0.5,,0,,0,800.344,229.618,59.858,30.144,,,0,450.299,,0.34375,0.34375,0.34375,0.295578,,,,40017.2,420.644,,1652.34,,,424.045,,0,0,9.32504,,,,0,0,115.818,1450.62,70.0915,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.441,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8960.65,222.755,144.349,48977.8,0,820.732,277.572,273.577,269.583,0,1497.68,5840.96,,,0,273.577,277.572,269.583,,,
0.351563,0,,,,1,0,419.152,167.661,9.82721,,0,0,800.608,3122.37,534.43,1,1,1,0,0.140692,0.295679,307.011,600.264,361.302,0.0983263,0.015,0.0618587,,,,,0.5,,0,,0,800.352,229.689,59.8491,30.1407,,,0,449.444,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.152,,1651.68,,,424.223,,0,0,9.29437,,,,0,0,115.918,1450.64,70.0891,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.594,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.13,222.66,144.312,48980.7,0,821.077,277.811,273.692,269.574,0,1497.63,5840.76,,,0,273.692,277.811,269.574,,,
0.359375,0,,,,1,0,417.671,167.069,9.82344,,0,0,801.296,3125.05,534.412,1,1,1,0,0.137386,0.295779,307.297,600.27,361.283,0.0983335,0.015,0.0618576,,,,,0.5,,0,,0,800.359,229.76,59.8402,30.1374,,,0,448.59,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.671,,1651.01,,,424.401,,0,0,9.26395,,,,0,0,116.018,1450.65,70.0868,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.749,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8965.62,222.566,144.274,48983.6,0,821.421,278.05,273.807,269.565,0,1497.58,5840.56,,,0,273.807,278.05,269.565,,,
0.367188,0,,,,1,0,416.203,166.481,9.81967,,0,0,801.983,3127.73,534.394,1,1,1,0,0.134107,0.295878,307.583,600.275,361.265,0.0983406,0.015,0.0618565,,,,,0.5,,0,,0,800.367,229.832,59.8312,30.1341,,,0,447.737,,0.367188,0.367188,0.367188,0.295878,,,,40018.4,416.203,,1650.35,,,424.579,,0,0,9.23378,,,,0,0,116.117,1450.67,70.0844,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.906,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.1,222.472,144.237,48986.5,0,821.765,278.288,273.922,269.555,0,1497.53,5840.37,,,0,273.922,278.288,269.555,,,
0.375,0,,,,1,0,414.747,165.899,9.8159,,0,0,802.67,3130.41,534.376,1,1,1,0,0.130855,0.295977,307.869,600.281,361.246,0.0983478,0.015,0.0618555,,,,,0.5,,0,,0,800.375,229.903,59.8221,30.1309,,,0,446.887,,0.375,0.375,0.375,0.295977,,,,40018.8,414.747,,1649.7,,,424.756,,0,0,9.20386,,,,0,0,116.217,1450.68,70.082,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.065,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8970.58,222.377,144.199,48989.3,0,822.109,278.527,274.036,269.546,0,1497.48,5840.17,,,0,274.036,278.527,269.546,,,
0.382813,0,,,,1,0,413.303,165.321,9.81214,,0,0,803.357,3133.09,534.358,1,1,1,0,0.12763,0.296074,308.155,600.287,361.228,0.0983549,0.015,0.0618544,,,,,0.5,,0,,0,800.383,229.974,59.813,30.1276,,,0,446.038,,0.382813,0.382813,0.382813,0.296074,,,,40019.1,413.303,,1649.04,,,424.934,,0,0,9.1742,,,,0,0,116.316,1450.69,70.0797,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.225,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.06,222.283,144.162,48992.2,0,822.453,278.765,274.151,269.537,0,1497.43,5839.97,,,0,274.151,278.765,269.537,,,
0.390625,0,,,,1,0,411.871,164.748,9.80838,,0,0,804.043,3135.77,534.34,1,1,1,0,0.124432,0.296171,308.441,600.293,361.21,0.0983621,0.015,0.0618533,,,,,0.5,,0,,0,800.391,230.045,59.8039,30.1244,,,0,445.191,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.871,,1648.38,,,425.112,,0,0,9.14477,,,,0,0,116.415,1450.71,70.0773,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.388,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8975.54,222.189,144.125,48995.1,0,822.797,279.003,274.266,269.528,0,1497.38,5839.78,,,0,274.266,279.003,269.528,,,
0.398438,0,,,,1,0,410.45,164.18,9.80462,,0,0,804.729,3138.44,534.322,1,1,1,0,0.121261,0.296267,308.726,600.299,361.191,0.0983692,0.015,0.0618523,,,,,0.5,,0,,0,800.398,230.116,59.7947,30.1213,,,0,444.347,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.45,,1647.73,,,425.289,,0,0,9.1156,,,,0,0,116.515,1450.72,70.075,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.552,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.02,222.095,144.087,48997.9,0,823.14,279.241,274.38,269.519,0,1497.33,5839.58,,,0,274.38,279.241,269.519,,,
0.40625,0,,,,1,0,409.042,163.617,9.80087,,0,0,805.414,3141.11,534.304,1,1,1,0,0.118116,0.296362,309.011,600.305,361.173,0.0983763,0.015,0.0618512,,,,,0.5,,0,,0,800.406,230.187,59.7854,30.1181,,,0,443.503,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.042,,1647.08,,,425.466,,0,0,9.08667,,,,0,0,116.614,1450.74,70.0726,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.718,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.5,222.001,144.05,49000.8,0,823.483,279.479,274.494,269.51,0,1497.28,5839.39,,,0,274.494,279.479,269.51,,,
0.414063,0,,,,1,0,407.644,163.058,9.79712,,0,0,806.099,3143.79,534.286,1,1,1,0,0.114997,0.296457,309.296,600.311,361.155,0.0983834,0.015,0.0618501,,,,,0.5,,0,,0,800.414,230.257,59.7761,30.115,,,0,442.662,,0.414063,0.414063,0.414063,0.296457,,,,40020.7,407.644,,1646.43,,,425.643,,0,0,9.05797,,,,0,0,116.713,1450.75,70.0703,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.886,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8982.98,221.907,144.012,49003.7,0,823.826,279.716,274.609,269.501,0,1497.23,5839.19,,,0,274.609,279.716,269.501,,,
0.421875,0,,,,1,0,406.258,162.503,9.79337,,0,0,806.783,3146.46,534.268,1,1,1,0,0.111905,0.29655,309.581,600.316,361.136,0.0983905,0.015,0.0618491,,,,,0.5,,0,,0,800.422,230.328,59.7667,30.1119,,,0,441.822,,0.421875,0.421875,0.421875,0.29655,,,,40021.1,406.258,,1645.79,,,425.821,,0,0,9.02952,,,,0,0,116.812,1450.76,70.0679,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-382.056,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.45,221.814,143.975,49006.5,0,824.169,279.954,274.723,269.492,0,1497.18,5839,,,0,274.723,279.954,269.492,,,
0.429688,0,,,,1,0,404.884,161.954,9.78963,,0,0,807.467,3149.12,534.25,1,1,1,0,0.108838,0.296643,309.866,600.322,361.118,0.0983977,0.015,0.061848,,,,,0.5,,0,,0,800.43,230.399,59.7573,30.1088,,,0,440.984,,0.429688,0.429688,0.429688,0.296643,,,,40021.5,404.884,,1645.14,,,425.998,,0,0,9.00131,,,,0,0,116.911,1450.78,70.0656,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.227,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8987.92,221.72,143.938,49009.4,0,824.511,280.191,274.837,269.483,0,1497.13,5838.8,,,0,274.837,280.191,269.483,,,
0.4375,0,,,,1,0,403.521,161.408,9.78588,,0,0,808.151,3151.79,534.232,1,1,1,0,0.105797,0.296735,310.151,600.328,361.1,0.0984048,0.015,0.0618469,,,,,0.5,,0,,0,800.438,230.47,59.7478,30.1058,,,0,440.148,,0.4375,0.4375,0.4375,0.296735,,,,40021.9,403.521,,1644.5,,,426.174,,0,0,8.97333,,,,0,0,117.01,1450.79,70.0633,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.4,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.4,221.626,143.9,49012.3,0,824.854,280.428,274.951,269.474,0,1497.08,5838.61,,,0,274.951,280.428,269.474,,,
0.445313,0,,,,1,0,402.169,160.868,9.78215,,0,0,808.834,3154.45,534.215,1,1,1,0,0.102782,0.296826,310.436,600.334,361.082,0.0984119,0.015,0.0618459,,,,,0.5,,0,,0,800.445,230.541,59.7383,30.1028,,,0,439.313,,0.445313,0.445313,0.445313,0.296826,,,,40022.3,402.169,,1643.86,,,426.351,,0,0,8.94559,,,,0,0,117.109,1450.81,70.061,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.575,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8992.87,221.533,143.863,49015.1,0,825.196,280.666,275.065,269.465,0,1497.03,5838.41,,,0,275.065,280.666,269.465,,,
0.453125,0,,,,1,0,400.828,160.331,9.77841,,0,0,809.517,3157.12,534.197,1,1,1,0,0.0997912,0.296917,310.72,600.34,361.064,0.098419,0.015,0.0618448,,,,,0.5,,0,,0,800.453,230.611,59.7287,30.0998,,,0,438.481,,0.453125,0.453125,0.453125,0.296917,,,,40022.7,400.828,,1643.22,,,426.528,,0,0,8.91808,,,,0,0,117.208,1450.82,70.0586,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.752,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.34,221.439,143.826,49018,0,825.538,280.902,275.179,269.456,0,1496.98,5838.22,,,0,275.179,280.902,269.456,,,
0.460938,0,,,,1,0,399.498,159.799,9.77468,,0,0,810.2,3159.78,534.179,1,1,1,0,0.0968261,0.297006,311.005,600.346,361.046,0.0984261,0.015,0.0618438,,,,,0.5,,0,,0,800.461,230.682,59.7191,30.0968,,,0,437.65,,0.460938,0.460938,0.460938,0.297006,,,,40023,399.498,,1642.59,,,426.705,,0,0,8.8908,,,,0,0,117.307,1450.84,70.0563,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.931,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8997.8,221.346,143.788,49020.9,0,825.88,281.139,275.293,269.447,0,1496.93,5838.03,,,0,275.293,281.139,269.447,,,
0.46875,0,,,,1,0,398.179,159.272,9.77095,,0,0,810.882,3162.44,534.162,1,1,1,0,0.0938858,0.297095,311.289,600.352,361.027,0.0984332,0.015,0.0618427,,,,,0.5,,0,,0,800.469,230.752,59.7094,30.0939,,,0,436.82,,0.46875,0.46875,0.46875,0.297095,,,,40023.4,398.179,,1641.95,,,426.881,,0,0,8.86375,,,,0,0,117.406,1450.85,70.054,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.111,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.27,221.253,143.751,49023.7,0,826.222,281.376,275.407,269.438,0,1496.88,5837.83,,,0,275.407,281.376,269.438,,,
0.476563,0,,,,1,0,396.871,158.749,9.76722,,0,0,811.563,3165.1,534.144,1,1,1,0,0.0909702,0.297183,311.573,600.357,361.009,0.0984403,0.015,0.0618417,,,,,0.5,,0,,0,800.477,230.823,59.6997,30.091,,,0,435.992,,0.476563,0.476563,0.476563,0.297183,,,,40023.8,396.871,,1641.32,,,427.058,,0,0,8.83693,,,,0,0,117.504,1450.86,70.0517,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.293,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9002.74,221.16,143.714,49026.6,0,826.563,281.612,275.521,269.43,0,1496.83,5837.64,,,0,275.521,281.612,269.43,,,
0.484375,0,,,,1,0,395.574,158.23,9.7635,,0,0,812.245,3167.75,534.126,1,1,1,0,0.0880792,0.297271,311.857,600.363,360.991,0.0984473,0.015,0.0618406,,,,,0.5,,0,,0,800.484,230.894,59.6899,30.0881,,,0,435.166,,0.484375,0.484375,0.484375,0.297271,,,,40024.2,395.574,,1640.69,,,427.234,,0,0,8.81033,,,,0,0,117.603,1450.88,70.0494,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.476,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.2,221.067,143.676,49029.4,0,826.904,281.849,275.635,269.421,0,1496.78,5837.45,,,0,275.635,281.849,269.421,,,
0.492188,0,,,,1,0,394.287,157.715,9.75977,,0,0,812.925,3170.41,534.109,1,1,1,0,0.0852126,0.297358,312.141,600.369,360.973,0.0984544,0.015,0.0618396,,,,,0.5,,0,,0,800.492,230.964,59.6801,30.0852,,,0,434.342,,0.492188,0.492188,0.492188,0.297358,,,,40024.6,394.287,,1640.06,,,427.41,,0,0,8.78396,,,,0,0,117.701,1450.89,70.0471,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.661,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9007.66,220.974,143.639,49032.3,0,827.245,282.085,275.748,269.412,0,1496.73,5837.26,,,0,275.748,282.085,269.412,,,
0.5,0,,,,1,0,393.012,157.205,9.75606,,0,0,813.606,3173.06,534.091,1,1,1,0,0.08237,0.297444,312.425,600.375,360.955,0.0984615,0.015,0.0618385,,,,,0.5,,0,,0,800.5,231.034,59.6703,30.0824,,,0,433.519,,0.5,0.5,0.5,0.297444,,,,40025,393.012,,1639.44,,,427.586,,0,0,8.7578,,,,0,0,117.8,1450.91,70.0448,1261.1,0,0,0,0,220.881,143.602,0,22.6404,-373.849,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.13,220.881,143.602,49035.1,0,827.586,282.321,275.862,269.403,0,1496.68,5837.06,,,0,275.862,282.321,269.403,,,
0.507813,0,,,,1,0,391.746,156.698,9.75234,,0,0,814.286,3175.71,534.074,1,1,1,0,0.0795514,0.297529,312.708,600.381,360.937,0.0984686,0.015,0.0618375,,,,,0.5,,0,,0,800.508,231.105,59.6604,30.0796,,,0,432.697,,0.507813,0.507813,0.507813,0.297529,,,,40025.4,391.746,,1638.81,,,427.762,,0,0,8.73187,,,,0,0,117.898,1450.92,70.0425,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-373.037,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9012.59,220.788,143.565,49038,0,827.927,282.557,275.976,269.394,0,1496.63,5836.87,,,0,275.976,282.557,269.394,,,
0.515625,0,,,,1,0,390.491,156.196,9.74863,,0,0,814.965,3178.37,534.056,1,1,1,0,0.0767565,0.297613,312.992,600.387,360.92,0.0984756,0.015,0.0618364,,,,,0.5,,0,,0,800.516,231.175,59.6504,30.0768,,,0,431.878,,0.515625,0.515625,0.515625,0.297613,,,,40025.8,390.491,,1638.19,,,427.938,,0,0,8.70616,,,,0,0,117.997,1450.93,70.0402,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-372.227,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.05,220.695,143.527,49040.8,0,828.268,282.793,276.089,269.385,0,1496.58,5836.68,,,0,276.089,282.793,269.385,,,
0.523438,0,,,,1,0,389.246,155.699,9.74492,,0,0,815.645,3181.01,534.039,1,1,1,0,0.0739853,0.297697,313.275,600.393,360.902,0.0984827,0.015,0.0618354,,,,,0.5,,0,,0,800.523,231.246,59.6404,30.074,,,0,431.06,,0.523438,0.523438,0.523438,0.297697,,,,40026.2,389.246,,1637.57,,,428.114,,0,0,8.68067,,,,0,0,118.095,1450.95,70.0379,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.419,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9017.5,220.603,143.49,49043.7,0,828.608,283.029,276.203,269.376,0,1496.54,5836.49,,,0,276.203,283.029,269.376,,,
0.53125,0,,,,1,0,388.012,155.205,9.74121,,0,0,816.323,3183.66,534.021,1,1,1,0,0.0712375,0.29778,313.558,600.398,360.884,0.0984898,0.015,0.0618344,,,,,0.5,,0,,0,800.531,231.316,59.6304,30.0712,,,0,430.243,,0.53125,0.53125,0.53125,0.29778,,,,40026.6,388.012,,1636.95,,,428.29,,0,0,8.65539,,,,0,0,118.193,1450.96,70.0356,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.613,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9019.96,220.51,143.453,49046.5,0,828.948,283.264,276.316,269.368,0,1496.49,5836.3,,,0,276.316,283.264,269.368,,,
0.539063,0,,,,1,0,386.788,154.715,9.73751,,0,0,817.002,3186.31,534.004,1,1,1,0,0.0685129,0.297863,313.841,600.404,360.866,0.0984968,0.015,0.0618333,,,,,0.5,,0,,0,800.539,231.386,59.6203,30.0685,,,0,429.429,,0.539063,0.539063,0.539063,0.297863,,,,40027,386.788,,1636.33,,,428.465,,0,0,8.63032,,,,0,0,118.292,1450.98,70.0333,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.808,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9022.42,220.417,143.415,49049.4,0,829.288,283.5,276.429,269.359,0,1496.44,5836.11,,,0,276.429,283.5,269.359,,,
0.546875,0,,,,1,0,385.574,154.23,9.73381,,0,0,817.68,3188.95,533.987,1,1,1,0,0.0658115,0.297945,314.124,600.41,360.848,0.0985039,0.015,0.0618323,,,,,0.5,,0,,0,800.547,231.456,59.6101,30.0658,,,0,428.615,,0.546875,0.546875,0.546875,0.297945,,,,40027.3,385.574,,1635.72,,,428.641,,0,0,8.60547,,,,0,0,118.39,1450.99,70.031,1258.24,0,0,0,0,220.325,143.378,0,22.635,-369.005,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9024.87,220.325,143.378,49052.2,0,829.628,283.735,276.543,269.35,0,1496.39,5835.92,,,0,276.543,283.735,269.35,,,
0.554688,0,,,,1,0,384.37,153.748,9.73011,,0,0,818.357,3191.59,533.969,1,1,1,0,0.0631329,0.298026,314.407,600.416,360.831,0.0985109,0.015,0.0618313,,,,,0.5,,0,,0,800.555,231.527,59.6,30.0631,,,0,427.804,,0.554688,0.554688,0.554688,0.298026,,,,40027.7,384.37,,1635.1,,,428.816,,0,0,8.58082,,,,0,0,118.488,1451.01,70.0288,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.204,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9027.32,220.233,143.341,49055.1,0,829.967,283.97,276.656,269.341,0,1496.34,5835.73,,,0,276.656,283.97,269.341,,,
0.5625,0,,,,1,0,383.176,153.27,9.72641,,0,0,819.035,3194.24,533.952,1,1,1,0,0.0604769,0.298106,314.69,600.422,360.813,0.098518,0.015,0.0618302,,,,,0.5,,0,,0,800.563,231.597,59.5897,30.0605,,,0,426.993,,0.5625,0.5625,0.5625,0.298106,,,,40028.1,383.176,,1634.49,,,428.992,,0,0,8.55639,,,,0,0,118.586,1451.02,70.0265,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.404,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9029.78,220.141,143.304,49057.9,0,830.307,284.205,276.769,269.333,0,1496.29,5835.54,,,0,276.769,284.205,269.333,,,
0.570313,0,,,,1,0,381.991,152.797,9.72272,,0,0,819.711,3196.87,533.935,1,1,1,0,0.0578438,0.298186,314.972,600.428,360.795,0.098525,0.015,0.0618292,,,,,0.5,,0,,0,800.57,231.667,59.5795,30.0578,,,0,426.185,,0.570313,0.570313,0.570313,0.298186,,,,40028.5,381.991,,1633.88,,,429.167,,0,0,8.53216,,,,0,0,118.684,1451.03,70.0242,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.605,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9032.23,220.048,143.266,49060.7,0,830.646,284.44,276.882,269.324,0,1496.24,5835.35,,,0,276.882,284.44,269.324,,,
