Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
0.289063,0,,,,1,0,431.442,172.577,9.85748,,0,0,795.174,3101.18,534.557,1,1,1,0,0.168161,0.294848,304.752,600.217,361.433,0.0982698,0.015,0.0618663,,,,,0.5,,0,,0,800.289,229.125,59.9187,30.1682,,,0,456.313,,0.289063,0.289063,0.289063,0.294848,,,,40014.5,431.442,,1657.06,,,422.812,,0,0,9.54708,,,,0,0,116.294,1450.52,69.4048,1274.66,0,0,0,0,223.419,144.611,0,22.6649,-396.395,0,,0.0078125,,,0.985748,0.733509,,,,,,,,1807.64,,8943.34,223.419,144.611,48957.8,0,818.345,275.926,272.782,269.638,0,1497.99,5842.16,,,0,272.782,275.926,269.638,,,
0.296875,0,,,,1,0,429.861,171.944,9.85369,,0,0,795.868,3103.88,534.539,1,1,1,0,0.164628,0.294955,305.041,600.223,361.413,0.098277,0.015,0.0618652,,,,,0.5,,0,,0,800.297,229.196,59.9102,30.1646,,,0,455.444,,0.296875,0.296875,0.296875,0.294955,,,,40014.8,429.861,,1656.38,,,422.991,,0,0,9.51457,,,,0,0,116.396,1450.54,69.4024,1274.14,0,0,0,0,223.324,144.574,0,22.664,-395.534,0,,0.0078125,,,0.985369,0.733601,,,,,,,,1807.17,,8945.83,223.324,144.574,48960.7,0,818.692,276.166,272.897,269.629,0,1497.94,5841.95,,,0,272.897,276.166,269.629,,,
0.304688,0,,,,1,0,428.293,171.317,9.8499,,0,0,796.561,3106.59,534.52,1,1,1,0,0.161123,0.295061,305.328,600.229,361.394,0.0982842,0.015,0.0618641,,,,,0.5,,0,,0,800.305,229.268,59.9017,30.1611,,,0,454.576,,0.304688,0.304688,0.304688,0.295061,,,,40015.2,428.293,,1655.7,,,423.17,,0,0,9.48233,,,,0,0,116.497,1450.55,69.3999,1273.61,0,0,0,0,223.229,144.536,0,22.6631,-394.674,0,,0.0078125,,,0.98499,0.733693,,,,,,,,1806.7,,8948.33,223.229,144.536,48963.6,0,819.038,276.407,273.013,269.619,0,1497.88,5841.75,,,0,273.013,276.407,269.619,,,
0.3125,0,,,,1,0,426.739,170.695,9.84611,,0,0,797.253,3109.29,534.501,1,1,1,0,0.157647,0.295166,305.616,600.234,361.375,0.0982914,0.015,0.061863,,,,,0.5,,0,,0,800.313,229.34,59.8931,30.1576,,,0,453.71,,0.3125,0.3125,0.3125,0.295166,,,,40015.6,426.739,,1655.02,,,423.349,,0,0,9.45035,,,,0,0,116.598,1450.57,69.3975,1273.09,0,0,0,0,223.134,144.499,0,22.6621,-393.816,0,,0.0078125,,,0.984611,0.733786,,,,,,,,1806.23,,8950.83,223.134,144.499,48966.5,0,819.385,276.647,273.128,269.61,0,1497.83,5841.54,,,0,273.128,276.647,269.61,,,
0.320313,0,,,,1,0,425.196,170.079,9.84232,,0,0,797.945,3111.99,534.482,1,1,1,0,0.1542,0.295271,305.904,600.24,361.356,0.0982986,0.015,0.0618618,,,,,0.5,,0,,0,800.32,229.411,59.8844,30.1542,,,0,452.845,,0.320313,0.320313,0.320313,0.295271,,,,40016,425.196,,1654.35,,,423.528,,0,0,9.41864,,,,0,0,116.699,1450.58,69.3951,1272.58,0,0,0,0,223.039,144.461,0,22.6612,-392.961,0,,0.0078125,,,0.984232,0.733878,,,,,,,,1805.77,,8953.32,223.039,144.461,48969.3,0,819.731,276.887,273.244,269.6,0,1497.78,5841.34,,,0,273.244,276.887,269.6,,,
0.328125,0,,,,1,0,423.667,169.467,9.83854,,0,0,798.637,3114.68,534.464,1,1,1,0,0.150782,0.295374,306.192,600.246,361.337,0.0983058,0.015,0.0618607,,,,,0.5,,0,,0,800.328,229.482,59.8757,30.1508,,,0,451.983,,0.328125,0.328125,0.328125,0.295374,,,,40016.4,423.667,,1653.68,,,423.706,,0,0,9.38719,,,,0,0,116.801,1450.59,69.3927,1272.06,0,0,0,0,222.944,144.424,0,22.6603,-392.108,0,,0.0078125,,,0.983854,0.73397,,,,,,,,1805.3,,8955.82,222.944,144.424,48972.2,0,820.077,277.127,273.359,269.591,0,1497.73,5841.13,,,0,273.359,277.127,269.591,,,
0.335938,0,,,,1,0,422.15,168.86,9.83476,,0,0,799.328,3117.38,534.445,1,1,1,0,0.147391,0.295477,306.479,600.252,361.318,0.098313,0.015,0.0618596,,,,,0.5,,0,,0,800.336,229.554,59.8669,30.1474,,,0,451.123,,0.335938,0.335938,0.335938,0.295477,,,,40016.8,422.15,,1653.01,,,423.885,,0,0,9.356,,,,0,0,116.902,1450.61,69.3902,1271.55,0,0,0,0,222.85,144.386,0,22.6594,-391.256,0,,0.0078125,,,0.983476,0.734062,,,,,,,,1804.83,,8958.31,222.85,144.386,48975.1,0,820.422,277.367,273.474,269.581,0,1497.67,5840.93,,,0,273.474,277.367,269.581,,,
0.34375,0,,,,1,0,420.645,168.258,9.83098,,0,0,800.019,3120.07,534.426,1,1,1,0,0.144029,0.295578,306.766,600.258,361.298,0.0983202,0.015,0.0618585,,,,,0.5,,0,,0,800.344,229.625,59.858,30.144,,,0,450.264,,0.34375,0.34375,0.34375,0.295578,,,,40017.2,420.645,,1652.34,,,424.063,,0,0,9.32507,,,,0,0,117.003,1450.62,69.3878,1271.03,0,0,0,0,222.755,144.349,0,22.6585,-390.406,0,,0.0078125,,,0.983098,0.734153,,,,,,,,1804.36,,8960.8,222.755,144.349,48978,0,820.768,277.607,273.589,269.572,0,1497.62,5840.73,,,0,273.589,277.607,269.572,,,
0.351563,0,,,,1,0,419.153,167.661,9.82721,,0,0,800.709,3122.77,534.408,1,1,1,0,0.140695,0.295679,307.053,600.264,361.279,0.0983274,0.015,0.0618574,,,,,0.5,,0,,0,800.352,229.697,59.8491,30.1407,,,0,449.408,,0.351563,0.351563,0.351563,0.295679,,,,40017.6,419.153,,1651.68,,,424.242,,0,0,9.2944,,,,0,0,117.104,1450.64,69.3854,1270.52,0,0,0,0,222.66,144.312,0,22.6575,-389.559,0,,0.0078125,,,0.982721,0.734245,,,,,,,,1803.89,,8963.29,222.66,144.312,48980.9,0,821.113,277.846,273.704,269.563,0,1497.57,5840.52,,,0,273.704,277.846,269.563,,,
0.359375,0,,,,1,0,417.673,167.069,9.82344,,0,0,801.399,3125.46,534.389,1,1,1,0,0.137389,0.295779,307.341,600.27,361.26,0.0983346,0.015,0.0618563,,,,,0.5,,0,,0,800.359,229.768,59.8402,30.1374,,,0,448.553,,0.359375,0.359375,0.359375,0.295779,,,,40018,417.673,,1651.01,,,424.42,,0,0,9.26398,,,,0,0,117.205,1450.65,69.383,1270.01,0,0,0,0,222.566,144.274,0,22.6566,-388.713,0,,0.0078125,,,0.982344,0.734337,,,,,,,,1803.43,,8965.78,222.566,144.274,48983.7,0,821.458,278.086,273.819,269.553,0,1497.52,5840.32,,,0,273.819,278.086,269.553,,,
0.367188,0,,,,1,0,416.205,166.482,9.81967,,0,0,802.089,3128.15,534.371,1,1,1,0,0.13411,0.295878,307.627,600.275,361.241,0.0983417,0.015,0.0618552,,,,,0.5,,0,,0,800.367,229.839,59.8312,30.1341,,,0,447.7,,0.367188,0.367188,0.367188,0.295878,,,,40018.4,416.205,,1650.35,,,424.598,,0,0,9.23381,,,,0,0,117.306,1450.67,69.3806,1269.5,0,0,0,0,222.472,144.237,0,22.6557,-387.869,0,,0.0078125,,,0.981967,0.734428,,,,,,,,1802.96,,8968.26,222.472,144.237,48986.6,0,821.803,278.325,273.934,269.544,0,1497.47,5840.12,,,0,273.934,278.325,269.544,,,
0.375,0,,,,1,0,414.749,165.899,9.8159,,0,0,802.778,3130.84,534.352,1,1,1,0,0.130858,0.295977,307.914,600.281,361.223,0.0983489,0.015,0.0618541,,,,,0.5,,0,,0,800.375,229.911,59.8221,30.1309,,,0,446.849,,0.375,0.375,0.375,0.295977,,,,40018.8,414.749,,1649.7,,,424.776,,0,0,9.20389,,,,0,0,117.406,1450.68,69.3782,1269,0,0,0,0,222.377,144.199,0,22.6548,-387.026,0,,0.0078125,,,0.98159,0.734519,,,,,,,,1802.49,,8970.75,222.377,144.199,48989.5,0,822.148,278.564,274.049,269.535,0,1497.41,5839.91,,,0,274.049,278.564,269.535,,,
0.382813,0,,,,1,0,413.305,165.322,9.81214,,0,0,803.467,3133.52,534.334,1,1,1,0,0.127633,0.296074,308.201,600.287,361.204,0.0983561,0.015,0.061853,,,,,0.5,,0,,0,800.383,229.982,59.813,30.1276,,,0,445.999,,0.382813,0.382813,0.382813,0.296074,,,,40019.1,413.305,,1649.04,,,424.954,,0,0,9.17423,,,,0,0,117.507,1450.69,69.3758,1268.49,0,0,0,0,222.283,144.162,0,22.6539,-386.186,0,,0.0078125,,,0.981214,0.73461,,,,,,,,1802.02,,8973.23,222.283,144.162,48992.4,0,822.492,278.803,274.164,269.525,0,1497.36,5839.71,,,0,274.164,278.803,269.525,,,
0.390625,0,,,,1,0,411.872,164.749,9.80838,,0,0,804.155,3136.21,534.315,1,1,1,0,0.124435,0.296171,308.487,600.293,361.185,0.0983632,0.015,0.0618519,,,,,0.5,,0,,0,800.391,230.053,59.8039,30.1244,,,0,445.152,,0.390625,0.390625,0.390625,0.296171,,,,40019.5,411.872,,1648.38,,,425.132,,0,0,9.1448,,,,0,0,117.608,1450.71,69.3734,1267.99,0,0,0,0,222.189,144.125,0,22.653,-385.348,0,,0.0078125,,,0.980838,0.734701,,,,,,,,1801.56,,8975.72,222.189,144.125,48995.3,0,822.837,279.042,274.279,269.516,0,1497.31,5839.51,,,0,274.279,279.042,269.516,,,
0.398438,0,,,,1,0,410.452,164.181,9.80462,,0,0,804.843,3138.89,534.297,1,1,1,0,0.121264,0.296267,308.774,600.299,361.166,0.0983704,0.015,0.0618508,,,,,0.5,,0,,0,800.398,230.124,59.7946,30.1213,,,0,444.306,,0.398438,0.398438,0.398438,0.296267,,,,40019.9,410.452,,1647.73,,,425.31,,0,0,9.11563,,,,0,0,117.708,1450.72,69.371,1267.49,0,0,0,0,222.095,144.087,0,22.6521,-384.511,0,,0.0078125,,,0.980462,0.734792,,,,,,,,1801.09,,8978.2,222.095,144.087,48998.1,0,823.181,279.281,274.394,269.507,0,1497.26,5839.31,,,0,274.394,279.281,269.507,,,
0.40625,0,,,,1,0,409.043,163.617,9.80087,,0,0,805.531,3141.57,534.279,1,1,1,0,0.11812,0.296362,309.06,600.305,361.147,0.0983775,0.015,0.0618497,,,,,0.5,,0,,0,800.406,230.195,59.7854,30.1181,,,0,443.462,,0.40625,0.40625,0.40625,0.296362,,,,40020.3,409.043,,1647.08,,,425.488,,0,0,9.0867,,,,0,0,117.809,1450.74,69.3686,1266.99,0,0,0,0,222.001,144.05,0,22.6512,-383.677,0,,0.0078125,,,0.980087,0.734883,,,,,,,,1800.62,,8980.68,222.001,144.05,49001,0,823.525,279.519,274.508,269.497,0,1497.21,5839.11,,,0,274.508,279.519,269.497,,,
0.414063,0,,,,1,0,407.646,163.058,9.79712,,0,0,806.218,3144.25,534.26,1,1,1,0,0.115001,0.296456,309.346,600.311,361.128,0.0983847,0.015,0.0618486,,,,,0.5,,0,,0,800.414,230.266,59.7761,30.115,,,0,442.62,,0.414063,0.414063,0.414063,0.296456,,,,40020.7,407.646,,1646.43,,,425.666,,0,0,9.05801,,,,0,0,117.909,1450.75,69.3662,1266.49,0,0,0,0,221.907,144.012,0,22.6503,-382.843,0,,0.0078125,,,0.979712,0.734974,,,,,,,,1800.16,,8983.16,221.907,144.012,49003.9,0,823.869,279.758,274.623,269.488,0,1497.16,5838.91,,,0,274.623,279.758,269.488,,,
0.421875,0,,,,1,0,406.26,162.504,9.79337,,0,0,806.905,3146.93,534.242,1,1,1,0,0.111909,0.29655,309.632,600.316,361.11,0.0983918,0.015,0.0618475,,,,,0.5,,0,,0,800.422,230.337,59.7667,30.1119,,,0,441.779,,0.421875,0.421875,0.421875,0.29655,,,,40021.1,406.26,,1645.79,,,425.843,,0,0,9.02956,,,,0,0,118.01,1450.76,69.3639,1265.99,0,0,0,0,221.814,143.975,0,22.6494,-382.012,0,,0.0078125,,,0.979337,0.735064,,,,,,,,1799.69,,8985.64,221.814,143.975,49006.7,0,824.212,279.996,274.737,269.479,0,1497.1,5838.71,,,0,274.737,279.996,269.479,,,
0.429688,0,,,,1,0,404.886,161.954,9.78963,,0,0,807.591,3149.61,534.224,1,1,1,0,0.108842,0.296643,309.918,600.322,361.091,0.098399,0.015,0.0618464,,,,,0.5,,0,,0,800.43,230.408,59.7573,30.1088,,,0,440.94,,0.429688,0.429688,0.429688,0.296643,,,,40021.5,404.886,,1645.14,,,426.02,,0,0,9.00135,,,,0,0,118.11,1450.78,69.3615,1265.5,0,0,0,0,221.72,143.938,0,22.6485,-381.183,0,,0.0078125,,,0.978963,0.735155,,,,,,,,1799.22,,8988.12,221.72,143.938,49009.6,0,824.556,280.234,274.852,269.47,0,1497.05,5838.51,,,0,274.852,280.234,269.47,,,
0.4375,0,,,,1,0,403.523,161.409,9.78588,,0,0,808.277,3152.28,534.205,1,1,1,0,0.105801,0.296735,310.204,600.328,361.072,0.0984061,0.015,0.0618453,,,,,0.5,,0,,0,800.438,230.479,59.7478,30.1058,,,0,440.103,,0.4375,0.4375,0.4375,0.296735,,,,40021.9,403.523,,1644.5,,,426.198,,0,0,8.97337,,,,0,0,118.211,1450.79,69.3591,1265,0,0,0,0,221.626,143.9,0,22.6476,-380.355,0,,0.0078125,,,0.978588,0.735245,,,,,,,,1798.76,,8990.59,221.626,143.9,49012.5,0,824.899,280.472,274.966,269.46,0,1497,5838.31,,,0,274.966,280.472,269.46,,,
0.445313,0,,,,1,0,402.171,160.868,9.78215,,0,0,808.963,3154.95,534.187,1,1,1,0,0.102786,0.296826,310.489,600.334,361.054,0.0984132,0.015,0.0618442,,,,,0.5,,0,,0,800.445,230.55,59.7383,30.1028,,,0,439.268,,0.445313,0.445313,0.445313,0.296826,,,,40022.3,402.171,,1643.86,,,426.375,,0,0,8.94563,,,,0,0,118.311,1450.81,69.3568,1264.51,0,0,0,0,221.533,143.863,0,22.6467,-379.53,0,,0.0078125,,,0.978215,0.735335,,,,,,,,1798.29,,8993.07,221.533,143.863,49015.3,0,825.242,280.71,275.081,269.451,0,1496.95,5838.11,,,0,275.081,280.71,269.451,,,
0.453125,0,,,,1,0,400.83,160.332,9.77841,,0,0,809.648,3157.63,534.169,1,1,1,0,0.0997958,0.296916,310.775,600.34,361.035,0.0984203,0.015,0.0618432,,,,,0.5,,0,,0,800.453,230.621,59.7287,30.0998,,,0,438.434,,0.453125,0.453125,0.453125,0.296916,,,,40022.7,400.83,,1643.22,,,426.552,,0,0,8.91812,,,,0,0,118.411,1450.82,69.3544,1264.02,0,0,0,0,221.439,143.826,0,22.6458,-378.706,0,,0.0078125,,,0.977841,0.735425,,,,,,,,1797.82,,8995.54,221.439,143.826,49018.2,0,825.585,280.948,275.195,269.442,0,1496.9,5837.91,,,0,275.195,280.948,269.442,,,
0.460938,0,,,,1,0,399.5,159.8,9.77468,,0,0,810.332,3160.3,534.151,1,1,1,0,0.0968309,0.297006,311.06,600.346,361.016,0.0984275,0.015,0.0618421,,,,,0.5,,0,,0,800.461,230.692,59.7191,30.0968,,,0,437.602,,0.460938,0.460938,0.460938,0.297006,,,,40023,399.5,,1642.59,,,426.729,,0,0,8.89084,,,,0,0,118.511,1450.84,69.3521,1263.53,0,0,0,0,221.346,143.788,0,22.6448,-377.883,0,,0.0078125,,,0.977468,0.735515,,,,,,,,1797.36,,8998.01,221.346,143.788,49021.1,0,825.927,281.185,275.309,269.433,0,1496.85,5837.71,,,0,275.309,281.185,269.433,,,
0.46875,0,,,,1,0,398.181,159.273,9.77095,,0,0,811.017,3162.97,534.133,1,1,1,0,0.0938907,0.297095,311.345,600.352,360.998,0.0984346,0.015,0.061841,,,,,0.5,,0,,0,800.469,230.762,59.7094,30.0939,,,0,436.772,,0.46875,0.46875,0.46875,0.297095,,,,40023.4,398.181,,1641.95,,,426.906,,0,0,8.86379,,,,0,0,118.611,1450.85,69.3497,1263.04,0,0,0,0,221.253,143.751,0,22.644,-377.063,0,,0.0078125,,,0.977095,0.735605,,,,,,,,1796.89,,9000.48,221.253,143.751,49023.9,0,826.27,281.423,275.423,269.424,0,1496.8,5837.52,,,0,275.423,281.423,269.424,,,
0.476563,0,,,,1,0,396.873,158.749,9.76722,,0,0,811.701,3165.63,534.115,1,1,1,0,0.0909753,0.297183,311.63,600.357,360.979,0.0984417,0.015,0.0618399,,,,,0.5,,0,,0,800.477,230.833,59.6997,30.091,,,0,435.943,,0.476563,0.476563,0.476563,0.297183,,,,40023.8,396.873,,1641.32,,,427.083,,0,0,8.83697,,,,0,0,118.711,1450.86,69.3473,1262.56,0,0,0,0,221.16,143.714,0,22.6431,-376.244,0,,0.0078125,,,0.976722,0.735694,,,,,,,,1796.42,,9002.95,221.16,143.714,49026.8,0,826.612,281.66,275.537,269.415,0,1496.75,5837.32,,,0,275.537,281.66,269.415,,,
0.484375,0,,,,1,0,395.576,158.23,9.7635,,0,0,812.384,3168.3,534.097,1,1,1,0,0.0880844,0.297271,311.915,600.363,360.961,0.0984488,0.015,0.0618388,,,,,0.5,,0,,0,800.484,230.904,59.6899,30.0881,,,0,435.116,,0.484375,0.484375,0.484375,0.297271,,,,40024.2,395.576,,1640.69,,,427.26,,0,0,8.81038,,,,0,0,118.811,1450.88,69.345,1262.07,0,0,0,0,221.067,143.676,0,22.6422,-375.426,0,,0.0078125,,,0.97635,0.735784,,,,,,,,1795.96,,9005.42,221.067,143.676,49029.6,0,826.954,281.897,275.651,269.406,0,1496.7,5837.12,,,0,275.651,281.897,269.406,,,
0.492188,0,,,,1,0,394.29,157.716,9.75977,,0,0,813.067,3170.96,534.079,1,1,1,0,0.0852177,0.297357,312.2,600.369,360.942,0.0984559,0.015,0.0618378,,,,,0.5,,0,,0,800.492,230.975,59.6801,30.0852,,,0,434.291,,0.492188,0.492188,0.492188,0.297357,,,,40024.6,394.29,,1640.06,,,427.436,,0,0,8.784,,,,0,0,118.911,1450.89,69.3427,1261.59,0,0,0,0,220.974,143.639,0,22.6413,-374.611,0,,0.0078125,,,0.975977,0.735873,,,,,,,,1795.49,,9007.89,220.974,143.639,49032.5,0,827.296,282.134,275.765,269.396,0,1496.65,5836.92,,,0,275.765,282.134,269.396,,,
0.5,0,,,,1,0,393.014,157.206,9.75606,,0,0,813.75,3173.62,534.061,1,1,1,0,0.0823754,0.297443,312.485,600.375,360.924,0.098463,0.015,0.0618367,,,,,0.5,,0,,0,800.5,231.045,59.6703,30.0824,,,0,433.467,,0.5,0.5,0.5,0.297443,,,,40025,393.014,,1639.44,,,427.613,,0,0,8.75785,,,,0,0,119.011,1450.91,69.3403,1261.11,0,0,0,0,220.881,143.602,0,22.6404,-373.797,0,,0.0078125,,,0.975606,0.735963,,,,,,,,1795.02,,9010.35,220.881,143.602,49035.4,0,827.638,282.371,275.879,269.387,0,1496.6,5836.73,,,0,275.879,282.371,269.387,,,
0.507813,0,,,,1,0,391.748,156.699,9.75234,,0,0,814.432,3176.29,534.043,1,1,1,0,0.079557,0.297529,312.769,600.381,360.906,0.0984701,0.015,0.0618356,,,,,0.5,,0,,0,800.508,231.116,59.6604,30.0796,,,0,432.645,,0.507813,0.507813,0.507813,0.297529,,,,40025.4,391.748,,1638.81,,,427.789,,0,0,8.73192,,,,0,0,119.111,1450.92,69.338,1260.62,0,0,0,0,220.788,143.565,0,22.6395,-372.985,0,,0.0078125,,,0.975234,0.736052,,,,,,,,1794.56,,9012.82,220.788,143.565,49038.2,0,827.979,282.608,275.993,269.378,0,1496.55,5836.53,,,0,275.993,282.608,269.378,,,
0.515625,0,,,,1,0,390.493,156.197,9.74863,,0,0,815.114,3178.94,534.025,1,1,1,0,0.0767623,0.297613,313.053,600.387,360.887,0.0984772,0.015,0.0618346,,,,,0.5,,0,,0,800.516,231.186,59.6504,30.0768,,,0,431.825,,0.515625,0.515625,0.515625,0.297613,,,,40025.8,390.493,,1638.19,,,427.966,,0,0,8.70621,,,,0,0,119.21,1450.93,69.3356,1260.15,0,0,0,0,220.695,143.527,0,22.6386,-372.175,0,,0.0078125,,,0.974863,0.736141,,,,,,,,1794.09,,9015.28,220.695,143.527,49041.1,0,828.321,282.845,276.107,269.369,0,1496.5,5836.33,,,0,276.107,282.845,269.369,,,
0.523438,0,,,,1,0,389.249,155.7,9.74492,,0,0,815.795,3181.6,534.007,1,1,1,0,0.0739912,0.297697,313.338,600.393,360.869,0.0984843,0.015,0.0618335,,,,,0.5,,0,,0,800.523,231.257,59.6404,30.074,,,0,431.006,,0.523438,0.523438,0.523438,0.297697,,,,40026.2,389.249,,1637.57,,,428.142,,0,0,8.68072,,,,0,0,119.31,1450.95,69.3333,1259.67,0,0,0,0,220.603,143.49,0,22.6377,-371.366,0,,0.0078125,,,0.974492,0.73623,,,,,,,,1793.62,,9017.74,220.603,143.49,49043.9,0,828.662,283.081,276.221,269.36,0,1496.45,5836.14,,,0,276.221,283.081,269.36,,,
0.53125,0,,,,1,0,388.015,155.206,9.74121,,0,0,816.476,3184.26,533.989,1,1,1,0,0.0712436,0.29778,313.622,600.398,360.85,0.0984914,0.015,0.0618324,,,,,0.5,,0,,0,800.531,231.327,59.6304,30.0712,,,0,430.189,,0.53125,0.53125,0.53125,0.29778,,,,40026.6,388.015,,1636.95,,,428.318,,0,0,8.65544,,,,0,0,119.41,1450.96,69.331,1259.19,0,0,0,0,220.51,143.453,0,22.6368,-370.558,0,,0.0078125,,,0.974121,0.736319,,,,,,,,1793.16,,9020.2,220.51,143.453,49046.8,0,829.003,283.317,276.334,269.351,0,1496.4,5835.94,,,0,276.334,283.317,269.351,,,
0.539063,0,,,,1,0,386.79,154.716,9.73751,,0,0,817.157,3186.91,533.971,1,1,1,0,0.0685191,0.297863,313.906,600.404,360.832,0.0984984,0.015,0.0618313,,,,,0.5,,0,,0,800.539,231.398,59.6203,30.0685,,,0,429.373,,0.539063,0.539063,0.539063,0.297863,,,,40027,386.79,,1636.33,,,428.494,,0,0,8.63038,,,,0,0,119.509,1450.98,69.3287,1258.72,0,0,0,0,220.417,143.415,0,22.6359,-369.753,0,,0.0078125,,,0.973751,0.736407,,,,,,,,1792.69,,9022.66,220.417,143.415,49049.6,0,829.344,283.553,276.448,269.342,0,1496.35,5835.75,,,0,276.448,283.553,269.342,,,
0.546875,0,,,,1,0,385.576,154.231,9.73381,,0,0,817.837,3189.57,533.953,1,1,1,0,0.0658179,0.297944,314.19,600.41,360.814,0.0985055,0.015,0.0618303,,,,,0.5,,0,,0,800.547,231.468,59.6101,30.0658,,,0,428.559,,0.546875,0.546875,0.546875,0.297944,,,,40027.3,385.576,,1635.72,,,428.67,,0,0,8.60553,,,,0,0,119.609,1450.99,69.3264,1258.24,0,0,0,0,220.325,143.378,0,22.635,-368.949,0,,0.0078125,,,0.973381,0.736496,,,,,,,,1792.23,,9025.12,220.325,143.378,49052.5,0,829.684,283.79,276.561,269.333,0,1496.3,5835.55,,,0,276.561,283.79,269.333,,,
0.554688,0,,,,1,0,384.372,153.749,9.73011,,0,0,818.517,3192.22,533.935,1,1,1,0,0.0631395,0.298025,314.474,600.416,360.796,0.0985126,0.015,0.0618292,,,,,0.5,,0,,0,800.555,231.538,59.5999,30.0631,,,0,427.746,,0.554688,0.554688,0.554688,0.298025,,,,40027.7,384.372,,1635.1,,,428.846,,0,0,8.58088,,,,0,0,119.708,1451.01,69.3241,1257.77,0,0,0,0,220.233,143.341,0,22.6342,-368.147,0,,0.0078125,,,0.973011,0.736585,,,,,,,,1791.76,,9027.58,220.233,143.341,49055.3,0,830.025,284.025,276.675,269.324,0,1496.25,5835.36,,,0,276.675,284.025,269.324,,,
0.5625,0,,,,1,0,383.178,153.271,9.72641,,0,0,819.197,3194.87,533.918,1,1,1,0,0.0604837,0.298106,314.757,600.422,360.778,0.0985196,0.015,0.0618282,,,,,0.5,,0,,0,800.563,231.609,59.5897,30.0605,,,0,426.935,,0.5625,0.5625,0.5625,0.298106,,,,40028.1,383.178,,1634.49,,,429.022,,0,0,8.55645,,,,0,0,119.807,1451.02,69.3218,1257.3,0,0,0,0,220.141,143.304,0,22.6333,-367.346,0,,0.0078125,,,0.972641,0.736673,,,,,,,,1791.3,,9030.03,220.141,143.304,49058.2,0,830.365,284.261,276.788,269.315,0,1496.2,5835.16,,,0,276.788,284.261,269.315,,,
0.570313,0,,,,1,0,381.994,152.798,9.72272,,0,0,819.876,3197.51,533.9,1,1,1,0,0.0578507,0.298185,315.041,600.428,360.759,0.0985267,0.015,0.0618271,,,,,0.5,,0,,0,800.57,231.679,59.5795,30.0578,,,0,426.126,,0.570313,0.570313,0.570313,0.298185,,,,40028.5,381.994,,1633.88,,,429.197,,0,0,8.53223,,,,0,0,119.907,1451.03,69.3195,1256.83,0,0,0,0,220.048,143.266,0,22.6324,-366.547,0,,0.0078125,,,0.972272,0.736761,,,,,,,,1790.83,,9032.49,220.048,143.266,49061,0,830.705,284.497,276.902,269.306,0,1496.15,5834.97,,,0,276.902,284.497,269.306,,,
