Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
27.2813,0.3,,,,0.00164318,0.998357,64.6303,25.8521,5.32636,,0,1,1779.74,6940.98,532.556,0.0134835,0.0134835,0.0134835,-10,-15,0.5,753.161,620.807,359.385,0.108509,0.015,0.061747,,,,,0.5,,3192.7,,0,827.743,63.7042,5.51495,5,,,1315.51,0,,6.04688,6.04688,6.04688,0.5,,,,41387.1,64.6303,,17.9236,,,9.26053,,0.97573,0.97573,0,,,,0,100.4,260.287,1500.28,69.8434,13.7874,0.748768,0.249589,0,0,0,2.20598,1340.3,2,1321.02,11.3196,,0.0078125,,,0.532636,12.6025,,,,,,,,27.5748,,12761.3,0,1342.51,54148.4,10,1329.3,617.569,443.099,268.628,1,1492.38,5820.28,,,1,5.97453,8.32701,3.62206,,,
27.2891,0.3,,,,0.00164054,0.99836,64.623,25.8492,5.3261,,0,1,1779.82,6941.29,532.56,0.013462,0.013462,0.013462,-10,-15,0.5,753.2,620.813,359.389,0.10851,0.015,0.0617472,,,,,0.5,,3192.92,,0,827.751,63.6984,5.50634,5,,,1315.58,0,,6.04688,6.04688,6.04688,0.5,,,,41387.5,64.623,,17.8956,,,9.24606,,0.975768,0.975768,0,,,,0,100.4,260.298,1500.3,69.8439,13.7658,0.74877,0.24959,0,0,0,2.20254,1340.36,2,1321.08,11.3203,,0.0078125,,,0.53261,12.6036,,,,,,,,27.5317,,12761.6,0,1342.57,54149.2,10,1329.34,617.597,443.114,268.63,1,1492.39,5820.33,,,1,5.9652,8.31409,3.61631,,,
27.2969,0.3,,,,0.00163791,0.998362,64.6158,25.8463,5.32585,,0,1,1779.9,6941.6,532.564,0.0134405,0.0134405,0.0134405,-10,-15,0.5,753.24,620.819,359.393,0.108511,0.015,0.0617475,,,,,0.5,,3193.13,,0,827.759,63.6926,5.49773,5,,,1315.64,0,,6.04688,6.04688,6.04688,0.5,,,,41387.9,64.6158,,17.8676,,,9.23161,,0.975807,0.975807,0,,,,0,100.4,260.31,1500.31,69.8444,13.7443,0.748772,0.249591,0,0,0,2.19909,1340.42,2,1321.14,11.3211,,0.0078125,,,0.532585,12.6048,,,,,,,,27.4887,,12762,0,1342.62,54149.9,10,1329.39,617.624,443.128,268.633,1,1492.4,5820.37,,,1,5.95588,8.3012,3.61056,,,
27.3047,0.3,,,,0.00163529,0.998365,64.6086,25.8434,5.32559,,0,1,1779.98,6941.91,532.568,0.0134191,0.0134191,0.0134191,-10,-15,0.5,753.279,620.825,359.397,0.108512,0.015,0.0617477,,,,,0.5,,3193.35,,0,827.767,63.6869,5.48914,5,,,1315.71,0,,6.04688,6.04688,6.04688,0.5,,,,41388.3,64.6086,,17.8397,,,9.21719,,0.975846,0.975846,0,,,,0,100.4,260.322,1500.33,69.845,13.7229,0.748774,0.249591,0,0,0,2.19566,1340.48,2,1321.2,11.3219,,0.0078125,,,0.532559,12.6059,,,,,,,,27.4457,,12762.3,0,1342.67,54150.7,10,1329.43,617.652,443.143,268.635,1,1492.41,5820.41,,,1,5.94657,8.28832,3.60483,,,
27.3125,0.3,,,,0.00163267,0.998367,64.6014,25.8406,5.32534,,0,1,1780.06,6942.22,532.572,0.0133977,0.0133977,0.0133977,-10,-15,0.5,753.318,620.831,359.401,0.108513,0.015,0.061748,,,,,0.5,,3193.56,,0,827.775,63.6811,5.48057,5,,,1315.77,0,,6.04688,6.04688,6.04688,0.5,,,,41388.7,64.6014,,17.8118,,,9.20279,,0.975884,0.975884,0,,,,0,100.4,260.333,1500.34,69.8455,13.7014,0.748775,0.249592,0,0,0,2.19223,1340.54,2,1321.25,11.3226,,0.0078125,,,0.532534,12.607,,,,,,,,27.4028,,12762.7,0,1342.73,54151.4,10,1329.47,617.68,443.158,268.637,1,1492.43,5820.46,,,1,5.93728,8.27546,3.5991,,,
27.3203,0.3,,,,0.00163005,0.99837,64.5942,25.8377,5.32508,,0,1,1780.14,6942.53,532.576,0.0133763,0.0133763,0.0133763,-10,-15,0.5,753.357,620.837,359.405,0.108513,0.015,0.0617482,,,,,0.5,,3193.78,,0,827.783,63.6754,5.472,5,,,1315.84,0,,6.04688,6.04688,6.04688,0.5,,,,41389.1,64.5942,,17.784,,,9.18841,,0.975923,0.975923,0,,,,0,100.4,260.345,1500.36,69.846,13.68,0.748777,0.249592,0,0,0,2.1888,1340.59,2,1321.31,11.3234,,0.0078125,,,0.532508,12.6081,,,,,,,,27.36,,12763,0,1342.78,54152.2,10,1329.52,617.707,443.173,268.639,1,1492.44,5820.5,,,1,5.928,8.26262,3.59339,,,
27.3281,0.3,,,,0.00162744,0.998373,64.587,25.8348,5.32483,,0,1,1780.21,6942.84,532.58,0.0133549,0.0133549,0.0133549,-10,-15,0.5,753.397,620.843,359.41,0.108514,0.015,0.0617484,,,,,0.5,,3193.99,,0,827.791,63.6696,5.46345,5,,,1315.9,0,,6.04688,6.04688,6.04688,0.5,,,,41389.6,64.587,,17.7562,,,9.17405,,0.975961,0.975961,0,,,,0,100.4,260.356,1500.37,69.8466,13.6586,0.748779,0.249593,0,0,0,2.18538,1340.65,2,1321.37,11.3242,,0.0078125,,,0.532483,12.6092,,,,,,,,27.3173,,12763.4,0,1342.84,54152.9,10,1329.56,617.735,443.188,268.641,1,1492.45,5820.55,,,1,5.91874,8.24981,3.58768,,,
27.3359,0.3,,,,0.00162483,0.998375,64.5799,25.8319,5.32458,,0,1,1780.29,6943.15,532.584,0.0133336,0.0133336,0.0133336,-10,-15,0.5,753.436,620.849,359.414,0.108515,0.015,0.0617487,,,,,0.5,,3194.21,,0,827.799,63.6639,5.45492,5,,,1315.97,0,,6.04688,6.04688,6.04688,0.5,,,,41390,64.5799,,17.7285,,,9.15972,,0.975999,0.975999,0,,,,0,100.4,260.368,1500.39,69.8471,13.6373,0.748781,0.249594,0,0,0,2.18197,1340.71,2,1321.42,11.3249,,0.0078125,,,0.532458,12.6103,,,,,,,,27.2746,,12763.7,0,1342.89,54153.7,10,1329.61,617.762,443.202,268.643,1,1492.46,5820.59,,,1,5.90949,8.23701,3.58198,,,
27.3438,0.3,,,,0.00162222,0.998378,64.5727,25.8291,5.32432,,0,1,1780.37,6943.46,532.588,0.0133124,0.0133123,0.0133123,-10,-15,0.5,753.475,620.855,359.418,0.108516,0.015,0.0617489,,,,,0.5,,3194.42,,0,827.807,63.6582,5.44639,5,,,1316.04,0,,6.04688,6.04688,6.04688,0.5,,,,41390.4,64.5727,,17.7008,,,9.1454,,0.976038,0.976038,0,,,,0,100.4,260.38,1500.4,69.8476,13.616,0.748783,0.249594,0,0,0,2.17856,1340.77,2,1321.48,11.3257,,0.0078125,,,0.532432,12.6114,,,,,,,,27.232,,12764.1,0,1342.95,54154.4,10,1329.65,617.789,443.217,268.645,1,1492.47,5820.63,,,1,5.90026,8.22423,3.57629,,,
27.3516,0.3,,,,0.00161962,0.99838,64.5656,25.8262,5.32407,,0,1,1780.45,6943.76,532.592,0.0132911,0.0132911,0.0132911,-10,-15,0.5,753.514,620.861,359.422,0.108517,0.015,0.0617492,,,,,0.5,,3194.63,,0,827.815,63.6524,5.43788,5,,,1316.1,0,,6.04688,6.04688,6.04688,0.5,,,,41390.8,64.5656,,17.6731,,,9.13112,,0.976076,0.976076,0,,,,0,100.4,260.391,1500.41,69.8481,13.5947,0.748785,0.249595,0,0,0,2.17515,1340.82,2,1321.54,11.3264,,0.0078125,,,0.532407,12.6125,,,,,,,,27.1894,,12764.4,0,1343,54155.2,10,1329.7,617.817,443.232,268.647,1,1492.48,5820.68,,,1,5.89104,8.21147,3.57061,,,
27.3594,0.3,,,,0.00161703,0.998383,64.5584,25.8234,5.32382,,0,1,1780.53,6944.07,532.596,0.0132699,0.0132699,0.0132699,-10,-15,0.5,753.554,620.867,359.426,0.108518,0.015,0.0617494,,,,,0.5,,3194.85,,0,827.823,63.6467,5.42938,5,,,1316.17,0,,6.04688,6.04688,6.04688,0.5,,,,41391.2,64.5584,,17.6455,,,9.11685,,0.976114,0.976114,0,,,,0,100.4,260.403,1500.43,69.8487,13.5735,0.748787,0.249596,0,0,0,2.17176,1340.88,2,1321.6,11.3272,,0.0078125,,,0.532382,12.6136,,,,,,,,27.1469,,12764.8,0,1343.05,54156,10,1329.74,617.844,443.247,268.649,1,1492.49,5820.72,,,1,5.88184,8.19873,3.56494,,,
27.3672,0.3,,,,0.00161444,0.998386,64.5513,25.8205,5.32356,,0,1,1780.61,6944.38,532.6,0.0132487,0.0132487,0.0132487,-10,-15,0.5,753.593,620.873,359.43,0.108518,0.015,0.0617496,,,,,0.5,,3195.06,,0,827.831,63.641,5.4209,5,,,1316.23,0,,6.04688,6.04688,6.04688,0.5,,,,41391.6,64.5513,,17.6179,,,9.1026,,0.976152,0.976152,0,,,,0,100.4,260.414,1500.44,69.8492,13.5523,0.748789,0.249596,0,0,0,2.16836,1340.94,2,1321.65,11.3279,,0.0078125,,,0.532356,12.6148,,,,,,,,27.1045,,12765.1,0,1343.11,54156.7,10,1329.78,617.872,443.261,268.651,1,1492.5,5820.77,,,1,5.87265,8.18601,3.55928,,,
27.375,0.3,,,,0.00161185,0.998388,64.5442,25.8177,5.32331,,0,1,1780.69,6944.69,532.604,0.0132276,0.0132276,0.0132276,-10,-15,0.5,753.632,620.88,359.434,0.108519,0.015,0.0617499,,,,,0.5,,3195.27,,0,827.839,63.6354,5.41243,5,,,1316.3,0,,6.04688,6.04688,6.04688,0.5,,,,41392,64.5442,,17.5904,,,9.08838,,0.97619,0.97619,0,,,,0,100.4,260.426,1500.46,69.8497,13.5311,0.748791,0.249597,0,0,0,2.16497,1341,2,1321.71,11.3287,,0.0078125,,,0.532331,12.6159,,,,,,,,27.0622,,12765.5,0,1343.16,54157.5,10,1329.83,617.899,443.276,268.653,1,1492.52,5820.81,,,1,5.86347,8.17331,3.55363,,,
27.3828,0.3,,,,0.00160926,0.998391,64.5371,25.8148,5.32306,,0,1,1780.77,6945,532.608,0.0132065,0.0132065,0.0132065,-10,-15,0.5,753.671,620.886,359.438,0.10852,0.015,0.0617501,,,,,0.5,,3195.48,,0,827.847,63.6297,5.40398,5,,,1316.36,0,,6.04688,6.04688,6.04688,0.5,,,,41392.4,64.5371,,17.5629,,,9.07418,,0.976228,0.976228,0,,,,0,100.4,260.437,1500.47,69.8503,13.5099,0.748793,0.249598,0,0,0,2.16159,1341.05,2,1321.77,11.3294,,0.0078125,,,0.532306,12.617,,,,,,,,27.0199,,12765.9,0,1343.22,54158.2,10,1329.87,617.927,443.291,268.655,1,1492.53,5820.85,,,1,5.85431,8.16063,3.54798,,,
27.3906,0.3,,,,0.00160669,0.998393,64.53,25.812,5.32281,,0,1,1780.85,6945.3,532.612,0.0131854,0.0131854,0.0131854,-10,-15,0.5,753.71,620.892,359.443,0.108521,0.015,0.0617504,,,,,0.5,,3195.7,,0,827.855,63.624,5.39553,5,,,1316.43,0,,6.04688,6.04688,6.04688,0.5,,,,41392.8,64.53,,17.5355,,,9.06,,0.976266,0.976266,0,,,,0,100.4,260.449,1500.49,69.8508,13.4888,0.748795,0.249598,0,0,0,2.15821,1341.11,2,1321.82,11.3302,,0.0078125,,,0.532281,12.6181,,,,,,,,26.9777,,12766.2,0,1343.27,54159,10,1329.92,617.954,443.305,268.657,1,1492.54,5820.9,,,1,5.84516,8.14797,3.54235,,,
27.3984,0.3,,,,0.00160411,0.998396,64.5229,25.8092,5.32255,,0,1,1780.93,6945.61,532.616,0.0131644,0.0131644,0.0131644,-10,-15,0.5,753.749,620.898,359.447,0.108522,0.015,0.0617506,,,,,0.5,,3195.91,,0,827.863,63.6183,5.3871,5,,,1316.49,0,,6.04688,6.04688,6.04688,0.5,,,,41393.2,64.5229,,17.5081,,,9.04584,,0.976304,0.976304,0,,,,0,100.4,260.46,1500.5,69.8513,13.4678,0.748797,0.249599,0,0,0,2.15484,1341.17,2,1321.88,11.3309,,0.0078125,,,0.532255,12.6192,,,,,,,,26.9355,,12766.6,0,1343.32,54159.7,10,1329.96,617.981,443.32,268.659,1,1492.55,5820.94,,,1,5.83603,8.13533,3.53672,,,
27.4063,0.3,,,,0.00160154,0.998398,64.5159,25.8063,5.3223,,0,1,1781,6945.92,532.62,0.0131434,0.0131434,0.0131434,-10,-15,0.5,753.788,620.904,359.451,0.108522,0.015,0.0617508,,,,,0.5,,3196.12,,0,827.871,63.6127,5.37868,5,,,1316.56,0,,6.04688,6.04688,6.04688,0.5,,,,41393.6,64.5159,,17.4807,,,9.03171,,0.976342,0.976342,0,,,,0,100.4,260.472,1500.52,69.8518,13.4467,0.748799,0.2496,0,0,0,2.15147,1341.23,2,1321.94,11.3317,,0.0078125,,,0.53223,12.6203,,,,,,,,26.8934,,12766.9,0,1343.38,54160.5,10,1330,618.009,443.335,268.661,1,1492.56,5820.99,,,1,5.82691,8.12271,3.53111,,,
27.4141,0.3,,,,0.00159897,0.998401,64.5088,25.8035,5.32205,,0,1,1781.08,6946.23,532.624,0.0131224,0.0131224,0.0131224,-10,-15,0.5,753.827,620.91,359.455,0.108523,0.015,0.0617511,,,,,0.5,,3196.33,,0,827.88,63.607,5.37028,5,,,1316.62,0,,6.04688,6.04688,6.04688,0.5,,,,41394,64.5088,,17.4534,,,9.0176,,0.97638,0.97638,0,,,,0,100.4,260.483,1500.53,69.8524,13.4257,0.748801,0.2496,0,0,0,2.14811,1341.28,2,1321.99,11.3324,,0.0078125,,,0.532205,12.6214,,,,,,,,26.8514,,12767.3,0,1343.43,54161.2,10,1330.05,618.036,443.349,268.663,1,1492.57,5821.03,,,1,5.81781,8.11011,3.5255,,,
27.4219,0.3,,,,0.00159641,0.998404,64.5018,25.8007,5.3218,,0,1,1781.16,6946.53,532.628,0.0131015,0.0131015,0.0131015,-10,-15,0.5,753.866,620.916,359.459,0.108524,0.015,0.0617513,,,,,0.5,,3196.54,,0,827.888,63.6014,5.36189,5,,,1316.69,0,,6.04688,6.04688,6.04688,0.5,,,,41394.4,64.5018,,17.4261,,,9.00351,,0.976417,0.976417,0,,,,0,100.4,260.495,1500.55,69.8529,13.4047,0.748803,0.249601,0,0,0,2.14476,1341.34,2,1322.05,11.3332,,0.0078125,,,0.53218,12.6225,,,,,,,,26.8095,,12767.6,0,1343.49,54162,10,1330.09,618.063,443.364,268.665,1,1492.58,5821.07,,,1,5.80871,8.09753,3.5199,,,
27.4297,0.3,,,,0.00159385,0.998406,64.4947,25.7979,5.32155,,0,1,1781.24,6946.84,532.632,0.0130805,0.0130805,0.0130805,-10,-15,0.5,753.905,620.922,359.463,0.108525,0.015,0.0617516,,,,,0.5,,3196.75,,0,827.896,63.5958,5.35351,5,,,1316.75,0,,6.04688,6.04688,6.04688,0.5,,,,41394.8,64.4947,,17.3989,,,8.98944,,0.976455,0.976455,0,,,,0,100.4,260.507,1500.56,69.8534,13.3838,0.748805,0.249602,0,0,0,2.1414,1341.4,2,1322.11,11.3339,,0.0078125,,,0.532155,12.6236,,,,,,,,26.7676,,12768,0,1343.54,54162.7,10,1330.14,618.091,443.379,268.667,1,1492.59,5821.12,,,1,5.79964,8.08496,3.51431,,,
27.4375,0.3,,,,0.0015913,0.998409,64.4877,25.7951,5.3213,,0,1,1781.32,6947.15,532.636,0.0130597,0.0130597,0.0130597,-10,-15,0.5,753.944,620.928,359.467,0.108526,0.015,0.0617518,,,,,0.5,,3196.96,,0,827.904,63.5902,5.34514,5,,,1316.82,0,,6.04688,6.04688,6.04688,0.5,,,,41395.2,64.4877,,17.3717,,,8.97539,,0.976493,0.976493,0,,,,0,100.4,260.518,1500.58,69.8539,13.3629,0.748806,0.249602,0,0,0,2.13806,1341.46,2,1322.16,11.3347,,0.0078125,,,0.53213,12.6247,,,,,,,,26.7257,,12768.3,0,1343.59,54163.5,10,1330.18,618.118,443.393,268.669,1,1492.61,5821.16,,,1,5.79058,8.07242,3.50873,,,
27.4453,0.3,,,,0.00158875,0.998411,64.4807,25.7923,5.32104,,0,1,1781.4,6947.45,532.64,0.0130388,0.0130388,0.0130388,-10,-15,0.5,753.983,620.934,359.471,0.108527,0.015,0.061752,,,,,0.5,,3197.17,,0,827.912,63.5845,5.33679,5,,,1316.88,0,,6.04688,6.04688,6.04688,0.5,,,,41395.6,64.4807,,17.3446,,,8.96137,,0.97653,0.97653,0,,,,0,100.4,260.529,1500.59,69.8545,13.342,0.748808,0.249603,0,0,0,2.13472,1341.51,2,1322.22,11.3354,,0.0078125,,,0.532104,12.6258,,,,,,,,26.684,,12768.7,0,1343.65,54164.2,10,1330.22,618.145,443.408,268.671,1,1492.62,5821.21,,,1,5.78153,8.0599,3.50316,,,
27.4531,0.3,,,,0.0015862,0.998414,64.4737,25.7895,5.32079,,0,1,1781.48,6947.76,532.644,0.013018,0.013018,0.013018,-10,-15,0.5,754.022,620.94,359.475,0.108527,0.015,0.0617523,,,,,0.5,,3197.38,,0,827.92,63.5789,5.32846,5,,,1316.95,0,,6.04688,6.04688,6.04688,0.5,,,,41396,64.4737,,17.3175,,,8.94737,,0.976568,0.976568,0,,,,0,100.4,260.541,1500.6,69.855,13.3211,0.74881,0.249603,0,0,0,2.13138,1341.57,2,1322.28,11.3362,,0.0078125,,,0.532079,12.6269,,,,,,,,26.6423,,12769,0,1343.7,54165,10,1330.27,618.172,443.423,268.673,1,1492.63,5821.25,,,1,5.77249,8.04739,3.4976,,,
27.4609,0.3,,,,0.00158366,0.998416,64.4667,25.7867,5.32054,,0,1,1781.55,6948.06,532.648,0.0129973,0.0129973,0.0129973,-10,-15,0.5,754.061,620.946,359.479,0.108528,0.015,0.0617525,,,,,0.5,,3197.59,,0,827.928,63.5734,5.32013,5,,,1317.01,0,,6.04688,6.04688,6.04688,0.5,,,,41396.4,64.4667,,17.2904,,,8.93339,,0.976605,0.976605,0,,,,0,100.4,260.552,1500.62,69.8555,13.3003,0.748812,0.249604,0,0,0,2.12805,1341.63,2,1322.33,11.3369,,0.0078125,,,0.532054,12.628,,,,,,,,26.6007,,12769.4,0,1343.75,54165.7,10,1330.31,618.2,443.437,268.675,1,1492.64,5821.29,,,1,5.76348,8.03491,3.49204,,,
27.4688,0.3,,,,0.00158112,0.998419,64.4597,25.7839,5.32029,,0,1,1781.63,6948.37,532.652,0.0129765,0.0129765,0.0129765,-10,-15,0.5,754.1,620.952,359.484,0.108529,0.015,0.0617528,,,,,0.5,,3197.8,,0,827.936,63.5678,5.31182,5,,,1317.08,0,,6.04688,6.04688,6.04688,0.5,,,,41396.8,64.4597,,17.2634,,,8.91943,,0.976642,0.976642,0,,,,0,100.4,260.564,1500.63,69.856,13.2795,0.748814,0.249605,0,0,0,2.12473,1341.68,2,1322.39,11.3377,,0.0078125,,,0.532029,12.6291,,,,,,,,26.5591,,12769.7,0,1343.81,54166.5,10,1330.36,618.227,443.452,268.677,1,1492.65,5821.34,,,1,5.75447,8.02244,3.4865,,,
27.4766,0.3,,,,0.00157859,0.998421,64.4528,25.7811,5.32004,,0,1,1781.71,6948.68,532.656,0.0129558,0.0129558,0.0129558,-10,-15,0.5,754.138,620.958,359.488,0.10853,0.015,0.061753,,,,,0.5,,3198.01,,0,827.944,63.5622,5.30352,5,,,1317.14,0,,6.04688,6.04688,6.04688,0.5,,,,41397.2,64.4528,,17.2364,,,8.90549,,0.97668,0.97668,0,,,,0,100.4,260.575,1500.65,69.8566,13.2588,0.748816,0.249605,0,0,0,2.12141,1341.74,2,1322.44,11.3384,,0.0078125,,,0.532004,12.6302,,,,,,,,26.5176,,12770.1,0,1343.86,54167.3,10,1330.4,618.254,443.467,268.679,1,1492.66,5821.38,,,1,5.74548,8.01,3.48096,,,
27.4844,0.3,,,,0.00157606,0.998424,64.4458,25.7783,5.31979,,0,1,1781.79,6948.98,532.66,0.0129352,0.0129352,0.0129352,-10,-15,0.5,754.177,620.964,359.492,0.108531,0.015,0.0617532,,,,,0.5,,3198.22,,0,827.952,63.5566,5.29523,5,,,1317.21,0,,6.04688,6.04688,6.04688,0.5,,,,41397.6,64.4458,,17.2095,,,8.89158,,0.976717,0.976717,0,,,,0,100.4,260.587,1500.66,69.8571,13.2381,0.748818,0.249606,0,0,0,2.11809,1341.8,2,1322.5,11.3392,,0.0078125,,,0.531979,12.6313,,,,,,,,26.4762,,12770.4,0,1343.92,54168,10,1330.44,618.281,443.481,268.681,1,1492.67,5821.43,,,1,5.7365,7.99757,3.47544,,,
27.4922,0.3,,,,0.00157354,0.998426,64.4388,25.7755,5.31954,,0,1,1781.87,6949.29,532.664,0.0129145,0.0129145,0.0129145,-10,-15,0.5,754.216,620.97,359.496,0.108531,0.015,0.0617535,,,,,0.5,,3198.43,,0,827.96,63.5511,5.28696,5,,,1317.27,0,,6.04688,6.04688,6.04688,0.5,,,,41398,64.4388,,17.1826,,,8.87769,,0.976754,0.976754,0,,,,0,100.4,260.598,1500.68,69.8576,13.2174,0.74882,0.249607,0,0,0,2.11478,1341.85,2,1322.56,11.3399,,0.0078125,,,0.531954,12.6324,,,,,,,,26.4348,,12770.8,0,1343.97,54168.8,10,1330.49,618.308,443.496,268.683,1,1492.68,5821.47,,,1,5.72754,7.98516,3.46992,,,
27.5,0.3,,,,0.00157101,0.998429,64.4319,25.7728,5.31929,,0,1,1781.95,6949.59,532.669,0.0128939,0.0128939,0.0128939,-10,-15,0.5,754.255,620.976,359.5,0.108532,0.015,0.0617537,,,,,0.5,,3198.64,,0,827.968,63.5455,5.2787,5,,,1317.33,0,,6.04688,6.04688,6.04688,0.5,,,,41398.4,64.4319,,17.1558,,,8.86382,,0.976791,0.976791,0,,,,0,100.4,260.61,1500.69,69.8582,13.1967,0.748822,0.249607,0,0,0,2.11148,1341.91,2,1322.61,11.3406,,0.0078125,,,0.531929,12.6335,,,,,,,,26.3935,,12771.1,0,1344.02,54169.5,10,1330.53,618.335,443.51,268.685,1,1492.7,5821.51,,,1,5.71859,7.97277,3.46441,,,
27.5078,0.3,,,,0.0015685,0.998432,64.425,25.77,5.31904,,0,1,1782.02,6949.9,532.673,0.0128734,0.0128734,0.0128734,-10,-15,0.5,754.293,620.982,359.504,0.108533,0.015,0.061754,,,,,0.5,,3198.85,,0,827.976,63.54,5.27045,5,,,1317.4,0,,6.04688,6.04688,6.04688,0.5,,,,41398.8,64.425,,17.129,,,8.84996,,0.976828,0.976828,0,,,,0,100.4,260.621,1500.71,69.8587,13.1761,0.748824,0.249608,0,0,0,2.10818,1341.97,2,1322.67,11.3414,,0.0078125,,,0.531904,12.6346,,,,,,,,26.3523,,12771.5,0,1344.08,54170.3,10,1330.57,618.363,443.525,268.687,1,1492.71,5821.56,,,1,5.70965,7.9604,3.45891,,,
27.5156,0.3,,,,0.00156599,0.998434,64.4181,25.7672,5.31879,,0,1,1782.1,6950.2,532.677,0.0128528,0.0128528,0.0128528,-10,-15,0.5,754.332,620.988,359.508,0.108534,0.015,0.0617542,,,,,0.5,,3199.06,,0,827.984,63.5345,5.26221,5,,,1317.46,0,,6.04688,6.04688,6.04688,0.5,,,,41399.2,64.4181,,17.1022,,,8.83614,,0.976865,0.976865,0,,,,0,100.4,260.633,1500.72,69.8592,13.1555,0.748825,0.249609,0,0,0,2.10489,1342.02,2,1322.73,11.3421,,0.0078125,,,0.531879,12.6357,,,,,,,,26.3111,,12771.8,0,1344.13,54171,10,1330.62,618.39,443.54,268.689,1,1492.72,5821.6,,,1,5.70073,7.94805,3.45342,,,
27.5234,0.3,,,,0.00156348,0.998437,64.4112,25.7645,5.31854,,0,1,1782.18,6950.51,532.681,0.0128323,0.0128323,0.0128323,-10,-15,0.5,754.371,620.994,359.513,0.108535,0.015,0.0617544,,,,,0.5,,3199.27,,0,827.992,63.5289,5.25399,5,,,1317.53,0,,6.04688,6.04688,6.04688,0.5,,,,41399.6,64.4112,,17.0755,,,8.82233,,0.976902,0.976902,0,,,,0,100.4,260.644,1500.74,69.8598,13.135,0.748827,0.249609,0,0,0,2.1016,1342.08,2,1322.78,11.3429,,0.0078125,,,0.531855,12.6368,,,,,,,,26.27,,12772.2,0,1344.18,54171.8,10,1330.66,618.417,443.554,268.691,1,1492.73,5821.65,,,1,5.69183,7.93572,3.44793,,,
27.5313,0.3,,,,0.00156097,0.998439,64.4043,25.7617,5.3183,,0,1,1782.26,6950.81,532.685,0.0128118,0.0128118,0.0128118,-10,-15,0.5,754.41,621,359.517,0.108535,0.015,0.0617547,,,,,0.5,,3199.47,,0,828,63.5234,5.24578,5,,,1317.59,0,,6.04688,6.04688,6.04688,0.5,,,,41400,64.4043,,17.0488,,,8.80854,,0.976939,0.976939,0,,,,0,100.4,260.655,1500.75,69.8603,13.1145,0.748829,0.24961,0,0,0,2.09831,1342.14,2,1322.84,11.3436,,0.0078125,,,0.53183,12.6378,,,,,,,,26.2289,,12772.5,0,1344.24,54172.5,10,1330.71,618.444,443.569,268.693,1,1492.74,5821.69,,,1,5.68293,7.9234,3.44246,,,
