Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
41.6875,0.3,,,,0.000196414,0.999804,441.406,176.562,5.07723,,0,1,1871.39,7298.43,540.308,0.0016176,0.0016176,0.0016176,-10,-15,0.5,798.905,632.09,367.346,0.109462,0.015,0.0622091,,,,,0.5,,3375.64,,0,842.787,60.4623,0.619455,5,,,1381.15,0,,6.39063,6.39063,6.39063,0.5,,,,42139.4,8.60354,,2.23692,,,1.15574,,0.997088,0.997088,0,,,,0,99.7129,273.691,1527.55,70.8601,1.72071,0.749853,0.249951,0,0,0,0.275313,1401.42,2,1381.77,11.9682,,0.0078125,,,0.507723,13.8038,,,,,,,,3.44142,,13203.4,0,1401.7,55342.8,10,1382.87,649.373,460.956,272.539,1,1514.1,5905.01,,,1,0.74564,1.05042,0.440858,,,
41.6953,0.3,,,,0.000196135,0.999804,441.811,176.725,5.07717,,0,1,1871.42,7298.55,540.313,0.0016153,0.0016153,0.0016153,-10,-15,0.5,798.92,632.097,367.35,0.109463,0.015,0.0622094,,,,,0.5,,3375.7,,0,842.795,60.4616,0.618584,5,,,1381.17,0,,6.39063,6.39063,6.39063,0.5,,,,42139.8,8.59144,,2.23378,,,1.15412,,0.997092,0.997092,0,,,,0,99.7129,273.696,1527.57,70.8607,1.71829,0.749853,0.249951,0,0,0,0.274926,1401.45,2,1381.79,11.9684,,0.0078125,,,0.507717,13.8041,,,,,,,,3.43658,,13203.6,0,1401.72,55343.4,10,1382.89,649.384,460.962,272.541,1,1514.12,5905.06,,,1,0.744592,1.04895,0.440235,,,
41.7031,0.3,,,,0.000195856,0.999804,442.217,176.887,5.07711,,0,1,1871.45,7298.67,540.317,0.001613,0.001613,0.001613,-10,-15,0.5,798.935,632.103,367.354,0.109463,0.015,0.0622097,,,,,0.5,,3375.75,,0,842.804,60.461,0.617714,5,,,1381.19,0,,6.39063,6.39063,6.39063,0.5,,,,42140.2,8.57936,,2.23063,,,1.15249,,0.997097,0.997097,0,,,,0,99.7129,273.7,1527.58,70.8612,1.71587,0.749853,0.249951,0,0,0,0.27454,1401.47,2,1381.81,11.9686,,0.0078125,,,0.507711,13.8045,,,,,,,,3.43175,,13203.8,0,1401.74,55344,10,1382.91,649.394,460.969,272.543,1,1514.13,5905.1,,,1,0.743545,1.04748,0.439613,,,
41.7109,0.3,,,,0.000195578,0.999804,442.622,177.049,5.07705,,0,1,1871.48,7298.79,540.321,0.00161071,0.00161071,0.00161071,-10,-15,0.5,798.95,632.109,367.359,0.109463,0.015,0.0622099,,,,,0.5,,3375.81,,0,842.812,60.4604,0.616845,5,,,1381.21,0,,6.39063,6.39063,6.39063,0.5,,,,42140.6,8.5673,,2.2275,,,1.15087,,0.997101,0.997101,0,,,,0,99.7129,273.704,1527.6,70.8618,1.71346,0.749853,0.249951,0,0,0,0.274154,1401.49,2,1381.83,11.9688,,0.0078125,,,0.507705,13.8049,,,,,,,,3.42692,,13203.9,0,1401.76,55344.5,10,1382.93,649.405,460.975,272.545,1,1514.14,5905.15,,,1,0.742499,1.04601,0.438993,,,
41.7188,0.3,,,,0.0001953,0.999805,443.027,177.211,5.07699,,0,1,1871.51,7298.9,540.326,0.00160843,0.00160843,0.00160843,-10,-15,0.5,798.965,632.115,367.363,0.109464,0.015,0.0622102,,,,,0.5,,3375.86,,0,842.82,60.4597,0.615978,5,,,1381.23,0,,6.39063,6.39063,6.39063,0.5,,,,42141,8.55525,,2.22437,,,1.14926,,0.997105,0.997105,0,,,,0,99.7129,273.709,1527.61,70.8624,1.71105,0.749853,0.249951,0,0,0,0.273768,1401.51,2,1381.85,11.969,,0.0078125,,,0.507699,13.8052,,,,,,,,3.4221,,13204.1,0,1401.78,55345.1,10,1382.94,649.415,460.981,272.548,1,1514.15,5905.2,,,1,0.741455,1.04454,0.438373,,,
41.7266,0.3,,,,0.000195023,0.999805,443.433,177.373,5.07693,,0,1,1871.54,7299.02,540.33,0.00160614,0.00160614,0.00160614,-10,-15,0.5,798.981,632.121,367.368,0.109464,0.015,0.0622104,,,,,0.5,,3375.92,,0,842.828,60.4591,0.615112,5,,,1381.25,0,,6.39063,6.39063,6.39063,0.5,,,,42141.4,8.54322,,2.22124,,,1.14764,,0.997109,0.997109,0,,,,0,99.7129,273.713,1527.63,70.8629,1.70864,0.749854,0.249951,0,0,0,0.273383,1401.53,2,1381.87,11.9692,,0.0078125,,,0.507693,13.8056,,,,,,,,3.41729,,13204.3,0,1401.8,55345.7,10,1382.96,649.426,460.988,272.55,1,1514.17,5905.24,,,1,0.740412,1.04307,0.437754,,,
41.7344,0.3,,,,0.000194746,0.999805,443.838,177.535,5.07687,,0,1,1871.57,7299.14,540.334,0.00160386,0.00160386,0.00160386,-10,-15,0.5,798.996,632.127,367.372,0.109464,0.015,0.0622107,,,,,0.5,,3375.98,,0,842.836,60.4584,0.614247,5,,,1381.28,0,,6.39063,6.39063,6.39063,0.5,,,,42141.8,8.53121,,2.21811,,,1.14603,,0.997113,0.997113,0,,,,0,99.7129,273.718,1527.64,70.8635,1.70624,0.749854,0.249951,0,0,0,0.272999,1401.55,2,1381.89,11.9694,,0.0078125,,,0.507687,13.806,,,,,,,,3.41248,,13204.4,0,1401.82,55346.3,10,1382.98,649.436,460.994,272.552,1,1514.18,5905.29,,,1,0.739371,1.04161,0.437136,,,
41.7422,0.3,,,,0.000194469,0.999806,444.244,177.698,5.07681,,0,1,1871.6,7299.26,540.338,0.00160159,0.00160159,0.00160159,-10,-15,0.5,799.011,632.134,367.377,0.109465,0.015,0.0622109,,,,,0.5,,3376.03,,0,842.845,60.4578,0.613383,5,,,1381.3,0,,6.39063,6.39063,6.39063,0.5,,,,42142.2,8.51921,,2.21499,,,1.14441,,0.997117,0.997117,0,,,,0,99.7129,273.722,1527.66,70.8641,1.70384,0.749854,0.249951,0,0,0,0.272615,1401.57,2,1381.91,11.9696,,0.0078125,,,0.507681,13.8063,,,,,,,,3.40768,,13204.6,0,1401.84,55346.8,10,1383,649.447,461,272.554,1,1514.19,5905.34,,,1,0.738331,1.04014,0.436519,,,
41.75,0.3,,,,0.000194193,0.999806,444.65,177.86,5.07675,,0,1,1871.63,7299.38,540.343,0.00159931,0.00159931,0.00159931,-10,-15,0.5,799.026,632.14,367.381,0.109465,0.015,0.0622112,,,,,0.5,,3376.09,,0,842.853,60.4571,0.61252,5,,,1381.32,0,,6.39063,6.39063,6.39063,0.5,,,,42142.6,8.50723,,2.21188,,,1.1428,,0.997121,0.997121,0,,,,0,99.7129,273.727,1527.67,70.8646,1.70145,0.749854,0.249951,0,0,0,0.272231,1401.59,2,1381.93,11.9698,,0.0078125,,,0.507675,13.8067,,,,,,,,3.40289,,13204.8,0,1401.86,55347.4,10,1383.02,649.457,461.007,272.556,1,1514.2,5905.38,,,1,0.737293,1.03868,0.435902,,,
41.7578,0.3,,,,0.000193917,0.999806,445.056,178.022,5.07669,,0,1,1871.66,7299.49,540.347,0.00159704,0.00159704,0.00159704,-10,-15,0.5,799.041,632.146,367.385,0.109465,0.015,0.0622114,,,,,0.5,,3376.14,,0,842.861,60.4565,0.611659,5,,,1381.34,0,,6.39063,6.39063,6.39063,0.5,,,,42143.1,8.49527,,2.20877,,,1.1412,,0.997125,0.997125,0,,,,0,99.7129,273.731,1527.69,70.8652,1.69905,0.749855,0.249952,0,0,0,0.271848,1401.61,2,1381.95,11.97,,0.0078125,,,0.507669,13.807,,,,,,,,3.39811,,13204.9,0,1401.88,55348,10,1383.04,649.468,461.013,272.558,1,1514.21,5905.43,,,1,0.736256,1.03723,0.435287,,,
41.7656,0.3,,,,0.000193641,0.999806,445.462,178.185,5.07663,,0,1,1871.69,7299.61,540.351,0.00159477,0.00159477,0.00159477,-10,-15,0.5,799.056,632.152,367.39,0.109466,0.015,0.0622117,,,,,0.5,,3376.2,,0,842.869,60.4558,0.610799,5,,,1381.36,0,,6.39063,6.39063,6.39063,0.5,,,,42143.5,8.48332,,2.20566,,,1.13959,,0.997129,0.997129,0,,,,0,99.7129,273.735,1527.7,70.8657,1.69666,0.749855,0.249952,0,0,0,0.271466,1401.63,2,1381.97,11.9702,,0.0078125,,,0.507663,13.8074,,,,,,,,3.39333,,13205.1,0,1401.9,55348.6,10,1383.06,649.478,461.019,272.561,1,1514.23,5905.48,,,1,0.735221,1.03577,0.434672,,,
41.7734,0.3,,,,0.000193366,0.999807,445.868,178.347,5.07657,,0,1,1871.72,7299.73,540.356,0.00159251,0.00159251,0.00159251,-10,-15,0.5,799.072,632.158,367.394,0.109466,0.015,0.062212,,,,,0.5,,3376.26,,0,842.878,60.4552,0.60994,5,,,1381.38,0,,6.39063,6.39063,6.39063,0.5,,,,42143.9,8.47139,,2.20256,,,1.13799,,0.997133,0.997133,0,,,,0,99.7129,273.74,1527.72,70.8663,1.69428,0.749855,0.249952,0,0,0,0.271084,1401.65,2,1381.99,11.9704,,0.0078125,,,0.507657,13.8078,,,,,,,,3.38856,,13205.3,0,1401.92,55349.1,10,1383.08,649.489,461.026,272.563,1,1514.24,5905.53,,,1,0.734187,1.03432,0.434058,,,
41.7813,0.3,,,,0.000193092,0.999807,446.274,178.51,5.07651,,0,1,1871.76,7299.84,540.36,0.00159025,0.00159025,0.00159025,-10,-15,0.5,799.087,632.164,367.399,0.109466,0.015,0.0622122,,,,,0.5,,3376.31,,0,842.886,60.4546,0.609082,5,,,1381.4,0,,6.39063,6.39063,6.39063,0.5,,,,42144.3,8.45948,,2.19946,,,1.13639,,0.997138,0.997138,0,,,,0,99.7129,273.744,1527.73,70.8669,1.6919,0.749855,0.249952,0,0,0,0.270703,1401.67,2,1382.01,11.9706,,0.0078125,,,0.507651,13.8081,,,,,,,,3.38379,,13205.4,0,1401.94,55349.7,10,1383.1,649.499,461.032,272.565,1,1514.25,5905.57,,,1,0.733155,1.03286,0.433445,,,
41.7891,0.3,,,,0.000192817,0.999807,446.68,178.672,5.07645,,0,1,1871.79,7299.96,540.364,0.00158799,0.00158799,0.00158799,-10,-15,0.5,799.102,632.17,367.403,0.109467,0.015,0.0622125,,,,,0.5,,3376.37,,0,842.894,60.4539,0.608226,5,,,1381.43,0,,6.39063,6.39063,6.39063,0.5,,,,42144.7,8.44758,,2.19637,,,1.13479,,0.997142,0.997142,0,,,,0,99.7129,273.749,1527.75,70.8674,1.68952,0.749855,0.249952,0,0,0,0.270323,1401.69,2,1382.03,11.9708,,0.0078125,,,0.507645,13.8085,,,,,,,,3.37903,,13205.6,0,1401.96,55350.3,10,1383.11,649.509,461.038,272.567,1,1514.26,5905.62,,,1,0.732124,1.03141,0.432833,,,
41.7969,0.3,,,,0.000192543,0.999807,447.086,178.835,5.07639,,0,1,1871.82,7300.08,540.368,0.00158573,0.00158573,0.00158573,-10,-15,0.5,799.117,632.177,367.408,0.109467,0.015,0.0622127,,,,,0.5,,3376.42,,0,842.902,60.4533,0.60737,5,,,1381.45,0,,6.39063,6.39063,6.39063,0.5,,,,42145.1,8.4357,,2.19328,,,1.1332,,0.997146,0.997146,0,,,,0,99.7129,273.753,1527.76,70.868,1.68714,0.749856,0.249952,0,0,0,0.269942,1401.71,2,1382.05,11.971,,0.0078125,,,0.507639,13.8089,,,,,,,,3.37428,,13205.7,0,1401.98,55350.9,10,1383.13,649.52,461.045,272.569,1,1514.27,5905.67,,,1,0.731094,1.02997,0.432222,,,
41.8047,0.3,,,,0.00019227,0.999808,447.493,178.997,5.07633,,0,1,1871.85,7300.2,540.373,0.00158348,0.00158348,0.00158348,-10,-15,0.5,799.132,632.183,367.412,0.109467,0.015,0.062213,,,,,0.5,,3376.48,,0,842.91,60.4526,0.606516,5,,,1381.47,0,,6.39063,6.39063,6.39063,0.5,,,,42145.5,8.42384,,2.1902,,,1.1316,,0.99715,0.99715,0,,,,0,99.7129,273.757,1527.77,70.8686,1.68477,0.749856,0.249952,0,0,0,0.269563,1401.73,2,1382.07,11.9712,,0.0078125,,,0.507633,13.8092,,,,,,,,3.36954,,13205.9,0,1402,55351.4,10,1383.15,649.53,461.051,272.571,1,1514.29,5905.71,,,1,0.730066,1.02852,0.431612,,,
41.8125,0.3,,,,0.000191997,0.999808,447.899,179.16,5.07627,,0,1,1871.88,7300.31,540.377,0.00158123,0.00158123,0.00158123,-10,-15,0.5,799.147,632.189,367.416,0.109468,0.015,0.0622132,,,,,0.5,,3376.53,,0,842.919,60.452,0.605663,5,,,1381.49,0,,6.39063,6.39063,6.39063,0.5,,,,42145.9,8.41199,,2.18712,,,1.13001,,0.997154,0.997154,0,,,,0,99.7129,273.762,1527.79,70.8691,1.6824,0.749856,0.249952,0,0,0,0.269184,1401.75,2,1382.09,11.9714,,0.0078125,,,0.507627,13.8096,,,,,,,,3.3648,,13206.1,0,1402.02,55352,10,1383.17,649.541,461.057,272.574,1,1514.3,5905.76,,,1,0.729039,1.02708,0.431003,,,
41.8203,0.3,,,,0.000191724,0.999808,448.306,179.322,5.07621,,0,1,1871.91,7300.43,540.381,0.00157899,0.00157899,0.00157899,-10,-15,0.5,799.162,632.195,367.421,0.109468,0.015,0.0622135,,,,,0.5,,3376.59,,0,842.927,60.4514,0.604811,5,,,1381.51,0,,6.39063,6.39063,6.39063,0.5,,,,42146.3,8.40016,,2.18404,,,1.12842,,0.997158,0.997158,0,,,,0,99.7129,273.766,1527.8,70.8697,1.68003,0.749856,0.249952,0,0,0,0.268805,1401.77,2,1382.11,11.9715,,0.0078125,,,0.507621,13.8099,,,,,,,,3.36007,,13206.2,0,1402.04,55352.6,10,1383.19,649.551,461.063,272.576,1,1514.31,5905.81,,,1,0.728014,1.02563,0.430394,,,
41.8281,0.3,,,,0.000191452,0.999809,448.712,179.485,5.07615,,0,1,1871.94,7300.55,540.386,0.00157675,0.00157675,0.00157675,-10,-15,0.5,799.177,632.201,367.425,0.109468,0.015,0.0622137,,,,,0.5,,3376.65,,0,842.935,60.4507,0.603961,5,,,1381.53,0,,6.39063,6.39063,6.39063,0.5,,,,42146.7,8.38835,,2.18097,,,1.12684,,0.997162,0.997162,0,,,,0,99.7129,273.771,1527.82,70.8702,1.67767,0.749856,0.249952,0,0,0,0.268427,1401.8,2,1382.14,11.9717,,0.0078125,,,0.507615,13.8103,,,,,,,,3.35534,,13206.4,0,1402.06,55353.1,10,1383.21,649.562,461.07,272.578,1,1514.32,5905.85,,,1,0.72699,1.02419,0.429786,,,
41.8359,0.3,,,,0.00019118,0.999809,449.119,179.648,5.07609,,0,1,1871.97,7300.67,540.39,0.00157451,0.00157451,0.00157451,-10,-15,0.5,799.192,632.207,367.43,0.109468,0.015,0.062214,,,,,0.5,,3376.7,,0,842.943,60.4501,0.603111,5,,,1381.55,0,,6.39063,6.39063,6.39063,0.5,,,,42147.2,8.37655,,2.1779,,,1.12525,,0.997166,0.997166,0,,,,0,99.7129,273.775,1527.83,70.8708,1.67531,0.749857,0.249952,0,0,0,0.26805,1401.82,2,1382.16,11.9719,,0.0078125,,,0.507609,13.8107,,,,,,,,3.35062,,13206.6,0,1402.08,55353.7,10,1383.23,649.572,461.076,272.58,1,1514.33,5905.9,,,1,0.725968,1.02276,0.42918,,,
41.8438,0.3,,,,0.000190908,0.999809,449.526,179.81,5.07603,,0,1,1872,7300.78,540.394,0.00157227,0.00157227,0.00157227,-10,-15,0.5,799.208,632.214,367.434,0.109469,0.015,0.0622143,,,,,0.5,,3376.76,,0,842.951,60.4495,0.602263,5,,,1381.57,0,,6.39063,6.39063,6.39063,0.5,,,,42147.6,8.36477,,2.17484,,,1.12367,,0.99717,0.99717,0,,,,0,99.7129,273.779,1527.85,70.8714,1.67296,0.749857,0.249952,0,0,0,0.267673,1401.84,2,1382.18,11.9721,,0.0078125,,,0.507603,13.811,,,,,,,,3.34591,,13206.7,0,1402.1,55354.3,10,1383.25,649.582,461.082,272.582,1,1514.35,5905.95,,,1,0.724947,1.02132,0.428574,,,
41.8516,0.3,,,,0.000190637,0.999809,449.933,179.973,5.07597,,0,1,1872.03,7300.9,540.398,0.00157004,0.00157004,0.00157004,-10,-15,0.5,799.223,632.22,367.439,0.109469,0.015,0.0622145,,,,,0.5,,3376.81,,0,842.96,60.4488,0.601417,5,,,1381.59,0,,6.39063,6.39063,6.39063,0.5,,,,42148,8.35301,,2.17178,,,1.12209,,0.997174,0.997174,0,,,,0,99.7129,273.784,1527.86,70.8719,1.6706,0.749857,0.249952,0,0,0,0.267296,1401.86,2,1382.2,11.9723,,0.0078125,,,0.507597,13.8114,,,,,,,,3.3412,,13206.9,0,1402.12,55354.9,10,1383.27,649.593,461.089,272.584,1,1514.36,5905.99,,,1,0.723928,1.01989,0.427969,,,
41.8594,0.3,,,,0.000190366,0.99981,450.34,180.136,5.07591,,0,1,1872.06,7301.02,540.403,0.00156781,0.00156781,0.00156781,-10,-15,0.5,799.238,632.226,367.443,0.109469,0.015,0.0622148,,,,,0.5,,3376.87,,0,842.968,60.4482,0.600571,5,,,1381.62,0,,6.39063,6.39063,6.39063,0.5,,,,42148.4,8.34127,,2.16873,,,1.12051,,0.997178,0.997178,0,,,,0,99.7129,273.788,1527.88,70.8725,1.66825,0.749857,0.249952,0,0,0,0.266921,1401.88,2,1382.22,11.9725,,0.0078125,,,0.507591,13.8117,,,,,,,,3.33651,,13207.1,0,1402.14,55355.4,10,1383.28,649.603,461.095,272.587,1,1514.37,5906.04,,,1,0.72291,1.01846,0.427364,,,
41.8672,0.3,,,,0.000190096,0.99981,450.747,180.299,5.07586,,0,1,1872.09,7301.13,540.407,0.00156559,0.00156559,0.00156559,-10,-15,0.5,799.253,632.232,367.447,0.10947,0.015,0.062215,,,,,0.5,,3376.92,,0,842.976,60.4476,0.599726,5,,,1381.64,0,,6.39063,6.39063,6.39063,0.5,,,,42148.8,8.32954,,2.16568,,,1.11893,,0.997182,0.997182,0,,,,0,99.7129,273.792,1527.89,70.8731,1.66591,0.749857,0.249952,0,0,0,0.266545,1401.9,2,1382.24,11.9727,,0.0078125,,,0.507586,13.8121,,,,,,,,3.33181,,13207.2,0,1402.16,55356,10,1383.3,649.614,461.101,272.589,1,1514.38,5906.09,,,1,0.721893,1.01703,0.426761,,,
41.875,0.3,,,,0.000189826,0.99981,451.154,180.462,5.0758,,0,1,1872.12,7301.25,540.411,0.00156336,0.00156336,0.00156336,-10,-15,0.5,799.268,632.238,367.452,0.10947,0.015,0.0622153,,,,,0.5,,3376.98,,0,842.984,60.4469,0.598883,5,,,1381.66,0,,6.39063,6.39063,6.39063,0.5,,,,42149.2,8.31782,,2.16263,,,1.11736,,0.997186,0.997186,0,,,,0,99.7129,273.797,1527.91,70.8736,1.66356,0.749858,0.249953,0,0,0,0.26617,1401.92,2,1382.26,11.9729,,0.0078125,,,0.50758,13.8125,,,,,,,,3.32713,,13207.4,0,1402.18,55356.6,10,1383.32,649.624,461.107,272.591,1,1514.39,5906.13,,,1,0.720878,1.0156,0.426158,,,
41.8828,0.3,,,,0.000189556,0.99981,451.561,180.625,5.07574,,0,1,1872.15,7301.37,540.416,0.00156114,0.00156114,0.00156114,-10,-15,0.5,799.283,632.244,367.456,0.10947,0.015,0.0622155,,,,,0.5,,3377.03,,0,842.992,60.4463,0.598041,5,,,1381.68,0,,6.39063,6.39063,6.39063,0.5,,,,42149.6,8.30613,,2.15959,,,1.11579,,0.99719,0.99719,0,,,,0,99.7129,273.801,1527.92,70.8742,1.66123,0.749858,0.249953,0,0,0,0.265796,1401.94,2,1382.28,11.9731,,0.0078125,,,0.507574,13.8128,,,,,,,,3.32245,,13207.5,0,1402.2,55357.2,10,1383.34,649.634,461.114,272.593,1,1514.41,5906.18,,,1,0.719864,1.01417,0.425557,,,
41.8906,0.3,,,,0.000189287,0.999811,451.969,180.788,5.07568,,0,1,1872.17,7301.48,540.42,0.00155893,0.00155893,0.00155893,-10,-15,0.5,799.298,632.25,367.461,0.109471,0.015,0.0622158,,,,,0.5,,3377.09,,0,843.001,60.4457,0.5972,5,,,1381.7,0,,6.39063,6.39063,6.39063,0.5,,,,42150,8.29445,,2.15656,,,1.11422,,0.997194,0.997194,0,,,,0,99.7129,273.806,1527.94,70.8747,1.65889,0.749858,0.249953,0,0,0,0.265422,1401.96,2,1382.3,11.9733,,0.0078125,,,0.507568,13.8132,,,,,,,,3.31778,,13207.7,0,1402.22,55357.7,10,1383.36,649.645,461.12,272.595,1,1514.42,5906.23,,,1,0.718852,1.01275,0.424956,,,
41.8984,0.3,,,,0.000189018,0.999811,452.376,180.95,5.07562,,0,1,1872.2,7301.6,540.424,0.00155671,0.00155671,0.00155671,-10,-15,0.5,799.313,632.257,367.465,0.109471,0.015,0.062216,,,,,0.5,,3377.14,,0,843.009,60.4451,0.59636,5,,,1381.72,0,,6.39063,6.39063,6.39063,0.5,,,,42150.4,8.28278,,2.15352,,,1.11265,,0.997198,0.997198,0,,,,0,99.7129,273.81,1527.95,70.8753,1.65656,0.749858,0.249953,0,0,0,0.265049,1401.98,2,1382.32,11.9735,,0.0078125,,,0.507562,13.8135,,,,,,,,3.31311,,13207.9,0,1402.24,55358.3,10,1383.38,649.655,461.126,272.597,1,1514.43,5906.28,,,1,0.717841,1.01133,0.424356,,,
41.9063,0.3,,,,0.000188749,0.999811,452.784,181.113,5.07556,,0,1,1872.23,7301.72,540.428,0.0015545,0.0015545,0.0015545,-10,-15,0.5,799.328,632.263,367.47,0.109471,0.015,0.0622163,,,,,0.5,,3377.2,,0,843.017,60.4444,0.595521,5,,,1381.74,0,,6.39063,6.39063,6.39063,0.5,,,,42150.8,8.27113,,2.15049,,,1.11109,,0.997202,0.997202,0,,,,0,99.7129,273.814,1527.97,70.8759,1.65423,0.749858,0.249953,0,0,0,0.264676,1402,2,1382.34,11.9737,,0.0078125,,,0.507556,13.8139,,,,,,,,3.30845,,13208,0,1402.26,55358.9,10,1383.4,649.665,461.132,272.599,1,1514.44,5906.32,,,1,0.716831,1.00991,0.423756,,,
41.9141,0.3,,,,0.000188481,0.999812,453.191,181.277,5.0755,,0,1,1872.26,7301.83,540.433,0.0015523,0.0015523,0.0015523,-10,-15,0.5,799.343,632.269,367.474,0.109472,0.015,0.0622166,,,,,0.5,,3377.26,,0,843.025,60.4438,0.594684,5,,,1381.76,0,,6.39063,6.39063,6.39063,0.5,,,,42151.3,8.2595,,2.14747,,,1.10953,,0.997206,0.997206,0,,,,0,99.7129,273.819,1527.98,70.8764,1.6519,0.749859,0.249953,0,0,0,0.264304,1402.02,2,1382.36,11.9739,,0.0078125,,,0.50755,13.8142,,,,,,,,3.3038,,13208.2,0,1402.28,55359.5,10,1383.42,649.676,461.139,272.602,1,1514.45,5906.37,,,1,0.715823,1.00849,0.423158,,,
41.9219,0.3,,,,0.000188213,0.999812,453.599,181.44,5.07544,,0,1,1872.29,7301.95,540.437,0.00155009,0.00155009,0.00155009,-10,-15,0.5,799.358,632.275,367.478,0.109472,0.015,0.0622168,,,,,0.5,,3377.31,,0,843.033,60.4432,0.593848,5,,,1381.79,0,,6.39063,6.39063,6.39063,0.5,,,,42151.7,8.24789,,2.14445,,,1.10797,,0.99721,0.99721,0,,,,0,99.7129,273.823,1528,70.877,1.64958,0.749859,0.249953,0,0,0,0.263932,1402.04,2,1382.38,11.9741,,0.0078125,,,0.507544,13.8146,,,,,,,,3.29915,,13208.4,0,1402.3,55360,10,1383.44,649.686,461.145,272.604,1,1514.47,5906.42,,,1,0.714817,1.00707,0.422561,,,
41.9297,0.3,,,,0.000187946,0.999812,454.007,181.603,5.07538,,0,1,1872.32,7302.07,540.441,0.00154789,0.00154789,0.00154789,-10,-15,0.5,799.373,632.281,367.483,0.109472,0.015,0.0622171,,,,,0.5,,3377.37,,0,843.042,60.4426,0.593012,5,,,1381.81,0,,6.39063,6.39063,6.39063,0.5,,,,42152.1,8.23629,,2.14143,,,1.10641,,0.997214,0.997214,0,,,,0,99.7129,273.827,1528.01,70.8776,1.64726,0.749859,0.249953,0,0,0,0.263561,1402.06,2,1382.4,11.9743,,0.0078125,,,0.507538,13.815,,,,,,,,3.29452,,13208.5,0,1402.32,55360.6,10,1383.45,649.697,461.151,272.606,1,1514.48,5906.46,,,1,0.713812,1.00566,0.421964,,,
41.9375,0.3,,,,0.000187679,0.999812,454.415,181.766,5.07532,,0,1,1872.35,7302.18,540.446,0.00154569,0.00154569,0.00154569,-10,-15,0.5,799.388,632.287,367.487,0.109472,0.015,0.0622173,,,,,0.5,,3377.42,,0,843.05,60.4419,0.592179,5,,,1381.83,0,,6.39063,6.39063,6.39063,0.5,,,,42152.5,8.22471,,2.13842,,,1.10485,,0.997218,0.997218,0,,,,0,99.7129,273.832,1528.03,70.8781,1.64494,0.749859,0.249953,0,0,0,0.263191,1402.08,2,1382.42,11.9745,,0.0078125,,,0.507532,13.8153,,,,,,,,3.28988,,13208.7,0,1402.34,55361.2,10,1383.47,649.707,461.158,272.608,1,1514.49,5906.51,,,1,0.712808,1.00425,0.421368,,,
