Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
5.76563,0.0677966,,,,0.571423,0.428577,264.626,105.85,7.80849,,6.81309,0,1190.66,4643.57,526.106,1,1,1,-2.25989,-4.57281,0.358155,475.422,604.337,356.35,0.102383,0.015,0.0613625,,,,,0.5,,0,,0,805.783,270.346,64.1016,23.1673,,,64.6223,0,,5.76563,5.76563,5.76563,0.358155,,,,40289.2,264.626,,1239.13,,,525.864,,0,0,5.56117,,,,85.5931,34.0655,174.134,1460.48,68.9975,953.179,0.321433,0.107144,46.4561,15.4854,82.5868,118.805,89.1057,18.5091,128.724,0,,0.0078125,,,0.780849,1.33131,,,,,,,,1485.06,,10393.4,144.528,207.911,50682.5,0,1017.8,413.159,339.267,265.375,0,1474.31,5749.79,,,0,339.267,413.159,265.375,,,
5.77344,0.0730674,,,,0.562419,0.437581,264.671,105.868,7.8063,,6.93619,0,1191.11,4645.33,526.101,1,1,1,-2.43558,-4.79,0.360971,475.624,604.343,356.344,0.102388,0.015,0.0613622,,,,,0.5,,0,,0,805.791,270.393,65.1878,22.7744,,,69.3199,0,,5.77344,5.77344,5.77344,0.360971,,,,40289.6,264.671,,1233.32,,,525.983,,0,0,5.44533,,,,88.9627,34.6809,174.2,1460.5,68.9968,948.712,0.328185,0.109395,47.1733,15.7244,80.8421,118.769,92.4062,18.4133,134.508,0,,0.0078125,,,0.78063,1.3526,,,,,,,,1484.61,,10395.1,143.74,211.175,50684.6,0,1018.03,413.315,339.344,265.372,0,1474.29,5749.73,,,0,339.344,413.315,265.372,,,
5.78125,0.0785267,,,,0.553193,0.446807,264.715,105.886,7.80411,,7.06435,0,1191.56,4647.09,526.095,1,1,1,-2.61755,-5.01252,0.363867,475.825,604.349,356.339,0.102392,0.015,0.0613619,,,,,0.5,,0,,0,805.799,270.441,66.3462,22.3699,,,74.1388,0,,5.78125,5.78125,5.78125,0.363867,,,,40289.9,264.715,,1227.36,,,526.102,,0,0,5.32665,,,,92.5209,35.3218,174.266,1460.51,68.9961,944.123,0.335105,0.111702,47.8894,15.9631,79.056,118.733,95.8989,18.312,140.485,0,,0.0078125,,,0.780411,1.37512,,,,,,,,1484.16,,10396.8,142.909,214.632,50686.7,0,1018.26,413.471,339.421,265.37,0,1474.28,5749.67,,,0,339.421,413.471,265.37,,,
5.78906,0.0841636,,,,0.543775,0.456225,264.76,105.904,7.80192,,7.19788,0,1192.01,4648.84,526.09,1,1,1,-2.80545,-5.23961,0.366834,476.027,604.355,356.333,0.102397,0.015,0.0613615,,,,,0.5,,0,,0,805.807,270.488,67.5791,21.9549,,,79.0655,0,,5.78906,5.78906,5.78906,0.366834,,,,40290.3,264.76,,1221.25,,,526.221,,0,0,5.20554,,,,96.2681,35.9894,174.331,1460.52,68.9954,939.426,0.342169,0.114056,48.5995,16.1998,77.2344,118.696,99.5853,18.205,146.645,0,,0.0078125,,,0.780192,1.39889,,,,,,,,1483.7,,10398.5,142.034,218.281,50688.8,0,1018.49,413.628,339.497,265.367,0,1474.26,5749.61,,,0,339.497,413.628,265.367,,,
5.79688,0.0899654,,,,0.534197,0.465803,264.805,105.922,7.79973,,7.33705,0,1192.46,4650.59,526.084,1,1,1,-2.99885,-5.47049,0.369861,476.228,604.361,356.328,0.102402,0.015,0.0613612,,,,,0.5,,0,,0,805.815,270.536,68.8889,21.5307,,,84.085,0,,5.79688,5.79688,5.79688,0.369861,,,,40290.7,264.805,,1215.03,,,526.339,,0,0,5.08241,,,,100.204,36.6853,174.397,1460.54,68.9947,934.636,0.349352,0.116451,49.299,16.433,75.3835,118.658,103.466,18.0924,152.974,0,,0.0078125,,,0.779973,1.42392,,,,,,,,1483.22,,10400.1,141.115,222.124,50690.9,0,1018.72,413.784,339.574,265.364,0,1474.24,5749.56,,,0,339.574,413.784,265.364,,,
5.80469,0.0959185,,,,0.524493,0.475507,264.849,105.94,7.79754,,7.48216,0,1192.91,4652.34,526.079,1,1,1,-3.19728,-5.70436,0.37294,476.429,604.367,356.322,0.102406,0.015,0.0613609,,,,,0.5,,0,,0,805.823,270.583,70.2776,21.0984,,,89.182,0,,5.80469,5.80469,5.80469,0.37294,,,,40291.1,264.849,,1208.7,,,526.458,,0,0,4.95768,,,,104.326,37.4108,174.463,1460.55,68.9939,929.769,0.35663,0.118877,49.9831,16.661,73.5096,118.619,107.541,17.9741,159.46,0,,0.0078125,,,0.779754,1.4502,,,,,,,,1482.74,,10401.8,140.154,226.16,50693,0,1018.95,413.939,339.65,265.361,0,1474.23,5749.5,,,0,339.65,413.939,265.361,,,
5.8125,0.102008,,,,0.514696,0.485304,264.894,105.958,7.79536,,7.63347,0,1193.36,4654.1,526.073,1,1,1,-3.40028,-5.94039,0.376058,476.63,604.373,356.317,0.102411,0.015,0.0613606,,,,,0.5,,0,,0,805.831,270.631,71.7474,20.6593,,,94.3412,0,,5.8125,5.8125,5.8125,0.376058,,,,40291.5,264.894,,1202.29,,,526.577,,0,0,4.83179,,,,108.634,38.1674,174.529,1460.57,68.9932,924.839,0.363978,0.121326,50.6471,16.8824,71.6193,118.58,111.809,17.8502,166.089,0,,0.0078125,,,0.779536,1.47773,,,,,,,,1482.25,,10403.5,139.149,230.389,50695.1,0,1019.18,414.095,339.727,265.359,0,1474.21,5749.44,,,0,339.727,414.095,265.359,,,
5.82031,0.108219,,,,0.50484,0.49516,264.939,105.976,7.79317,,7.79129,0,1193.81,4655.85,526.068,1,1,1,-3.60729,-6.1778,0.379205,476.831,604.379,356.311,0.102416,0.015,0.0613602,,,,,0.5,,0,,0,805.838,270.678,73.3,20.2149,,,99.5466,0,,5.82031,5.82031,5.82031,0.379205,,,,40291.9,264.939,,1195.82,,,526.695,,0,0,4.70517,,,,113.122,38.9564,174.594,1460.58,68.9925,919.864,0.37137,0.12379,51.2866,17.0955,69.7189,118.54,116.267,17.7208,172.847,0,,0.0078125,,,0.779317,1.50649,,,,,,,,1481.75,,10405.2,138.101,234.807,50697.1,0,1019.41,414.251,339.803,265.356,0,1474.2,5749.38,,,0,339.803,414.251,265.356,,,
5.82813,0.114534,,,,0.494957,0.505043,264.984,105.994,7.79099,,7.95587,0,1194.25,4657.59,526.063,1,1,1,-3.81781,-6.41579,0.382371,477.032,604.385,356.305,0.10242,0.015,0.0613599,,,,,0.5,,0,,0,805.846,270.725,74.9372,19.7664,,,104.782,0,,5.82813,5.82813,5.82813,0.382371,,,,40292.3,264.984,,1189.31,,,526.814,,0,0,4.57825,,,,117.788,39.7793,174.66,1460.6,68.9918,914.857,0.378782,0.126261,51.8974,17.2991,67.8148,118.499,120.914,17.5859,179.72,0,,0.0078125,,,0.779099,1.53647,,,,,,,,1481.24,,10406.9,137.011,239.413,50699.2,0,1019.64,414.406,339.88,265.353,0,1474.18,5749.32,,,0,339.88,414.406,265.353,,,
5.83594,0.120938,,,,0.48508,0.51492,265.029,106.012,7.78881,,8.12748,0,1194.7,4659.34,526.057,1,1,1,-4.03126,-6.65358,0.385544,477.233,604.391,356.3,0.102425,0.015,0.0613596,,,,,0.5,,0,,0,805.854,270.773,76.6608,19.3152,,,110.033,0,,5.83594,5.83594,5.83594,0.385544,,,,40292.7,265.029,,1182.79,,,526.932,,0,0,4.45142,,,,122.627,40.6374,174.725,1460.61,68.9911,909.835,0.38619,0.12873,52.4757,17.4919,65.9129,118.457,125.744,17.4456,186.694,0,,0.0078125,,,0.778881,1.56764,,,,,,,,1480.72,,10408.6,135.88,244.201,50701.3,0,1019.87,414.562,339.956,265.35,0,1474.17,5749.26,,,0,339.956,414.562,265.35,,,
5.84375,0.127412,,,,0.475238,0.524762,265.074,106.029,7.78663,,8.30639,0,1195.15,4661.09,526.052,1,1,1,-4.24708,-6.89046,0.388714,477.433,604.397,356.295,0.10243,0.015,0.0613593,,,,,0.5,,0,,0,805.862,270.82,78.4723,18.8625,,,115.284,0,,5.84375,5.84375,5.84375,0.388714,,,,40293.1,265.074,,1176.26,,,527.05,,0,0,4.32509,,,,127.632,41.5319,174.791,1460.63,68.9904,904.813,0.393571,0.13119,53.0178,17.6726,64.0191,118.414,130.754,17.3001,193.757,0,,0.0078125,,,0.778663,1.59998,,,,,,,,1480.18,,10410.3,134.71,249.169,50703.4,0,1020.1,414.717,340.033,265.348,0,1474.15,5749.2,,,0,340.033,414.717,265.348,,,
5.85156,0.133942,,,,0.46546,0.53454,265.119,106.047,7.78445,,8.49283,0,1195.6,4662.83,526.047,1,1,1,-4.46474,-7.12574,0.391873,477.634,604.403,356.289,0.102434,0.015,0.061359,,,,,0.5,,0,,0,805.87,270.867,80.3732,18.4095,,,120.522,0,,5.85156,5.85156,5.85156,0.391873,,,,40293.5,265.119,,1169.75,,,527.169,,0,0,4.1996,,,,132.798,42.4642,174.856,1460.64,68.9897,899.805,0.400905,0.133635,53.5207,17.8402,62.1387,118.371,135.938,17.1495,200.895,0,,0.0078125,,,0.778445,1.63344,,,,,,,,1479.63,,10412,133.5,254.309,50705.5,0,1020.33,414.873,340.109,265.345,0,1474.14,5749.14,,,0,340.109,414.873,265.345,,,
5.85938,0.14051,,,,0.455771,0.544229,265.163,106.065,7.78228,,8.68706,0,1196.05,4664.58,526.041,1,1,1,-4.68368,-7.3588,0.39501,477.834,604.408,356.284,0.102439,0.015,0.0613586,,,,,0.5,,0,,0,805.878,270.915,82.365,17.9575,,,125.732,0,,5.85938,5.85938,5.85938,0.39501,,,,40293.9,265.163,,1163.27,,,527.287,,0,0,4.07531,,,,138.118,43.4353,174.922,1460.65,68.989,894.823,0.408172,0.136057,53.9816,17.9939,60.2767,118.326,141.291,16.994,208.097,0,,0.0078125,,,0.778228,1.668,,,,,,,,1479.07,,10413.7,132.252,259.617,50707.6,0,1020.56,415.028,340.185,265.342,0,1474.12,5749.08,,,0,340.185,415.028,265.342,,,
5.86719,0.147102,,,,0.446196,0.553804,265.208,106.083,7.7801,,8.88929,0,1196.49,4666.32,526.036,1,1,1,-4.90339,-7.58906,0.398117,478.034,604.414,356.278,0.102444,0.015,0.0613583,,,,,0.5,,0,,0,805.886,270.962,84.449,17.5076,,,130.903,0,,5.86719,5.86719,5.86719,0.398117,,,,40294.3,265.208,,1156.85,,,527.405,,0,0,3.9525,,,,143.585,44.4465,174.987,1460.67,68.9883,889.881,0.415353,0.138451,54.3982,18.1327,58.4376,118.28,146.805,16.8338,215.352,0,,0.0078125,,,0.77801,1.70361,,,,,,,,1478.5,,10415.3,130.968,265.085,50709.6,0,1020.78,415.183,340.261,265.34,0,1474.11,5749.03,,,0,340.261,415.183,265.34,,,
5.875,0.153702,,,,0.436754,0.563246,265.253,106.101,7.77793,,9.09976,0,1196.94,4668.06,526.031,1,1,1,-5.12339,-7.81601,0.401187,478.235,604.42,356.273,0.102448,0.015,0.061358,,,,,0.5,,0,,0,805.894,271.009,86.6268,17.0606,,,136.024,0,,5.875,5.875,5.875,0.401187,,,,40294.7,265.253,,1150.48,,,527.523,,0,0,3.83146,,,,149.192,45.4988,175.052,1460.68,68.9876,884.988,0.422434,0.140811,54.7687,18.2562,56.6253,118.232,152.474,16.669,222.651,0,,0.0078125,,,0.777793,1.74022,,,,,,,,1477.91,,10417,129.65,270.707,50711.7,0,1021.01,415.338,340.337,265.337,0,1474.09,5748.97,,,0,340.337,415.338,265.337,,,
5.88281,0.160296,,,,0.427466,0.572534,265.298,106.119,7.77576,,9.31865,0,1197.39,4669.8,526.025,1,1,1,-5.34321,-8.03922,0.404214,478.435,604.426,356.267,0.102453,0.015,0.0613577,,,,,0.5,,0,,0,805.902,271.056,88.8998,16.6176,,,141.086,0,,5.88281,5.88281,5.88281,0.404214,,,,40295.1,265.298,,1144.2,,,527.641,,0,0,3.71242,,,,154.931,46.5933,175.118,1460.7,68.9869,880.155,0.4294,0.143133,55.0917,18.3639,54.8435,118.184,158.292,16.4999,229.985,0,,0.0078125,,,0.777576,1.7778,,,,,,,,1477.3,,10418.7,128.299,276.476,50713.8,0,1021.24,415.493,340.414,265.334,0,1474.08,5748.91,,,0,340.414,415.493,265.334,,,
5.89063,0.166873,,,,0.418346,0.581654,265.343,106.137,7.77359,,9.54617,0,1197.83,4671.54,526.02,1,1,1,-5.56243,-8.25829,0.40719,478.635,604.432,356.262,0.102457,0.015,0.0613574,,,,,0.5,,0,,0,805.909,271.104,91.2697,16.1793,,,146.079,0,,5.89063,5.89063,5.89063,0.40719,,,,40295.5,265.343,,1138.01,,,527.759,,0,0,3.59558,,,,160.795,47.7309,175.183,1460.71,68.9862,875.39,0.43624,0.145413,55.3662,18.4554,53.0951,118.134,164.25,16.3266,237.349,0,,0.0078125,,,0.777359,1.8163,,,,,,,,1476.68,,10420.4,126.917,282.384,50715.9,0,1021.47,415.648,340.49,265.332,0,1474.06,5748.85,,,0,340.49,415.648,265.332,,,
5.89844,0.17342,,,,0.409408,0.590592,265.388,106.155,7.77143,,9.7825,0,1198.28,4673.28,526.015,1,1,1,-5.78067,-8.47291,0.410111,478.834,604.438,356.256,0.102462,0.015,0.0613571,,,,,0.5,,0,,0,805.917,271.151,93.7381,15.7464,,,150.997,0,,5.89844,5.89844,5.89844,0.410111,,,,40295.9,265.388,,1131.91,,,527.877,,0,0,3.48111,,,,166.775,48.9125,175.248,1460.73,68.9855,870.7,0.442944,0.147648,55.5915,18.5305,51.3826,118.083,170.341,16.1495,244.735,0,,0.0078125,,,0.777143,1.85567,,,,,,,,1476.04,,10422.1,125.505,288.424,50717.9,0,1021.7,415.802,340.566,265.329,0,1474.05,5748.79,,,0,340.566,415.802,265.329,,,
5.90625,0.179928,,,,0.400663,0.599337,265.433,106.173,7.76926,,10.0278,0,1198.72,4675.02,526.009,1,1,1,-5.99759,-8.68283,0.412972,479.034,604.444,356.251,0.102467,0.015,0.0613567,,,,,0.5,,0,,0,805.925,271.198,96.307,15.3196,,,155.834,0,,5.90625,5.90625,5.90625,0.412972,,,,40296.3,265.433,,1125.92,,,527.995,,0,0,3.36916,,,,172.866,50.139,175.313,1460.74,68.9848,866.091,0.449503,0.149834,55.7673,18.5891,49.708,118.031,176.558,15.9686,252.141,0,,0.0078125,,,0.776926,1.89586,,,,,,,,1475.38,,10423.8,124.064,294.589,50720,0,1021.92,415.957,340.642,265.326,0,1474.04,5748.74,,,0,340.642,415.957,265.326,,,
5.91406,0.186387,,,,0.392118,0.607882,265.478,106.191,7.7671,,10.2822,0,1199.17,4676.76,526.004,1,1,1,-6.21289,-8.88783,0.415771,479.234,604.45,356.246,0.102471,0.015,0.0613564,,,,,0.5,,0,,0,805.933,271.245,98.9786,14.8993,,,160.585,0,,5.91406,5.91406,5.91406,0.415771,,,,40296.7,265.478,,1120.04,,,528.112,,0,0,3.25982,,,,179.059,51.4112,175.378,1460.75,68.9842,861.568,0.455911,0.15197,55.8939,18.6313,48.0729,117.977,182.894,15.7843,259.563,0,,0.0078125,,,0.77671,1.93683,,,,,,,,1474.71,,10425.4,122.598,300.87,50722.1,0,1022.15,416.112,340.718,265.324,0,1474.02,5748.68,,,0,340.718,416.112,265.324,,,
5.92188,0.192789,,,,0.38378,0.61622,265.523,106.209,7.76494,,10.5459,0,1199.61,4678.49,525.999,1,1,1,-6.42632,-9.08779,0.418504,479.433,604.456,356.24,0.102476,0.015,0.0613561,,,,,0.5,,0,,0,805.941,271.292,101.755,14.4859,,,165.246,0,,5.92188,5.92188,5.92188,0.418504,,,,40297.1,265.523,,1114.27,,,528.23,,0,0,3.15318,,,,185.349,52.7297,175.443,1460.77,68.9835,857.134,0.462165,0.154055,55.9713,18.6571,46.4784,117.921,189.342,15.5966,267.002,0,,0.0078125,,,0.776494,1.97853,,,,,,,,1474.02,,10427.1,121.107,307.263,50724.2,0,1022.38,416.266,340.793,265.321,0,1474.01,5748.62,,,0,340.793,416.266,265.321,,,
5.92969,0.19913,,,,0.375652,0.624348,265.569,106.227,7.76278,,10.8191,0,1200.06,4680.23,525.994,1,1,1,-6.63766,-9.2826,0.421171,479.633,604.462,356.235,0.102481,0.015,0.0613558,,,,,0.5,,0,,0,805.949,271.339,104.64,14.0797,,,169.816,0,,5.92969,5.92969,5.92969,0.421171,,,,40297.4,265.569,,1108.63,,,528.347,,0,0,3.04928,,,,186.668,54.0954,175.509,1460.78,68.9828,852.792,0.468261,0.156087,56.0004,18.6668,44.9251,117.864,195.895,15.4059,274.456,0,,0.0078125,,,0.776278,2.02092,,,,,,,,1473.3,,10428.8,119.592,313.759,50726.2,0,1022.61,416.42,340.869,265.318,0,1473.99,5748.56,,,0,340.869,416.42,265.318,,,
5.9375,0.205403,,,,0.367738,0.632262,265.614,106.245,7.76062,,11.0938,0,1200.5,4681.96,525.988,1,1,1,-6.84676,-9.47222,0.423768,479.832,604.468,356.23,0.102485,0.015,0.0613555,,,,,0.5,,0,,0,805.957,271.386,107.636,13.681,,,174.293,0,,5.9375,5.9375,5.9375,0.423768,,,,40297.8,265.614,,1103.11,,,528.465,,0,0,2.94815,,,,186.606,55.4692,175.574,1460.8,68.9821,848.542,0.474197,0.158066,55.9817,18.6606,43.4136,117.806,202.547,15.2122,281.929,0,,0.0078125,,,0.776062,2.06396,,,,,,,,1472.57,,10430.5,118.056,320.353,50728.3,0,1022.84,416.574,340.945,265.316,0,1473.98,5748.51,,,0,340.945,416.574,265.316,,,
5.94531,0.211605,,,,0.360044,0.639956,265.659,106.263,7.75846,,11.3681,0,1200.95,4683.69,525.983,1,1,1,-7.05348,-9.65643,0.426296,480.031,604.474,356.224,0.10249,0.015,0.0613552,,,,,0.5,,0,,0,805.965,271.433,110.745,13.2901,,,178.676,0,,5.94531,5.94531,5.94531,0.426296,,,,40298.2,265.659,,1097.7,,,528.582,,0,0,2.8499,,,,186.388,56.8404,175.639,1460.81,68.9814,844.387,0.479967,0.159989,55.9164,18.6388,41.9453,117.745,209.285,15.0159,289.422,0,,0.0078125,,,0.775846,2.10757,,,,,,,,1471.82,,10432.1,116.501,327.03,50730.4,0,1023.06,416.729,341.021,265.313,0,1473.96,5748.45,,,0,341.021,416.729,265.313,,,
5.95313,0.217726,,,,0.352573,0.647427,265.704,106.282,7.75631,,11.6415,0,1201.39,4685.42,525.978,1,1,1,-7.25754,-9.83523,0.428752,480.23,604.479,356.219,0.102494,0.015,0.0613549,,,,,0.5,,0,,0,805.973,271.48,113.97,12.9072,,,182.961,0,,5.95313,5.95313,5.95313,0.428752,,,,40298.6,265.704,,1092.43,,,528.7,,0,0,2.75455,,,,186.019,58.2077,175.703,1460.83,68.9807,840.328,0.48557,0.161857,55.8057,18.6019,40.5205,117.683,216.101,14.8174,296.932,0,,0.0078125,,,0.775631,2.1517,,,,,,,,1471.04,,10433.8,114.928,333.784,50732.4,0,1023.29,416.883,341.097,265.311,0,1473.95,5748.39,,,0,341.097,416.883,265.311,,,
5.96094,0.223766,,,,0.345319,0.654681,265.749,106.3,7.75415,,11.914,0,1201.83,4687.15,525.973,1,1,1,-7.45885,-10.0087,0.431136,480.429,604.485,356.214,0.102499,0.015,0.0613546,,,,,0.5,,0,,0,805.98,271.527,117.315,12.5325,,,187.15,0,,5.96094,5.96094,5.96094,0.431136,,,,40299,265.749,,1087.28,,,528.817,,0,0,2.66203,,,,185.503,59.57,175.768,1460.84,68.9801,836.367,0.49101,0.16367,55.6509,18.5503,39.1383,117.619,222.991,14.6166,304.465,0,,0.0078125,,,0.775415,2.19631,,,,,,,,1470.24,,10435.5,113.339,340.61,50734.5,0,1023.52,417.037,341.172,265.308,0,1473.93,5748.34,,,0,341.172,417.037,265.308,,,
5.96875,0.229722,,,,0.33828,0.66172,265.794,106.318,7.752,,12.1852,0,1202.28,4688.88,525.968,1,1,1,-7.65742,-10.1769,0.433449,480.628,604.491,356.208,0.102504,0.015,0.0613543,,,,,0.5,,0,,0,805.988,271.574,120.784,12.1657,,,191.244,0,,5.96875,5.96875,5.96875,0.433449,,,,40299.4,265.794,,1082.25,,,528.934,,0,0,2.57232,,,,184.845,60.9262,175.833,1460.85,68.9794,832.5,0.49629,0.16543,55.4534,18.4845,37.7981,117.553,229.949,14.4138,312.028,0,,0.0078125,,,0.7752,2.24137,,,,,,,,1469.42,,10437.2,111.736,347.503,50736.6,0,1023.74,417.19,341.248,265.305,0,1473.92,5748.28,,,0,341.248,417.19,265.305,,,
5.97656,0.235597,,,,0.331451,0.668549,265.839,106.336,7.74985,,12.455,0,1202.72,4690.61,525.963,1,1,1,-7.85323,-10.34,0.435692,480.827,604.497,356.203,0.102508,0.015,0.061354,,,,,0.5,,0,,0,805.996,271.621,124.384,11.8068,,,195.245,0,,5.97656,5.97656,5.97656,0.435692,,,,40299.8,265.839,,1077.34,,,529.051,,0,0,2.48533,,,,184.049,62.2751,175.898,1460.87,68.9787,828.725,0.501412,0.167137,55.2146,18.4049,36.4988,117.486,236.973,14.2091,319.629,0,,0.0078125,,,0.774985,2.28687,,,,,,,,1468.57,,10438.8,110.118,354.458,50738.6,0,1023.97,417.344,341.323,265.303,0,1473.9,5748.23,,,0,341.323,417.344,265.303,,,
5.98438,0.241391,,,,0.324824,0.675176,265.884,106.354,7.7477,,12.7231,0,1203.16,4692.34,525.957,1,1,1,-8.04636,-10.4981,0.437867,481.025,604.503,356.198,0.102513,0.015,0.0613536,,,,,0.5,,0,,0,806.004,271.667,128.121,11.4555,,,199.157,0,,5.98438,5.98438,5.98438,0.437867,,,,40300.2,265.884,,1072.55,,,529.168,,0,0,2.40099,,,,183.12,63.6157,175.963,1460.88,68.978,825.04,0.506382,0.168794,54.9359,18.312,35.2393,117.416,244.058,14.0025,327.278,0,,0.0078125,,,0.77477,2.33278,,,,,,,,1467.69,,10440.5,108.487,361.474,50740.7,0,1024.2,417.498,341.399,265.3,0,1473.89,5748.17,,,0,341.399,417.498,265.3,,,
5.99219,0.247106,,,,0.318395,0.681605,265.93,106.372,7.74556,,12.9894,0,1203.61,4694.06,525.952,1,1,1,-8.23686,-10.6514,0.439975,481.224,604.509,356.193,0.102518,0.015,0.0613533,,,,,0.5,,0,,0,806.012,271.714,132.004,11.1117,,,202.983,0,,5.99219,5.99219,5.99219,0.439975,,,,40300.6,265.93,,1067.87,,,529.285,,0,0,2.31923,,,,182.062,64.9469,176.027,1460.9,68.9774,821.441,0.511204,0.170401,54.6186,18.2062,34.0183,117.343,251.203,13.7941,334.987,0,,0.0078125,,,0.774556,2.37909,,,,,,,,1466.79,,10442.2,106.843,368.547,50742.8,0,1024.42,417.651,341.474,265.298,0,1473.88,5748.11,,,0,341.474,417.651,265.298,,,
6,0.252745,,,,0.312155,0.687845,265.975,106.39,7.74341,,13.2536,0,1204.05,4695.79,525.947,1,1,1,-8.42484,-10.8001,0.442019,481.422,604.515,356.187,0.102522,0.015,0.061353,,,,,0.5,,0,,0,806.02,271.761,136.042,10.775,,,206.726,0,,6,6,6,0.442019,,,,40301,265.975,,1063.3,,,529.402,,0,0,2.23994,,,,180.88,66.2678,176.092,1460.91,68.9767,817.923,0.515884,0.171961,54.264,18.088,32.8344,117.269,258.407,13.584,342.769,0,,0.0078125,,,0.774341,2.42578,,,,,,,,1465.86,,10443.8,105.186,375.676,50744.8,0,1024.65,417.805,341.55,265.295,0,1473.86,5748.06,,,0,341.55,417.805,265.295,,,
6.00781,0.258312,,,,0.306096,0.693904,266.02,106.408,7.74127,,13.5155,0,1204.49,4697.51,525.942,1,1,1,-8.61041,-10.9443,0.444002,481.62,604.521,356.182,0.102527,0.015,0.0613527,,,,,0.5,,0,,0,806.028,271.808,140.246,10.4453,,,210.391,0,,6.00781,6.00781,6.00781,0.444002,,,,40301.4,266.02,,1058.83,,,529.519,,0,0,2.16302,,,,179.578,67.5774,176.157,1460.93,68.976,814.484,0.520428,0.173476,53.8733,17.9578,31.6862,117.192,265.669,13.3721,350.637,0,,0.0078125,,,0.774127,2.47286,,,,,,,,1464.9,,10445.5,103.517,382.861,50746.9,0,1024.88,417.958,341.625,265.292,0,1473.85,5748,,,0,341.625,417.958,265.292,,,
6.01563,0.263812,,,,0.300211,0.699789,266.065,106.426,7.73913,,13.7749,0,1204.93,4699.23,525.937,1,1,1,-8.79373,-11.0843,0.445924,481.819,604.527,356.177,0.102531,0.015,0.0613524,,,,,0.5,,0,,0,806.036,271.854,144.627,10.122,,,213.983,0,,6.01563,6.01563,6.01563,0.445924,,,,40301.8,266.065,,1054.45,,,529.636,,0,0,2.08838,,,,178.158,68.8747,176.221,1460.94,68.9753,811.119,0.524842,0.174947,53.4475,17.8158,30.5721,117.113,272.99,13.1585,358.61,0,,0.0078125,,,0.773913,2.52033,,,,,,,,1463.91,,10447.2,101.835,390.103,50749,0,1025.1,418.111,341.701,265.29,0,1473.83,5747.95,,,0,341.701,418.111,265.29,,,
