Time,Actual infrastructure pushing,"Annual financial bail-out",Attention rate for constructing infrastructure,Attention rate for planning new infrastructure,Attention rate for primary activities,Attention rate for secondary activities,Available funds for maintenance,Available maintenance capacity by funds,Available technical staff,Average annual maintenance cost per unit of capacity,Build infrastructure,connected household unrest,Connected households,Connected Kirkwood residents,Connecting households to the service network,Delivery rate connected households,Delivery rate other urban users,Delivery rate unconnected households,Effect of infrastructure pushing on aging time,Effect of maintenance on aging time,Effect of maintenance on leakage,Emigration from Kirkwood,Emigration from LSRV,Emigration from unconnected Kirkwood households,Emigration rate connected Kirkwood,Emigration rate from LSRV,Emigration rate from unconnected kirkwood,FINAL TIME,growth rate,growth rate connected houses,growth rate LSRV,Hiring of staff,Hiring time,households with crisis,Immigration rate,Immigration towards connected houses,Immigration towards unconnected houses,Income flow,Infrastructure aging,Infrastructure Aging Time,Infrastructure building time,Infrastructure planning time,Infrastructure Shortage,Infrastructure Surplus,INITIAL TIME,last time of connected household delivery discrepancy,last time of since urban delivery discrepancy,last time of unconnected household delivery discrepancy,Leakage,Leakage at 0perc maintenance,lifespan decrease at 30perc infra pushin,Lifespan increase at 100perc maintenance,LSRV residents excluding Kirkwood,Maintenance expenditures,Maximum capacity exceeding,Maximum infrastructure capacity,Minimum water supply level,Moving rate to unconnected households,Municipality income,Normal production rate per person per year,Perc Households with crisis,perc Unconnected households with crisis,percentage infrastructure maintained annually,Percentage of household service delivery costs recovered,Percentage of income used for maintenance,Percentage of other urban user service delivery costs recovered,Plan new infrastructure,Planned infrastructure,Population growth Kirkwood residents,Population growth LSRV residents,Population growth unconnected Kirkwood residents,Practical infrastructure capacity,Production constructing activities,Production planning activities,Production possible for construction activities,Production possible for planning activities,Production possible for primary activities,Production rate required for primary staff activities,Production rate required for secondary staff activities,Real production rate per person per year,Required infrastructure,Required tankers,Residents per household,SAVEPER,Service network connecting rate,Staff Hired,Staff leaving,Staff occupancy,Staff required for building infrastructure,Staff required for tankers,Staff service time,Tanker Capacity,Target percentage infrastructure maintenance,Target population connected Kirkwood,Target population unconnected Kirkwood,Theoretical Infrastructure Capacity,TIME STEP,Total Kirkwood Residents,Total production possible,Total production required,Total Residents,Total unrest,Total water demand,Total water demand connected households,Total water demand other urban users,Total water demand unconnected households,unconnected household unrest,Unconnected households,Unconnected Kirkwood residents,Unit charge,unrest increase per year,urban users unsrest,Volume of water supplied for urban water users,Volume of water supplied to connected households,Volume of water supplied to unconnected households,Water demand connected household,Water demand unconnected household,year
15.4688,0.3,,,,0.0197567,0.980243,108.611,43.4443,6.06391,,0,1,1592.72,6211.6,527.221,0.154343,0.154343,0.154343,-10,-15,0.5,655.315,611.714,353.952,0.106564,0.015,0.061429,,,,,0.5,,2217.21,,0,815.619,99.1674,58.3138,5,,,1082.13,0,,6.00781,6.00781,6.00781,0.5,,,,40780.9,108.611,,189.52,,,97.9186,,0.722183,0.722183,0,,,,0,101.691,232.935,1478.31,69.1437,145.785,0.735182,0.245061,0,0,0,23.3255,1157.31,2,1140.44,7.86101,,0.0078125,,,0.606391,9.73494,,,,,,,,291.569,,11973.6,0,1180.64,52754.5,10,1227.92,552.673,409.305,265.937,1,1477.43,5761.98,,,1,63.1733,85.3011,41.0455,,,
15.4766,0.3,,,,0.0197223,0.980278,108.537,43.4148,6.06308,,0,1,1592.93,6212.42,527.223,0.154088,0.154088,0.154088,-10,-15,0.5,655.415,611.72,353.955,0.106566,0.015,0.0614291,,,,,0.5,,2218.77,,0,815.627,99.1063,58.2227,5,,,1082.47,0,,6.00781,6.00781,6.00781,0.5,,,,40781.3,108.537,,189.224,,,97.7656,,0.722642,0.722642,0,,,,0,101.691,232.966,1478.32,69.1441,145.557,0.735208,0.245069,0,0,0,23.2891,1157.56,2,1140.69,7.86657,,0.0078125,,,0.606308,9.73805,,,,,,,,291.113,,11974.4,0,1180.85,52755.8,10,1228.03,552.746,409.342,265.939,1,1477.44,5762,,,1,63.0746,85.1713,40.9779,,,
15.4844,0.3,,,,0.0196879,0.980312,108.463,43.3853,6.06225,,0,1,1593.14,6213.24,527.226,0.153833,0.153833,0.153833,-10,-15,0.5,655.515,611.726,353.957,0.106569,0.015,0.0614293,,,,,0.5,,2220.34,,0,815.635,99.0451,58.1317,5,,,1082.81,0,,6.00781,6.00781,6.00781,0.5,,,,40781.7,108.463,,188.928,,,97.6129,,0.723101,0.723101,0,,,,0,101.691,232.996,1478.34,69.1444,145.329,0.735234,0.245078,0,0,0,23.2527,1157.81,2,1140.94,7.87211,,0.0078125,,,0.606225,9.74116,,,,,,,,290.659,,11975.3,0,1181.07,52757,10,1228.14,552.819,409.379,265.94,1,1477.44,5762.03,,,1,62.976,85.0417,40.9103,,,
15.4922,0.3,,,,0.0196535,0.980347,108.39,43.3559,6.06142,,0,1,1593.35,6214.05,527.229,0.153579,0.153579,0.153579,-10,-15,0.5,655.614,611.732,353.96,0.106571,0.015,0.0614294,,,,,0.5,,2221.9,,0,815.643,98.9841,58.0409,5,,,1083.15,0,,6.00781,6.00781,6.00781,0.5,,,,40782.1,108.39,,188.633,,,97.4603,,0.723558,0.723558,0,,,,0,101.691,233.027,1478.35,69.1447,145.102,0.73526,0.245087,0,0,0,23.2164,1158.07,2,1141.19,7.87765,,0.0078125,,,0.606142,9.74426,,,,,,,,290.204,,11976.1,0,1181.28,52758.3,10,1228.25,552.891,409.416,265.941,1,1477.45,5762.06,,,1,62.8776,84.9123,40.8429,,,
15.5,0.3,,,,0.0196193,0.980381,108.316,43.3265,6.06059,,0,1,1593.56,6214.87,527.231,0.153325,0.153325,0.153325,-10,-15,0.5,655.714,611.738,353.963,0.106573,0.015,0.0614296,,,,,0.5,,2223.46,,0,815.651,98.9232,57.9502,5,,,1083.48,0,,6.00781,6.00781,6.00781,0.5,,,,40782.5,108.316,,188.338,,,97.3081,,0.724015,0.724015,0,,,,0,101.691,233.058,1478.37,69.1451,144.876,0.735286,0.245095,0,0,0,23.1801,1158.32,2,1141.43,7.88318,,0.0078125,,,0.606059,9.74737,,,,,,,,289.751,,11977,0,1181.5,52759.5,10,1228.36,552.964,409.453,265.943,1,1477.46,5762.09,,,1,62.7794,84.7832,40.7756,,,
15.5078,0.3,,,,0.019585,0.980415,108.243,43.2972,6.05976,,0,1,1593.77,6215.69,527.234,0.153071,0.153071,0.153071,-10,-15,0.5,655.814,611.744,353.965,0.106575,0.015,0.0614297,,,,,0.5,,2225.02,,0,815.659,98.8624,57.8597,5,,,1083.82,0,,6.00781,6.00781,6.00781,0.5,,,,40782.9,108.243,,188.044,,,97.156,,0.724471,0.724471,0,,,,0,101.691,233.088,1478.38,69.1454,144.649,0.735311,0.245104,0,0,0,23.1439,1158.57,2,1141.68,7.88871,,0.0078125,,,0.605976,9.75047,,,,,,,,289.298,,11977.8,0,1181.71,52760.7,10,1228.47,553.037,409.49,265.944,1,1477.47,5762.12,,,1,62.6813,84.6542,40.7084,,,
15.5156,0.3,,,,0.0195509,0.980449,108.17,43.2678,6.05893,,0,1,1593.98,6216.5,527.236,0.152819,0.152819,0.152819,-10,-15,0.5,655.913,611.75,353.968,0.106577,0.015,0.0614299,,,,,0.5,,2226.57,,0,815.667,98.8017,57.7692,5,,,1084.16,0,,6.00781,6.00781,6.00781,0.5,,,,40783.3,108.17,,187.75,,,97.0042,,0.724927,0.724927,0,,,,0,101.691,233.119,1478.4,69.1458,144.423,0.735337,0.245112,0,0,0,23.1077,1158.82,2,1141.93,7.89422,,0.0078125,,,0.605893,9.75357,,,,,,,,288.846,,11978.7,0,1181.93,52762,10,1228.58,553.109,409.527,265.945,1,1477.47,5762.15,,,1,62.5834,84.5254,40.6414,,,
15.5234,0.3,,,,0.0195168,0.980483,108.096,43.2386,6.05811,,0,1,1594.18,6217.32,527.239,0.152566,0.152566,0.152566,-10,-15,0.5,656.013,611.756,353.971,0.10658,0.015,0.06143,,,,,0.5,,2228.13,,0,815.675,98.7411,57.6789,5,,,1084.5,0,,6.00781,6.00781,6.00781,0.5,,,,40783.7,108.096,,187.457,,,96.8526,,0.725381,0.725381,0,,,,0,101.691,233.15,1478.41,69.1461,144.197,0.735362,0.245121,0,0,0,23.0716,1159.07,2,1142.17,7.89973,,0.0078125,,,0.605811,9.75667,,,,,,,,288.395,,11979.5,0,1182.14,52763.2,10,1228.69,553.182,409.564,265.947,1,1477.48,5762.17,,,1,62.4856,84.3968,40.5744,,,
15.5313,0.3,,,,0.0194828,0.980517,108.023,43.2093,6.05728,,0,1,1594.39,6218.14,527.242,0.152314,0.152314,0.152314,-10,-15,0.5,656.112,611.762,353.973,0.106582,0.015,0.0614302,,,,,0.5,,2229.68,,0,815.683,98.6805,57.5889,5,,,1084.83,0,,6.00781,6.00781,6.00781,0.5,,,,40784.1,108.023,,187.164,,,96.7013,,0.725835,0.725835,0,,,,0,101.691,233.18,1478.42,69.1464,143.972,0.735388,0.245129,0,0,0,23.0355,1159.32,2,1142.42,7.90523,,0.0078125,,,0.605728,9.75977,,,,,,,,287.944,,11980.3,0,1182.35,52764.5,10,1228.8,553.255,409.601,265.948,1,1477.49,5762.2,,,1,62.3879,84.2683,40.5075,,,
15.5391,0.3,,,,0.0194488,0.980551,107.95,43.1801,6.05645,,0,1,1594.6,6218.95,527.244,0.152062,0.152062,0.152062,-10,-15,0.5,656.211,611.768,353.976,0.106584,0.015,0.0614303,,,,,0.5,,2231.23,,0,815.691,98.6201,57.4989,5,,,1085.17,0,,6.00781,6.00781,6.00781,0.5,,,,40784.5,107.95,,186.871,,,96.5502,,0.726288,0.726288,0,,,,0,101.691,233.211,1478.44,69.1468,143.747,0.735413,0.245138,0,0,0,22.9996,1159.57,2,1142.67,7.91072,,0.0078125,,,0.605645,9.76286,,,,,,,,287.494,,11981.2,0,1182.57,52765.7,10,1228.91,553.327,409.638,265.949,1,1477.5,5762.23,,,1,62.2905,84.1401,40.4408,,,
15.5469,0.3,,,,0.0194149,0.980585,107.877,43.151,6.05563,,0,1,1594.81,6219.76,527.247,0.151811,0.151811,0.151811,-10,-15,0.5,656.311,611.774,353.978,0.106586,0.015,0.0614305,,,,,0.5,,2232.77,,0,815.698,98.5597,57.409,5,,,1085.5,0,,6.00781,6.00781,6.00781,0.5,,,,40784.9,107.877,,186.579,,,96.3993,,0.72674,0.72674,0,,,,0,101.691,233.241,1478.45,69.1471,143.523,0.735439,0.245146,0,0,0,22.9636,1159.82,2,1142.91,7.9162,,0.0078125,,,0.605563,9.76596,,,,,,,,287.045,,11982,0,1182.78,52766.9,10,1229.02,553.4,409.675,265.95,1,1477.5,5762.26,,,1,62.1931,84.0121,40.3742,,,
15.5547,0.3,,,,0.0193811,0.980619,107.805,43.1219,6.0548,,0,1,1595.02,6220.58,527.249,0.15156,0.15156,0.15156,-10,-15,0.5,656.41,611.78,353.981,0.106588,0.015,0.0614307,,,,,0.5,,2234.32,,0,815.706,98.4995,57.3193,5,,,1085.84,0,,6.00781,6.00781,6.00781,0.5,,,,40785.3,107.805,,186.288,,,96.2487,,0.727192,0.727192,0,,,,0,101.691,233.272,1478.47,69.1475,143.298,0.735464,0.245155,0,0,0,22.9277,1160.07,2,1143.16,7.92168,,0.0078125,,,0.60548,9.76905,,,,,,,,286.597,,11982.9,0,1182.99,52768.2,10,1229.14,553.472,409.712,265.952,1,1477.51,5762.29,,,1,62.0959,83.8842,40.3077,,,
15.5625,0.3,,,,0.0193474,0.980653,107.732,43.0928,6.05398,,0,1,1595.23,6221.39,527.252,0.15131,0.15131,0.15131,-10,-15,0.5,656.509,611.786,353.984,0.10659,0.015,0.0614308,,,,,0.5,,2235.86,,0,815.714,98.4393,57.2297,5,,,1086.17,0,,6.00781,6.00781,6.00781,0.5,,,,40785.7,107.732,,185.997,,,96.0983,,0.727643,0.727643,0,,,,0,101.691,233.302,1478.48,69.1478,143.074,0.735489,0.245163,0,0,0,22.8919,1160.31,2,1143.4,7.92714,,0.0078125,,,0.605398,9.77214,,,,,,,,286.149,,11983.7,0,1183.21,52769.4,10,1229.25,553.544,409.749,265.953,1,1477.52,5762.32,,,1,61.9989,83.7566,40.2413,,,
15.5703,0.3,,,,0.0193137,0.980686,107.659,43.0637,6.05316,,0,1,1595.44,6222.21,527.255,0.15106,0.15106,0.15106,-10,-15,0.5,656.608,611.792,353.986,0.106593,0.015,0.061431,,,,,0.5,,2237.4,,0,815.722,98.3793,57.1403,5,,,1086.51,0,,6.00781,6.00781,6.00781,0.5,,,,40786.1,107.659,,185.706,,,95.9482,,0.728093,0.728093,0,,,,0,101.691,233.333,1478.5,69.1481,142.851,0.735515,0.245172,0,0,0,22.8561,1160.56,2,1143.65,7.9326,,0.0078125,,,0.605316,9.77522,,,,,,,,285.702,,11984.5,0,1183.42,52770.7,10,1229.36,553.617,409.786,265.954,1,1477.52,5762.34,,,1,61.902,83.6291,40.175,,,
15.5781,0.3,,,,0.01928,0.98072,107.587,43.0347,6.05233,,0,1,1595.65,6223.02,527.257,0.15081,0.15081,0.15081,-10,-15,0.5,656.707,611.798,353.989,0.106595,0.015,0.0614311,,,,,0.5,,2238.94,,0,815.73,98.3193,57.0511,5,,,1086.84,0,,6.00781,6.00781,6.00781,0.5,,,,40786.5,107.587,,185.416,,,95.7982,,0.728542,0.728542,0,,,,0,101.691,233.363,1478.51,69.1485,142.628,0.73554,0.24518,0,0,0,22.8204,1160.81,2,1143.89,7.93805,,0.0078125,,,0.605233,9.77831,,,,,,,,285.255,,11985.4,0,1183.63,52771.9,10,1229.47,553.689,409.822,265.956,1,1477.53,5762.37,,,1,61.8053,83.5019,40.1088,,,
15.5859,0.3,,,,0.0192464,0.980754,107.514,43.0058,6.05151,,0,1,1595.85,6223.83,527.26,0.150561,0.150561,0.150561,-10,-15,0.5,656.806,611.804,353.992,0.106597,0.015,0.0614313,,,,,0.5,,2240.47,,0,815.738,98.2594,56.9619,5,,,1087.17,0,,6.00781,6.00781,6.00781,0.5,,,,40786.9,107.514,,185.126,,,95.6486,,0.72899,0.72899,0,,,,0,101.691,233.394,1478.53,69.1488,142.405,0.735565,0.245188,0,0,0,22.7848,1161.06,2,1144.13,7.9435,,0.0078125,,,0.605151,9.78139,,,,,,,,284.81,,11986.2,0,1183.84,52773.1,10,1229.58,553.761,409.859,265.957,1,1477.54,5762.4,,,1,61.7088,83.3748,40.0427,,,
15.5938,0.3,,,,0.0192129,0.980787,107.442,42.9769,6.05069,,0,1,1596.06,6224.64,527.262,0.150312,0.150312,0.150312,-10,-15,0.5,656.905,611.81,353.994,0.106599,0.015,0.0614314,,,,,0.5,,2242.01,,0,815.746,98.1996,56.8729,5,,,1087.51,0,,6.00781,6.00781,6.00781,0.5,,,,40787.3,107.442,,184.837,,,95.4991,,0.729438,0.729438,0,,,,0,101.691,233.424,1478.54,69.1492,142.182,0.73559,0.245197,0,0,0,22.7492,1161.31,2,1144.38,7.94893,,0.0078125,,,0.605069,9.78447,,,,,,,,284.365,,11987.1,0,1184.06,52774.4,10,1229.69,553.833,409.896,265.958,1,1477.55,5762.43,,,1,61.6123,83.2479,39.9768,,,
15.6016,0.3,,,,0.0191795,0.980821,107.37,42.948,6.04987,,0,1,1596.27,6225.45,527.265,0.150064,0.150064,0.150064,-10,-15,0.5,657.004,611.816,353.997,0.106601,0.015,0.0614316,,,,,0.5,,2243.54,,0,815.754,98.14,56.7841,5,,,1087.84,0,,6.00781,6.00781,6.00781,0.5,,,,40787.7,107.37,,184.548,,,95.3499,,0.729885,0.729885,0,,,,0,101.691,233.454,1478.55,69.1495,141.96,0.735615,0.245205,0,0,0,22.7136,1161.55,2,1144.62,7.95436,,0.0078125,,,0.604987,9.78755,,,,,,,,283.92,,11987.9,0,1184.27,52775.6,10,1229.8,553.906,409.933,265.96,1,1477.55,5762.46,,,1,61.5161,83.1212,39.9109,,,
15.6094,0.3,,,,0.0191461,0.980854,107.298,42.9191,6.04905,,0,1,1596.48,6226.26,527.267,0.149816,0.149816,0.149816,-10,-15,0.5,657.103,611.822,354,0.106603,0.015,0.0614317,,,,,0.5,,2245.07,,0,815.762,98.0804,56.6953,5,,,1088.17,0,,6.00781,6.00781,6.00781,0.5,,,,40788.1,107.298,,184.26,,,95.2009,,0.730331,0.730331,0,,,,0,101.691,233.485,1478.57,69.1498,141.738,0.73564,0.245213,0,0,0,22.6781,1161.8,2,1144.86,7.95978,,0.0078125,,,0.604905,9.79062,,,,,,,,283.477,,11988.7,0,1184.48,52776.9,10,1229.91,553.978,409.969,265.961,1,1477.56,5762.49,,,1,61.4199,82.9947,39.8452,,,
15.6172,0.3,,,,0.0191128,0.980887,107.226,42.8903,6.04823,,0,1,1596.68,6227.07,527.27,0.149569,0.149569,0.149569,-10,-15,0.5,657.202,611.828,354.002,0.106606,0.015,0.0614319,,,,,0.5,,2246.59,,0,815.77,98.0209,56.6068,5,,,1088.5,0,,6.00781,6.00781,6.00781,0.5,,,,40788.5,107.226,,183.972,,,95.0522,,0.730777,0.730777,0,,,,0,101.691,233.515,1478.58,69.1502,141.517,0.735665,0.245222,0,0,0,22.6427,1162.05,2,1145.11,7.96519,,0.0078125,,,0.604823,9.7937,,,,,,,,283.034,,11989.6,0,1184.69,52778.1,10,1230.02,554.05,410.006,265.962,1,1477.57,5762.51,,,1,61.324,82.8684,39.7796,,,
15.625,0.3,,,,0.0190795,0.980921,107.154,42.8616,6.04741,,0,1,1596.89,6227.88,527.273,0.149321,0.149321,0.149321,-10,-15,0.5,657.3,611.834,354.005,0.106608,0.015,0.061432,,,,,0.5,,2248.12,,0,815.778,97.9615,56.5183,5,,,1088.83,0,,6.00781,6.00781,6.00781,0.5,,,,40788.9,107.154,,183.684,,,94.9037,,0.731221,0.731221,0,,,,0,101.691,233.546,1478.6,69.1505,141.296,0.73569,0.24523,0,0,0,22.6073,1162.29,2,1145.35,7.97059,,0.0078125,,,0.604741,9.79677,,,,,,,,282.592,,11990.4,0,1184.9,52779.3,10,1230.13,554.122,410.043,265.964,1,1477.57,5762.54,,,1,61.2282,82.7423,39.7141,,,
15.6328,0.3,,,,0.0190463,0.980954,107.082,42.8328,6.04659,,0,1,1597.1,6228.69,527.275,0.149075,0.149075,0.149075,-10,-15,0.5,657.399,611.84,354.007,0.10661,0.015,0.0614322,,,,,0.5,,2249.64,,0,815.786,97.9022,56.43,5,,,1089.16,0,,6.00781,6.00781,6.00781,0.5,,,,40789.3,107.082,,183.397,,,94.7554,,0.731665,0.731665,0,,,,0,101.691,233.576,1478.61,69.1508,141.075,0.735715,0.245238,0,0,0,22.572,1162.54,2,1145.59,7.97599,,0.0078125,,,0.604659,9.79984,,,,,,,,282.15,,11991.3,0,1185.11,52780.6,10,1230.24,554.194,410.079,265.965,1,1477.58,5762.57,,,1,61.1325,82.6163,39.6487,,,
15.6406,0.3,,,,0.0190132,0.980987,107.01,42.8042,6.04578,,0,1,1597.31,6229.5,527.278,0.148829,0.148829,0.148829,-10,-15,0.5,657.498,611.846,354.01,0.106612,0.015,0.0614324,,,,,0.5,,2251.16,,0,815.794,97.8429,56.3418,5,,,1089.49,0,,6.00781,6.00781,6.00781,0.5,,,,40789.7,107.01,,183.111,,,94.6073,,0.732108,0.732108,0,,,,0,101.691,233.606,1478.63,69.1512,140.855,0.73574,0.245247,0,0,0,22.5367,1162.79,2,1145.83,7.98138,,0.0078125,,,0.604578,9.8029,,,,,,,,281.709,,11992.1,0,1185.32,52781.8,10,1230.35,554.266,410.116,265.966,1,1477.59,5762.6,,,1,61.037,82.4906,39.5834,,,
15.6484,0.3,,,,0.0189801,0.98102,106.939,42.7755,6.04496,,0,1,1597.51,6230.3,527.28,0.148583,0.148583,0.148583,-10,-15,0.5,657.596,611.852,354.013,0.106614,0.015,0.0614325,,,,,0.5,,2252.68,,0,815.802,97.7838,56.2538,5,,,1089.82,0,,6.00781,6.00781,6.00781,0.5,,,,40790.1,106.939,,182.825,,,94.4595,,0.732551,0.732551,0,,,,0,101.691,233.636,1478.64,69.1515,140.634,0.735765,0.245255,0,0,0,22.5015,1163.03,2,1146.08,7.98676,,0.0078125,,,0.604496,9.80597,,,,,,,,281.269,,11992.9,0,1185.53,52783,10,1230.46,554.337,410.152,265.967,1,1477.6,5762.63,,,1,60.9416,82.365,39.5182,,,
15.6563,0.3,,,,0.0189471,0.981053,106.867,42.7469,6.04414,,0,1,1597.72,6231.11,527.283,0.148337,0.148337,0.148337,-10,-15,0.5,657.695,611.858,354.015,0.106616,0.015,0.0614327,,,,,0.5,,2254.19,,0,815.81,97.7248,56.1658,5,,,1090.15,0,,6.00781,6.00781,6.00781,0.5,,,,40790.5,106.867,,182.539,,,94.3119,,0.732993,0.732993,0,,,,0,101.691,233.667,1478.66,69.1519,140.415,0.73579,0.245263,0,0,0,22.4664,1163.28,2,1146.32,7.99213,,0.0078125,,,0.604414,9.80903,,,,,,,,280.829,,11993.8,0,1185.74,52784.3,10,1230.57,554.409,410.189,265.969,1,1477.6,5762.66,,,1,60.8464,82.2396,39.4531,,,
15.6641,0.3,,,,0.0189141,0.981086,106.796,42.7183,6.04333,,0,1,1597.93,6231.92,527.286,0.148092,0.148092,0.148092,-10,-15,0.5,657.793,611.864,354.018,0.106618,0.015,0.0614328,,,,,0.5,,2255.7,,0,815.818,97.6658,56.0781,5,,,1090.48,0,,6.00781,6.00781,6.00781,0.5,,,,40790.9,106.796,,182.254,,,94.1645,,0.733434,0.733434,0,,,,0,101.691,233.697,1478.67,69.1522,140.195,0.735814,0.245271,0,0,0,22.4313,1163.52,2,1146.56,7.99749,,0.0078125,,,0.604333,9.81209,,,,,,,,280.391,,11994.6,0,1185.95,52785.5,10,1230.68,554.481,410.226,265.97,1,1477.61,5762.69,,,1,60.7513,82.1145,39.3882,,,
15.6719,0.3,,,,0.0188812,0.981119,106.724,42.6898,6.04251,,0,1,1598.13,6232.72,527.288,0.147848,0.147848,0.147848,-10,-15,0.5,657.891,611.87,354.021,0.106621,0.015,0.061433,,,,,0.5,,2257.21,,0,815.826,97.607,55.9905,5,,,1090.81,0,,6.00781,6.00781,6.00781,0.5,,,,40791.3,106.724,,181.969,,,94.0174,,0.733874,0.733874,0,,,,0,101.691,233.727,1478.68,69.1526,139.976,0.735839,0.24528,0,0,0,22.3962,1163.77,2,1146.8,8.00285,,0.0078125,,,0.604251,9.81516,,,,,,,,279.953,,11995.4,0,1186.16,52786.7,10,1230.79,554.553,410.262,265.971,1,1477.62,5762.71,,,1,60.6564,81.9894,39.3233,,,
15.6797,0.3,,,,0.0188484,0.981152,106.653,42.6613,6.0417,,0,1,1598.34,6233.53,527.291,0.147604,0.147604,0.147604,-10,-15,0.5,657.99,611.875,354.023,0.106623,0.015,0.0614331,,,,,0.5,,2258.72,,0,815.834,97.5482,55.903,5,,,1091.14,0,,6.00781,6.00781,6.00781,0.5,,,,40791.7,106.653,,181.685,,,93.8705,,0.734313,0.734313,0,,,,0,101.691,233.757,1478.7,69.1529,139.758,0.735864,0.245288,0,0,0,22.3612,1164.01,2,1147.04,8.0082,,0.0078125,,,0.60417,9.81821,,,,,,,,279.515,,11996.3,0,1186.37,52788,10,1230.9,554.624,410.299,265.973,1,1477.63,5762.74,,,1,60.5616,81.8646,39.2586,,,
15.6875,0.3,,,,0.0188156,0.981184,106.582,42.6329,6.04088,,0,1,1598.55,6234.34,527.294,0.14736,0.14736,0.14736,-10,-15,0.5,658.088,611.881,354.026,0.106625,0.015,0.0614333,,,,,0.5,,2260.23,,0,815.842,97.4895,55.8157,5,,,1091.47,0,,6.00781,6.00781,6.00781,0.5,,,,40792.1,106.582,,181.401,,,93.7238,,0.734752,0.734752,0,,,,0,101.691,233.788,1478.71,69.1533,139.539,0.735888,0.245296,0,0,0,22.3263,1164.26,2,1147.28,8.01354,,0.0078125,,,0.604088,9.82127,,,,,,,,279.078,,11997.1,0,1186.58,52789.2,10,1231.01,554.696,410.335,265.974,1,1477.63,5762.77,,,1,60.467,81.74,39.1939,,,
15.6953,0.3,,,,0.0187829,0.981217,106.511,42.6044,6.04007,,0,1,1598.75,6235.14,527.296,0.147117,0.147117,0.147117,-10,-15,0.5,658.186,611.887,354.029,0.106627,0.015,0.0614335,,,,,0.5,,2261.73,,0,815.85,97.431,55.7284,5,,,1091.79,0,,6.00781,6.00781,6.00781,0.5,,,,40792.5,106.511,,181.117,,,93.5774,,0.73519,0.73519,0,,,,0,101.691,233.818,1478.73,69.1536,139.321,0.735913,0.245304,0,0,0,22.2914,1164.5,2,1147.52,8.01888,,0.0078125,,,0.604007,9.82432,,,,,,,,278.642,,11997.9,0,1186.79,52790.4,10,1231.11,554.768,410.372,265.975,1,1477.64,5762.8,,,1,60.3725,81.6156,39.1294,,,
15.7031,0.3,,,,0.0187503,0.98125,106.44,42.5761,6.03926,,0,1,1598.96,6235.94,527.299,0.146874,0.146874,0.146874,-10,-15,0.5,658.284,611.893,354.031,0.106629,0.015,0.0614336,,,,,0.5,,2263.24,,0,815.858,97.3725,55.6414,5,,,1092.12,0,,6.00781,6.00781,6.00781,0.5,,,,40792.9,106.44,,180.835,,,93.4312,,0.735627,0.735627,0,,,,0,101.691,233.848,1478.74,69.154,139.103,0.735937,0.245312,0,0,0,22.2566,1164.74,2,1147.76,8.0242,,0.0078125,,,0.603926,9.82737,,,,,,,,278.207,,11998.8,0,1187,52791.7,10,1231.22,554.839,410.408,265.977,1,1477.65,5762.83,,,1,60.2782,81.4913,39.065,,,
15.7109,0.3,,,,0.0187177,0.981282,106.369,42.5477,6.03845,,0,1,1599.17,6236.75,527.302,0.146631,0.146631,0.146631,-10,-15,0.5,658.382,611.899,354.034,0.106631,0.015,0.0614338,,,,,0.5,,2264.74,,0,815.866,97.3141,55.5544,5,,,1092.45,0,,6.00781,6.00781,6.00781,0.5,,,,40793.3,106.369,,180.552,,,93.2852,,0.736064,0.736064,0,,,,0,101.691,233.878,1478.76,69.1543,138.886,0.735962,0.245321,0,0,0,22.2218,1164.99,2,1148,8.02952,,0.0078125,,,0.603845,9.83042,,,,,,,,277.772,,11999.6,0,1187.21,52792.9,10,1231.33,554.911,410.444,265.978,1,1477.66,5762.86,,,1,60.184,81.3673,39.0007,,,
15.7188,0.3,,,,0.0186851,0.981315,106.299,42.5194,6.03763,,0,1,1599.37,6237.55,527.304,0.146389,0.146389,0.146389,-10,-15,0.5,658.48,611.905,354.037,0.106633,0.015,0.0614339,,,,,0.5,,2266.24,,0,815.874,97.2558,55.4676,5,,,1092.77,0,,6.00781,6.00781,6.00781,0.5,,,,40793.7,106.299,,180.27,,,93.1394,,0.736499,0.736499,0,,,,0,101.691,233.908,1478.77,69.1546,138.669,0.735986,0.245329,0,0,0,22.1871,1165.23,2,1148.24,8.03483,,0.0078125,,,0.603763,9.83347,,,,,,,,277.338,,12000.4,0,1187.42,52794.1,10,1231.44,554.982,410.481,265.979,1,1477.66,5762.89,,,1,60.0899,81.2434,38.9365,,,
15.7266,0.3,,,,0.0186527,0.981347,106.228,42.4912,6.03682,,0,1,1599.58,6238.35,527.307,0.146147,0.146147,0.146147,-10,-15,0.5,658.578,611.911,354.039,0.106636,0.015,0.0614341,,,,,0.5,,2267.73,,0,815.882,97.1975,55.3809,5,,,1093.1,0,,6.00781,6.00781,6.00781,0.5,,,,40794.1,106.228,,179.988,,,92.9939,,0.736935,0.736935,0,,,,0,101.691,233.938,1478.79,69.155,138.452,0.736011,0.245337,0,0,0,22.1524,1165.47,2,1148.48,8.04014,,0.0078125,,,0.603682,9.83651,,,,,,,,276.905,,12001.3,0,1187.63,52795.4,10,1231.55,555.054,410.517,265.981,1,1477.67,5762.92,,,1,59.996,81.1197,38.8724,,,
